"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-08","11272","21387","0","0","86","8761","39087","1661","31","0","727","362","19405","21884","217","0","0","0","41506"
"2013-06-15","11267","21398","0","0","86","8767","39100","1660","31","0","727","361","19406","21895","217","0","0","0","41518"
"2013-06-22","11252","21380","0","0","86","8763","39062","1660","31","0","728","362","19393","21871","217","0","0","0","41481"
"2013-06-29","11256","21383","0","0","86","8768","39074","1659","31","0","729","362","19404","21872","217","0","0","0","41493"
"2013-07-06","11256","21383","0","0","86","8774","39080","1658","31","0","730","363","19408","21874","217","0","0","0","41499"
"2013-07-13","11253","21378","0","0","86","8781","39078","1659","31","0","730","364","19408","21873","217","0","0","0","41498"
"2013-07-20","11239","21361","0","0","86","8787","39057","1656","31","0","729","364","19396","21860","217","0","0","0","41473"
"2013-07-27","11237","21364","0","0","86","8793","39062","1657","31","0","730","366","19405","21858","217","0","0","0","41480"
"2013-08-03","11239","21368","0","0","87","8802","39077","1659","31","0","729","366","19413","21866","217","0","0","0","41496"
"2013-08-10","11241","21376","0","0","87","8811","39092","1660","31","0","732","368","19423","21875","217","0","0","0","41515"
"2013-08-17","11227","21369","0","0","87","8826","39083","1659","31","0","736","371","19414","21879","216","0","0","0","41509"
"2013-08-24","11220","21368","0","0","87","8832","39080","1660","31","0","736","372","19412","21879","216","0","0","0","41507"
"2013-08-31","11222","21370","0","0","86","8834","39084","1661","31","0","736","373","19414","21883","215","0","0","0","41512"
"2013-09-07","11224","21372","0","0","86","8836","39090","1661","31","0","736","373","19417","21886","215","0","0","0","41518"
"2013-09-14","11225","21382","0","0","86","8846","39110","1661","31","0","737","374","19428","21896","215","0","0","0","41539"
"2013-09-21","11211","21362","0","0","86","8857","39085","1662","30","0","739","376","19409","21892","215","0","0","0","41516"
"2013-09-28","11215","21371","0","0","90","8879","39119","1665","30","0","741","379","19421","21919","215","0","0","0","41555"
"2013-10-05","11214","21373","0","0","91","8881","39122","1665","30","0","742","380","19422","21922","215","0","0","0","41559"
"2013-10-12","11196","21355","0","0","92","8885","39092","1665","30","0","741","379","19411","21901","216","0","0","0","41528"
"2013-10-19","11201","21358","0","0","91","8891","39104","1666","30","0","741","380","19418","21908","215","0","0","0","41541"
"2013-10-26","11173","21326","0","0","91","8881","39036","1665","30","0","740","380","19381","21876","214","0","0","0","41471"
"2013-11-02","11171","21333","0","0","93","8885","39046","1667","30","0","739","380","19386","21882","214","0","0","0","41482"
"2013-11-05","11171","21333","0","0","93","8890","39050","1667","30","0","740","380","19388","21884","215","0","0","0","41487"
"2013-11-09","11168","21326","0","0","93","8890","39041","1666","30","0","740","380","19384","21878","215","0","0","0","41477"
"2013-11-16","11171","21344","0","0","93","8904","39072","1670","30","0","740","381","19402","21896","214","0","0","0","41512"
"2013-11-23","11150","21307","0","0","93","8900","39014","1665","30","0","741","381","19369","21867","214","0","0","0","41450"
"2013-11-30","11146","21299","0","0","94","8902","39007","1663","30","0","741","381","19364","21863","214","0","0","0","41441"
"2013-12-07","11148","21300","0","0","94","8911","39017","1663","30","0","743","382","19369","21869","215","0","0","0","41453"
"2013-12-14","11143","21293","0","0","94","8914","39009","1663","30","0","742","382","19361","21868","215","0","0","0","41444"
"2013-12-21","11139","21296","0","0","93","8913","39009","1660","30","0","742","383","19356","21871","214","0","0","0","41441"
"2013-12-28","11141","21299","0","0","94","8915","39014","1660","30","0","745","386","19360","21875","214","0","0","0","41449"
"2014-01-01","11141","21300","0","0","94","8914","39014","1660","30","0","745","386","19361","21874","214","0","0","0","41449"
"2014-01-04","11145","21305","0","0","94","8916","39025","1660","30","0","745","386","19365","21881","214","0","0","0","41460"
"2014-01-11","11147","21310","0","0","95","8920","39033","1664","30","0","745","386","19374","21884","214","0","0","0","41472"
"2014-01-18","11133","21296","0","0","95","8926","39011","1664","30","0","745","386","19358","21877","215","0","0","0","41450"
"2014-01-25","11129","21303","0","0","95","8930","39017","1664","30","0","746","386","19362","21881","214","0","0","0","41457"
"2014-02-01","11129","21303","0","0","95","8926","39013","1664","30","0","746","386","19357","21882","214","0","0","0","41453"
"2014-02-08","11133","21303","0","0","95","8930","39020","1665","30","0","746","386","19359","21889","213","0","0","0","41461"
"2014-02-15","11146","21353","0","0","96","8970","39117","1668","30","0","750","388","19408","21944","213","0","0","0","41565"
"2014-02-22","11134","21316","0","0","98","8969","39071","1668","29","0","749","389","19385","21920","212","0","0","0","41517"
"2014-03-01","11132","21317","0","0","97","8982","39082","1669","29","0","748","390","19396","21920","212","0","0","0","41528"
"2014-03-08","11137","21321","0","0","96","8988","39095","1670","29","0","748","390","19404","21926","212","0","0","0","41542"
"2014-03-15","11134","21342","0","0","96","9015","39138","1670","30","0","749","391","19427","21948","212","0","0","0","41587"
"2014-03-22","11105","21311","0","0","97","9014","39081","1663","30","0","753","394","19391","21924","212","0","0","0","41527"
"2014-03-29","11100","21328","0","0","97","9035","39106","1665","30","0","759","400","19405","21943","212","0","0","0","41560"
"2014-04-05","11084","21327","0","0","99","9049","39106","1666","30","0","757","399","19407","21941","211","0","0","0","41559"
"2014-04-12","11087","21329","0","0","98","9070","39129","1667","30","0","758","401","19422","21951","211","0","0","0","41584"
"2014-04-19","11072","21312","0","0","98","9063","39090","1666","30","0","759","401","19402","21930","213","0","0","0","41545"
"2014-04-26","11066","21309","0","0","98","9062","39080","1666","30","0","759","401","19397","21925","213","0","0","0","41535"
"2014-05-03","11064","21305","0","0","98","9061","39075","1666","30","0","757","401","19394","21921","213","0","0","0","41528"
"2014-05-06","11064","21305","0","0","98","9061","39075","1666","30","0","757","401","19394","21921","213","0","0","0","41528"
"2014-05-10","11064","21304","0","0","98","9061","39074","1666","30","0","757","401","19394","21920","213","0","0","0","41527"
"2014-05-17","11065","21303","0","0","98","9061","39074","1666","30","0","757","401","19395","21919","213","0","0","0","41527"
"2014-05-24","11058","21288","0","0","98","9058","39050","1666","30","0","756","400","19380","21909","213","0","0","0","41502"
"2014-05-31","11057","21286","0","0","98","9058","39047","1666","30","0","756","400","19379","21907","213","0","0","0","41499"
"2014-06-07","11056","21286","0","0","98","9058","39046","1666","30","0","756","400","19379","21906","213","0","0","0","41498"
"2014-06-14","11053","21283","0","0","98","9054","39036","1666","30","0","756","400","19374","21901","213","0","0","0","41488"
"2014-06-21","11042","21263","0","0","98","9051","39002","1666","30","0","756","400","19363","21878","213","0","0","0","41454"
"2014-06-28","11041","21263","0","0","98","9051","39001","1666","30","0","756","400","19362","21878","213","0","0","0","41453"
"2014-07-05","11041","21261","0","0","98","9049","38997","1666","30","0","756","400","19362","21874","213","0","0","0","41449"
"2014-07-12","11031","21251","0","0","98","9043","38974","1665","30","0","754","398","19346","21864","213","0","0","0","41423"
"2014-07-15","11030","21251","0","0","98","9043","38973","1665","30","0","754","398","19346","21863","213","0","0","0","41422"
"2014-07-19","11030","21245","0","0","98","9039","38963","1665","30","0","754","398","19341","21858","213","0","0","0","41412"
"2014-07-26","11044","21370","0","0","105","9177","39217","1683","30","0","766","406","19494","21988","214","0","0","0","41696"
"2014-08-02","11045","21379","0","0","105","9189","39238","1682","30","0","768","406","19509","21991","218","0","0","0","41718"
"2014-08-09","11043","21386","0","0","105","9194","39246","1682","30","0","770","407","19516","21991","221","0","0","0","41728"
"2014-08-16","11032","21375","0","0","106","9200","39227","1684","30","0","772","409","19505","21982","226","0","0","0","41713"
"2014-08-23","11016","21360","0","0","106","9198","39197","1680","30","0","773","409","19491","21963","226","0","0","0","41680"
"2014-08-30","11026","21366","0","0","106","9203","39217","1681","30","0","773","411","19502","21972","227","0","0","0","41701"
"2014-09-06","11024","21364","0","0","106","9212","39222","1680","30","0","774","411","19504","21974","228","0","0","0","41706"
"2014-09-13","11025","21363","0","0","106","9216","39229","1679","30","0","772","410","19502","21980","228","0","0","0","41710"
"2014-09-20","11004","21370","0","0","106","9238","39230","1679","32","0","777","411","19500","21984","234","0","0","0","41718"
"2014-09-27","11006","21390","0","0","107","9247","39263","1678","32","0","777","411","19515","21991","244","0","0","0","41750"
"2014-10-04","11016","21402","0","0","109","9267","39300","1681","32","0","781","413","19540","22004","250","0","0","0","41794"
"2014-10-11","11023","21423","0","0","108","9309","39357","1685","32","0","789","415","19568","22031","264","0","0","0","41863"
"2014-10-18","11007","21417","0","0","108","9310","39335","1683","32","0","792","414","19552","22016","274","0","0","0","41842"
"2014-10-25","11004","21418","0","0","108","9304","39326","1682","32","0","794","415","19546","22010","278","0","0","0","41834"
"2014-11-01","11003","21418","0","0","107","9304","39324","1682","32","0","794","415","19546","22008","278","0","0","0","41832"
"2014-11-04","11003","21417","0","0","107","9302","39321","1682","32","0","794","415","19545","22006","278","0","0","0","41829"
"2014-11-08","11003","21417","0","0","107","9301","39320","1682","32","0","794","415","19544","22006","278","0","0","0","41828"
"2014-11-15","11004","21415","0","0","107","9300","39317","1683","32","0","794","415","19543","22005","278","0","0","0","41826"
"2014-11-22","11022","21479","0","0","109","9359","39441","1692","32","0","804","417","19616","22065","288","0","0","0","41969"
"2014-11-29","11023","21493","0","0","110","9376","39475","1693","32","0","802","418","19632","22080","290","0","0","0","42002"
"2014-12-06","11005","21456","0","0","111","9381","39428","1688","32","0","805","423","19611","22052","290","0","0","0","41953"
"2014-12-13","11002","21458","0","0","112","9379","39428","1687","32","0","804","423","19610","22052","289","0","0","0","41951"
"2014-12-20","11000","21457","0","0","113","9378","39424","1688","32","0","804","424","19611","22049","288","0","0","0","41948"
"2014-12-27","11004","21459","0","0","113","9379","39431","1688","32","0","804","424","19615","22052","288","0","0","0","41955"
"2015-01-03","11003","21463","0","0","114","9378","39434","1688","32","0","804","425","19618","22052","288","0","0","0","41958"
"2015-01-10","10708","21052","0","0","112","9055","38458","1654","31","0","784","419","19131","21514","282","0","0","0","40927"
"2015-01-17","10708","21056","0","0","112","9059","38466","1654","31","0","784","419","19131","21522","282","0","0","0","40935"
"2015-01-24","10684","21033","0","0","111","9056","38415","1653","31","0","785","419","19099","21501","284","0","0","0","40884"
"2015-01-31","10671","21022","0","0","111","9057","38393","1651","31","0","786","419","19088","21489","284","0","0","0","40861"
"2015-02-07","10670","21020","0","0","111","9061","38393","1652","31","0","786","419","19087","21491","284","0","0","0","40862"
"2015-02-14","10670","21025","0","0","111","9066","38398","1654","32","0","788","420","19091","21497","284","0","0","0","40872"
"2015-02-21","10656","21015","0","0","111","9064","38374","1652","32","0","788","420","19079","21483","284","0","0","0","40846"
"2015-02-28","10654","21017","0","0","111","9072","38379","1654","32","0","789","421","19082","21488","284","0","0","0","40854"
"2015-03-07","10648","21007","0","0","111","9081","38369","1655","32","0","791","421","19081","21481","285","0","0","0","40847"
"2015-03-14","10641","20997","0","0","112","9078","38349","1655","32","0","792","422","19068","21475","285","0","0","0","40828"
"2015-03-21","10628","20977","0","0","112","9077","38317","1652","32","0","793","424","19048","21461","285","0","0","0","40794"
"2015-03-29","10623","20980","0","0","111","9095","38333","1651","32","0","793","424","19057","21467","285","0","0","0","40809"
"2015-04-04","10622","20977","0","0","111","9100","38336","1651","32","0","791","423","19054","21471","285","0","0","0","40810"
"2015-04-11","10624","20984","0","0","111","9121","38363","1652","32","0","793","425","19077","21478","285","0","0","0","40840"
"2015-04-18","10598","20937","0","0","111","9103","38272","1652","32","0","793","425","19031","21433","285","0","0","0","40749"
"2015-04-25","10592","20947","0","0","111","9120","38291","1653","32","0","794","426","19040","21445","285","0","0","0","40770"
"2015-05-02","10589","20967","0","0","113","9124","38310","1653","32","0","798","428","19059","21449","285","0","0","0","40793"
"2015-05-09","10590","20976","0","0","113","9137","38329","1655","33","0","799","429","19069","21462","285","0","0","0","40816"
"2015-05-12","10589","20975","0","0","113","9139","38327","1656","33","0","800","430","19071","21460","285","0","0","0","40816"
"2015-05-16","10592","20983","0","0","113","9146","38345","1656","33","0","800","430","19081","21468","285","0","0","0","40834"
"2015-05-23","10573","20953","0","0","113","9151","38300","1657","33","0","800","431","19051","21454","285","0","0","0","40790"
"2015-05-30","10574","20953","0","0","115","9148","38298","1659","33","0","800","431","19053","21452","285","0","0","0","40790"
"2015-06-06","10580","20969","0","0","115","9159","38328","1661","33","0","801","432","19071","21467","285","0","0","0","40823"
"2015-06-13","10581","20981","0","0","115","9163","38345","1661","33","0","801","431","19077","21478","285","0","0","0","40840"
"2015-06-20","10554","20950","0","0","114","9154","38281","1654","33","0","804","433","19033","21454","285","0","0","0","40772"
"2015-06-27","10525","20925","0","0","114","9156","38231","1653","33","0","803","434","18997","21438","285","0","0","0","40720"
"2015-07-04","10522","20932","0","0","114","9170","38250","1651","33","0","804","433","19007","21447","284","0","0","0","40738"
"2015-07-11","10526","20938","0","0","114","9191","38276","1655","33","0","805","435","19028","21459","282","0","0","0","40769"
"2015-07-18","10522","20962","0","0","112","9204","38305","1656","33","0","806","437","19044","21474","282","0","0","0","40800"
"2015-07-25","10504","20941","0","0","112","9209","38272","1654","33","0","807","437","19028","21458","280","0","0","0","40766"
"2015-08-01","10506","20950","0","0","112","9220","38292","1656","33","0","807","439","19038","21470","280","0","0","0","40788"
"2015-08-08","10512","20957","0","0","113","9227","38309","1658","32","0","810","441","19048","21481","280","0","0","0","40809"
"2015-08-15","10509","20969","0","0","112","9239","38330","1657","32","0","810","441","19052","21497","280","0","0","0","40829"
"2015-08-22","10500","20953","0","0","112","9238","38302","1658","32","0","811","442","19038","21486","279","0","0","0","40803"
"2015-08-29","10502","20965","0","0","112","9248","38322","1659","32","0","814","445","19044","21503","280","0","0","0","40827"
"2015-09-05","10503","20972","0","0","112","9273","38347","1664","32","0","817","449","19057","21523","280","0","0","0","40860"
"2015-09-12","10514","20999","0","0","115","9304","38407","1669","32","0","824","453","19091","21559","282","0","0","0","40932"
"2015-09-15","10515","21010","0","0","115","9308","38423","1669","31","0","825","453","19098","21569","281","0","0","0","40948"
"2015-09-19","10499","20992","0","0","114","9310","38388","1669","31","0","827","457","19083","21551","281","0","0","0","40915"
"2015-09-26","10501","21005","0","0","114","9321","38409","1669","31","0","832","460","19089","21569","283","0","0","0","40941"
"2015-10-03","10502","21026","0","0","112","9333","38440","1670","31","0","832","462","19110","21581","282","0","0","0","40973"
"2015-10-06","10504","21032","0","0","112","9341","38454","1671","31","0","833","463","19118","21588","283","0","0","0","40989"
"2015-10-10","10506","21032","0","0","112","9361","38473","1673","31","0","834","464","19125","21604","282","0","0","0","41011"
"2015-10-17","10486","21026","0","0","115","9357","38445","1674","31","0","834","465","19111","21590","283","0","0","0","40984"
"2015-10-24","10491","21042","0","0","115","9371","38476","1677","31","0","835","466","19130","21605","284","0","0","0","41019"
"2015-10-31","10493","21050","0","0","115","9389","38503","1678","31","0","835","466","19144","21619","284","0","0","0","41047"
"2015-11-03","10497","21051","0","0","114","9390","38507","1679","31","0","835","466","19147","21621","284","0","0","0","41052"
"2015-11-07","10496","21061","0","0","113","9398","38521","1679","31","0","837","470","19153","21631","284","0","0","0","41068"
"2015-11-14","10499","21062","0","0","113","9414","38532","1682","31","0","843","473","19155","21649","284","0","0","0","41088"
"2015-11-21","10486","21051","0","0","112","9419","38514","1680","31","0","843","473","19141","21643","284","0","0","0","41068"
"2015-11-28","10483","21056","0","0","113","9422","38521","1677","31","0","845","473","19139","21651","284","0","0","0","41074"
"2015-12-05","10482","21073","0","0","114","9438","38552","1679","31","0","845","475","19157","21666","284","0","0","0","41107"
"2015-12-12","10479","21079","0","0","114","9445","38560","1681","31","0","845","475","19158","21675","284","0","0","0","41117"
"2015-12-19","10469","21069","0","0","114","9453","38548","1682","31","0","844","475","19156","21666","283","0","0","0","41105"
"2015-12-26","10472","21085","0","0","114","9464","38576","1683","31","0","845","475","19168","21684","283","0","0","0","41135"
"2016-01-01","10471","21085","0","0","114","9464","38577","1682","31","0","844","475","19172","21679","283","0","0","0","41134"
"2016-01-02","10471","21085","0","0","114","9464","38577","1682","31","0","844","475","19172","21679","283","0","0","0","41134"
"2016-01-09","10466","21088","0","0","115","9470","38582","1683","31","0","843","475","19174","21682","283","0","0","0","41139"
"2016-01-16","10461","21106","0","0","115","9489","38612","1683","31","0","845","477","19195","21694","282","0","0","0","41171"
"2016-01-23","10451","21111","0","0","113","9488","38603","1683","31","0","846","478","19195","21686","282","0","0","0","41163"
"2016-01-30","10462","21137","0","0","113","9503","38651","1685","31","0","848","481","19223","21709","283","0","0","0","41215"
"2016-02-06","10469","21176","0","0","113","9549","38741","1686","31","0","849","486","19272","21751","284","0","0","0","41307"
"2016-02-13","10450","21192","0","0","113","9569","38755","1687","31","0","851","487","19273","21766","285","0","0","0","41324"
"2016-02-20","10447","21236","0","0","117","9637","38850","1690","31","0","866","497","19329","21817","291","0","0","0","41437"
"2016-02-27","10431","21298","0","0","115","9702","38946","1693","30","0","877","504","19386","21866","294","0","0","0","41546"
"2016-03-05","10431","21300","0","0","115","9694","38938","1694","31","0","877","504","19388","21860","292","0","0","0","41540"
"2016-03-12","10439","21321","0","0","115","9706","38971","1695","31","0","884","505","19404","21880","297","0","0","0","41581"
"2016-03-15","10439","21325","0","0","114","9708","38973","1694","31","0","888","506","19404","21882","300","0","0","0","41586"
"2016-03-19","10439","21325","0","0","114","9708","38973","1694","31","0","888","506","19404","21882","300","0","0","0","41586"
"2016-03-26","10438","21329","0","0","114","9702","38971","1693","31","0","888","507","19398","21885","300","0","0","0","41583"
"2016-04-02","10415","21456","0","0","111","9815","39160","1707","31","0","899","516","19527","21969","301","0","0","0","41797"
"2016-04-09","10420","21490","0","0","110","9876","39254","1711","31","0","900","523","19571","22025","300","0","0","0","41896"
"2016-04-16","10405","21455","0","0","110","9869","39195","1710","32","0","902","525","19550","21988","301","0","0","0","41839"
"2016-04-23","10405","21465","0","0","111","9894","39228","1710","32","0","905","528","19562","22011","302","0","0","0","41875"
"2016-04-30","10390","21453","0","0","111","9896","39201","1712","32","0","905","529","19539","22007","304","0","0","0","41850"
"2016-05-07","10385","21459","0","0","114","9905","39210","1712","32","0","909","532","19549","22008","306","0","0","0","41863"
"2016-05-14","10380","21469","0","0","113","9923","39232","1712","32","0","909","532","19557","22022","306","0","0","0","41885"
"2016-05-21","10352","21439","0","0","113","9917","39176","1705","32","0","908","533","19526","21989","306","0","0","0","41821"
"2016-05-28","10352","21439","0","0","113","9915","39175","1704","32","0","908","533","19524","21989","306","0","0","0","41819"
"2016-06-04","10352","21440","0","0","113","9915","39176","1704","32","0","908","533","19525","21989","306","0","0","0","41820"
"2016-06-07","10352","21440","0","0","113","9915","39176","1704","32","0","908","533","19525","21989","306","0","0","0","41820"
"2016-06-11","10352","21440","0","0","113","9915","39176","1704","32","0","908","533","19525","21989","306","0","0","0","41820"
"2016-06-18","10331","21449","0","0","113","9957","39202","1707","32","0","909","532","19540","22006","304","0","0","0","41850"
"2016-06-25","10329","21452","0","0","111","9985","39223","1708","32","0","914","537","19551","22008","318","0","0","0","41877"
"2016-07-02","10339","21466","0","0","112","9996","39254","1712","32","0","915","538","19572","22022","319","0","0","0","41913"
"2016-07-09","10337","21479","0","0","112","10019","39285","1716","32","0","914","539","19588","22034","325","0","0","0","41947"
"2016-07-16","10314","21454","0","0","112","10000","39217","1717","32","0","914","538","19555","21999","326","0","0","0","41880"
"2016-07-23","10317","21470","0","0","112","10017","39249","1716","32","0","919","541","19570","22019","327","0","0","0","41916"
"2016-07-30","10313","21487","0","0","113","10035","39279","1716","32","0","921","543","19580","22039","329","0","0","0","41948"
"2016-08-06","10314","21510","0","0","113","10051","39317","1718","32","0","921","545","19598","22060","330","0","0","0","41988"
"2016-08-13","10317","21525","0","0","113","10055","39341","1719","32","0","918","546","19608","22068","334","0","0","0","42010"
"2016-08-20","10311","21529","0","0","114","10054","39338","1719","32","0","919","545","19598","22074","336","0","0","0","42008"
"2016-08-27","10316","21538","0","0","114","10070","39365","1718","32","0","923","546","19611","22091","336","0","0","0","42038"
"2016-09-03","10320","21551","0","0","115","10090","39398","1721","32","0","925","548","19633","22107","336","0","0","0","42076"
"2016-09-10","10320","21562","0","0","115","10102","39421","1722","32","0","924","548","19646","22116","337","0","0","0","42099"
"2016-09-17","10326","21596","0","0","113","10130","39474","1723","34","0","934","551","19674","22131","360","0","0","0","42165"
"2016-09-24","10311","21602","0","0","114","10151","39481","1723","34","0","940","553","19675","22128","375","0","0","0","42178"
"2016-10-01","10309","21628","0","0","115","10179","39531","1722","34","0","944","558","19697","22153","381","0","0","0","42231"
"2016-10-08","10325","21667","0","0","115","10241","39630","1729","34","0","955","572","19749","22208","391","0","0","0","42348"
"2016-10-15","10291","21732","0","0","116","10291","39704","1721","36","0","969","578","19790","22216","424","0","0","0","42430"
"2016-10-22","10300","21826","0","0","116","10354","39850","1727","36","0","983","585","19869","22276","451","0","0","0","42596"
"2016-10-29","10318","21873","0","0","117","10375","39930","1734","35","0","984","588","19908","22321","454","0","0","0","42683"
"2016-11-05","10353","22028","0","0","118","10424","40107","1739","35","0","1042","589","20002","22414","507","0","0","0","42923"
"2016-11-08","10353","22089","0","0","119","10451","40146","1740","36","0","1090","591","20025","22438","549","0","0","0","43012"
"2016-11-12","10353","22088","0","0","119","10450","40144","1740","36","0","1090","591","20025","22437","548","0","0","0","43010"
"2016-11-19","10352","22088","0","0","119","10448","40142","1740","36","0","1089","591","20023","22436","548","0","0","0","43007"
"2016-11-26","10367","22106","0","0","121","10464","40187","1741","37","0","1093","590","20046","22465","547","0","0","0","43058"
"2016-12-03","10366","22121","0","0","121","10457","40183","1741","37","0","1104","593","20048","22469","548","0","0","0","43065"
"2016-12-10","10365","22114","0","0","120","10451","40168","1741","37","0","1104","593","20042","22461","547","0","0","0","43050"
"2016-12-17","10388","22209","0","0","123","10501","40311","1758","39","0","1113","599","20140","22532","549","0","0","0","43221"
"2016-12-24","10373","22249","0","0","124","10532","40370","1761","39","0","1108","602","20174","22563","541","0","0","0","43278"
"2016-12-31","10325","22256","0","0","125","10538","40336","1761","38","0","1109","603","20151","22551","542","0","0","0","43244"
"2017-01-01","10325","22256","0","0","125","10538","40336","1761","38","0","1109","603","20151","22551","542","0","0","0","43244"
"2017-01-07","10045","21870","0","0","123","10237","39450","1714","38","0","1073","577","19744","21994","537","0","0","0","42275"
"2017-01-14","10042","21876","0","0","123","10237","39453","1714","38","0","1073","577","19750","21991","537","0","0","0","42278"
"2017-01-21","10041","21882","0","0","124","10240","39461","1714","38","0","1074","577","19754","21996","537","0","0","0","42287"
"2017-01-28","10039","21880","0","0","124","10244","39462","1712","38","0","1075","578","19755","21995","537","0","0","0","42287"
"2017-02-04","10028","21851","0","0","125","10253","39426","1714","40","0","1077","578","19738","21987","532","0","0","0","42257"
"2017-02-11","10028","21853","0","0","125","10263","39438","1715","40","0","1076","576","19750","21987","532","0","0","0","42269"
"2017-02-18","10005","21840","0","0","124","10274","39414","1709","40","0","1080","579","19733","21979","531","0","0","0","42243"
"2017-02-25","10006","21848","0","0","123","10279","39428","1708","40","0","1080","580","19738","21987","531","0","0","0","42256"
"2017-03-04","10005","21855","0","0","123","10297","39456","1707","40","0","1077","577","19757","21992","531","0","0","0","42280"
"2017-03-11","10002","21852","0","0","123","10305","39455","1709","40","0","1078","579","19758","21993","531","0","0","0","42282"
"2017-03-18","10002","21843","0","0","123","10316","39454","1711","40","0","1079","582","19753","22002","529","0","0","0","42284"
"2017-03-25","10006","21844","0","0","124","10331","39470","1714","40","0","1081","584","19762","22014","529","0","0","0","42305"
"2017-04-01","10008","21845","0","0","124","10342","39481","1714","40","0","1084","587","19772","22018","529","0","0","0","42319"
"2017-04-08","10007","21849","0","0","124","10364","39505","1716","40","0","1083","588","19785","22031","528","0","0","0","42344"
"2017-04-15","10009","21862","0","0","125","10372","39525","1718","40","0","1085","590","19794","22046","528","0","0","0","42368"
"2017-04-22","9996","21835","0","0","125","10368","39481","1718","40","0","1085","591","19765","22031","528","0","0","0","42324"
"2017-04-29","10003","21842","0","0","127","10368","39495","1720","40","0","1085","594","19774","22038","528","0","0","0","42340"
"2017-05-06","10005","21849","0","0","127","10375","39510","1720","40","0","1086","594","19782","22046","528","0","0","0","42356"
"2017-05-13","9987","21835","0","0","127","10382","39486","1719","40","0","1086","594","19769","22036","526","0","0","0","42331"
"2017-05-20","9993","21840","0","0","129","10406","39518","1722","40","0","1088","597","19784","22057","527","0","0","0","42368"
"2017-05-27","9995","21841","0","0","129","10410","39526","1722","40","0","1087","596","19785","22062","528","0","0","0","42375"
"2017-06-03","9995","21852","0","0","129","10408","39536","1722","40","0","1086","597","19790","22067","527","0","0","0","42384"
"2017-06-10","9996","21863","0","0","128","10411","39551","1723","40","0","1084","599","19799","22074","525","0","0","0","42398"
"2017-06-17","9993","21879","0","0","129","10419","39568","1723","41","0","1088","601","19814","22081","525","0","0","0","42420"
"2017-06-24","9994","21879","0","0","129","10432","39584","1723","41","0","1086","600","19821","22088","525","0","0","0","42434"
"2017-07-01","9997","21884","0","0","130","10441","39600","1723","41","0","1088","601","19832","22095","525","0","0","0","42452"
"2017-07-08","9997","21896","0","0","130","10444","39615","1723","41","0","1088","601","19839","22103","525","0","0","0","42467"
"2017-07-15","9988","21875","0","0","130","10439","39579","1723","41","0","1089","602","19827","22081","524","0","0","0","42432"
"2017-07-22","9978","21883","0","0","130","10444","39582","1724","41","0","1088","602","19830","22082","523","0","0","0","42435"
"2017-07-29","9983","21885","0","0","131","10459","39605","1724","41","0","1088","603","19843","22094","521","0","0","0","42458"
"2017-08-05","9985","21887","0","0","131","10465","39612","1726","41","0","1089","603","19849","22098","521","0","0","0","42468"
"2017-08-12","9960","21873","0","0","131","10452","39571","1719","41","0","1085","601","19817","22078","521","0","0","0","42416"
"2017-08-19","9961","21876","0","0","132","10459","39582","1719","41","0","1086","603","19820","22087","521","0","0","0","42428"
"2017-08-26","9956","21880","0","0","132","10461","39583","1719","41","0","1086","604","19817","22092","520","0","0","0","42429"
"2017-09-02","9950","21882","0","0","132","10471","39589","1719","41","0","1086","604","19820","22095","520","0","0","0","42435"
"2017-09-09","9947","21896","0","0","133","10476","39603","1719","41","0","1089","606","19832","22101","519","0","0","0","42452"
"2017-09-12","9947","21902","0","0","133","10487","39617","1720","41","0","1091","608","19840","22109","520","0","0","0","42469"
"2017-09-16","9953","21905","0","0","132","10498","39633","1720","41","0","1094","610","19849","22118","521","0","0","0","42488"
"2017-09-23","9941","21896","0","0","133","10507","39621","1719","41","0","1096","610","19835","22121","521","0","0","0","42477"
"2017-09-30","9940","21899","0","0","132","10513","39629","1718","41","0","1096","611","19842","22120","522","0","0","0","42484"
"2017-10-07","9947","21923","0","0","134","10540","39688","1717","42","0","1097","612","19871","22150","523","0","0","0","42544"
"2017-10-10","9947","21927","0","0","134","10537","39688","1717","42","0","1098","613","19871","22151","523","0","0","0","42545"
"2017-10-14","9948","21937","0","0","134","10542","39706","1716","42","0","1097","612","19884","22156","521","0","0","0","42561"
"2017-10-21","9919","21911","0","0","134","10533","39646","1713","42","0","1096","611","19855","22122","520","0","0","0","42497"
"2017-10-28","9917","21916","0","0","134","10538","39654","1713","42","0","1096","611","19863","22122","520","0","0","0","42505"
"2017-11-04","9915","21922","0","0","135","10554","39673","1714","42","0","1097","613","19870","22135","521","0","0","0","42526"
"2017-11-07","9916","21923","0","0","135","10556","39676","1714","42","0","1098","614","19870","22139","521","0","0","0","42530"
"2017-11-11","9919","21926","0","0","135","10562","39688","1713","42","0","1099","615","19875","22146","521","0","0","0","42542"
"2017-11-18","9896","21914","0","0","135","10570","39665","1710","42","0","1098","615","19860","22133","522","0","0","0","42515"
"2017-11-25","9895","21907","0","0","135","10577","39665","1710","42","0","1097","615","19864","22128","522","0","0","0","42514"
