"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2023-10-21","97313","70663","65","0","1699","91938","157981","64744","504","29","38512","13161","107356","132166","22248","92","0","0","261770"
"2023-10-28","97300","70657","65","0","1699","91931","157983","64738","504","30","38492","13163","107348","132173","22226","95","0","0","261747"
"2023-11-04","97352","70700","65","0","1698","92107","158169","64794","504","30","38539","13207","107475","132319","22242","114","0","0","262036"
"2023-11-07","97360","70710","65","0","1698","92121","158184","64808","504","30","38542","13211","107491","132334","22243","114","0","0","262068"
"2023-11-11","97349","70717","65","0","1699","92133","158201","64807","504","30","38539","13218","107503","132344","22234","118","0","0","262081"
"2023-11-18","97290","70671","69","0","1696","92200","158131","64794","504","30","38592","13229","107464","132322","22265","125","0","0","262051"
"2023-11-25","97223","70608","69","0","1693","92131","157989","64775","504","30","38554","13229","107410","132228","22214","128","0","0","261852"
"2023-12-02","97234","70653","72","0","1692","92283","158144","64786","505","30","38614","13255","107484","132354","22241","145","0","0","262079"
"2023-12-09","97271","70697","73","0","1696","92446","158268","64840","504","30","38700","13303","107583","132492","22267","159","0","0","262342"
"2023-12-17","97202","70660","74","0","1692","92597","158258","64861","506","30","10198","13335","107581","132539","22278","173","1508","23706","262398"
"2023-12-23","97179","70654","74","0","1692","92621","158259","64862","506","30","10205","13342","107581","132542","22276","179","1508","23696","262399"
"2023-12-30","97171","70646","74","0","1692","92611","158241","64854","506","30","10206","13345","107573","132525","22275","179","1508","23695","262373"
"2024-01-01","97171","70646","74","0","1692","92611","158241","64854","506","30","10206","13345","107573","132525","22275","179","1508","23695","262373"
"2024-01-06","97190","70652","74","0","1690","92675","158292","64875","506","30","10226","13365","107618","132574","22280","191","1510","23692","262472"
"2024-01-13","97364","70918","77","0","1692","93305","158996","65041","511","30","10408","13520","108134","133111","22330","219","1509","23707","263575"
"2024-01-20","97492","71094","83","0","1696","93912","159503","65240","511","30","10574","13658","108578","133577","22366","244","1512","23744","264521"
"2024-01-27","97376","71075","86","0","1692","93989","159475","65209","509","30","10601","13673","108542","133571","22357","252","1513","23722","264470"
"2024-02-03","97378","71125","88","0","1692","94212","159658","65256","512","30","10651","13710","108680","133716","22366","267","1518","23721","264762"
"2024-02-10","97325","71141","88","0","1686","94317","159671","65282","514","30","10668","13730","108713","133735","22385","276","1525","23724","264833"
"2024-02-17","97273","71137","88","0","1682","94380","159638","65298","515","30","10688","13737","108714","133737","22389","280","1526","23724","264840"
"2024-02-24","97321","71133","88","0","1681","94391","159629","65337","514","30","10688","13742","108728","133761","22405","280","1526","23749","264894"
"2024-03-02","97215","71046","88","0","1682","94323","159441","65269","512","30","10686","13742","108572","133655","22406","279","1526","23749","264633"
"2024-03-05","97247","71063","88","0","1682","94340","159466","65285","512","30","10689","13745","108595","133680","22424","279","1527","23768","264699"
"2024-03-09","97244","71060","88","0","1682","94338","159462","65281","512","30","10689","13745","108593","133674","22424","279","1527","23768","264691"
"2024-03-16","97231","71061","88","0","1682","94326","159458","65266","512","30","10688","13744","108574","133672","22421","279","1527","23764","264667"
"2024-03-23","97224","71052","88","0","1681","94313","159435","65264","513","30","10688","13743","108565","133656","22416","279","1527","23760","264637"
"2024-03-30","97081","70969","88","0","1679","94240","159255","65175","513","30","10684","13739","108428","133514","22393","278","1526","23734","264335"
"2024-04-06","97062","70957","88","0","1679","94224","159218","65173","513","30","10687","13740","108408","133496","22384","278","1526","23726","264288"
"2024-04-13","96952","70864","88","0","1679","94152","159030","65131","511","29","10694","13743","108293","133373","22348","279","1523","23682","264014"
"2024-04-20","96946","70860","88","0","1679","94140","159015","65137","512","29","10706","13747","108305","133374","22312","278","1524","23655","263991"
"2024-04-27","96941","70849","88","0","1679","94132","159000","65140","512","29","10709","13744","108296","133370","22301","278","1521","23643","263967"
"2024-05-04","96923","70840","88","0","1678","94105","158983","65126","511","29","10703","13733","108261","133361","22290","278","1521","23626","263912"
"2024-05-11","96911","70838","88","0","1678","94092","158978","65112","511","29","10702","13731","108249","133351","22285","278","1521","23620","263885"
"2024-05-14","96910","70836","88","0","1678","94092","158975","65112","511","29","10702","13731","108247","133350","22285","278","1521","23620","263882"
"2024-05-18","96831","70782","88","0","1677","94065","158866","65069","511","29","10701","13730","108168","133275","22278","278","1521","23614","263721"
"2024-05-25","96736","70638","88","0","1675","93955","158601","65018","511","29","10700","13722","108019","133108","22243","278","1517","23585","263370"
"2024-06-01","96709","70609","88","0","1672","93959","158564","65013","510","29","10712","13731","108006","133068","22248","285","1515","23570","263322"
"2024-06-08","96612","70722","88","0","1652","94251","158770","65045","512","29","10795","13799","108180","133217","22259","331","1520","23572","263656"
"2024-06-15","96860","71080","98","0","1653","95096","159697","65305","514","30","11002","13977","108866","133908","22424","411","1524","23680","265198"
"2024-06-22","96906","71152","102","0","1652","95384","159889","65401","513","30","11081","14038","109053","134075","22498","430","1521","23733","265626"
"2024-06-29","97021","71371","104","0","1655","96018","160522","65579","511","30","11235","14140","109510","134545","22603","489","1512","23791","266658"
"2024-07-06","96993","71327","104","0","1655","96057","160466","65573","512","29","11241","14142","109475","134516","22643","498","1509","23825","266634"
"2024-07-13","96947","71284","104","0","1649","96113","160421","65549","512","29","11252","14151","109435","134497","22666","501","1509","23849","266598"
"2024-07-20","96944","71330","106","0","1651","96523","160616","65611","512","29","11306","14201","109608","134636","22840","530","1508","24011","267084"
"2024-07-27","96837","71238","106","0","1651","96430","160395","65567","512","29","11299","14194","109502","134461","22830","531","1504","23999","266793"
"2024-08-03","96712","71189","108","0","1650","96507","160289","65495","512","29","11295","14188","109420","134368","22912","534","1501","24084","266700"
"2024-08-10","96623","71140","110","0","1646","96524","160135","65479","510","29","11297","14209","109353","134284","22943","537","1500","24136","266580"
"2024-08-17","96518","71067","111","2","1644","96538","159957","65425","510","31","11290","14208","109248","134168","23004","540","1499","24220","266420"
"2024-08-24","96482","71041","112","2","1646","96599","159894","65422","509","30","11297","14210","109243","134097","23092","550","1502","24289","266432"
"2024-08-31","96867","71324","120","4","1648","97269","160640","65725","513","30","11475","14345","109764","134734","23331","594","1502","24428","267829"
"2024-09-07","96959","71369","124","6","1651","97409","160788","65785","515","29","11554","14400","109877","134890","23371","608","1494","24452","268138"
"2024-09-14","97116","71513","127","6","1657","97974","161123","65945","518","29","11626","14501","110193","135179","23685","635","1503","24781","269057"
"2024-09-21","97371","71713","130","7","1659","98742","161538","66243","524","30","11711","14608","110606","135608","24117","668","1519","25211","270331"
"2024-09-28","97816","71946","133","10","1658","99795","162240","66615","531","32","11801","14711","111157","136302","24679","724","1535","25778","272138"
"2024-10-05","98101","72184","136","12","1675","100687","162873","66867","533","33","11899","14847","111586","136922","25148","791","1562","26263","273656"
"2024-10-12","98179","72466","143","16","1679","101044","163275","66952","532","32","12049","14949","111868","137225","25363","855","1565","26400","274456"
"2024-10-19","98651","72855","147","21","1685","102388","164067","67300","542","35","12193","15151","112521","137946","26291","927","1584","27357","276758"
"2024-10-26","98828","72972","150","22","1680","102393","164032","67342","540","35","12186","15171","112547","137996","26532","941","1590","27665","277075"
"2024-11-02","99612","73411","151","24","1688","102500","164436","67772","551","35","12252","15270","113003","138639","26823","977","1624","28074","278465"
"2024-11-05","100097","73709","152","27","1696","102742","164770","68017","554","38","12301","15342","113295","139106","27115","985","1640","28453","279516"
"2024-11-09","100028","73688","151","27","1695","102654","164725","67945","553","38","12293","15333","113222","139043","27072","986","1638","28405","279337"
"2024-11-16","100075","73688","151","27","1699","102708","164741","68011","553","38","12298","15342","113276","139086","27079","985","1637","28427","279441"
"2024-11-23","99965","73610","151","27","1696","102563","164576","67923","551","38","12276","15317","113118","138952","27034","984","1634","28372","279104"
"2024-11-30","99906","73554","151","27","1694","102501","164474","67884","551","38","12269","15307","113044","138875","27003","981","1633","28342","278922"
"2024-12-07","99854","73520","151","27","1691","102454","164385","67867","553","38","12283","15319","112993","138834","26968","990","1631","28309","278795"
"2024-12-14","99823","73520","151","26","1693","102435","164386","67872","553","38","12312","15345","113013","138842","26916","1013","1630","28252","278771"
"2024-12-21","99761","73513","151","25","1689","102413","164345","67848","555","38","12340","15363","113003","138792","26890","1020","1626","28208","278685"
"2024-12-28","99762","73522","152","26","1690","102421","164364","67866","555","38","12356","15368","113029","138803","26888","1029","1624","28193","278720"
"2025-01-01","99776","73546","153","26","1692","102440","164420","67885","554","38","12382","15382","113063","138850","26874","1036","1621","28161","278787"
"2025-01-04","99758","73552","155","26","1691","102435","164416","67890","554","38","12395","15388","113061","138854","26864","1043","1621","28143","278779"
"2025-01-11","99783","73616","156","28","1691","102537","164529","67946","559","38","12475","15443","113154","138978","26867","1063","1619","28103","278999"
"2025-01-18","93927","70690","155","30","1554","96494","156979","63493","506","37","11729","14293","106579","132091","25401","1093","1445","26394","264071"
"2025-01-25","93968","70716","157","30","1556","96406","156960","63543","510","37","11714","14320","106631","132141","25323","1136","1473","26361","264095"
"2025-02-01","93933","70785","158","30","1559","96427","157087","63548","512","37","11765","14378","106721","132234","25214","1149","1474","26243","264169"
"2025-02-08","94048","70950","158","30","1562","96671","157459","63658","512","37","11838","14449","106980","132538","25194","1160","1478","26205","264712"
"2025-02-15","94238","71194","158","32","1567","97247","158068","63882","510","37","12021","14626","107474","133032","25259","1184","1477","26211","265765"
"2025-02-22","94201","71171","159","32","1570","97246","158022","63880","510","37","12037","14637","107460","133012","25243","1189","1477","26189","265715"
"2025-03-01","94189","71191","159","32","1569","97316","158049","63893","510","37","12067","14671","107496","133042","25262","1195","1477","26202","265800"
"2025-03-08","94150","71184","160","31","1572","97347","158051","63876","510","37","12098","14688","107515","133030","25241","1193","1475","26169","265786"
"2025-03-15","94135","71185","160","31","1572","97396","158051","63881","510","37","12129","14713","107532","133048","25247","1198","1473","26173","265827"
"2025-03-22","94118","71199","161","31","1573","97472","158086","63890","511","37","12164","14739","107581","133078","25244","1199","1470","26162","265903"
"2025-03-29","94101","71203","162","31","1572","97514","158119","63892","510","37","12194","14745","107604","133112","25221","1203","1467","26130","265937"
"2025-04-05","94089","71198","162","31","1575","97587","158159","63898","510","37","12215","14752","107628","133151","25213","1199","1466","26115","265992"
"2025-04-12","94065","71175","162","31","1575","97657","158155","63908","509","37","12239","14775","107632","133186","25193","1195","1464","26099","266011"
"2025-04-19","94045","71161","162","31","1576","97721","158156","63900","508","37","12254","14796","107644","133191","25205","1193","1467","26115","266040"
"2025-04-26","94220","71224","164","31","1575","97910","158071","63925","508","37","12284","14822","107746","133286","25439","1197","1470","26571","266471"
"2025-05-03","94176","71195","163","31","1577","97949","158073","63912","510","37","12309","14839","107737","133292","25408","1195","1465","26524","266437"
"2025-05-10","94155","71191","162","31","1578","97953","158091","63907","508","37","12322","14846","107758","133283","25372","1193","1463","26478","266413"
"2025-05-17","94125","71155","161","31","1576","97976","158080","63897","508","37","12332","14849","107761","133259","25347","1193","1463","26442","266367"
"2025-05-24","94134","71168","161","31","1580","98039","158144","63915","507","37","12345","14861","107790","133319","25344","1190","1460","26434","266453"
"2025-05-31","94140","71163","161","31","1582","98148","158200","63937","508","37","12370","14885","107847","133374","25343","1189","1460","26437","266564"
"2025-06-07","94133","71202","162","31","1580","98260","158257","63972","508","37","12402","14925","107901","133450","25352","1185","1463","26445","266703"
"2025-06-14","94123","71212","161","31","1580","98358","158307","63974","508","37","12434","14960","107949","133496","25355","1185","1463","26445","266800"
"2025-06-21","94120","71236","161","31","1579","98452","158382","63990","508","37","12469","14989","108023","133552","25338","1184","1463","26428","266913"
"2025-06-28","94140","71232","161","0","1583","99894","158432","64006","507","37","12498","15016","108068","133606","25336","0","1464","26430","267010"
"2025-07-05","94145","71234","161","0","1581","99936","158461","64021","508","37","12517","15027","108092","133643","25322","0","1464","26407","267057"
"2025-07-12","94175","71270","161","0","1583","100101","158572","64064","507","37","12558","15067","108199","133740","25351","0","1467","26440","267290"
"2025-07-19","94281","71403","162","0","1587","100441","158895","64183","509","37","12634","15135","108447","134029","25398","0","1465","26495","267874"
"2025-07-26","94275","71387","164","0","1588","100456","158906","64168","509","37","12674","15162","108486","134021","25363","0","1464","26455","267870"
"2025-08-02","94260","71365","165","0","1590","100645","158908","64173","510","36","12718","15205","108494","134078","25453","0","1463","26552","268025"
"2025-08-09","94257","71338","165","0","1592","100719","158938","64169","512","36","12738","15213","108521","134100","25450","0","1462","26546","268071"
"2025-08-16","94261","71333","168","0","1595","100832","158986","64168","511","37","12784","15246","108571","134147","25471","0","1459","26569","268189"
"2025-08-23","94185","71278","168","0","1594","100798","158880","64130","508","37","12778","15242","108486","134080","25457","0","1459","26558","268023"

