"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-08","4961","1543","0","0","14","1761","5064","2904","8","0","303","25","3667","4328","284","0","0","0","8279"
"2013-06-15","4961","1543","0","0","14","1761","5064","2904","8","0","303","25","3667","4328","284","0","0","0","8279"
"2013-06-22","4961","1543","0","0","14","1761","5064","2904","8","0","303","25","3667","4328","284","0","0","0","8279"
"2013-06-29","4961","1541","0","0","14","1761","5062","2904","8","0","303","25","3667","4326","284","0","0","0","8277"
"2013-07-06","4955","1534","0","0","14","1755","5047","2901","8","0","302","25","3657","4318","283","0","0","0","8258"
"2013-07-13","4954","1532","0","0","14","1755","5045","2900","8","0","302","25","3657","4315","283","0","0","0","8255"
"2013-07-20","4953","1531","0","0","14","1755","5044","2899","8","0","302","25","3655","4315","283","0","0","0","8253"
"2013-07-27","4955","1533","0","0","14","1759","5048","2904","8","0","301","25","3659","4319","283","0","0","0","8261"
"2013-08-03","4957","1532","0","0","14","1756","5045","2905","8","0","301","25","3658","4318","283","0","0","0","8259"
"2013-08-10","4955","1529","0","0","14","1754","5039","2904","8","0","301","25","3656","4314","282","0","0","0","8252"
"2013-08-17","4953","1529","0","0","14","1754","5039","2902","8","0","301","25","3656","4312","282","0","0","0","8250"
"2013-08-24","4953","1529","0","0","14","1754","5039","2902","8","0","301","25","3656","4312","282","0","0","0","8250"
"2013-08-31","4948","1529","0","0","14","1753","5035","2900","8","0","301","25","3653","4309","282","0","0","0","8244"
"2013-09-07","4948","1529","0","0","14","1753","5035","2900","8","0","301","25","3653","4309","282","0","0","0","8244"
"2013-09-14","4957","1543","0","0","14","1764","5060","2908","8","0","302","25","3672","4324","282","0","0","0","8278"
"2013-09-21","4956","1543","0","0","14","1764","5059","2908","8","0","302","25","3671","4324","282","0","0","0","8277"
"2013-09-28","4953","1543","0","0","14","1764","5057","2907","8","0","302","25","3669","4323","282","0","0","0","8274"
"2013-10-05","4958","1543","0","0","16","1767","5065","2909","8","0","302","25","3676","4326","282","0","0","0","8284"
"2013-10-12","4958","1538","0","0","16","1765","5058","2909","8","0","302","25","3674","4321","282","0","0","0","8277"
"2013-10-19","4957","1538","0","0","16","1765","5058","2908","8","0","302","25","3674","4320","282","0","0","0","8276"
"2013-10-26","4962","1540","0","0","16","1774","5066","2916","8","0","302","24","3685","4326","281","0","0","0","8292"
"2013-11-02","4964","1542","0","0","16","1776","5071","2916","9","0","302","24","3685","4331","282","0","0","0","8298"
"2013-11-05","4962","1541","0","0","16","1774","5067","2915","9","0","302","24","3682","4329","282","0","0","0","8293"
"2013-11-09","4962","1541","0","0","16","1774","5067","2915","9","0","302","24","3682","4329","282","0","0","0","8293"
"2013-11-16","4962","1540","0","0","16","1773","5065","2915","9","0","302","24","3683","4326","282","0","0","0","8291"
"2013-11-23","4961","1542","0","0","16","1779","5071","2916","9","0","302","24","3687","4329","282","0","0","0","8298"
"2013-11-30","4961","1542","0","0","16","1777","5070","2916","9","0","301","24","3687","4328","281","0","0","0","8296"
"2013-12-07","4961","1542","0","0","16","1778","5071","2916","9","0","301","24","3689","4327","281","0","0","0","8297"
"2013-12-14","4920","1538","0","0","16","1774","5039","2899","9","0","301","24","3668","4300","280","0","0","0","8248"
"2013-12-21","4920","1538","0","0","16","1774","5039","2899","9","0","301","24","3668","4300","280","0","0","0","8248"
"2013-12-28","4920","1538","0","0","16","1774","5039","2899","9","0","301","24","3668","4300","280","0","0","0","8248"
"2014-01-01","4920","1538","0","0","16","1774","5039","2899","9","0","301","24","3668","4300","280","0","0","0","8248"
"2014-01-04","4918","1536","0","0","16","1768","5032","2897","9","0","300","24","3663","4295","280","0","0","0","8238"
"2014-01-11","4921","1538","0","0","16","1769","5036","2899","9","0","300","24","3665","4299","280","0","0","0","8244"
"2014-01-18","4919","1537","0","0","16","1767","5032","2899","9","0","299","24","3662","4297","280","0","0","0","8239"
"2014-01-25","4919","1537","0","0","16","1767","5032","2899","9","0","299","24","3662","4297","280","0","0","0","8239"
"2014-02-01","4917","1537","0","0","16","1767","5030","2899","9","0","299","24","3660","4297","280","0","0","0","8237"
"2014-02-08","4915","1536","0","0","16","1765","5028","2896","9","0","299","24","3659","4294","279","0","0","0","8232"
"2014-02-15","4917","1547","0","0","16","1768","5046","2896","9","0","297","24","3663","4308","277","0","0","0","8248"
"2014-02-22","4916","1547","0","0","16","1768","5045","2896","9","0","297","24","3663","4307","277","0","0","0","8247"
"2014-03-01","4917","1547","0","0","16","1771","5048","2896","9","0","298","24","3667","4307","277","0","0","0","8251"
"2014-03-08","4925","1548","0","0","16","1777","5055","2903","9","0","299","25","3674","4315","277","0","0","0","8266"
"2014-03-15","4925","1548","0","0","16","1777","5055","2903","9","0","299","25","3674","4315","277","0","0","0","8266"
"2014-03-22","4924","1546","0","0","16","1776","5051","2903","9","0","299","25","3673","4312","277","0","0","0","8262"
"2014-03-29","4930","1546","0","0","16","1780","5056","2905","9","0","302","25","3681","4313","278","0","0","0","8272"
"2014-04-05","4935","1548","0","0","16","1785","5058","2914","9","0","303","25","3687","4319","278","0","0","0","8284"
"2014-04-12","4939","1548","0","0","18","1812","5070","2924","10","0","313","26","3710","4327","280","0","0","0","8317"
"2014-04-19","4938","1546","0","0","18","1811","5068","2922","10","0","313","26","3708","4326","279","0","0","0","8313"
"2014-04-26","4936","1546","0","0","18","1816","5069","2923","10","0","314","26","3710","4326","280","0","0","0","8316"
"2014-05-03","4936","1546","0","0","18","1816","5069","2923","10","0","314","26","3710","4326","280","0","0","0","8316"
"2014-05-06","4937","1546","0","0","18","1816","5069","2923","10","0","315","26","3710","4326","281","0","0","0","8317"
"2014-05-10","4937","1546","0","0","18","1816","5069","2923","10","0","315","26","3710","4326","281","0","0","0","8317"
"2014-05-17","4938","1545","0","0","18","1817","5069","2923","10","0","316","26","3712","4326","280","0","0","0","8318"
"2014-05-24","4938","1544","0","0","18","1817","5068","2923","10","0","316","26","3712","4325","280","0","0","0","8317"
"2014-05-31","4927","1543","0","0","18","1815","5057","2921","10","0","315","26","3704","4320","279","0","0","0","8303"
"2014-06-07","4927","1543","0","0","18","1815","5057","2921","10","0","315","26","3704","4320","279","0","0","0","8303"
"2014-06-14","4928","1545","0","0","18","1823","5063","2926","10","0","315","26","3707","4329","278","0","0","0","8314"
"2014-06-21","4927","1545","0","0","18","1823","5062","2926","10","0","315","26","3707","4328","278","0","0","0","8313"
"2014-06-28","4927","1545","0","0","18","1822","5061","2926","10","0","315","26","3706","4328","278","0","0","0","8312"
"2014-07-05","4927","1545","0","0","18","1822","5061","2926","10","0","315","26","3706","4328","278","0","0","0","8312"
"2014-07-12","4927","1545","0","0","18","1822","5061","2926","10","0","315","26","3706","4328","278","0","0","0","8312"
"2014-07-15","4927","1545","0","0","18","1822","5061","2926","10","0","315","26","3706","4328","278","0","0","0","8312"
"2014-07-19","4927","1545","0","0","18","1822","5061","2926","10","0","315","26","3706","4328","278","0","0","0","8312"
"2014-07-26","4924","1543","0","0","18","1821","5057","2924","10","0","315","26","3704","4326","276","0","0","0","8306"
"2014-08-02","4921","1541","0","0","18","1820","5052","2923","10","0","315","26","3701","4323","276","0","0","0","8300"
"2014-08-09","4921","1538","0","0","18","1819","5048","2923","10","0","315","26","3699","4321","276","0","0","0","8296"
"2014-08-16","4931","1551","0","0","18","1840","5084","2929","10","0","317","26","3719","4341","280","0","0","0","8340"
"2014-08-23","4929","1550","0","0","18","1839","5081","2928","10","0","317","26","3716","4340","280","0","0","0","8336"
"2014-08-30","4928","1550","0","0","18","1838","5081","2926","10","0","317","26","3714","4340","280","0","0","0","8334"
"2014-09-06","4926","1550","0","0","18","1838","5080","2926","10","0","316","26","3713","4340","279","0","0","0","8332"
"2014-09-13","4925","1550","0","0","18","1837","5079","2926","10","0","315","26","3712","4340","278","0","0","0","8330"
"2014-09-20","4928","1552","0","0","18","1845","5088","2928","10","0","317","26","3714","4346","283","0","0","0","8343"
"2014-09-27","4925","1552","0","0","18","1843","5085","2926","10","0","317","26","3711","4344","283","0","0","0","8338"
"2014-10-04","4936","1561","0","0","17","1861","5114","2934","10","0","317","26","3727","4364","284","0","0","0","8375"
"2014-10-11","4941","1570","0","0","17","1872","5135","2936","10","0","319","26","3738","4372","290","0","0","0","8400"
"2014-10-18","4944","1574","0","0","17","1890","5152","2942","10","0","321","26","3750","4380","295","0","0","0","8425"
"2014-10-25","4940","1574","0","0","17","1890","5152","2939","10","0","320","26","3748","4380","293","0","0","0","8421"
"2014-11-01","4939","1574","0","0","17","1890","5151","2939","10","0","320","26","3748","4379","293","0","0","0","8420"
"2014-11-04","4939","1575","0","0","17","1890","5152","2939","10","0","320","26","3749","4379","293","0","0","0","8421"
"2014-11-08","4939","1575","0","0","17","1890","5152","2939","10","0","320","26","3749","4379","293","0","0","0","8421"
"2014-11-15","4934","1574","0","0","17","1889","5147","2937","10","0","320","26","3748","4374","292","0","0","0","8414"
"2014-11-22","4942","1586","0","0","17","1904","5172","2945","10","0","322","26","3764","4393","292","0","0","0","8449"
"2014-11-29","4941","1584","0","0","17","1903","5169","2944","10","0","322","26","3761","4392","292","0","0","0","8445"
"2014-12-06","4937","1583","0","0","17","1900","5166","2940","10","0","321","26","3758","4389","290","0","0","0","8437"
"2014-12-13","4937","1583","0","0","17","1900","5166","2940","10","0","321","26","3758","4389","290","0","0","0","8437"
"2014-12-20","4941","1588","0","0","18","1911","5183","2943","10","0","322","27","3765","4403","290","0","0","0","8458"
"2014-12-27","4941","1588","0","0","18","1911","5183","2943","10","0","322","27","3765","4403","290","0","0","0","8458"
"2015-01-03","4940","1588","0","0","18","1910","5182","2942","10","0","322","27","3765","4401","290","0","0","0","8456"
"2015-01-10","4800","1535","0","0","17","1822","5000","2855","10","0","309","26","3624","4264","286","0","0","0","8174"
"2015-01-17","4799","1535","0","0","17","1822","5000","2854","10","0","309","26","3624","4264","285","0","0","0","8173"
"2015-01-24","4780","1529","0","0","17","1827","4990","2845","10","0","308","26","3609","4261","283","0","0","0","8153"
"2015-01-31","4780","1528","0","0","17","1827","4989","2845","10","0","308","26","3609","4260","283","0","0","0","8152"
"2015-02-07","4758","1524","0","0","17","1825","4972","2835","10","0","307","26","3596","4247","281","0","0","0","8124"
"2015-02-14","4755","1523","0","0","17","1825","4971","2832","10","0","307","26","3594","4245","281","0","0","0","8120"
"2015-02-21","4755","1523","0","0","17","1825","4971","2832","10","0","307","26","3594","4245","281","0","0","0","8120"
"2015-02-28","4748","1522","0","0","17","1824","4969","2825","10","0","307","26","3591","4239","281","0","0","0","8111"
"2015-03-07","4750","1525","0","0","18","1822","4971","2827","10","0","307","26","3594","4240","281","0","0","0","8115"
"2015-03-14","4750","1532","0","0","18","1820","4972","2830","10","0","308","26","3599","4240","281","0","0","0","8120"
"2015-03-21","4750","1532","0","0","18","1819","4971","2830","10","0","308","26","3599","4239","281","0","0","0","8119"
"2015-03-29","4750","1532","0","0","18","1819","4971","2830","10","0","308","26","3599","4239","281","0","0","0","8119"
"2015-04-04","4750","1532","0","0","18","1818","4970","2830","10","0","308","26","3598","4239","281","0","0","0","8118"
"2015-04-11","4743","1532","0","0","18","1818","4967","2826","10","0","308","26","3595","4235","281","0","0","0","8111"
"2015-04-18","4742","1532","0","0","18","1816","4964","2826","10","0","308","26","3594","4233","281","0","0","0","8108"
"2015-04-25","4741","1532","0","0","18","1816","4963","2826","10","0","308","26","3594","4232","281","0","0","0","8107"
"2015-05-02","4740","1532","0","0","18","1816","4962","2826","10","0","308","26","3593","4232","281","0","0","0","8106"
"2015-05-09","4738","1529","0","0","18","1815","4957","2825","10","0","308","26","3593","4226","281","0","0","0","8100"
"2015-05-12","4737","1529","0","0","18","1815","4956","2825","10","0","308","26","3593","4225","281","0","0","0","8099"
"2015-05-16","4736","1529","0","0","18","1813","4954","2824","10","0","308","26","3591","4224","281","0","0","0","8096"
"2015-05-23","4732","1528","0","0","18","1813","4952","2822","10","0","307","26","3590","4221","280","0","0","0","8091"
"2015-05-30","4729","1527","0","0","18","1813","4948","2822","10","0","307","26","3588","4219","280","0","0","0","8087"
"2015-06-06","4729","1527","0","0","18","1813","4948","2822","10","0","307","26","3588","4219","280","0","0","0","8087"
"2015-06-13","4724","1526","0","0","18","1811","4942","2820","10","0","307","26","3587","4212","280","0","0","0","8079"
"2015-06-20","4723","1524","0","0","18","1811","4939","2820","10","0","307","26","3586","4211","279","0","0","0","8076"
"2015-06-27","4719","1524","0","0","18","1811","4937","2818","10","0","307","26","3585","4208","279","0","0","0","8072"
"2015-07-04","4719","1524","0","0","18","1811","4937","2818","10","0","307","26","3585","4208","279","0","0","0","8072"
"2015-07-11","4733","1536","0","0","18","1827","4967","2828","10","0","309","26","3605","4230","279","0","0","0","8114"
"2015-07-18","4743","1548","0","0","19","1862","5004","2847","10","0","311","28","3637","4257","278","0","0","0","8172"
"2015-07-25","4742","1548","0","0","19","1861","5003","2846","10","0","311","28","3637","4255","278","0","0","0","8170"
"2015-08-01","4741","1545","0","0","19","1861","4999","2846","10","0","311","28","3636","4252","278","0","0","0","8166"
"2015-08-08","4740","1544","0","0","19","1861","4998","2846","10","0","310","28","3636","4251","277","0","0","0","8164"
"2015-08-15","4735","1543","0","0","19","1859","4994","2842","10","0","310","28","3634","4245","277","0","0","0","8156"
"2015-08-22","4735","1543","0","0","19","1858","4994","2841","10","0","310","28","3633","4245","277","0","0","0","8155"
"2015-08-29","4734","1540","0","0","19","1858","4991","2840","10","0","310","28","3630","4244","277","0","0","0","8151"
"2015-09-05","4745","1551","0","0","19","1866","5015","2847","10","0","309","28","3647","4258","276","0","0","0","8181"
"2015-09-12","4744","1550","0","0","19","1865","5013","2847","10","0","308","28","3645","4257","276","0","0","0","8178"
"2015-09-15","4743","1550","0","0","19","1865","5013","2846","10","0","308","28","3645","4256","276","0","0","0","8177"
"2015-09-19","4733","1549","0","0","19","1864","5006","2841","10","0","308","28","3642","4247","276","0","0","0","8165"
"2015-09-26","4724","1549","0","0","19","1864","5004","2834","10","0","308","28","3637","4243","276","0","0","0","8156"
"2015-10-03","4722","1549","0","0","19","1864","5003","2833","10","0","308","28","3636","4242","276","0","0","0","8154"
"2015-10-06","4722","1549","0","0","19","1864","5003","2833","10","0","308","28","3636","4242","276","0","0","0","8154"
"2015-10-10","4721","1548","0","0","19","1864","5003","2831","10","0","308","28","3634","4242","276","0","0","0","8152"
"2015-10-17","4732","1555","0","0","19","1886","5030","2842","10","0","310","28","3654","4260","278","0","0","0","8192"
"2015-10-24","4734","1557","0","0","19","1889","5035","2844","10","0","310","28","3659","4262","278","0","0","0","8199"
"2015-10-31","4739","1562","0","0","19","1894","5045","2846","10","0","313","28","3667","4269","278","0","0","0","8214"
"2015-11-03","4739","1562","0","0","19","1894","5045","2846","10","0","313","28","3667","4269","278","0","0","0","8214"
"2015-11-07","4743","1564","0","0","19","1895","5047","2851","10","0","313","28","3669","4274","278","0","0","0","8221"
"2015-11-14","4743","1564","0","0","19","1894","5046","2851","10","0","313","28","3668","4274","278","0","0","0","8220"
"2015-11-21","4743","1562","0","0","19","1893","5043","2851","10","0","313","28","3666","4273","278","0","0","0","8217"
"2015-11-28","4743","1562","0","0","19","1892","5042","2851","10","0","313","28","3665","4273","278","0","0","0","8216"
"2015-12-05","4743","1568","0","0","19","1896","5050","2854","10","0","312","27","3669","4279","278","0","0","0","8226"
"2015-12-12","4746","1575","0","0","18","1908","5068","2857","10","0","312","27","3676","4293","278","0","0","0","8247"
"2015-12-19","4746","1578","0","0","18","1912","5074","2858","10","0","312","27","3680","4296","278","0","0","0","8254"
"2015-12-26","4744","1578","0","0","18","1912","5074","2856","10","0","312","27","3679","4295","278","0","0","0","8252"
"2016-01-01","4743","1578","0","0","18","1912","5073","2856","10","0","312","27","3679","4294","278","0","0","0","8251"
"2016-01-02","4743","1578","0","0","18","1912","5073","2856","10","0","312","27","3679","4294","278","0","0","0","8251"
"2016-01-09","4745","1579","0","0","18","1917","5079","2858","10","0","312","27","3683","4299","277","0","0","0","8259"
"2016-01-16","4742","1579","0","0","18","1915","5077","2855","10","0","312","27","3682","4295","277","0","0","0","8254"
"2016-01-23","4736","1580","0","0","18","1917","5076","2853","10","0","312","27","3678","4296","277","0","0","0","8251"
"2016-01-30","4736","1584","0","0","18","1924","5084","2854","10","0","314","27","3682","4303","277","0","0","0","8262"
"2016-02-06","4734","1587","0","0","18","1931","5091","2855","10","0","314","27","3685","4308","277","0","0","0","8270"
"2016-02-13","4734","1587","0","0","18","1930","5090","2855","10","0","314","27","3685","4307","277","0","0","0","8269"
"2016-02-20","4738","1613","0","0","19","1948","5122","2867","13","0","316","27","3709","4331","278","0","0","0","8318"
"2016-02-27","4738","1612","0","0","19","1950","5124","2866","13","0","316","27","3710","4331","278","0","0","0","8319"
"2016-03-05","4737","1609","0","0","19","1953","5121","2866","13","0","318","27","3709","4329","280","0","0","0","8318"
"2016-03-12","4741","1612","0","0","19","1953","5121","2868","13","0","323","28","3710","4331","284","0","0","0","8325"
"2016-03-15","4743","1612","0","0","19","1953","5122","2869","13","0","323","28","3711","4332","284","0","0","0","8327"
"2016-03-19","4743","1612","0","0","19","1953","5122","2869","13","0","323","28","3711","4332","284","0","0","0","8327"
"2016-03-26","4743","1612","0","0","19","1953","5122","2869","13","0","323","28","3711","4332","284","0","0","0","8327"
"2016-04-02","4751","1628","0","0","19","1971","5151","2881","13","0","324","28","3735","4349","285","0","0","0","8369"
"2016-04-09","4750","1628","0","0","19","1971","5150","2881","13","0","324","28","3734","4349","285","0","0","0","8368"
"2016-04-16","4750","1627","0","0","19","1971","5149","2881","13","0","324","28","3733","4349","285","0","0","0","8367"
"2016-04-23","4717","1622","0","0","18","2009","5148","2882","13","0","323","28","3733","4349","284","0","0","0","8366"
"2016-04-30","4716","1621","0","0","18","2008","5146","2881","13","0","323","28","3732","4347","284","0","0","0","8363"
"2016-05-07","4722","1631","0","0","19","2023","5168","2886","13","0","328","29","3746","4357","292","0","0","0","8395"
"2016-05-14","4720","1630","0","0","19","2022","5168","2884","13","0","326","29","3744","4355","292","0","0","0","8391"
"2016-05-21","4720","1628","0","0","19","2022","5167","2883","13","0","326","29","3743","4354","292","0","0","0","8389"
"2016-05-28","4726","1630","0","0","19","2030","5175","2891","13","0","326","29","3749","4364","292","0","0","0","8405"
"2016-06-04","4726","1630","0","0","19","2030","5175","2891","13","0","326","29","3749","4364","292","0","0","0","8405"
"2016-06-07","4726","1630","0","0","19","2030","5175","2891","13","0","326","29","3749","4364","292","0","0","0","8405"
"2016-06-11","4726","1630","0","0","19","2030","5175","2891","13","0","326","29","3749","4364","292","0","0","0","8405"
"2016-06-18","4725","1629","0","0","19","2029","5173","2890","13","0","326","29","3749","4361","292","0","0","0","8402"
"2016-06-25","4724","1626","0","0","19","2027","5167","2890","13","0","326","29","3746","4358","292","0","0","0","8396"
"2016-07-02","4721","1626","0","0","19","2026","5165","2888","13","0","326","29","3745","4355","292","0","0","0","8392"
"2016-07-09","4718","1624","0","0","19","2024","5160","2886","13","0","326","29","3743","4350","292","0","0","0","8385"
"2016-07-16","4731","1640","0","0","21","2042","5197","2896","13","0","328","29","3756","4382","296","0","0","0","8434"
"2016-07-23","4727","1647","0","0","21","2053","5209","2897","13","0","329","30","3762","4390","296","0","0","0","8448"
"2016-07-30","4731","1648","0","0","21","2052","5209","2901","13","0","329","30","3767","4389","296","0","0","0","8452"
"2016-08-06","4728","1648","0","0","21","2052","5208","2899","13","0","329","30","3765","4388","296","0","0","0","8449"
"2016-08-13","4716","1651","0","0","22","2057","5210","2896","13","0","327","29","3758","4393","295","0","0","0","8446"
"2016-08-20","4714","1649","0","0","22","2055","5208","2893","13","0","326","29","3757","4389","294","0","0","0","8440"
"2016-08-27","4712","1648","0","0","22","2053","5205","2891","13","0","326","29","3756","4387","292","0","0","0","8435"
"2016-09-03","4711","1646","0","0","22","2052","5202","2890","13","0","326","29","3754","4385","292","0","0","0","8431"
"2016-09-10","4710","1646","0","0","22","2052","5202","2889","13","0","326","29","3753","4385","292","0","0","0","8430"
"2016-09-17","4712","1658","0","0","22","2061","5222","2892","13","0","326","29","3761","4399","293","0","0","0","8453"
"2016-09-24","4712","1666","0","0","22","2063","5233","2890","13","0","327","29","3765","4404","294","0","0","0","8463"
"2016-10-01","4704","1676","0","0","23","2094","5265","2893","13","0","326","29","3791","4411","295","0","0","0","8497"
"2016-10-08","4708","1681","0","0","23","2097","5272","2895","13","0","329","30","3790","4421","298","0","0","0","8509"
"2016-10-15","4703","1687","0","0","23","2092","5269","2896","12","0","328","30","3788","4420","297","0","0","0","8505"
"2016-10-22","4725","1716","0","0","23","2135","5326","2929","12","0","332","31","3830","4470","299","0","0","0","8599"
"2016-10-29","4736","1726","0","0","23","2142","5330","2940","12","0","345","31","3844","4471","312","0","0","0","8627"
"2016-11-05","4734","1731","0","0","23","2148","5332","2942","13","0","349","32","3851","4473","312","0","0","0","8636"
"2016-11-08","4740","1737","0","0","23","2155","5342","2944","13","0","356","32","3860","4481","314","0","0","0","8655"
"2016-11-12","4740","1737","0","0","23","2155","5342","2944","13","0","356","32","3860","4481","314","0","0","0","8655"
"2016-11-19","4739","1737","0","0","23","2155","5342","2943","13","0","356","32","3860","4480","314","0","0","0","8654"
"2016-11-26","4735","1736","0","0","23","2155","5341","2939","13","0","356","32","3856","4479","314","0","0","0","8649"
"2016-12-03","4731","1736","0","0","23","2151","5336","2936","13","0","356","31","3853","4474","314","0","0","0","8641"
"2016-12-10","4750","1764","0","0","24","2167","5379","2957","14","0","355","31","3885","4505","315","0","0","0","8705"
"2016-12-17","4753","1763","0","0","24","2168","5383","2956","14","0","355","31","3887","4506","315","0","0","0","8708"
"2016-12-24","4753","1763","0","0","24","2167","5383","2955","14","0","355","31","3887","4505","315","0","0","0","8707"
"2016-12-31","4753","1768","0","0","24","2165","5384","2956","14","0","356","31","3887","4508","315","0","0","0","8710"
"2017-01-01","4753","1768","0","0","24","2165","5384","2956","14","0","356","31","3887","4508","315","0","0","0","8710"
"2017-01-07","4753","1768","0","0","24","2165","5384","2956","14","0","356","31","3887","4508","315","0","0","0","8710"
"2017-01-14","4753","1768","0","0","24","2165","5384","2956","14","0","356","31","3887","4508","315","0","0","0","8710"
"2017-01-21","4606","1667","0","0","23","2053","5119","2878","14","0","338","31","3747","4304","298","0","0","0","8349"
"2017-01-28","4606","1667","0","0","23","2053","5119","2878","14","0","338","31","3747","4304","298","0","0","0","8349"
"2017-02-04","4604","1684","0","0","23","2065","5143","2881","14","0","338","31","3763","4316","297","0","0","0","8376"
"2017-02-11","4603","1684","0","0","23","2064","5142","2880","14","0","338","31","3763","4314","297","0","0","0","8374"
"2017-02-18","4601","1684","0","0","23","2064","5141","2879","14","0","338","31","3762","4313","297","0","0","0","8372"
"2017-02-25","4606","1691","0","0","23","2073","5156","2885","14","0","338","31","3776","4320","297","0","0","0","8393"
"2017-03-04","4606","1690","0","0","23","2073","5155","2885","14","0","338","31","3776","4319","297","0","0","0","8392"
"2017-03-11","4598","1687","0","0","23","2070","5144","2884","13","0","337","31","3769","4314","295","0","0","0","8378"
"2017-03-18","4582","1685","0","0","23","2062","5131","2871","13","0","337","30","3758","4299","295","0","0","0","8352"
"2017-03-25","4582","1684","0","0","23","2062","5130","2871","13","0","337","30","3758","4298","295","0","0","0","8351"
"2017-04-01","4584","1690","0","0","23","2075","5147","2874","13","0","338","30","3769","4308","295","0","0","0","8372"
"2017-04-08","4584","1690","0","0","23","2075","5147","2874","13","0","338","30","3769","4308","295","0","0","0","8372"
"2017-04-15","4584","1690","0","0","23","2073","5145","2874","13","0","338","30","3769","4306","295","0","0","0","8370"
"2017-04-22","4584","1690","0","0","23","2073","5145","2874","13","0","338","30","3769","4306","295","0","0","0","8370"
