"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-03-30","52295","17561","0","0","504","34031","80557","12856","279","0","10699","2430","46414","56089","1888","0","0","0","104391"
"2013-04-06","52301","17567","0","0","505","34061","80593","12865","280","0","10696","2430","46449","56099","1886","0","0","0","104434"
"2013-04-13","52295","17573","0","0","507","34082","80616","12862","280","0","10699","2432","46454","56118","1885","0","0","0","104457"
"2013-04-20","52304","17575","0","0","509","34108","80647","12863","280","0","10706","2432","46482","56128","1886","0","0","0","104496"
"2013-04-27","52289","17578","0","0","509","34115","80648","12859","280","0","10704","2436","46469","56137","1885","0","0","0","104491"
"2013-05-04","52298","17586","0","0","509","34136","80683","12860","280","0","10706","2438","46490","56157","1882","0","0","0","104529"
"2013-05-11","52303","17589","0","0","509","34173","80723","12863","280","0","10708","2439","46514","56177","1883","0","0","0","104574"
"2013-05-18","52277","17591","0","0","510","34177","80702","12855","280","0","10718","2441","46501","56170","1884","0","0","0","104555"
"2013-05-25","52289","17598","0","0","512","34203","80740","12859","281","0","10722","2444","46523","56193","1886","0","0","0","104602"
"2013-06-01","52303","17601","0","0","513","34207","80756","12863","281","0","10724","2444","46527","56211","1886","0","0","0","104624"
"2013-06-08","52314","17605","0","0","514","34235","80800","12869","281","0","10718","2442","46558","56225","1885","0","0","0","104668"
"2013-06-15","52337","17608","0","0","515","34273","80856","12871","280","0","10726","2445","46591","56257","1885","0","0","0","104733"
"2013-06-22","52337","17609","0","0","515","34280","80865","12868","280","0","10728","2448","46593","56265","1883","0","0","0","104741"
"2013-06-29","52371","17621","0","0","516","34316","80928","12874","280","0","10742","2450","46634","56306","1884","0","0","0","104824"
"2013-07-06","52383","17629","0","0","517","34328","80953","12876","280","0","10748","2450","46649","56324","1884","0","0","0","104857"
"2013-07-13","52360","17606","0","0","520","34333","80919","12872","281","0","10747","2447","46636","56302","1881","0","0","0","104819"
"2013-07-20","52415","17619","0","0","525","34431","81030","12900","282","0","10778","2457","46720","56386","1884","0","0","0","104990"
"2013-07-27","52329","17595","0","0","528","34411","80915","12894","282","0","10772","2447","46675","56305","1883","0","0","0","104863"
"2013-08-03","52366","17588","0","0","529","34464","80979","12899","283","0","10786","2446","46710","56356","1881","0","0","0","104947"
"2013-08-10","52392","17589","0","0","531","34525","81060","12901","283","0","10793","2450","46760","56398","1879","0","0","0","105037"
"2013-08-17","52408","17585","0","0","530","34580","81114","12900","283","0","10806","2458","46780","56446","1877","0","0","0","105103"
"2013-08-24","52429","17598","0","0","531","34634","81187","12903","286","0","10816","2464","46811","56507","1874","0","0","0","105192"
"2013-08-31","52410","17588","0","0","531","34618","81148","12899","286","0","10814","2464","46786","56487","1874","0","0","0","105147"
"2013-09-07","52493","17605","0","0","536","34701","81304","12914","289","0","10828","2462","46871","56587","1877","0","0","0","105335"
"2013-09-14","52495","17611","0","0","535","34713","81306","12922","289","0","10837","2462","46895","56583","1876","0","0","0","105354"
"2013-09-21","52530","17619","0","0","539","34760","81387","12931","290","0","10840","2462","46934","56639","1875","0","0","0","105448"
"2013-09-28","52514","17610","0","0","539","34792","81390","12928","290","0","10847","2464","46944","56638","1873","0","0","0","105455"
"2013-10-05","52545","17610","0","0","541","34829","81445","12934","290","0","10856","2468","46981","56672","1872","0","0","0","105525"
"2013-10-12","52513","17602","0","0","543","34851","81447","12920","289","0","10853","2467","46970","56672","1867","0","0","0","105509"
"2013-10-19","52494","17592","0","0","543","34836","81414","12916","288","0","10847","2469","46955","56645","1865","0","0","0","105465"
"2013-10-26","52381","17548","0","0","543","34804","81275","12869","288","0","10844","2470","46860","56553","1863","0","0","0","105276"
"2013-11-02","52380","17544","0","0","543","34799","81268","12869","288","0","10841","2470","46852","56551","1863","0","0","0","105266"
"2013-11-05","52384","17544","0","0","543","34810","81271","12869","288","0","10853","2470","46857","56558","1866","0","0","0","105281"
"2013-11-09","52409","17566","0","0","544","34847","81339","12880","288","0","10859","2470","46895","56607","1864","0","0","0","105366"
"2013-11-16","52427","17557","0","0","550","34914","81391","12893","288","0","10876","2484","46936","56655","1857","0","0","0","105448"
"2013-11-23","52426","17572","0","0","550","34938","81425","12893","289","0","10879","2486","46963","56666","1857","0","0","0","105486"
"2013-11-30","52443","17577","0","0","550","34949","81444","12902","289","0","10884","2486","46977","56685","1857","0","0","0","105519"
"2013-12-07","52436","17587","0","0","548","34955","81451","12900","290","0","10885","2485","46981","56690","1855","0","0","0","105526"
"2013-12-14","52455","17596","0","0","551","34990","81506","12902","290","0","10894","2487","47018","56721","1853","0","0","0","105592"
"2013-12-21","52430","17596","0","0","552","35021","81528","12887","290","0","10894","2488","47020","56725","1854","0","0","0","105599"
"2013-12-28","52434","17597","0","0","553","35043","81547","12889","290","0","10901","2489","47029","56741","1857","0","0","0","105627"
"2014-01-01","52436","17597","0","0","553","35053","81555","12891","290","0","10903","2490","47039","56743","1857","0","0","0","105639"
"2014-01-04","52450","17595","0","0","552","35064","81565","12901","290","0","10905","2489","47047","56758","1856","0","0","0","105661"
"2014-01-11","52454","17604","0","0","556","35086","81586","12908","290","0","10916","2491","47074","56767","1859","0","0","0","105700"
"2014-01-18","52418","17586","0","0","558","35114","81572","12897","290","0","10917","2493","47054","56764","1858","0","0","0","105676"
"2014-01-25","52433","17593","0","0","559","35145","81606","12909","290","0","10925","2496","47079","56794","1857","0","0","0","105730"
"2014-02-01","52406","17582","0","0","561","35136","81564","12909","290","0","10922","2496","47070","56760","1855","0","0","0","105685"
"2014-02-08","52264","17545","0","0","561","35032","81333","12898","289","0","10882","2489","46957","56595","1850","0","0","0","105402"
"2014-02-15","52446","17600","0","0","568","35301","81693","12956","291","0","10975","2506","47184","56842","1889","0","0","0","105915"
"2014-02-22","52388","17588","0","0","569","35286","81636","12943","289","0","10963","2509","47152","56793","1886","0","0","0","105831"
"2014-03-01","52357","17583","0","0","569","35315","81623","12946","288","0","10967","2510","47158","56781","1885","0","0","0","105824"
"2014-03-08","52354","17572","0","0","567","35313","81603","12946","288","0","10969","2509","47155","56769","1882","0","0","0","105806"
"2014-03-15","52318","17541","0","0","567","35315","81553","12937","287","0","10964","2505","47122","56737","1882","0","0","0","105741"
"2014-03-22","52316","17508","0","0","566","35355","81558","12940","286","0","10961","2505","47122","56744","1879","0","0","0","105745"
"2014-03-29","52317","17474","0","0","568","35424","81592","12934","285","0","10972","2506","47143","56763","1877","0","0","0","105783"
"2014-04-05","52324","17456","0","0","570","35463","81612","12940","283","0","10978","2513","47158","56779","1876","0","0","0","105813"
"2014-04-12","52336","17405","0","0","568","35554","81650","12942","283","0","10988","2510","47183","56799","1881","0","0","0","105863"
"2014-04-19","52377","17391","0","0","574","35664","81742","12958","283","0","11023","2525","47245","56876","1885","0","0","0","106006"
"2014-04-26","52337","17378","0","0","574","35648","81694","12939","283","0","11021","2523","47209","56844","1884","0","0","0","105937"
"2014-05-03","52337","17378","0","0","574","35646","81692","12939","283","0","11021","2523","47210","56841","1884","0","0","0","105935"
"2014-05-06","52336","17378","0","0","574","35646","81691","12939","283","0","11021","2523","47210","56840","1884","0","0","0","105934"
"2014-05-10","52339","17378","0","0","574","35646","81692","12941","283","0","11021","2523","47211","56842","1884","0","0","0","105937"
"2014-05-17","52310","17373","0","0","574","35633","81651","12938","283","0","11018","2522","47194","56813","1883","0","0","0","105890"
"2014-05-24","52281","17361","0","0","574","35616","81607","12927","283","0","11015","2520","47169","56781","1882","0","0","0","105832"
"2014-05-31","52194","17338","0","0","574","35568","81487","12898","283","0","11006","2518","47089","56704","1881","0","0","0","105674"
"2014-06-07","52181","17330","0","0","574","35555","81459","12894","283","0","11004","2518","47077","56684","1879","0","0","0","105640"
"2014-06-14","52158","17323","0","0","574","35536","81422","12886","283","0","11000","2518","47049","56663","1879","0","0","0","105591"
"2014-06-21","52143","17319","0","0","574","35524","81394","12884","283","0","10999","2518","47036","56645","1879","0","0","0","105560"
"2014-06-28","52115","17312","0","0","574","35508","81356","12877","283","0","10993","2517","47017","56613","1879","0","0","0","105509"
"2014-07-05","52105","17308","0","0","574","35500","81341","12874","283","0","10989","2517","47006","56604","1877","0","0","0","105487"
"2014-07-12","52100","17307","0","0","574","35494","81331","12874","283","0","10987","2517","47000","56598","1877","0","0","0","105475"
"2014-07-15","52099","17307","0","0","574","35493","81330","12873","283","0","10987","2517","47000","56596","1877","0","0","0","105473"
"2014-07-19","52199","17346","0","0","578","35638","81546","12908","282","0","11025","2520","47155","56718","1888","0","0","0","105761"
"2014-07-26","52428","17357","0","0","581","36011","82050","12950","283","0","11094","2528","47453","57035","1889","0","0","0","106377"
"2014-08-02","52436","17356","0","0","581","36015","82057","12946","284","0","11101","2529","47450","57036","1902","0","0","0","106388"
"2014-08-09","52423","17340","0","0","580","36042","82030","12956","284","0","11115","2531","47439","57031","1915","0","0","0","106385"
"2014-08-16","52424","17334","0","0","581","36063","82033","12965","282","0","11122","2538","47437","57041","1924","0","0","0","106402"
"2014-08-23","52478","17350","0","0","584","36266","82154","12975","281","0","11268","2548","47515","57135","2028","0","0","0","106678"
"2014-08-30","52644","17412","0","0","589","36856","82480","13020","281","0","11720","2588","47701","57423","2377","0","0","0","107501"
"2014-09-06","52673","17412","0","0","592","36980","82560","13027","281","0","11789","2599","47750","57481","2426","0","0","0","107657"
"2014-09-13","52708","17436","0","0","592","37185","82680","13039","281","0","11921","2608","47802","57586","2533","0","0","0","107921"
"2014-09-20","52721","17457","0","0","600","37352","82725","13071","283","0","12051","2624","47860","57644","2626","0","0","0","108130"
"2014-09-27","52817","17469","0","0","602","37511","82872","13100","283","0","12144","2639","47941","57749","2709","0","0","0","108399"
"2014-10-04","52851","17477","0","0","607","37598","82930","13135","282","0","12186","2645","47997","57801","2735","0","0","0","108533"
"2014-10-11","52933","17477","0","0","611","37804","83053","13152","284","0","12336","2665","48079","57857","2889","0","0","0","108825"
"2014-10-18","53026","17491","0","0","613","38127","83253","13161","285","0","12558","2699","48212","58018","3027","0","0","0","109257"
"2014-10-25","52871","17452","0","0","615","38261","83025","13115","285","0","12774","2708","48096","57868","3235","0","0","0","109199"
"2014-11-01","52852","17450","0","0","615","38246","82998","13112","285","0","12768","2706","48092","57843","3228","0","0","0","109163"
"2014-11-04","52849","17449","0","0","615","38245","82993","13112","285","0","12768","2707","48090","57840","3228","0","0","0","109158"
"2014-11-08","52850","17448","0","0","615","38242","82990","13113","285","0","12767","2706","48091","57837","3227","0","0","0","109155"
"2014-11-15","53025","17488","0","0","617","38530","83330","13166","286","0","12878","2729","48277","58120","3263","0","0","0","109660"
"2014-11-22","52945","17455","0","0","615","38455","83190","13133","285","0","12862","2729","48197","58017","3256","0","0","0","109470"
"2014-11-29","52947","17464","0","0","615","38480","83224","13131","285","0","12866","2727","48212","58036","3258","0","0","0","109506"
"2014-12-06","52901","17450","0","0","613","38444","83141","13119","284","0","12864","2722","48186","57966","3256","0","0","0","109408"
"2014-12-13","52819","17428","0","0","615","38402","83063","13080","285","0","12836","2716","48136","57885","3243","0","0","0","109264"
"2014-12-20","52803","17425","0","0","614","38398","83044","13080","285","0","12831","2713","48126","57872","3242","0","0","0","109240"
"2014-12-27","52800","17422","0","0","614","38392","83034","13080","285","0","12829","2712","48118","57868","3242","0","0","0","109228"
"2015-01-03","50708","16664","0","0","606","36776","79435","12703","274","0","12342","2607","46063","55478","3213","0","0","0","104754"
"2015-01-10","50658","16641","0","0","608","36771","79382","12687","273","0","12336","2604","46039","55431","3208","0","0","0","104678"
"2015-01-17","50625","16634","0","0","609","36755","79348","12680","273","0","12322","2604","46014","55403","3206","0","0","0","104623"
"2015-01-24","50602","16623","0","0","609","36754","79323","12675","273","0","12317","2603","45998","55387","3203","0","0","0","104588"
"2015-01-31","50584","16618","0","0","615","36770","79312","12677","274","0","12324","2604","46002","55380","3205","0","0","0","104587"
"2015-02-07","50565","16616","0","0","615","36792","79295","12683","273","0","12337","2605","46004","55378","3206","0","0","0","104588"
"2015-02-14","50565","16612","0","0","616","36806","79308","12682","273","0","12336","2606","46016","55380","3203","0","0","0","104599"
"2015-02-21","50580","16613","0","0","616","36832","79332","12692","273","0","12344","2606","46035","55406","3200","0","0","0","104641"
"2015-02-28","50587","16612","0","0","616","36849","79346","12695","273","0","12350","2609","46041","55423","3200","0","0","0","104664"
"2015-03-07","50550","16592","0","0","614","36843","79271","12693","273","0","12362","2611","46003","55393","3203","0","0","0","104599"
"2015-03-14","50456","16567","0","0","612","36801","79149","12665","273","0","12349","2606","45920","55315","3201","0","0","0","104436"
"2015-03-21","50466","16569","0","0","611","36820","79172","12671","273","0","12350","2605","45933","55332","3201","0","0","0","104466"
"2015-03-29","50391","16531","0","0","608","36807","79058","12662","272","0","12345","2609","45871","55273","3193","0","0","0","104337"
"2015-04-04","50371","16529","0","0","609","36824","79057","12667","271","0","12338","2608","45878","55265","3190","0","0","0","104333"
"2015-04-11","50354","16524","0","0","610","36832","79051","12659","270","0","12340","2606","45877","55259","3184","0","0","0","104320"
"2015-04-18","50335","16518","0","0","609","36831","79035","12652","269","0","12337","2606","45878","55231","3184","0","0","0","104293"
"2015-04-25","50329","16507","0","0","609","36823","79016","12653","269","0","12330","2603","45878","55207","3183","0","0","0","104268"
"2015-05-02","50266","16480","0","0","609","36813","78931","12635","268","0","12334","2603","45839","55153","3176","0","0","0","104168"
"2015-05-09","50297","16485","0","0","609","36852","78987","12637","268","0","12351","2608","45878","55185","3180","0","0","0","104243"
"2015-05-12","50301","16482","0","0","609","36856","78986","12641","268","0","12353","2610","45884","55184","3180","0","0","0","104248"
"2015-05-16","50271","16474","0","0","610","36849","78960","12625","269","0","12350","2611","45868","55162","3174","0","0","0","104204"
"2015-05-23","50276","16472","0","0","610","36882","78983","12631","269","0","12357","2610","45882","55181","3177","0","0","0","104240"
"2015-05-30","50290","16480","0","0","609","36903","79012","12640","268","0","12362","2611","45898","55204","3180","0","0","0","104282"
"2015-06-06","50305","16493","0","0","609","36936","79068","12641","268","0","12366","2613","45928","55238","3177","0","0","0","104343"
"2015-06-13","50233","16474","0","0","608","36930","79001","12617","269","0","12358","2610","45886","55185","3174","0","0","0","104245"
"2015-06-20","50258","16474","0","0","610","36965","79030","12627","270","0","12380","2614","45915","55217","3175","0","0","0","104307"
"2015-06-27","50291","16478","0","0","608","36982","79077","12633","269","0","12380","2613","45954","55232","3173","0","0","0","104359"
"2015-07-04","50303","16475","0","0","609","37011","79100","12637","270","0","12391","2617","45976","55250","3172","0","0","0","104398"
"2015-07-11","50338","16472","0","0","608","37026","79119","12658","269","0","12398","2622","45988","55290","3166","0","0","0","104444"
"2015-07-18","50320","16457","0","0","611","37026","79076","12662","268","0","12408","2629","45965","55280","3169","0","0","0","104414"
"2015-07-25","50320","16457","0","0","613","37026","79088","12656","263","0","12409","2627","45974","55273","3169","0","0","0","104416"
"2015-08-01","50376","16470","0","0","616","37091","79187","12676","263","0","12427","2635","46036","55339","3178","0","0","0","104553"
"2015-08-08","50430","16489","0","0","617","37160","79309","12683","263","0","12441","2635","46103","55416","3177","0","0","0","104696"
"2015-08-15","50500","16508","0","0","615","37227","79437","12696","263","0","12454","2637","46163","55514","3173","0","0","0","104850"
"2015-08-22","50517","16523","0","0","615","37273","79505","12692","264","0","12467","2641","46206","55552","3170","0","0","0","104928"
"2015-08-29","50610","16551","0","0","615","37315","79631","12711","266","0","12483","2648","46291","55640","3160","0","0","0","105091"
"2015-09-05","50641","16565","0","0","614","37358","79698","12724","267","0","12489","2651","46349","55673","3156","0","0","0","105178"
"2015-09-12","50670","16580","0","0","614","37409","79775","12737","267","0","12494","2648","46389","55722","3162","0","0","0","105273"
"2015-09-15","50671","16581","0","0","614","37407","79774","12739","267","0","12493","2648","46386","55728","3159","0","0","0","105273"
"2015-09-19","50669","16567","0","0","615","37435","79771","12748","267","0","12500","2649","46372","55750","3164","0","0","0","105286"
"2015-09-26","50684","16583","0","0","611","37460","79818","12749","267","0","12504","2649","46396","55783","3159","0","0","0","105338"
"2015-10-03","50722","16614","0","0","607","37627","79902","12759","267","0","12642","2654","46453","55841","3276","0","0","0","105570"
"2015-10-06","50730","16617","0","0","607","37638","79920","12761","267","0","12644","2656","46461","55855","3276","0","0","0","105592"
"2015-10-10","50777","16622","0","0","605","37698","79972","12773","267","0","12690","2669","46511","55899","3292","0","0","0","105702"
"2015-10-17","50903","16658","0","0","605","37832","80152","12803","267","0","12776","2693","46567","56102","3329","0","0","0","105998"
"2015-10-24","50837","16645","0","0","603","37782","80060","12779","266","0","12762","2690","46505","56039","3323","0","0","0","105867"
"2015-10-31","50839","16640","0","0","604","37781","80061","12777","266","0","12760","2691","46500","56039","3325","0","0","0","105864"
"2015-11-03","50864","16647","0","0","604","37802","80092","12783","266","0","12776","2694","46521","56069","3327","0","0","0","105917"
"2015-11-07","50947","16677","0","0","605","37901","80251","12813","266","0","12800","2703","46623","56181","3326","0","0","0","106130"
"2015-11-14","51059","16704","0","0","604","37974","80400","12846","265","0","12830","2720","46719","56288","3334","0","0","0","106341"
"2015-11-21","51065","16703","0","0","604","37981","80416","12839","266","0","12832","2721","46714","56306","3333","0","0","0","106353"
"2015-11-28","51074","16713","0","0","604","37997","80436","12856","266","0","12830","2727","46741","56315","3332","0","0","0","106388"
"2015-12-05","51067","16714","0","0","604","37986","80434","12846","266","0","12825","2727","46755","56292","3324","0","0","0","106371"
"2015-12-12","51075","16726","0","0","605","37997","80463","12844","267","0","12829","2728","46773","56309","3321","0","0","0","106403"
"2015-12-19","51034","16706","0","0","603","37971","80378","12847","266","0","12823","2723","46739","56261","3314","0","0","0","106314"
"2015-12-26","50974","16705","0","0","604","37963","80302","12854","266","0","12824","2724","46723","56210","3313","0","0","0","106246"
"2016-01-01","50985","16718","0","0","604","37968","80325","12856","265","0","12829","2725","46754","56210","3311","0","0","0","106275"
"2016-01-02","50985","16718","0","0","604","37968","80325","12856","265","0","12829","2725","46754","56210","3311","0","0","0","106275"
"2016-01-09","51008","16718","0","0","605","37992","80356","12866","265","0","12836","2724","46785","56229","3309","0","0","0","106323"
"2016-01-16","51023","16748","0","0","607","38025","80431","12874","265","0","12833","2731","46834","56272","3297","0","0","0","106403"
"2016-01-23","50989","16741","0","0","610","38017","80392","12867","266","0","12832","2728","46819","56238","3300","0","0","0","106357"
"2016-01-30","50999","16735","0","0","607","38044","80417","12853","265","0","12850","2736","46813","56269","3303","0","0","0","106385"
"2016-02-06","51088","16767","0","0","605","38139","80567","12861","266","0","12905","2758","46903","56379","3317","0","0","0","106599"
"2016-02-13","51164","16778","0","0","603","38187","80666","12863","266","0","12937","2768","46987","56431","3314","0","0","0","106732"
"2016-02-20","51484","16878","0","0","607","38460","81098","12906","267","0","13158","2825","47226","56779","3424","0","0","0","107429"
"2016-02-27","51938","16919","0","0","610","38708","81572","12966","274","0","13363","2880","47533","57221","3421","0","0","0","108175"
"2016-03-05","51955","16923","0","0","611","38709","81572","12957","272","0","13397","2887","47542","57226","3430","0","0","0","108198"
"2016-03-12","52167","16996","0","0","613","38906","81918","12977","274","0","13513","2927","47757","57496","3429","0","0","0","108682"
"2016-03-15","52306","17026","0","0","612","38981","82096","12996","275","0","13558","2950","47887","57624","3414","0","0","0","108925"
"2016-03-19","52308","17023","0","0","611","38982","82096","12996","275","0","13557","2950","47885","57626","3413","0","0","0","108924"
"2016-03-26","52445","17066","0","0","613","39071","82217","13021","276","0","13681","2960","48003","57723","3469","0","0","0","109195"
"2016-04-02","52556","17083","0","0","598","39212","82392","13063","283","0","13711","2979","48135","57851","3463","0","0","0","109449"
"2016-04-09","52477","17062","0","0","591","39067","82204","13039","282","0","13672","2977","48026","57727","3444","0","0","0","109197"
"2016-04-16","52417","17045","0","0","587","39004","82112","13024","281","0","13636","2978","47990","57629","3434","0","0","0","109053"
"2016-04-23","52418","17044","0","0","589","39037","82121","13029","280","0","13658","2979","48024","57609","3455","0","0","0","109088"
"2016-04-30","52436","17042","0","0","588","39116","82172","13040","279","0","13691","2989","48070","57646","3466","0","0","0","109182"
"2016-05-07","52449","17053","0","0","588","39169","82226","13053","279","0","13701","2993","48102","57691","3466","0","0","0","109259"
"2016-05-14","52402","17033","0","0","587","39172","82166","13038","280","0","13710","2993","48086","57645","3463","0","0","0","109194"
"2016-05-21","52305","17000","0","0","584","39133","82049","13002","280","0","13691","2986","48019","57546","3457","0","0","0","109022"
"2016-05-28","52309","16998","0","0","584","39143","82052","13001","281","0","13700","2988","48021","57550","3463","0","0","0","109034"
"2016-06-04","52298","16996","0","0","585","39151","82047","13000","280","0","13703","2989","48019","57545","3466","0","0","0","109030"
"2016-06-07","52300","16996","0","0","585","39150","82047","12999","280","0","13705","2989","48020","57543","3468","0","0","0","109031"
"2016-06-11","52441","17048","0","0","593","39280","82305","13044","280","0","13733","2998","48180","57707","3475","0","0","0","109362"
"2016-06-18","52478","17055","0","0","594","39342","82371","13065","282","0","13751","3005","48226","57754","3489","0","0","0","109469"
"2016-06-25","52419","17037","0","0","594","39334","82318","13034","281","0","13751","3007","48200","57699","3485","0","0","0","109384"
"2016-07-02","52432","17015","0","0","593","39365","82307","13034","280","0","13784","3022","48172","57695","3538","0","0","0","109405"
"2016-07-09","52382","16992","0","0","594","39340","82226","13031","279","0","13772","3024","48132","57646","3530","0","0","0","109308"
"2016-07-16","52421","16994","0","0","595","39365","82276","13044","279","0","13776","3032","48152","57689","3534","0","0","0","109375"
"2016-07-23","52512","17004","0","0","593","39446","82391","13063","279","0","13822","3043","48222","57766","3567","0","0","0","109555"
"2016-07-30","52620","17043","0","0","597","39561","82571","13085","284","0","13881","3052","48348","57886","3587","0","0","0","109821"
"2016-08-06","52662","17019","0","0","605","39633","82609","13100","284","0","13926","3055","48383","57920","3616","0","0","0","109919"
"2016-08-13","52805","17025","0","0","611","39857","82844","13127","289","0","14038","3077","48533","58112","3653","0","0","0","110298"
"2016-08-20","52919","17029","0","0","615","40047","83038","13145","286","0","14141","3090","48637","58273","3700","0","0","0","110610"
"2016-08-27","53197","17080","0","0","623","40794","83576","13216","290","0","14612","3164","48938","58746","4010","0","0","0","111694"
"2016-09-03","53278","17091","0","0","627","40994","83693","13247","289","0","14761","3182","49018","58877","4095","0","0","0","111990"
"2016-09-10","53420","17128","0","0","634","41454","84004","13288","293","0","15051","3234","49221","59139","4276","0","0","0","112636"
"2016-09-17","53664","17179","0","0","648","42073","84451","13364","295","0","15454","3292","49475","59530","4559","0","0","0","113564"
"2016-09-24","53803","17214","0","0","656","42474","84697","13387","296","0","15767","3324","49610","59754","4783","0","0","0","114147"
"2016-10-01","53835","17244","0","0","670","42750","84864","13408","293","0","15934","3368","49730","59872","4897","0","0","0","114499"
"2016-10-08","53962","17252","0","0","683","43120","85058","13430","295","0","16234","3397","49848","60066","5103","0","0","0","115017"
"2016-10-15","54258","17305","0","0","690","43873","85547","13532","298","0","16749","3471","50159","60517","5450","0","0","0","116126"
"2016-10-22","54368","17339","0","0","702","44284","85821","13553","297","0","17022","3512","50377","60691","5625","0","0","0","116693"
"2016-10-29","54217","17308","0","0","698","44088","85558","13502","300","0","16951","3493","50240","60471","5600","0","0","0","116311"
"2016-11-05","54121","17338","0","0","704","43996","85524","13424","303","0","16908","3498","50191","60438","5530","0","0","0","116159"
"2016-11-08","54234","17413","0","0","709","44126","85752","13456","305","0","16969","3531","50365","60586","5531","0","0","0","116482"
"2016-11-12","54231","17413","0","0","709","44123","85749","13453","305","0","16969","3531","50362","60583","5531","0","0","0","116476"
"2016-11-19","54287","17443","0","0","721","44231","85861","13497","304","0","17020","3550","50468","60666","5548","0","0","0","116682"
"2016-11-26","54376","17483","0","0","728","44309","85909","13517","305","0","17165","3555","50527","60736","5633","0","0","0","116896"
"2016-12-03","54347","17457","0","0","725","44280","85835","13505","305","0","17164","3554","50493","60681","5635","0","0","0","116809"
"2016-12-10","54331","17448","0","0","724","44269","85823","13496","305","0","17148","3549","50492","60655","5625","0","0","0","116772"
"2016-12-17","54301","17430","0","0","724","44232","85768","13480","305","0","17134","3544","50468","60601","5618","0","0","0","116687"
"2016-12-24","54220","17413","0","0","719","44162","85665","13457","305","0","17087","3536","50407","60512","5595","0","0","0","116514"
"2016-12-31","54216","17407","0","0","719","44157","85653","13455","305","0","17086","3536","50401","60504","5594","0","0","0","116499"
"2017-01-01","54216","17407","0","0","719","44157","85653","13455","305","0","17086","3536","50401","60504","5594","0","0","0","116499"
"2017-01-07","51879","16675","0","0","684","42047","81743","12915","282","0","16345","3364","48091","57690","5504","0","0","0","111285"
"2017-01-14","51893","16677","0","0","685","42089","81766","12920","282","0","16376","3372","48109","57715","5520","0","0","0","111344"
"2017-01-21","51897","16677","0","0","685","42092","81765","12924","281","0","16381","3373","48107","57725","5519","0","0","0","111351"
"2017-01-28","51685","16605","0","0","683","41895","81472","12835","278","0","16283","3357","47905","57489","5474","0","0","0","110868"
"2017-02-04","51601","16570","0","0","683","41813","81310","12834","276","0","16247","3348","47817","57383","5467","0","0","0","110667"
"2017-02-11","51590","16566","0","0","684","41816","81283","12844","275","0","16254","3348","47812","57378","5466","0","0","0","110656"
"2017-02-18","51599","16573","0","0","684","41856","81325","12850","275","0","16262","3345","47850","57396","5466","0","0","0","110712"
"2017-02-25","51605","16581","0","0","683","41885","81356","12855","276","0","16267","3347","47865","57421","5468","0","0","0","110754"
"2017-03-04","51556","16559","0","0","682","41859","81270","12849","276","0","16261","3347","47820","57369","5467","0","0","0","110656"
"2017-03-11","51529","16557","0","0","685","41863","81245","12847","276","0","16266","3348","47809","57357","5468","0","0","0","110634"
"2017-03-18","51550","16558","0","0","687","41850","81259","12851","276","0","16259","3350","47811","57369","5465","0","0","0","110645"
"2017-03-25","51558","16552","0","0","686","41863","81267","12858","276","0","16258","3351","47824","57371","5464","0","0","0","110659"
"2017-04-01","51573","16554","0","0","685","41877","81288","12863","276","0","16262","3354","47834","57392","5463","0","0","0","110689"
"2017-04-08","51603","16562","0","0","685","41902","81334","12867","275","0","16276","3360","47859","57429","5464","0","0","0","110752"
"2017-04-15","51577","16562","0","0","686","41917","81322","12862","275","0","16283","3364","47855","57426","5461","0","0","0","110742"
"2017-04-22","51576","16558","0","0","685","41931","81322","12862","275","0","16291","3365","47859","57427","5464","0","0","0","110750"
"2017-04-29","51602","16565","0","0","686","41952","81358","12874","274","0","16299","3365","47894","57447","5464","0","0","0","110805"
"2017-05-06","51608","16572","0","0","685","41950","81367","12876","274","0","16298","3367","47905","57449","5461","0","0","0","110815"
"2017-05-13","51616","16583","0","0","684","41958","81390","12879","273","0","16299","3366","47926","57458","5457","0","0","0","110841"
"2017-05-20","51583","16584","0","0","685","41955","81375","12859","273","0","16300","3373","47914","57442","5451","0","0","0","110807"
"2017-05-27","51589","16586","0","0","687","41976","81397","12853","274","0","16314","3376","47931","57459","5448","0","0","0","110838"
"2017-06-03","51598","16588","0","0","688","42004","81419","12858","275","0","16326","3378","47948","57480","5450","0","0","0","110878"
"2017-06-10","51618","16594","0","0","688","42024","81458","12863","276","0","16327","3379","47960","57516","5448","0","0","0","110924"
"2017-06-17","51579","16575","0","0","686","42036","81423","12841","275","0","16337","3381","47945","57487","5444","0","0","0","110876"
"2017-06-24","51609","16584","0","0","686","42060","81475","12847","277","0","16340","3381","47983","57512","5444","0","0","0","110939"
"2017-07-01","51625","16584","0","0","684","42116","81522","12852","277","0","16358","3386","48010","57555","5444","0","0","0","111009"
"2017-07-08","51663","16592","0","0","687","42162","81592","12858","277","0","16377","3390","48051","57610","5443","0","0","0","111104"
"2017-07-15","51666","16576","0","0","688","42172","81586","12849","277","0","16390","3397","48047","57614","5441","0","0","0","111102"
