"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-01","30898","13592","0","0","90","10109","29614","22820","79","0","2176","648","24306","29926","457","0","0","0","54689"
"2013-06-08","30871","13586","0","0","91","10102","29588","22805","79","0","2178","649","24288","29905","457","0","0","0","54650"
"2013-06-15","30865","13590","0","0","92","10118","29589","22821","79","0","2176","651","24290","29919","456","0","0","0","54665"
"2013-06-22","30860","13584","0","0","92","10128","29589","22816","79","0","2180","654","24275","29934","455","0","0","0","54664"
"2013-06-29","30843","13587","0","0","92","10130","29589","22807","79","0","2177","652","24266","29931","455","0","0","0","54652"
"2013-07-06","30817","13582","0","0","92","10128","29571","22794","79","0","2175","653","24251","29914","454","0","0","0","54619"
"2013-07-13","30801","13573","0","0","92","10131","29562","22782","79","0","2174","653","24230","29913","454","0","0","0","54597"
"2013-07-20","30798","13576","0","0","93","10139","29557","22796","79","0","2174","654","24233","29920","453","0","0","0","54606"
"2013-07-27","30782","13572","0","0","94","10144","29544","22797","78","0","2173","653","24234","29907","451","0","0","0","54592"
"2013-08-03","30798","13581","0","0","93","10150","29554","22812","78","0","2178","656","24247","29923","452","0","0","0","54622"
"2013-08-10","30797","13581","0","0","93","10152","29553","22815","78","0","2177","656","24246","29925","452","0","0","0","54623"
"2013-08-17","30799","13596","0","0","94","10168","29576","22822","78","0","2181","658","24249","29955","453","0","0","0","54657"
"2013-08-24","30817","13597","0","0","95","10179","29584","22842","78","0","2184","661","24266","29970","452","0","0","0","54688"
"2013-08-31","30779","13584","0","0","95","10173","29552","22820","78","0","2181","661","24240","29941","450","0","0","0","54631"
"2013-09-07","30764","13577","0","0","95","10166","29533","22810","78","0","2181","661","24225","29927","450","0","0","0","54602"
"2013-09-14","30780","13596","0","0","95","10203","29576","22832","78","0","2188","666","24264","29961","449","0","0","0","54674"
"2013-09-21","30782","13597","0","0","95","10218","29589","22838","78","0","2187","666","24264","29979","449","0","0","0","54692"
"2013-09-28","30790","13602","0","0","95","10231","29602","22846","78","0","2192","670","24280","29989","449","0","0","0","54718"
"2013-10-05","30802","13601","0","0","95","10246","29618","22856","78","0","2192","670","24290","30004","450","0","0","0","54744"
"2013-10-12","30802","13605","0","0","95","10252","29623","22861","78","0","2192","671","24299","30005","450","0","0","0","54754"
"2013-10-19","30804","13603","0","0","96","10246","29618","22861","78","0","2192","670","24295","30003","451","0","0","0","54749"
"2013-10-26","30791","13601","0","0","96","10245","29612","22854","78","0","2189","671","24288","29994","451","0","0","0","54733"
"2013-11-02","30784","13598","0","0","96","10242","29607","22848","78","0","2187","671","24284","29986","450","0","0","0","54720"
"2013-11-05","30782","13598","0","0","96","10241","29605","22847","78","0","2187","671","24282","29985","450","0","0","0","54717"
"2013-11-09","30814","13593","0","0","97","10289","29636","22887","79","0","2191","673","24326","30017","450","0","0","0","54793"
"2013-11-16","30811","13587","0","0","98","10306","29632","22896","79","0","2195","673","24329","30021","452","0","0","0","54802"
"2013-11-23","30796","13593","0","0","99","10313","29639","22890","79","0","2193","673","24330","30019","452","0","0","0","54801"
"2013-11-30","30795","13591","0","0","99","10317","29638","22890","79","0","2195","675","24333","30018","451","0","0","0","54802"
"2013-12-07","30811","13605","0","0","99","10331","29662","22903","79","0","2202","675","24357","30037","452","0","0","0","54846"
"2013-12-14","30581","13549","0","0","98","10297","29461","22791","79","0","2194","675","24174","29901","450","0","0","0","54525"
"2013-12-21","30580","13554","0","0","98","10298","29460","22801","79","0","2190","675","24180","29900","450","0","0","0","54530"
"2013-12-28","30569","13552","0","0","98","10299","29449","22801","79","0","2189","674","24171","29897","450","0","0","0","54518"
"2014-01-01","30569","13551","0","0","98","10299","29449","22799","79","0","2190","675","24171","29896","450","0","0","0","54517"
"2014-01-04","30577","13553","0","0","98","10301","29458","22801","79","0","2191","675","24176","29903","450","0","0","0","54529"
"2014-01-11","30584","13565","0","0","98","10317","29474","22816","79","0","2195","678","24194","29919","451","0","0","0","54564"
"2014-01-18","30590","13565","0","0","98","10324","29479","22823","79","0","2196","679","24202","29924","451","0","0","0","54577"
"2014-01-25","30598","13573","0","0","98","10327","29489","22831","79","0","2197","679","24212","29933","451","0","0","0","54596"
"2014-02-01","30600","13569","0","0","100","10337","29489","22838","80","0","2199","680","24221","29934","451","0","0","0","54606"
"2014-02-08","30604","13568","0","0","100","10343","29485","22848","80","0","2202","681","24228","29936","451","0","0","0","54615"
"2014-02-15","30697","13655","0","0","101","10417","29609","22955","81","0","2225","687","24360","30054","456","0","0","0","54870"
"2014-02-22","30678","13649","0","0","101","10409","29590","22943","81","0","2223","686","24347","30034","456","0","0","0","54837"
"2014-03-01","30679","13655","0","0","103","10429","29608","22953","81","0","2224","686","24368","30044","454","0","0","0","54866"
"2014-03-08","30682","13651","0","0","103","10437","29610","22958","81","0","2224","686","24369","30050","454","0","0","0","54873"
"2014-03-15","30648","13654","0","0","103","10454","29605","22948","81","0","2225","686","24368","30039","452","0","0","0","54859"
"2014-03-22","30643","13650","0","0","103","10479","29609","22957","81","0","2228","689","24377","30046","452","0","0","0","54875"
"2014-03-29","30635","13652","0","0","105","10491","29616","22956","81","0","2230","688","24386","30045","452","0","0","0","54883"
"2014-04-05","30608","13635","0","0","104","10491","29590","22933","81","0","2234","688","24367","30019","452","0","0","0","54838"
"2014-04-12","30582","13632","0","0","105","10529","29593","22934","81","0","2240","688","24383","30012","453","0","0","0","54848"
"2014-04-19","30538","13631","0","0","105","10527","29580","22898","81","0","2242","688","24339","30009","453","0","0","0","54801"
"2014-04-26","30536","13630","0","0","105","10524","29574","22898","81","0","2242","688","24336","30006","453","0","0","0","54795"
"2014-05-03","30534","13630","0","0","105","10524","29573","22898","81","0","2241","688","24336","30004","453","0","0","0","54793"
"2014-05-06","30534","13629","0","0","105","10524","29572","22898","81","0","2241","688","24335","30004","453","0","0","0","54792"
"2014-05-10","30534","13630","0","0","105","10527","29575","22898","81","0","2242","688","24337","30006","453","0","0","0","54796"
"2014-05-17","30558","13650","0","0","107","10570","29622","22935","81","0","2247","691","24392","30040","453","0","0","0","54885"
"2014-05-24","30561","13648","0","0","107","10583","29628","22941","81","0","2249","691","24400","30045","454","0","0","0","54899"
"2014-05-31","30514","13640","0","0","106","10577","29598","22909","81","0","2249","692","24369","30015","453","0","0","0","54837"
"2014-06-07","30524","13648","0","0","106","10589","29617","22919","81","0","2250","693","24384","30030","453","0","0","0","54867"
"2014-06-14","30530","13649","0","0","106","10602","29623","22929","81","0","2254","693","24394","30040","453","0","0","0","54887"
"2014-06-21","30519","13641","0","0","107","10608","29622","22916","81","0","2256","696","24382","30041","452","0","0","0","54875"
"2014-06-28","30520","13644","0","0","107","10623","29639","22918","81","0","2256","696","24392","30050","452","0","0","0","54894"
"2014-07-05","30519","13643","0","0","107","10619","29634","22918","81","0","2255","696","24390","30046","452","0","0","0","54888"
"2014-07-12","30537","13626","0","0","108","10660","29652","22942","82","0","2255","695","24410","30069","452","0","0","0","54931"
"2014-07-15","30540","13623","0","0","108","10664","29653","22944","82","0","2256","695","24412","30071","452","0","0","0","54935"
"2014-07-19","30551","13616","0","0","107","10679","29650","22959","82","0","2262","701","24413","30088","452","0","0","0","54953"
"2014-07-26","30550","13604","0","0","107","10683","29636","22964","80","0","2264","701","24407","30085","452","0","0","0","54944"
"2014-08-02","30555","13603","0","0","108","10697","29645","22969","80","0","2269","701","24412","30099","452","0","0","0","54963"
"2014-08-09","30549","13589","0","0","108","10710","29636","22974","80","0","2266","704","24410","30098","448","0","0","0","54956"
"2014-08-16","30521","13577","0","0","108","10737","29630","22961","80","0","2272","705","24388","30105","450","0","0","0","54943"
"2014-08-23","30525","13578","0","0","109","10751","29637","22971","80","0","2275","705","24394","30121","448","0","0","0","54963"
"2014-08-30","30495","13579","0","0","109","10762","29625","22961","80","0","2279","706","24375","30121","449","0","0","0","54945"
"2014-09-06","30458","13559","0","0","109","10766","29591","22941","80","0","2280","706","24341","30102","449","0","0","0","54892"
"2014-09-13","30464","13562","0","0","108","10775","29599","22946","80","0","2284","710","24347","30113","449","0","0","0","54909"
"2014-09-20","30463","13561","0","0","109","10792","29607","22951","80","0","2287","711","24355","30118","452","0","0","0","54925"
"2014-09-27","30464","13565","0","0","109","10796","29605","22954","81","0","2294","711","24359","30123","452","0","0","0","54934"
"2014-10-04","30485","13574","0","0","111","10830","29630","22978","82","0","2310","713","24390","30151","459","0","0","0","55000"
"2014-10-11","30521","13591","0","0","114","10951","29694","23043","84","0","2356","715","24457","30235","485","0","0","0","55177"
"2014-10-18","30608","13600","0","0","116","11039","29720","23127","85","0","2431","723","24544","30285","534","0","0","0","55363"
"2014-10-25","30682","13602","0","0","117","11128","29736","23229","86","0","2478","725","24608","30358","563","0","0","0","55529"
"2014-11-01","30679","13603","0","0","117","11127","29734","23228","86","0","2478","725","24607","30356","563","0","0","0","55526"
"2014-11-04","30673","13600","0","0","117","11127","29727","23226","86","0","2478","725","24602","30352","563","0","0","0","55517"
"2014-11-08","30667","13598","0","0","117","11126","29720","23224","86","0","2478","725","24596","30349","563","0","0","0","55508"
"2014-11-15","30651","13589","0","0","117","11119","29704","23206","86","0","2480","725","24582","30331","563","0","0","0","55476"
"2014-11-22","30630","13603","0","0","116","11141","29705","23225","87","0","2473","729","24572","30356","562","0","0","0","55490"
"2014-11-29","30621","13598","0","0","116","11141","29700","23218","87","0","2471","731","24565","30352","559","0","0","0","55476"
"2014-12-06","30600","13595","0","0","116","11138","29691","23204","87","0","2467","729","24551","30340","558","0","0","0","55449"
"2014-12-13","30598","13597","0","0","116","11139","29691","23206","87","0","2466","730","24549","30343","558","0","0","0","55450"
"2014-12-20","30560","13591","0","0","117","11141","29672","23183","85","0","2469","733","24537","30315","557","0","0","0","55409"
"2014-12-27","30551","13590","0","0","117","11144","29671","23179","85","0","2467","733","24537","30309","556","0","0","0","55402"
"2015-01-03","29851","13262","0","0","114","10814","28966","22604","82","0","2389","703","23850","29644","547","0","0","0","54041"
"2015-01-10","29830","13260","0","0","114","10825","28956","22600","82","0","2391","705","23848","29634","547","0","0","0","54029"
"2015-01-17","29797","13249","0","0","114","10819","28921","22582","82","0","2394","708","23826","29607","546","0","0","0","53979"
"2015-01-24","29796","13249","0","0","114","10821","28920","22583","82","0","2395","709","23826","29608","546","0","0","0","53980"
"2015-01-31","29810","13250","0","0","115","10839","28934","22598","82","0","2400","712","23840","29626","548","0","0","0","54014"
"2015-02-07","29782","13245","0","0","115","10846","28916","22590","82","0","2400","713","23825","29615","548","0","0","0","53988"
"2015-02-14","29769","13243","0","0","115","10849","28910","22581","82","0","2403","714","23816","29611","549","0","0","0","53976"
"2015-02-21","29772","13251","0","0","115","10850","28920","22583","82","0","2403","714","23823","29616","549","0","0","0","53988"
"2015-02-28","29776","13252","0","0","116","10851","28922","22590","82","0","2401","714","23825","29623","547","0","0","0","53995"
"2015-03-07","29782","13251","0","0","115","10856","28922","22593","82","0","2407","716","23824","29631","549","0","0","0","54004"
"2015-03-14","29752","13253","0","0","114","10848","28899","22581","82","0","2405","715","23801","29617","549","0","0","0","53967"
"2015-03-21","29760","13257","0","0","114","10863","28908","22596","82","0","2408","719","23812","29633","549","0","0","0","53994"
"2015-03-29","29756","13262","0","0","114","10868","28908","22602","82","0","2408","721","23818","29633","549","0","0","0","54000"
"2015-04-04","29750","13265","0","0","114","10870","28908","22600","82","0","2409","722","23815","29635","549","0","0","0","53999"
"2015-04-11","29754","13267","0","0","114","10878","28912","22610","82","0","2409","723","23822","29644","547","0","0","0","54013"
"2015-04-18","29756","13272","0","0","115","10889","28914","22625","82","0","2411","726","23838","29646","548","0","0","0","54032"
"2015-04-25","29728","13273","0","0","115","10887","28895","22616","82","0","2410","727","23822","29635","546","0","0","0","54003"
"2015-05-02","29732","13271","0","0","115","10891","28896","22620","81","0","2412","729","23827","29636","546","0","0","0","54009"
"2015-05-09","29742","13273","0","0","115","10893","28903","22629","81","0","2410","729","23833","29644","546","0","0","0","54023"
"2015-05-12","29744","13269","0","0","115","10898","28902","22632","81","0","2411","729","23831","29649","546","0","0","0","54026"
"2015-05-16","29721","13260","0","0","115","10892","28879","22616","81","0","2412","730","23817","29625","546","0","0","0","53988"
"2015-05-23","29685","13246","0","0","115","10893","28846","22597","82","0","2414","731","23794","29598","547","0","0","0","53939"
"2015-05-30","29688","13250","0","0","115","10897","28851","22604","81","0","2414","731","23797","29606","547","0","0","0","53950"
"2015-06-06","29693","13256","0","0","116","10902","28853","22618","81","0","2415","733","23801","29619","547","0","0","0","53967"
"2015-06-13","29695","13260","0","0","116","10901","28854","22623","81","0","2414","733","23808","29617","547","0","0","0","53972"
"2015-06-20","29653","13248","0","0","117","10895","28817","22604","81","0","2411","732","23781","29586","546","0","0","0","53913"
"2015-06-27","29654","13258","0","0","118","10903","28837","22602","81","0","2413","733","23790","29598","545","0","0","0","53933"
"2015-07-04","29656","13267","0","0","119","10920","28851","22618","81","0","2412","733","23805","29612","545","0","0","0","53962"
"2015-07-11","29661","13273","0","0","119","10925","28861","22622","81","0","2414","734","23815","29618","545","0","0","0","53978"
"2015-07-18","29668","13273","0","0","118","10952","28864","22634","81","0","2432","736","23824","29635","552","0","0","0","54011"
"2015-07-25","29641","13267","0","0","119","10948","28844","22614","81","0","2436","741","23813","29611","551","0","0","0","53975"
"2015-08-01","29607","13254","0","0","117","10949","28808","22598","81","0","2440","746","23793","29583","551","0","0","0","53927"
"2015-08-08","29608","13256","0","0","117","10967","28814","22607","81","0","2446","747","23805","29593","550","0","0","0","53948"
"2015-08-15","29610","13261","0","0","117","10972","28824","22610","81","0","2445","746","23813","29596","551","0","0","0","53960"
"2015-08-22","29612","13270","0","0","117","10975","28827","22622","81","0","2444","746","23820","29604","550","0","0","0","53974"
"2015-08-29","29590","13262","0","0","117","10977","28809","22613","81","0","2443","746","23806","29591","549","0","0","0","53946"
"2015-09-05","29576","13267","0","0","116","10997","28810","22613","81","0","2452","749","23812","29595","549","0","0","0","53956"
"2015-09-12","29585","13272","0","0","116","11008","28818","22627","81","0","2455","750","23827","29606","548","0","0","0","53981"
"2015-09-15","29584","13269","0","0","116","11008","28815","22625","81","0","2456","751","23825","29604","548","0","0","0","53977"
"2015-09-19","29577","13270","0","0","116","11014","28818","22620","81","0","2458","753","23820","29607","550","0","0","0","53977"
"2015-09-26","29581","13273","0","0","116","11029","28827","22628","81","0","2463","760","23827","29622","550","0","0","0","53999"
"2015-10-03","29608","13286","0","0","117","11053","28844","22662","82","0","2476","767","23853","29658","553","0","0","0","54064"
"2015-10-06","29609","13288","0","0","117","11055","28846","22664","83","0","2476","767","23856","29661","552","0","0","0","54069"
"2015-10-10","29600","13275","0","0","117","11052","28829","22656","83","0","2476","767","23846","29646","552","0","0","0","54044"
"2015-10-17","29610","13273","0","0","117","11069","28825","22675","83","0","2486","770","23860","29657","552","0","0","0","54069"
"2015-10-24","29604","13269","0","0","117","11065","28816","22671","83","0","2485","770","23854","29649","552","0","0","0","54055"
"2015-10-31","29580","13261","0","0","117","11066","28792","22662","84","0","2486","770","23839","29633","552","0","0","0","54024"
"2015-11-03","29578","13262","0","0","117","11067","28794","22660","84","0","2486","770","23838","29634","552","0","0","0","54024"
"2015-11-07","29573","13260","0","0","117","11063","28785","22659","84","0","2485","769","23834","29627","552","0","0","0","54013"
"2015-11-14","29564","13253","0","0","117","11052","28766","22651","82","0","2487","768","23821","29613","552","0","0","0","53986"
"2015-11-21","29546","13244","0","0","117","11044","28754","22633","80","0","2484","766","23803","29597","551","0","0","0","53951"
"2015-11-28","29568","13287","0","0","119","11101","28819","22675","81","0","2500","774","23864","29660","551","0","0","0","54075"
"2015-12-05","29553","13278","0","0","119","11090","28804","22657","81","0","2498","773","23847","29642","551","0","0","0","54040"
"2015-12-12","29547","13271","0","0","119","11087","28792","22654","81","0","2497","773","23843","29631","550","0","0","0","54024"
"2015-12-19","29522","13286","0","0","122","11163","28840","22664","80","0","2509","777","23875","29660","558","0","0","0","54093"
"2015-12-26","29520","13285","0","0","122","11162","28838","22662","80","0","2509","777","23872","29659","558","0","0","0","54089"
"2016-01-01","29513","13301","0","0","122","11188","28852","22674","80","0","2518","778","23889","29677","558","0","0","0","54124"
"2016-01-02","29513","13301","0","0","122","11188","28852","22674","80","0","2518","778","23889","29677","558","0","0","0","54124"
"2016-01-09","29511","13306","0","0","122","11211","28871","22675","81","0","2523","783","23901","29692","557","0","0","0","54150"
"2016-01-16","29516","13312","0","0","122","11216","28883","22681","81","0","2521","786","23911","29699","556","0","0","0","54166"
"2016-01-23","29488","13309","0","0","122","11228","28865","22677","81","0","2524","789","23896","29698","553","0","0","0","54147"
"2016-01-30","29486","13303","0","0","122","11228","28859","22676","81","0","2523","790","23894","29693","552","0","0","0","54139"
"2016-02-06","29498","13317","0","0","122","11237","28876","22691","81","0","2526","795","23917","29706","551","0","0","0","54174"
"2016-02-13","29503","13354","0","0","121","11305","28931","22735","82","0","2535","800","23966","29764","553","0","0","0","54283"
"2016-02-20","29490","13384","0","0","121","11331","28952","22741","82","0","2551","804","23994","29777","555","0","0","0","54326"
"2016-02-27","29501","13433","0","0","121","11376","28989","22777","82","0","2583","816","24046","29829","556","0","0","0","54431"
"2016-03-05","29496","13430","0","0","121","11369","28979","22773","82","0","2582","818","24043","29818","555","0","0","0","54416"
"2016-03-12","29501","13441","0","0","122","11381","28979","22791","82","0","2593","819","24065","29816","564","0","0","0","54445"
"2016-03-15","29523","13443","0","0","122","11389","28986","22810","82","0","2599","823","24080","29833","564","0","0","0","54477"
"2016-03-19","29507","13442","0","0","122","11387","28978","22798","82","0","2600","823","24072","29822","564","0","0","0","54458"
"2016-03-26","29488","13428","0","0","120","11372","28949","22782","82","0","2595","821","24045","29799","564","0","0","0","54408"
"2016-04-02","29455","13413","0","0","120","11360","28918","22757","82","0","2591","818","24018","29766","564","0","0","0","54348"
"2016-04-09","29518","13450","0","0","119","11432","28982","22835","82","0","2620","825","24095","29849","575","0","0","0","54519"
"2016-04-16","29472","13441","0","0","120","11426","28952","22806","81","0","2620","827","24060","29819","580","0","0","0","54459"
"2016-04-23","29485","13524","0","0","115","11533","29045","22879","81","0","2652","844","24119","29946","592","0","0","0","54657"
"2016-04-30","29494","13541","0","0","114","11582","29059","22902","80","0","2690","854","24141","29960","630","0","0","0","54731"
"2016-05-07","29518","13549","0","0","114","11610","29078","22929","79","0","2705","858","24145","29976","670","0","0","0","54791"
"2016-05-14","29525","13563","0","0","113","11624","29087","22950","80","0","2708","860","24163","29986","676","0","0","0","54825"
"2016-05-21","29512","13565","0","0","114","11619","29081","22944","80","0","2705","862","24157","29974","679","0","0","0","54810"
"2016-05-28","29509","13564","0","0","114","11618","29077","22943","80","0","2705","862","24157","29969","679","0","0","0","54805"
"2016-06-04","29507","13568","0","0","114","11616","29079","22941","80","0","2705","862","24158","29968","679","0","0","0","54805"
"2016-06-07","29507","13569","0","0","114","11614","29076","22943","80","0","2705","862","24156","29969","679","0","0","0","54804"
"2016-06-11","29516","13577","0","0","114","11629","29090","22954","80","0","2712","863","24170","29985","681","0","0","0","54836"
"2016-06-18","29499","13593","0","0","115","11662","29123","22948","80","0","2718","865","24188","30004","677","0","0","0","54869"
"2016-06-25","29477","13597","0","0","117","11679","29106","22952","80","0","2732","871","24178","29995","697","0","0","0","54870"
"2016-07-02","29484","13614","0","0","117","11714","29126","22961","80","0","2762","876","24182","30009","738","0","0","0","54929"
"2016-07-09","29510","13630","0","0","119","11741","29160","22989","80","0","2771","879","24216","30037","747","0","0","0","55000"
"2016-07-16","29493","13625","0","0","119","11735","29148","22974","80","0","2770","879","24207","30018","747","0","0","0","54972"
"2016-07-23","29537","13636","0","0","120","11770","29171","23026","84","0","2782","881","24242","30057","764","0","0","0","55063"
"2016-07-30","29523","13644","0","0","121","11786","29156","23036","87","0","2795","885","24250","30049","775","0","0","0","55074"
"2016-08-06","29513","13639","0","0","121","11782","29141","23028","89","0","2797","889","24237","30043","775","0","0","0","55055"
"2016-08-13","29498","13634","0","0","121","11776","29127","23019","89","0","2794","889","24220","30035","774","0","0","0","55029"
"2016-08-20","29559","13652","0","0","121","11820","29176","23083","89","0","2804","896","24287","30086","779","0","0","0","55152"
"2016-08-27","29558","13653","0","0","121","11845","29159","23110","89","0","2819","897","24278","30112","787","0","0","0","55177"
"2016-09-03","29524","13642","0","0","121","11831","29128","23086","89","0","2815","897","24250","30083","785","0","0","0","55118"
"2016-09-10","29580","13658","0","0","122","11878","29177","23142","89","0","2830","903","24299","30148","791","0","0","0","55238"
"2016-09-17","29605","13669","0","0","124","11898","29187","23174","89","0","2846","906","24320","30179","797","0","0","0","55296"
"2016-09-24","29664","13704","0","0","124","11943","29238","23226","90","0","2881","912","24369","30249","817","0","0","0","55435"
"2016-10-01","29705","13707","0","0","122","11963","29261","23263","90","0","2883","919","24413","30267","817","0","0","0","55497"
"2016-10-08","29718","13727","0","0","125","11968","29278","23269","91","0","2900","926","24436","30283","819","0","0","0","55538"
"2016-10-15","29839","13743","0","0","126","12082","29330","23368","96","0","2996","946","24524","30391","875","0","0","0","55790"
"2016-10-22","30023","13819","0","0","130","12238","29460","23514","96","0","3140","975","24705","30576","929","0","0","0","56210"
"2016-10-29","30082","13843","0","0","131","12239","29465","23552","97","0","3181","983","24741","30610","944","0","0","0","56295"
"2016-11-05","30202","13903","0","0","134","12282","29539","23612","97","0","3273","989","24820","30682","1019","0","0","0","56521"
"2016-11-08","30222","13932","0","0","135","12289","29565","23620","97","0","3296","989","24849","30693","1036","0","0","0","56578"
"2016-11-12","30213","13927","0","0","135","12288","29554","23616","97","0","3296","989","24841","30686","1036","0","0","0","56563"
"2016-11-19","30269","13967","0","0","137","12298","29603","23650","97","0","3321","997","24883","30735","1053","0","0","0","56671"
"2016-11-26","30214","13946","0","0","137","12281","29546","23615","97","0","3320","997","24840","30685","1053","0","0","0","56578"
"2016-12-03","30230","13959","0","0","139","12268","29551","23601","96","0","3348","1000","24837","30672","1087","0","0","0","56596"
"2016-12-10","30227","13985","0","0","141","12283","29577","23602","97","0","3360","1001","24851","30693","1092","0","0","0","56636"
"2016-12-17","30213","13987","0","0","141","12284","29562","23610","96","0","3357","1006","24821","30711","1093","0","0","0","56625"
"2016-12-24","30247","14004","0","0","143","12350","29603","23660","95","0","3386","1020","24869","30781","1094","0","0","0","56744"
"2016-12-31","30244","14002","0","0","143","12350","29601","23657","95","0","3386","1020","24867","30778","1094","0","0","0","56739"
"2017-01-01","30244","14002","0","0","143","12350","29601","23657","95","0","3386","1020","24867","30778","1094","0","0","0","56739"
"2017-01-07","29168","13622","0","0","139","11832","28671","22749","92","0","3249","974","23880","29801","1080","0","0","0","54761"
"2017-01-14","29156","13627","0","0","139","11839","28673","22741","91","0","3256","974","23882","29794","1085","0","0","0","54761"
"2017-01-21","29139","13622","0","0","140","11836","28658","22731","91","0","3257","974","23866","29787","1084","0","0","0","54737"
"2017-01-28","29133","13624","0","0","140","11839","28658","22728","91","0","3259","978","23866","29785","1085","0","0","0","54736"
"2017-02-04","29124","13625","0","0","140","11837","28659","22721","91","0","3255","977","23863","29780","1083","0","0","0","54726"
"2017-02-11","29106","13614","0","0","141","11827","28637","22706","91","0","3254","977","23849","29757","1082","0","0","0","54688"
"2017-02-18","29106","13613","0","0","142","11846","28651","22709","91","0","3256","981","23854","29772","1081","0","0","0","54707"
"2017-02-25","29095","13607","0","0","141","11847","28634","22706","91","0","3259","983","23848","29760","1082","0","0","0","54690"
"2017-03-04","29110","13608","0","0","141","11866","28642","22726","91","0","3266","988","23863","29781","1081","0","0","0","54725"
"2017-03-11","29115","13608","0","0","141","11882","28640","22747","91","0","3268","991","23869","29798","1079","0","0","0","54746"
"2017-03-18","29116","13611","0","0","143","11895","28646","22758","91","0","3270","994","23879","29806","1080","0","0","0","54765"
"2017-03-25","29114","13614","0","0","143","11894","28644","22757","91","0","3273","996","23879","29803","1083","0","0","0","54765"
"2017-04-01","29112","13609","0","0","142","11901","28642","22755","91","0","3276","996","23885","29795","1084","0","0","0","54764"
"2017-04-08","29113","13610","0","0","143","11918","28655","22758","92","0","3279","996","23894","29804","1086","0","0","0","54784"
"2017-04-15","29114","13609","0","0","144","11935","28663","22766","92","0","3281","997","23906","29810","1086","0","0","0","54802"
"2017-04-22","29079","13618","0","0","144","11941","28655","22755","92","0","3280","1001","23906","29793","1083","0","0","0","54782"
"2017-04-29","29063","13618","0","0","144","11946","28656","22742","92","0","3281","1001","23902","29785","1084","0","0","0","54771"
"2017-05-06","29070","13632","0","0","145","11950","28668","22751","92","0","3286","1003","23910","29803","1084","0","0","0","54797"
"2017-05-13","29077","13635","0","0","145","11946","28670","22754","92","0","3287","1006","23917","29805","1081","0","0","0","54803"
"2017-05-20","29037","13626","0","0","145","11936","28645","22722","92","0","3285","1007","23883","29781","1080","0","0","0","54744"
"2017-05-27","29036","13627","0","0","145","11958","28661","22729","92","0","3284","1007","23898","29791","1077","0","0","0","54766"
"2017-06-03","29035","13626","0","0","145","11958","28659","22731","92","0","3282","1007","23896","29792","1076","0","0","0","54764"
"2017-06-10","29040","13632","0","0","145","11979","28674","22745","92","0","3285","1006","23914","29806","1076","0","0","0","54796"
"2017-06-17","29059","13635","0","0","145","11997","28692","22764","92","0","3288","1007","23934","29825","1077","0","0","0","54836"
"2017-06-24","29067","13641","0","0","145","12006","28703","22772","92","0","3292","1008","23950","29831","1078","0","0","0","54859"
"2017-07-01","29064","13639","0","0","145","12005","28699","22770","92","0","3292","1008","23949","29826","1078","0","0","0","54853"
"2017-07-08","29063","13639","0","0","145","12003","28697","22769","92","0","3292","1008","23948","29824","1078","0","0","0","54850"
"2017-07-15","29090","13669","0","0","146","12052","28764","22798","93","0","3302","1021","23991","29886","1080","0","0","0","54957"
"2017-07-22","29091","13671","0","0","146","12059","28759","22812","93","0","3303","1023","23996","29890","1081","0","0","0","54967"
"2017-07-29","29088","13669","0","0","146","12063","28754","22814","93","0","3305","1024","23998","29886","1082","0","0","0","54966"
"2017-08-05","29093","13671","0","0","146","12078","28761","22826","93","0","3308","1026","24005","29899","1084","0","0","0","54988"
"2017-08-12","29086","13664","0","0","146","12075","28749","22821","93","0","3308","1026","23999","29888","1084","0","0","0","54971"
"2017-08-19","29102","13665","0","0","147","12091","28758","22841","93","0","3313","1029","24013","29908","1084","0","0","0","55005"
"2017-08-26","29116","13673","0","0","146","12116","28777","22864","93","0","3317","1029","24037","29931","1083","0","0","0","55051"
"2017-09-02","29111","13669","0","0","146","12111","28766","22861","93","0","3317","1028","24031","29923","1083","0","0","0","55037"
"2017-09-09","29128","13678","0","0","147","12154","28797","22889","94","0","3327","1030","24051","29971","1085","0","0","0","55107"
"2017-09-12","29122","13675","0","0","147","12150","28788","22885","94","0","3327","1030","24047","29962","1085","0","0","0","55094"
"2017-09-16","29137","13686","0","0","148","12182","28818","22906","94","0","3335","1034","24075","29993","1085","0","0","0","55153"
"2017-09-23","29133","13691","0","0","148","12195","28827","22907","94","0","3339","1037","24081","30001","1085","0","0","0","55167"
"2017-09-30","29152","13700","0","0","149","12213","28843","22930","94","0","3347","1038","24105","30023","1086","0","0","0","55214"
"2017-10-07","29151","13692","0","0","150","12223","28837","22937","94","0","3348","1039","24109","30019","1088","0","0","0","55216"
"2017-10-10","29150","13690","0","0","150","12222","28835","22935","94","0","3348","1039","24106","30018","1088","0","0","0","55212"
"2017-10-14","29154","13689","0","0","149","12239","28838","22951","94","0","3348","1043","24121","30023","1087","0","0","0","55231"
"2017-10-21","29146","13681","0","0","148","12244","28823","22949","94","0","3353","1047","24115","30017","1087","0","0","0","55219"
