"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2017-12-23","6187","10683","0","0","76","7125","22261","985","33","0","792","239","11448","12318","305","0","0","0","24071"
"2017-12-30","6183","10685","0","0","77","7126","22264","982","33","0","792","239","11446","12320","305","0","0","0","24071"
"2018-01-01","6183","10685","0","0","77","7126","22264","982","33","0","792","239","11446","12320","305","0","0","0","24071"
"2018-01-06","6182","10692","0","0","77","7127","22271","982","33","0","792","239","11454","12320","304","0","0","0","24078"
"2018-01-13","6181","10687","0","0","77","7121","22259","982","33","0","792","238","11447","12315","304","0","0","0","24066"
"2018-01-20","6181","10681","0","0","77","7122","22252","983","33","0","793","238","11441","12317","303","0","0","0","24061"
"2018-01-27","6184","10686","0","0","78","7127","22265","984","33","0","793","238","11450","12322","303","0","0","0","24075"
"2018-02-03","6180","10695","0","0","78","7140","22281","984","33","0","795","239","11457","12333","303","0","0","0","24093"
"2018-02-10","6184","10702","0","0","78","7147","22296","985","33","0","797","239","11464","12343","304","0","0","0","24111"
"2018-02-17","6178","10695","0","0","78","7146","22281","985","33","0","798","240","11459","12334","304","0","0","0","24097"
"2018-02-24","6177","10696","0","0","78","7147","22282","986","33","0","797","240","11457","12338","303","0","0","0","24098"
"2018-03-03","6178","10702","0","0","78","7153","22293","986","33","0","799","241","11468","12340","303","0","0","0","24111"
"2018-03-10","6196","10779","0","0","82","7214","22435","993","33","0","810","247","11547","12421","303","0","0","0","24271"
"2018-03-17","6189","10776","0","0","82","7215","22427","993","33","0","809","247","11538","12421","303","0","0","0","24262"
"2018-03-24","6188","10778","0","0","82","7235","22443","996","33","0","811","248","11553","12426","304","0","0","0","24283"
"2018-03-31","6191","10785","0","0","83","7243","22459","996","33","0","814","251","11566","12432","304","0","0","0","24302"
"2018-04-07","6189","10783","0","0","84","7244","22458","995","33","0","814","251","11563","12432","305","0","0","0","24300"
"2018-04-14","6191","10781","0","0","84","7251","22459","996","34","0","818","251","11566","12435","306","0","0","0","24307"
"2018-04-21","6178","10770","0","0","82","7259","22438","996","34","0","821","254","11556","12426","307","0","0","0","24289"
"2018-04-28","6175","10772","0","0","82","7259","22436","996","34","0","822","254","11555","12425","308","0","0","0","24288"
"2018-05-05","6174","10776","0","0","82","7261","22441","996","34","0","822","254","11559","12425","309","0","0","0","24293"
"2018-05-08","6173","10772","0","0","82","7260","22436","996","34","0","821","254","11557","12421","309","0","0","0","24287"
"2018-05-12","6166","10769","0","0","82","7255","22422","995","34","0","821","254","11549","12414","309","0","0","0","24272"
"2018-05-19","6165","10776","0","0","82","7262","22431","995","34","0","825","256","11557","12417","311","0","0","0","24285"
"2018-05-26","6167","10793","0","0","83","7287","22466","999","35","0","830","260","11577","12440","313","0","0","0","24330"
"2018-06-02","6166","10788","0","0","83","7288","22458","1000","35","0","832","261","11577","12437","311","0","0","0","24325"
"2018-06-09","6172","10784","0","0","82","7285","22453","1003","35","0","832","262","11578","12434","311","0","0","0","24323"
"2018-06-16","6169","10776","0","0","82","7285","22442","1003","35","0","832","262","11573","12428","311","0","0","0","24312"
"2018-06-23","6165","10775","0","0","82","7290","22440","1003","35","0","834","262","11571","12430","311","0","0","0","24312"
"2018-06-26","6165","10772","0","0","82","7290","22437","1003","35","0","834","262","11568","12430","311","0","0","0","24309"
"2018-06-30","6170","10771","0","1","84","7299","22450","1005","35","0","835","262","11574","12439","312","0","0","0","24325"
"2018-07-07","6168","10768","0","1","85","7300","22448","1005","35","0","834","262","11573","12436","313","0","0","0","24322"
"2018-07-14","6158","10770","0","1","86","7296","22441","1001","35","0","834","262","11573","12426","312","0","0","0","24311"
"2018-07-21","6154","10767","0","1","87","7300","22439","1002","35","0","833","262","11569","12429","311","0","0","0","24309"
"2018-07-28","6153","10768","0","1","86","7310","22448","1001","35","0","834","262","11574","12433","311","0","0","0","24318"
"2018-08-04","6153","10765","0","1","86","7307","22442","1001","35","0","834","263","11569","12432","311","0","0","0","24312"
"2018-08-11","6149","10775","0","1","87","7322","22458","1000","35","0","841","264","11581","12437","316","0","0","0","24334"
"2018-08-18","6146","10775","0","1","87","7322","22455","1000","35","0","841","264","11578","12437","316","0","0","0","24331"
"2018-08-25","6151","10778","0","1","87","7333","22469","1000","35","0","846","265","11586","12445","319","0","0","0","24350"
"2018-09-01","6144","10788","0","1","87","7344","22476","1000","35","0","853","266","11594","12446","324","0","0","0","24364"
"2018-09-08","6138","10801","0","1","87","7350","22480","1003","36","0","858","265","11596","12453","328","0","0","0","24377"
"2018-09-15","6132","10784","0","2","87","7362","22462","1004","36","0","865","267","11590","12445","332","0","0","0","24367"
"2018-09-22","6134","10788","0","2","87","7367","22469","1004","36","0","869","266","11595","12444","339","0","0","0","24378"
"2018-09-29","6127","10808","0","3","87","7381","22491","1004","36","0","875","266","11604","12455","347","0","0","0","24406"
"2018-10-06","6117","10825","0","3","87","7400","22509","1004","36","0","883","266","11612","12467","353","0","0","0","24432"
"2018-10-13","6119","10847","0","3","88","7432","22550","1009","37","0","893","267","11638","12481","370","0","0","0","24489"
"2018-10-20","6122","10862","0","3","90","7438","22568","1012","38","0","897","267","11641","12494","380","0","0","0","24515"
"2018-10-27","6124","10870","0","3","90","7447","22588","1013","38","0","895","269","11653","12504","377","0","0","0","24534"
"2018-11-03","6122","10880","0","3","90","7452","22601","1013","38","0","895","271","11663","12506","378","0","0","0","24547"
"2018-11-06","6125","10897","0","3","90","7459","22623","1015","38","0","898","271","11672","12523","379","0","0","0","24574"
"2018-11-10","6125","10895","0","3","90","7459","22621","1015","38","0","898","271","11672","12521","379","0","0","0","24572"
"2018-11-17","6111","10892","0","3","90","7436","22583","1013","38","0","898","270","11651","12500","381","0","0","0","24532"
"2018-11-24","6077","10989","0","3","91","7507","22665","1011","38","0","953","276","11693","12557","417","0","0","0","24667"
"2018-12-01","6072","10993","0","3","91","7502","22656","1010","38","0","957","277","11687","12554","420","0","0","0","24661"
"2018-12-08","6067","10988","0","3","91","7502","22643","1009","37","0","962","276","11685","12543","423","0","0","0","24651"
"2018-12-15","6062","10984","0","3","91","7499","22628","1007","37","0","967","277","11677","12534","428","0","0","0","24639"
"2018-12-22","6060","10980","0","3","91","7502","22621","1009","37","0","969","278","11674","12533","429","0","0","0","24636"
"2018-12-29","6059","10977","0","3","91","7505","22618","1010","37","0","970","278","11674","12531","430","0","0","0","24635"
"2019-01-01","6057","10973","0","3","91","7503","22612","1008","37","0","970","278","11671","12526","430","0","0","0","24627"
"2019-01-05","5485","10377","0","4","81","6879","20990","902","36","0","898","248","10780","11626","420","0","0","0","22826"
"2019-01-12","5479","10378","0","5","81","6884","20991","903","36","0","897","248","10778","11628","421","0","0","0","22827"
"2019-01-19","5474","10384","0","5","81","6891","20997","902","36","0","900","249","10780","11630","425","0","0","0","22835"
"2019-01-26","5469","10373","0","5","79","6896","20981","902","36","0","903","250","10774","11620","428","0","0","0","22822"
"2019-01-29","5468","10372","0","5","79","6897","20978","902","36","0","905","250","10771","11620","430","0","0","0","22821"
"2019-02-02","5458","10374","0","5","79","6900","20969","902","36","0","909","252","10769","11614","433","0","0","0","22816"
"2019-02-09","5453","10402","0","5","82","6939","21023","905","36","0","917","256","10790","11653","438","0","0","0","22881"
"2019-02-16","5450","10402","0","5","82","6944","21021","901","36","0","925","258","10791","11648","444","0","0","0","22883"
"2019-02-23","5447","10399","0","5","83","6954","21025","902","36","0","925","258","10789","11656","443","0","0","0","22888"
"2019-03-02","5445","10407","0","5","83","6974","21044","903","36","0","931","260","10802","11666","446","0","0","0","22914"
"2019-03-09","5449","10418","0","6","83","6985","21059","904","36","0","942","261","10812","11673","456","0","0","0","22941"
"2019-03-16","5446","10419","0","6","83","6986","21054","904","36","0","946","263","10807","11675","458","0","0","0","22940"
"2019-03-23","5447","10426","0","6","83","6993","21062","905","36","0","952","265","10811","11683","461","0","0","0","22955"
"2019-03-30","5448","10430","0","6","83","7003","21075","903","36","0","956","266","10817","11688","465","0","0","0","22970"
"2019-04-06","5445","10435","0","6","83","7012","21081","904","36","0","960","268","10826","11688","467","0","0","0","22981"
"2019-04-13","5437","10442","0","6","81","7010","21070","903","36","0","967","269","10821","11684","471","0","0","0","22976"
"2019-04-20","5439","10445","0","6","81","7017","21079","903","36","0","970","270","10826","11689","473","0","0","0","22988"
"2019-04-27","5434","10460","0","6","82","7025","21096","902","36","0","973","272","10839","11695","473","0","0","0","23007"
"2019-04-30","5435","10460","0","6","81","7025","21095","902","36","0","974","272","10839","11694","474","0","0","0","23007"
"2019-05-04","5433","10467","0","6","82","7031","21109","901","35","0","974","272","10845","11700","474","0","0","0","23019"
"2019-05-11","5435","10488","0","6","82","7039","21133","902","35","0","980","275","10855","11717","478","0","0","0","23050"
"2019-05-14","5431","10488","0","6","82","7041","21132","902","35","0","979","274","10855","11715","478","0","0","0","23048"
"2019-05-18","5424","10493","0","7","83","7046","21137","903","35","0","978","274","10855","11720","478","0","0","0","23053"
"2019-05-25","5426","10511","0","7","83","7057","21162","903","35","0","984","275","10871","11730","483","0","0","0","23084"
"2019-06-01","5427","10521","0","8","83","7064","21179","904","35","0","985","276","10884","11735","484","0","0","0","23103"
"2019-06-08","5428","10519","0","8","84","7066","21177","905","35","0","988","277","10880","11738","487","0","0","0","23105"
"2019-06-15","5411","10511","0","8","84","7068","21159","902","35","0","986","276","10861","11734","487","0","0","0","23082"
"2019-06-22","5407","10524","0","8","84","7076","21170","902","35","0","992","278","10864","11744","491","0","0","0","23099"
"2019-06-29","5410","10533","0","8","84","7098","21196","903","35","0","999","279","10875","11764","494","0","0","0","23133"
"2019-07-06","5411","10543","0","8","85","7105","21209","902","35","0","1006","280","10878","11775","499","0","0","0","23152"
"2019-07-09","5411","10541","0","8","85","7103","21206","901","35","0","1006","280","10878","11771","499","0","0","0","23148"
"2019-07-13","5410","10549","0","8","85","7103","21213","899","35","0","1008","280","10882","11773","500","0","0","0","23155"
"2019-07-20","5407","10552","0","8","86","7117","21222","899","35","0","1014","280","10888","11779","503","0","0","0","23170"
"2019-07-23","5407","10551","0","8","86","7118","21221","900","35","0","1014","280","10888","11779","503","0","0","0","23170"
"2019-07-27","5413","10566","0","8","86","7123","21233","904","35","0","1024","284","10901","11788","507","0","0","0","23196"
"2019-08-03","5412","10570","0","8","86","7140","21248","903","36","0","1029","285","10910","11797","509","0","0","0","23216"
"2019-08-10","5406","10575","0","8","84","7164","21260","905","36","0","1036","285","10919","11802","516","0","0","0","23237"
"2019-08-17","5393","10560","0","8","84","7169","21241","902","35","0","1036","285","10909","11789","516","0","0","0","23214"
"2019-08-24","5395","10566","0","9","86","7181","21257","904","35","0","1041","285","10918","11799","520","0","0","0","23237"
"2019-08-31","5391","10570","0","9","87","7190","21264","905","35","0","1043","285","10923","11802","522","0","0","0","23247"
"2019-09-07","5381","10580","0","9","87","7196","21262","907","35","0","1049","287","10927","11802","524","0","0","0","23253"
"2019-09-10","5377","10578","0","9","87","7191","21253","907","35","0","1047","287","10922","11797","523","0","0","0","23242"
"2019-09-14","5365","10589","0","10","87","7189","21243","906","35","0","1056","286","10921","11785","534","0","0","0","23240"
"2019-09-21","5367","10598","0","10","86","7194","21252","906","35","0","1062","286","10922","11794","539","0","0","0","23255"
"2019-09-28","5369","10616","0","11","87","7212","21270","910","35","0","1080","290","10937","11802","556","0","0","0","23295"
"2019-10-05","5366","10627","0","11","87","7232","21289","912","35","0","1087","293","10945","11813","565","0","0","0","23323"
"2019-10-08","5364","10634","0","11","86","7235","21292","912","35","0","1091","293","10944","11816","570","0","0","0","23330"
"2019-10-12","5356","10628","0","11","86","7232","21272","910","35","0","1096","292","10933","11805","575","0","0","0","23313"
"2019-10-19","5351","10630","0","11","87","7238","21272","911","35","0","1099","293","10928","11813","576","0","0","0","23317"
"2019-10-26","5353","10630","0","11","87","7238","21273","912","35","0","1099","293","10928","11815","576","0","0","0","23319"
"2019-11-02","5354","10628","0","11","87","7239","21275","911","35","0","1098","294","10928","11815","576","0","0","0","23319"
"2019-11-05","5354","10624","0","11","87","7239","21271","911","35","0","1098","294","10926","11813","576","0","0","0","23315"
"2019-11-09","5355","10623","0","11","87","7243","21274","911","35","0","1099","294","10929","11813","577","0","0","0","23319"
"2019-11-16","5342","10671","0","12","89","7296","21341","915","36","0","1118","301","10963","11853","594","0","0","0","23410"
"2019-11-23","5332","10672","0","13","88","7289","21325","914","36","0","1119","302","10955","11844","595","0","0","0","23394"
"2019-11-30","5330","10677","0","13","88","7292","21329","915","36","0","1120","302","10959","11845","596","0","0","0","23400"
"2019-12-07","5332","10689","0","13","87","7302","21345","914","36","0","1128","304","10969","11853","601","0","0","0","23423"
"2019-12-14","5326","10694","0","14","87","7309","21350","914","36","0","1130","305","10970","11857","603","0","0","0","23430"
"2019-12-21","5315","10708","0","15","87","7316","21359","914","36","0","1132","305","10982","11855","604","0","0","0","23441"
"2019-12-28","5317","10712","0","15","87","7321","21364","915","36","0","1137","306","10989","11857","606","0","0","0","23452"
"2020-01-01","5319","10719","0","15","87","7325","21375","915","36","0","1139","307","10996","11861","608","0","0","0","23465"
"2020-01-04","5324","10744","0","15","88","7348","21421","918","36","0","1144","312","11023","11888","608","0","0","0","23519"
"2020-01-11","5330","10810","0","14","89","7435","21562","924","36","0","1156","323","11096","11972","610","0","0","0","23678"
"2020-01-18","5321","10809","0","15","88","7434","21546","924","36","0","1161","323","11091","11963","613","0","0","0","23667"
"2020-01-25","5315","10820","0","14","89","7443","21554","925","36","0","1166","325","11099","11965","617","0","0","0","23681"
"2020-02-01","5301","10838","0","14","89","7460","21570","927","35","0","1170","328","11108","11974","620","0","0","0","23702"
"2020-02-08","5283","10853","0","14","90","7479","21579","927","35","0","1178","329","11108","11987","624","0","0","0","23719"
"2020-02-15","5268","10868","0","13","90","7493","21590","927","35","0","1180","333","11115","11990","627","0","0","0","23732"
"2020-02-25","5258","10868","0","13","90","7486","21567","926","35","0","1187","331","11103","11982","630","0","0","0","23715"
"2020-02-29","5261","10872","0","13","90","7488","21570","926","35","0","1193","331","11111","11983","630","0","0","0","23724"
"2020-03-03","5260","10873","0","13","90","7489","21570","925","35","0","1195","331","11113","11982","630","0","0","0","23725"
"2020-03-07","5260","10873","0","13","90","7489","21570","925","35","0","1195","331","11113","11982","630","0","0","0","23725"
"2020-03-14","5242","10930","1","15","91","7518","21612","931","35","0","1219","334","11145","12006","646","0","0","0","23797"
"2020-03-21","5206","10963","1","15","90","7548","21621","931","35","0","1236","337","11148","12010","665","0","0","0","23823"
"2020-03-28","5203","10966","1","15","90","7544","21612","928","35","0","1244","337","11146","12001","672","0","0","0","23819"
"2020-04-04","5198","10969","1","17","90","7545","21608","927","35","0","1250","337","11143","12000","677","0","0","0","23820"
"2020-04-11","5198","10969","1","17","90","7549","21608","927","35","0","1254","337","11144","11997","683","0","0","0","23824"
"2020-04-18","5191","10963","1","17","91","7549","21588","927","35","0","1262","336","11134","11988","690","0","0","0","23812"
"2020-04-25","5188","10959","1","16","91","7557","21581","927","35","0","1269","336","11132","11986","694","0","0","0","23812"
"2020-05-02","5185","10961","1","17","91","7562","21579","926","35","0","1277","336","11132","11984","701","0","0","0","23817"
"2020-05-09","5184","10964","1","17","91","7570","21585","926","35","0","1281","336","11136","11985","706","0","0","0","23827"
"2020-05-16","5178","10956","1","17","91","7566","21568","925","35","0","1281","336","11126","11977","706","0","0","0","23809"
"2020-05-23","5176","10962","1","17","91","7571","21571","926","35","0","1286","338","11128","11981","709","0","0","0","23818"
"2020-05-30","5178","10971","1","17","91","7575","21580","926","35","0","1292","339","11132","11988","713","0","0","0","23833"
"2020-06-06","5176","10970","1","17","92","7576","21575","926","35","0","1296","339","11130","11985","717","0","0","0","23832"
"2020-06-13","5170","10972","1","17","94","7576","21557","928","35","0","1310","340","11121","11979","730","0","0","0","23830"
"2020-06-20","5168","10977","1","17","95","7575","21554","926","35","0","1318","340","11121","11974","738","0","0","0","23833"
"2020-06-23","5165","10978","1","17","95","7577","21550","926","35","0","1322","340","11121","11971","741","0","0","0","23833"
"2020-06-27","5163","10991","1","17","95","7580","21559","925","35","0","1328","340","11125","11975","747","0","0","0","23847"
"2020-07-04","5161","11000","1","17","96","7586","21558","926","35","0","1342","340","11125","11975","761","0","0","0","23861"
"2020-07-11","5163","11011","1","17","97","7590","21550","926","35","0","1368","340","11120","11968","791","0","0","0","23879"
"2020-07-18","5141","11017","1","17","97","7589","21522","923","35","0","1382","338","11098","11958","806","0","0","0","23862"
"2020-07-25","5131","11033","1","17","97","7586","21509","924","35","0","1397","338","11087","11959","819","0","0","0","23865"
"2020-08-01","5129","11044","1","17","97","7592","21511","923","35","0","1411","338","11095","11954","831","0","0","0","23880"
"2020-08-08","5125","11062","2","18","97","7597","21502","922","35","0","1442","341","11090","11954","857","0","0","0","23901"
"2020-08-15","5121","11078","2","18","99","7607","21498","923","35","0","1469","342","11088","11953","884","0","0","0","23925"
"2020-08-22","5118","11125","2","18","100","7622","21521","924","35","0","1505","344","11100","11965","920","0","0","0","23985"
"2020-08-29","5109","11180","2","19","100","7656","21523","925","36","0","1582","345","11114","11957","995","0","0","0","24066"
"2020-09-05","5106","11228","2","18","100","7663","21534","923","36","0","1624","344","11119","11965","1033","0","0","0","24117"
"2020-09-12","5121","11270","2","18","100","7672","21548","924","36","0","1675","344","11127","11971","1085","0","0","0","24183"
"2020-09-19","5104","11301","2","19","102","7683","21542","923","36","0","1710","341","11129","11965","1117","0","0","0","24211"
"2020-09-26","5093","11384","2","20","102","7714","21553","921","37","0","1804","344","11142","11966","1207","0","0","0","24315"
"2020-10-03","5097","11477","2","21","101","7758","21564","923","37","1","1931","346","11155","11979","1322","0","0","0","24456"
"2020-10-10","5094","11561","3","22","103","7805","21577","928","37","1","2045","351","11172","11996","1420","0","0","0","24588"
"2020-10-17","5083","11604","3","20","107","7827","21561","921","37","1","2124","347","11160","11981","1503","0","0","0","24644"
"2020-10-24","5087","11673","3","21","108","7863","21580","927","37","1","2210","347","11170","12007","1578","0","0","0","24755"
"2020-10-31","5101","11740","3","22","107","7905","21602","935","37","1","2303","349","11189","12045","1644","0","0","0","24878"
"2020-11-03","5105","11775","3","22","108","7940","21634","938","37","1","2343","352","11217","12071","1665","0","0","0","24953"
"2020-11-07","5103","11774","3","22","108","7940","21633","939","37","1","2340","352","11214","12071","1665","0","0","0","24950"
"2020-11-14","5111","11785","3","22","108","7936","21643","939","37","1","2345","350","11229","12075","1661","0","0","0","24965"
"2020-11-21","5105","11773","3","22","108","7929","21625","937","37","1","2340","350","11219","12066","1655","0","0","0","24940"
"2020-11-28","5123","11935","3","20","108","8005","21746","951","38","2","2457","359","11298","12140","1756","0","0","0","25194"
"2020-12-05","5115","11935","3","20","109","7988","21731","949","38","2","2450","358","11289","12130","1751","0","0","0","25170"
"2020-12-12","5114","11942","3","21","111","7990","21738","949","38","2","2454","358","11293","12134","1754","0","0","0","25181"
"2020-12-19","4889","11667","3","21","108","7701","21043","909","34","2","2401","342","10920","11719","1750","0","0","0","24389"
"2020-12-26","4887","11664","3","22","108","7700","21039","909","34","2","2400","342","10919","11715","1750","0","0","0","24384"
"2021-01-01","4882","11674","3","22","110","7711","21046","910","34","2","2410","342","10921","11719","1762","0","0","0","24402"
"2021-01-02","4882","11674","3","22","110","7711","21046","910","34","2","2410","342","10921","11719","1762","0","0","0","24402"
"2021-01-09","4878","11676","3","23","112","7724","21055","911","34","2","2414","342","10927","11722","1767","0","0","0","24416"
"2021-01-16","4871","11672","4","23","112","7727","21049","912","34","2","2412","342","10920","11722","1767","0","0","0","24409"
"2021-01-23","4867","11660","4","24","112","7751","21044","916","34","2","2422","343","10921","11721","1776","0","0","0","24418"
"2021-01-30","4859","11655","4","24","112","7755","21036","917","34","2","2420","343","10919","11716","1774","0","0","0","24409"
"2021-02-06","4854","11661","4","26","112","7770","21047","916","34","2","2428","345","10924","11723","1780","0","0","0","24427"
"2021-02-13","4851","11663","4","26","112","7778","21048","916","34","2","2434","346","10924","11725","1785","0","0","0","24434"
