"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-01","15681","21922","0","0","96","13950","46899","3035","80","0","1635","777","24275","26937","437","0","0","0","51649"
"2013-06-08","15680","21929","0","0","95","13958","46911","3036","80","0","1635","777","24276","26949","437","0","0","0","51662"
"2013-06-15","15681","21933","0","0","96","13969","46929","3035","80","0","1635","777","24285","26957","437","0","0","0","51679"
"2013-06-22","15666","21916","0","0","96","13970","46898","3035","80","0","1635","777","24272","26940","436","0","0","0","51648"
"2013-06-29","15667","21926","0","0","96","13978","46915","3036","80","0","1636","777","24280","26951","436","0","0","0","51667"
"2013-07-06","15669","21932","0","0","96","13983","46927","3036","80","0","1637","778","24288","26956","436","0","0","0","51680"
"2013-07-13","15674","21979","0","0","96","14041","47019","3041","80","0","1650","783","24339","27008","443","0","0","0","51790"
"2013-07-20","15640","21936","0","0","96","14020","46929","3037","80","0","1646","783","24293","26957","442","0","0","0","51692"
"2013-07-27","15640","21942","0","0","97","14030","46943","3039","80","0","1647","782","24306","26961","442","0","0","0","51709"
"2013-08-03","15640","21955","0","0","102","14047","46978","3039","80","0","1647","783","24321","26982","441","0","0","0","51744"
"2013-08-10","15640","21965","0","0","103","14053","46994","3039","80","0","1648","784","24328","26992","441","0","0","0","51761"
"2013-08-17","15631","21949","0","0","104","14059","46977","3037","80","0","1649","784","24325","26977","441","0","0","0","51743"
"2013-08-24","15613","21944","0","0","105","14069","46970","3029","81","0","1651","784","24310","26980","441","0","0","0","51731"
"2013-08-31","15614","21945","0","0","105","14080","46981","3030","81","0","1652","785","24316","26988","440","0","0","0","51744"
"2013-09-07","15606","21940","0","0","105","14092","46977","3029","81","0","1656","784","24315","26987","441","0","0","0","51743"
"2013-09-14","15586","21927","0","0","105","14102","46955","3027","81","0","1657","785","24303","26976","441","0","0","0","51720"
"2013-09-21","15589","21933","0","0","106","14111","46968","3033","81","0","1657","786","24311","26986","442","0","0","0","51739"
"2013-09-28","15602","21939","0","0","107","14122","46987","3043","81","0","1659","787","24322","27005","443","0","0","0","51770"
"2013-10-05","15619","21944","0","0","108","14136","47015","3052","81","0","1659","788","24343","27022","442","0","0","0","51807"
"2013-10-12","15598","21935","0","0","109","14135","46988","3049","81","0","1659","791","24334","27002","441","0","0","0","51777"
"2013-10-19","15600","21938","0","0","109","14140","46996","3050","81","0","1660","791","24339","27007","441","0","0","0","51787"
"2013-10-26","15588","21929","0","0","109","14137","46970","3051","81","0","1661","791","24329","26993","441","0","0","0","51763"
"2013-11-02","15592","21926","0","0","109","14136","46969","3054","81","0","1659","791","24331","26992","440","0","0","0","51763"
"2013-11-05","15594","21926","0","0","109","14134","46967","3056","81","0","1659","791","24330","26993","440","0","0","0","51763"
"2013-11-09","15586","21961","0","0","113","14178","47033","3063","81","0","1661","793","24367","27034","437","0","0","0","51838"
"2013-11-16","15586","21971","0","0","113","14184","47048","3064","81","0","1661","794","24370","27049","435","0","0","0","51854"
"2013-11-23","15559","21930","0","0","113","14182","46983","3060","81","0","1660","796","24331","27019","434","0","0","0","51784"
"2013-11-30","15530","21912","0","0","113","14176","46933","3058","81","0","1659","796","24305","26992","434","0","0","0","51731"
"2013-12-07","15533","21913","0","0","114","14185","46944","3060","81","0","1660","795","24310","27001","434","0","0","0","51745"
"2013-12-14","15514","21914","0","0","114","14187","46929","3059","81","0","1660","795","24302","26993","434","0","0","0","51729"
"2013-12-21","15514","21918","0","0","114","14194","46939","3059","81","0","1661","796","24306","27000","434","0","0","0","51740"
"2013-12-28","15511","21917","0","0","115","14195","46938","3058","81","0","1661","796","24304","27000","434","0","0","0","51738"
"2014-01-01","15513","21928","0","0","116","14207","46964","3058","81","0","1661","796","24316","27014","434","0","0","0","51764"
"2014-01-04","15515","21934","0","0","116","14210","46975","3058","81","0","1661","796","24321","27020","434","0","0","0","51775"
"2014-01-11","15518","21932","0","0","117","14223","46989","3058","81","0","1662","796","24327","27029","434","0","0","0","51790"
"2014-01-18","15502","21918","0","0","117","14230","46966","3056","81","0","1664","797","24318","27014","435","0","0","0","51767"
"2014-01-25","15508","21934","0","0","117","14242","46994","3058","81","0","1668","798","24333","27034","434","0","0","0","51801"
"2014-02-01","15509","21946","0","0","117","14247","47011","3059","81","0","1668","798","24341","27042","436","0","0","0","51819"
"2014-02-08","15493","21919","0","0","118","14238","46960","3058","80","0","1670","800","24315","27016","437","0","0","0","51768"
"2014-02-15","15496","21954","0","0","119","14299","47038","3059","80","0","1691","808","24360","27060","448","0","0","0","51868"
"2014-02-22","15480","21960","0","0","118","14304","47029","3057","80","0","1696","807","24353","27057","452","0","0","0","51862"
"2014-03-01","15475","21979","0","0","118","14308","47045","3057","80","0","1698","808","24362","27064","454","0","0","0","51880"
"2014-03-08","15473","21979","0","0","118","14313","47049","3055","80","0","1699","810","24362","27067","454","0","0","0","51883"
"2014-03-15","15448","21964","0","0","118","14327","47028","3055","80","0","1694","809","24338","27065","454","0","0","0","51857"
"2014-03-22","15443","21990","0","0","118","14340","47044","3057","80","0","1710","810","24349","27076","466","0","0","0","51891"
"2014-03-29","15436","21992","0","0","118","14354","47047","3060","80","0","1713","810","24345","27087","468","0","0","0","51900"
"2014-04-05","15430","22000","0","0","117","14379","47072","3059","81","0","1714","810","24360","27095","471","0","0","0","51926"
"2014-04-12","15395","22012","0","0","118","14422","47085","3058","81","0","1723","813","24374","27098","475","0","0","0","51947"
"2014-04-19","15395","22015","0","0","118","14422","47086","3058","81","0","1725","814","24378","27097","475","0","0","0","51950"
"2014-04-26","15392","22012","0","0","118","14422","47080","3058","81","0","1725","814","24377","27091","476","0","0","0","51944"
"2014-05-03","15391","22012","0","0","118","14421","47078","3058","81","0","1725","814","24376","27090","476","0","0","0","51942"
"2014-05-06","15391","22012","0","0","118","14421","47078","3058","81","0","1725","814","24376","27090","476","0","0","0","51942"
"2014-05-10","15391","22011","0","0","118","14420","47076","3058","81","0","1725","814","24376","27088","476","0","0","0","51940"
"2014-05-17","15371","22070","0","0","121","14504","47195","3058","81","0","1732","818","24442","27148","476","0","0","0","52066"
"2014-05-24","15361","22069","0","0","123","14505","47190","3053","80","0","1735","821","24440","27142","476","0","0","0","52058"
"2014-05-31","15361","22083","0","0","123","14516","47215","3052","80","0","1736","825","24452","27156","475","0","0","0","52083"
"2014-06-07","15365","22090","0","0","124","14524","47234","3051","80","0","1738","826","24461","27167","475","0","0","0","52103"
"2014-06-14","15365","22095","0","0","125","14535","47247","3053","80","0","1740","827","24469","27176","475","0","0","0","52120"
"2014-06-21","15367","22105","0","0","126","14546","47271","3054","80","0","1739","827","24480","27189","475","0","0","0","52144"
"2014-06-28","15371","22111","0","0","126","14564","47298","3055","80","0","1739","827","24494","27202","476","0","0","0","52172"
"2014-07-05","15372","22125","0","0","126","14579","47325","3056","80","0","1741","830","24511","27216","475","0","0","0","52202"
"2014-07-12","15379","22133","0","0","126","14595","47351","3057","80","0","1745","832","24525","27231","477","0","0","0","52233"
"2014-07-15","15369","22125","0","0","127","14594","47334","3056","80","0","1745","832","24516","27222","477","0","0","0","52215"
"2014-07-19","15367","22130","0","0","127","14598","47337","3057","80","0","1748","832","24517","27227","478","0","0","0","52222"
"2014-07-26","15365","22124","0","0","128","14599","47331","3059","80","0","1746","831","24510","27228","478","0","0","0","52216"
"2014-08-02","15370","22136","0","0","128","14622","47364","3059","80","0","1753","831","24532","27239","485","0","0","0","52256"
"2014-08-09","15374","22141","0","0","128","14640","47388","3061","80","0","1754","831","24544","27253","486","0","0","0","52283"
"2014-08-16","15376","22175","0","0","128","14648","47431","3064","80","0","1752","831","24560","27282","485","0","0","0","52327"
"2014-08-23","15360","22179","0","0","129","14666","47436","3063","80","0","1755","835","24568","27279","487","0","0","0","52334"
"2014-08-30","15350","22198","0","0","129","14684","47463","3062","79","0","1757","837","24583","27292","486","0","0","0","52361"
"2014-09-06","15352","22200","0","0","129","14693","47475","3061","79","0","1759","837","24586","27302","486","0","0","0","52374"
"2014-09-13","15351","22228","0","0","130","14701","47512","3060","78","0","1760","836","24603","27321","486","0","0","0","52410"
"2014-09-20","15324","22217","0","0","130","14696","47472","3058","78","0","1759","835","24578","27303","486","0","0","0","52367"
"2014-09-27","15321","22242","0","0","131","14721","47509","3061","78","0","1767","835","24592","27326","497","0","0","0","52415"
"2014-10-04","15334","22280","0","0","129","14735","47559","3066","78","0","1775","836","24631","27343","504","0","0","0","52478"
"2014-10-11","15354","22336","0","0","133","14789","47660","3076","80","0","1796","842","24697","27401","514","0","0","0","52612"
"2014-10-18","15366","22362","0","0","134","14789","47692","3078","80","0","1801","849","24717","27412","522","0","0","0","52651"
"2014-10-25","15333","22334","0","0","135","14770","47616","3075","80","0","1801","852","24676","27372","524","0","0","0","52572"
"2014-11-01","15329","22325","0","0","135","14770","47604","3074","80","0","1801","852","24668","27365","526","0","0","0","52559"
"2014-11-04","15328","22325","0","0","135","14770","47602","3074","80","0","1802","852","24667","27364","527","0","0","0","52558"
"2014-11-08","15327","22322","0","0","135","14769","47597","3074","80","0","1802","852","24664","27362","527","0","0","0","52553"
"2014-11-15","15330","22376","0","0","137","14795","47665","3079","80","0","1814","857","24705","27397","536","0","0","0","52638"
"2014-11-22","15354","22475","0","0","142","14878","47850","3092","81","0","1826","868","24803","27506","540","0","0","0","52849"
"2014-11-29","15321","22476","0","0","142","14878","47825","3083","81","0","1828","870","24781","27497","539","0","0","0","52817"
"2014-12-06","15322","22479","0","0","142","14883","47835","3083","81","0","1827","869","24788","27500","538","0","0","0","52826"
"2014-12-13","15318","22493","0","0","143","14906","47865","3085","81","0","1829","869","24803","27518","539","0","0","0","52860"
"2014-12-20","15274","22457","0","0","143","14910","47795","3079","81","0","1829","867","24765","27481","538","0","0","0","52784"
"2014-12-27","15283","22470","0","0","144","14918","47818","3083","82","0","1832","870","24776","27501","538","0","0","0","52815"
"2015-01-03","14817","21938","0","0","140","14374","46387","3021","80","0","1781","826","24038","26697","534","0","0","0","51269"
"2015-01-10","14824","21939","0","0","141","14400","46417","3025","80","0","1782","825","24058","26712","534","0","0","0","51304"
"2015-01-17","14801","21917","0","0","141","14392","46363","3025","79","0","1784","825","24033","26684","534","0","0","0","51251"
"2015-01-24","14779","21924","0","0","141","14406","46365","3020","78","0","1787","827","24028","26689","533","0","0","0","51250"
"2015-01-31","14778","21931","0","0","140","14415","46378","3020","78","0","1788","829","24040","26691","533","0","0","0","51264"
"2015-02-07","14776","21952","0","0","142","14433","46415","3020","78","0","1790","831","24053","26718","532","0","0","0","51303"
"2015-02-14","14761","21961","0","0","143","14433","46414","3017","78","0","1789","832","24046","26721","531","0","0","0","51298"
"2015-02-21","14760","21967","0","0","142","14442","46428","3016","78","0","1789","833","24054","26726","531","0","0","0","51311"
"2015-02-28","14758","21969","0","0","142","14455","46441","3018","77","0","1788","833","24064","26729","531","0","0","0","51324"
"2015-03-07","14758","21953","0","0","145","14451","46420","3018","77","0","1792","836","24051","26725","531","0","0","0","51307"
"2015-03-14","14732","21931","0","0","145","14444","46368","3016","77","0","1791","837","24019","26701","532","0","0","0","51252"
"2015-03-21","14721","21935","0","0","146","14448","46368","3013","77","0","1792","837","24024","26694","532","0","0","0","51250"
"2015-03-29","14716","21944","0","0","147","14456","46378","3014","77","0","1794","839","24027","26704","532","0","0","0","51263"
"2015-04-04","14721","21949","0","0","147","14465","46396","3014","77","0","1795","840","24035","26714","533","0","0","0","51282"
"2015-04-11","14725","21961","0","0","147","14481","46429","3016","77","0","1792","841","24045","26736","533","0","0","0","51314"
"2015-04-18","14723","21981","0","0","147","14494","46458","3017","77","0","1793","842","24059","26752","534","0","0","0","51345"
"2015-04-25","14686","21952","0","0","148","14491","46393","3014","77","0","1793","843","24025","26719","533","0","0","0","51277"
"2015-05-02","14682","21953","0","0","149","14498","46396","3015","77","0","1794","844","24027","26723","532","0","0","0","51282"
"2015-05-09","14686","21966","0","0","150","14509","46425","3015","77","0","1794","846","24044","26735","532","0","0","0","51311"
"2015-05-12","14686","21970","0","0","151","14513","46433","3015","77","0","1795","847","24046","26742","532","0","0","0","51320"
"2015-05-16","14660","21947","0","0","153","14518","46395","3009","77","0","1797","849","24030","26717","531","0","0","0","51278"
"2015-05-23","14656","21961","0","0","153","14523","46414","3006","76","0","1797","849","24044","26718","531","0","0","0","51293"
"2015-05-30","14654","21972","0","0","152","14535","46431","3008","76","0","1798","849","24052","26730","531","0","0","0","51313"
"2015-06-06","14661","21986","0","0","153","14555","46469","3011","76","0","1799","852","24073","26751","531","0","0","0","51355"
"2015-06-13","14665","21989","0","0","153","14565","46487","3010","76","0","1799","853","24082","26759","531","0","0","0","51372"
"2015-06-20","14609","21941","0","0","153","14552","46379","3001","77","0","1798","852","24029","26697","529","0","0","0","51255"
"2015-06-27","14614","21961","0","0","154","14589","46435","3002","77","0","1804","854","24064","26725","529","0","0","0","51318"
"2015-07-04","14616","21968","0","0","153","14619","46470","3004","77","0","1805","855","24084","26743","529","0","0","0","51356"
"2015-07-11","14625","21974","0","0","155","14648","46506","3009","77","0","1810","856","24113","26760","529","0","0","0","51402"
"2015-07-18","14608","21968","0","0","156","14651","46486","3007","77","0","1813","856","24099","26755","529","0","0","0","51383"
"2015-07-25","14615","21983","0","0","155","14672","46526","3012","76","0","1811","858","24121","26775","529","0","0","0","51425"
"2015-08-01","14621","22007","0","0","157","14699","46586","3012","76","0","1810","862","24146","26807","531","0","0","0","51484"
"2015-08-08","14626","22015","0","0","158","14721","46620","3012","77","0","1811","862","24169","26821","530","0","0","0","51520"
"2015-08-15","14627","22028","0","0","158","14747","46661","3012","77","0","1810","863","24187","26844","529","0","0","0","51560"
"2015-08-22","14631","22047","0","0","160","14788","46716","3018","77","0","1815","866","24222","26875","529","0","0","0","51626"
"2015-08-29","14602","22041","0","0","160","14788","46685","3014","77","0","1815","866","24202","26861","528","0","0","0","51591"
"2015-09-05","14613","22058","0","0","161","14815","46733","3022","76","0","1816","866","24238","26882","527","0","0","0","51647"
"2015-09-12","14620","22083","0","0","161","14828","46772","3025","76","0","1819","869","24259","26906","527","0","0","0","51692"
"2015-09-15","14621","22090","0","0","161","14832","46783","3026","76","0","1819","869","24267","26910","527","0","0","0","51704"
"2015-09-19","14627","22096","0","0","164","14845","46804","3029","76","0","1823","870","24280","26925","527","0","0","0","51732"
"2015-09-26","14618","22129","0","0","167","14886","46863","3030","76","0","1831","882","24310","26964","526","0","0","0","51800"
"2015-10-03","14634","22153","0","0","168","14923","46934","3034","76","0","1834","887","24356","26999","523","0","0","0","51878"
"2015-10-06","14637","22159","0","0","168","14931","46947","3036","76","0","1836","888","24362","27008","525","0","0","0","51895"
"2015-10-10","14635","22162","0","0","168","14936","46955","3031","77","0","1838","891","24359","27014","528","0","0","0","51901"
"2015-10-17","14613","22167","0","0","168","14928","46939","3024","78","0","1835","891","24347","27003","526","0","0","0","51876"
"2015-10-24","14620","22177","0","0","168","14950","46974","3030","78","0","1833","890","24368","27022","525","0","0","0","51915"
"2015-10-31","14633","22209","0","0","169","14971","47033","3038","78","0","1833","891","24400","27055","527","0","0","0","51982"
"2015-11-03","14640","22214","0","0","170","14974","47044","3041","78","0","1835","891","24406","27064","528","0","0","0","51998"
"2015-11-07","14642","22228","0","0","171","14993","47080","3042","78","0","1834","891","24419","27085","530","0","0","0","52034"
"2015-11-14","14646","22236","0","0","173","15033","47124","3048","77","0","1839","894","24452","27104","532","0","0","0","52088"
"2015-11-21","14629","22239","0","0","175","15029","47109","3046","76","0","1841","897","24434","27107","531","0","0","0","52072"
"2015-11-28","14628","22236","0","0","175","15044","47117","3047","76","0","1843","898","24440","27112","531","0","0","0","52083"
"2015-12-05","14632","22246","0","0","175","15066","47151","3048","76","0","1844","899","24462","27126","531","0","0","0","52119"
"2015-12-12","14607","22244","0","0","174","15066","47126","3044","76","0","1845","899","24454","27108","529","0","0","0","52091"
"2015-12-19","14587","22249","0","0","174","15064","47116","3038","76","0","1844","899","24446","27101","527","0","0","0","52074"
"2015-12-26","14579","22250","0","0","174","15071","47113","3040","76","0","1845","900","24449","27098","527","0","0","0","52074"
"2016-01-01","14571","22257","0","0","174","15081","47125","3039","76","0","1843","900","24454","27104","525","0","0","0","52083"
"2016-01-02","14571","22257","0","0","174","15081","47125","3039","76","0","1843","900","24454","27104","525","0","0","0","52083"
"2016-01-09","14584","22278","0","0","174","15115","47189","3045","75","0","1842","902","24487","27139","525","0","0","0","52151"
"2016-01-16","14596","22304","0","0","174","15127","47233","3047","74","0","1847","904","24520","27156","525","0","0","0","52201"
"2016-01-23","14591","22316","0","0","174","15137","47250","3047","74","0","1847","905","24530","27164","524","0","0","0","52218"
"2016-01-30","14587","22337","0","0","174","15161","47288","3047","75","0","1849","908","24551","27183","525","0","0","0","52259"
"2016-02-06","14580","22386","0","0","175","15185","47352","3046","75","0","1853","908","24585","27217","524","0","0","0","52326"
"2016-02-13","14568","22422","0","0","178","15209","47392","3050","75","0","1860","916","24597","27254","526","0","0","0","52377"
"2016-02-20","14546","22529","0","0","178","15275","47527","3051","76","0","1874","925","24668","27333","527","0","0","0","52528"
"2016-02-27","14535","22525","0","0","178","15280","47514","3052","76","0","1876","925","24658","27332","528","0","0","0","52518"
"2016-03-05","14515","22499","0","0","178","15268","47455","3050","76","0","1879","928","24635","27300","525","0","0","0","52460"
"2016-03-12","14526","22537","0","0","178","15294","47520","3050","76","0","1889","933","24681","27327","527","0","0","0","52535"
"2016-03-15","14544","22576","0","0","178","15307","47585","3053","76","0","1891","936","24721","27358","526","0","0","0","52605"
"2016-03-19","14546","22575","0","0","177","15308","47584","3054","76","0","1892","936","24722","27358","526","0","0","0","52606"
"2016-03-26","14492","22748","0","0","176","15445","47808","3062","79","0","1912","952","24843","27484","534","0","0","0","52861"
"2016-04-02","14438","22838","0","0","176","15558","47944","3062","80","0","1924","964","24906","27562","542","0","0","0","53010"
"2016-04-09","14434","22859","0","0","176","15578","47979","3063","80","0","1925","968","24924","27579","544","0","0","0","53047"
"2016-04-16","14421","22854","0","0","177","15629","48006","3066","82","0","1927","967","24938","27597","546","0","0","0","53081"
"2016-04-23","14404","22868","0","0","177","15644","48017","3060","82","0","1934","972","24948","27599","546","0","0","0","53093"
"2016-04-30","14413","22889","0","0","177","15678","48070","3063","82","0","1942","975","24978","27632","547","0","0","0","53157"
"2016-05-07","14420","22902","0","0","178","15711","48117","3064","82","0","1948","980","25005","27654","552","0","0","0","53211"
"2016-05-14","14421","22917","0","0","179","15741","48159","3065","82","0","1952","981","25026","27678","554","0","0","0","53258"
"2016-05-21","14401","22898","0","0","179","15726","48110","3065","83","0","1946","982","25007","27645","552","0","0","0","53204"
"2016-05-28","14401","22898","0","0","179","15730","48114","3065","83","0","1946","982","25008","27649","551","0","0","0","53208"
"2016-06-04","14401","22893","0","0","179","15730","48110","3064","83","0","1946","982","25005","27647","551","0","0","0","53203"
"2016-06-07","14401","22893","0","0","179","15730","48110","3064","83","0","1946","982","25005","27647","551","0","0","0","53203"
"2016-06-11","14400","22885","0","0","179","15730","48101","3064","83","0","1946","982","25000","27643","551","0","0","0","53194"
"2016-06-18","14418","22978","0","0","183","15857","48314","3067","86","0","1969","992","25111","27759","566","0","0","0","53436"
"2016-06-25","14406","22977","0","0","185","15866","48309","3067","86","0","1972","995","25119","27743","572","0","0","0","53434"
"2016-07-02","14382","22992","0","0","183","15880","48307","3067","86","0","1977","994","25123","27736","578","0","0","0","53437"
"2016-07-09","14376","23001","0","0","184","15883","48309","3069","87","0","1979","994","25126","27733","585","0","0","0","53444"
"2016-07-16","14363","23018","0","0","187","15913","48336","3069","87","0","1989","1000","25134","27751","596","0","0","0","53481"
"2016-07-23","14350","23036","0","0","187","15939","48359","3073","87","0","1993","1002","25140","27773","599","0","0","0","53512"
"2016-07-30","14347","23074","0","0","187","15966","48408","3078","86","0","2002","1009","25157","27812","605","0","0","0","53574"
"2016-08-06","14354","23113","0","0","190","16006","48489","3085","85","0","2004","1011","25203","27856","604","0","0","0","53663"
"2016-08-13","14364","23136","0","0","190","16051","48552","3085","85","0","2019","1014","25230","27895","616","0","0","0","53741"
"2016-08-20","14367","23148","0","0","191","16095","48596","3082","85","0","2038","1017","25253","27918","630","0","0","0","53801"
"2016-08-27","14355","23177","0","0","192","16122","48629","3083","85","0","2049","1017","25270","27936","640","0","0","0","53846"
"2016-09-03","14353","23233","0","0","194","16157","48706","3086","85","0","2060","1022","25309","27983","645","0","0","0","53937"
"2016-09-10","14368","23267","0","0","193","16190","48772","3091","85","0","2070","1026","25349","28019","650","0","0","0","54018"
"2016-09-17","14370","23283","0","0","193","16212","48809","3084","86","0","2079","1034","25372","28032","654","0","0","0","54058"
"2016-09-24","14398","23356","0","0","198","16296","48953","3085","87","0","2123","1048","25443","28140","665","0","0","0","54248"
"2016-10-01","14428","23448","0","0","198","16372","49116","3094","87","0","2149","1057","25528","28242","676","0","0","0","54446"
"2016-10-08","14453","23526","0","0","200","16468","49281","3102","88","0","2176","1077","25627","28337","683","0","0","0","54647"
"2016-10-15","14519","23700","0","0","203","16620","49586","3128","89","0","2239","1110","25808","28519","715","0","0","0","55042"
"2016-10-22","14537","23817","0","0","206","16728","49776","3142","89","0","2281","1127","25904","28649","735","0","0","0","55288"
"2016-10-29","14503","23856","0","0","206","16716","49772","3132","88","0","2289","1129","25862","28681","738","0","0","0","55281"
"2016-11-05","14533","24062","0","0","214","16779","50049","3141","91","0","2307","1151","26031","28822","735","0","0","0","55588"
"2016-11-08","14550","24212","0","0","220","16843","50267","3148","94","0","2316","1163","26153","28940","732","0","0","0","55825"
"2016-11-12","14550","24210","0","0","220","16842","50264","3148","94","0","2316","1163","26151","28939","732","0","0","0","55822"
"2016-11-19","14553","24229","0","0","221","16852","50292","3151","94","0","2318","1165","26173","28950","732","0","0","0","55855"
"2016-11-26","14610","24453","0","0","224","16988","50658","3172","96","0","2349","1182","26398","29134","743","0","0","0","56275"
"2016-12-03","14596","24449","0","0","225","16993","50648","3170","96","0","2349","1181","26400","29120","743","0","0","0","56263"
"2016-12-10","14591","24462","0","0","224","17004","50663","3171","97","0","2350","1180","26415","29121","745","0","0","0","56281"
"2016-12-17","14547","24453","0","0","227","17020","50625","3166","95","0","2361","1181","26402","29099","746","0","0","0","56247"
"2016-12-24","14537","24472","0","0","227","17032","50641","3167","95","0","2365","1181","26413","29108","747","0","0","0","56268"
"2016-12-31","14530","24489","0","0","229","17044","50664","3167","95","0","2366","1181","26422","29120","750","0","0","0","56292"
"2017-01-01","14530","24489","0","0","229","17044","50664","3167","95","0","2366","1181","26422","29120","750","0","0","0","56292"
"2017-01-07","14007","23906","0","0","224","16456","49130","3092","90","0","2281","1136","25637","28218","738","0","0","0","54593"
"2017-01-14","14006","23920","0","0","224","16457","49145","3093","90","0","2279","1136","25643","28228","736","0","0","0","54607"
"2017-01-21","13997","23931","0","0","223","16453","49145","3088","90","0","2281","1138","25642","28227","735","0","0","0","54604"
"2017-01-28","13993","23957","0","0","222","16473","49183","3089","90","0","2283","1141","25661","28246","738","0","0","0","54645"
"2017-02-04","13996","23974","0","0","222","16489","49213","3089","91","0","2288","1143","25681","28262","738","0","0","0","54681"
"2017-02-11","13998","23997","0","0","224","16507","49259","3089","91","0","2287","1144","25698","28289","739","0","0","0","54726"
"2017-02-18","13987","23976","0","0","221","16509","49226","3087","90","0","2290","1143","25682","28272","739","0","0","0","54693"
"2017-02-25","13972","23971","0","0","222","16541","49227","3089","90","0","2300","1144","25686","28278","742","0","0","0","54706"
"2017-03-04","13973","23980","0","0","222","16552","49242","3089","90","0","2306","1144","25690","28295","742","0","0","0","54727"
"2017-03-11","13975","24003","0","0","222","16569","49276","3091","90","0","2312","1144","25714","28310","745","0","0","0","54769"
"2017-03-18","13971","24020","0","0","221","16590","49311","3087","90","0","2314","1146","25742","28317","743","0","0","0","54802"
"2017-03-25","13979","24037","0","0","221","16602","49345","3089","90","0","2315","1145","25761","28335","743","0","0","0","54839"
"2017-04-01","13986","24067","0","0","222","16621","49397","3089","90","0","2320","1148","25793","28359","744","0","0","0","54896"
"2017-04-08","13989","24078","0","0","223","16638","49426","3091","90","0","2321","1150","25806","28378","744","0","0","0","54928"
"2017-04-15","13988","24098","0","0","223","16654","49458","3092","90","0","2323","1149","25823","28393","747","0","0","0","54963"
"2017-04-22","13995","24115","0","0","224","16670","49492","3097","90","0","2325","1151","25843","28415","746","0","0","0","55004"
"2017-04-29","13977","24105","0","0","224","16683","49473","3097","90","0","2329","1154","25839","28404","746","0","0","0","54989"
"2017-05-06","13978","24119","0","0","224","16694","49497","3100","90","0","2328","1152","25850","28420","745","0","0","0","55015"
"2017-05-13","13988","24137","0","0","224","16700","49527","3101","90","0","2331","1154","25861","28444","744","0","0","0","55049"
"2017-05-20","13972","24135","0","0","225","16712","49524","3097","91","0","2332","1155","25858","28442","744","0","0","0","55044"
"2017-05-27","13978","24150","0","0","225","16729","49555","3098","90","0","2339","1157","25870","28467","745","0","0","0","55082"
"2017-06-03","13985","24166","0","0","225","16743","49587","3099","91","0","2342","1157","25889","28484","746","0","0","0","55119"
"2017-06-10","13987","24186","0","0","225","16752","49616","3101","90","0","2343","1157","25910","28494","746","0","0","0","55150"
"2017-06-17","13998","24209","0","0","227","16768","49661","3104","90","0","2347","1160","25940","28515","747","0","0","0","55202"
"2017-06-24","13970","24205","0","0","227","16777","49641","3100","90","0","2348","1163","25928","28505","746","0","0","0","55179"
"2017-07-01","13973","24235","0","0","227","16804","49688","3107","90","0","2354","1166","25958","28536","745","0","0","0","55239"
"2017-07-08","13977","24248","0","0","227","16812","49711","3108","90","0","2355","1167","25973","28546","745","0","0","0","55264"
"2017-07-15","13993","24264","0","0","230","16845","49765","3114","90","0","2363","1171","26005","28578","749","0","0","0","55332"
"2017-07-22","13968","24251","0","0","230","16839","49721","3112","90","0","2365","1172","25981","28557","750","0","0","0","55288"
"2017-07-29","13970","24242","0","0","229","16846","49717","3113","90","0","2367","1173","25987","28551","749","0","0","0","55287"
"2017-08-05","13980","24263","0","0","229","16856","49756","3117","90","0","2365","1173","26004","28575","749","0","0","0","55328"
"2017-08-12","13965","24260","0","0","231","16891","49767","3123","90","0","2367","1177","26030","28570","747","0","0","0","55347"
"2017-08-19","13974","24270","0","0","232","16917","49809","3123","90","0","2371","1178","26049","28595","749","0","0","0","55393"
"2017-08-26","13967","24290","0","0","232","16930","49831","3122","90","0","2376","1182","26060","28613","746","0","0","0","55419"
"2017-09-02","13969","24296","0","0","232","16938","49844","3121","90","0","2380","1185","26064","28625","746","0","0","0","55435"
"2017-09-09","13981","24310","0","0","233","16964","49889","3121","90","0","2388","1191","26094","28647","747","0","0","0","55488"
"2017-09-12","13982","24309","0","0","234","16967","49894","3121","89","0","2388","1193","26097","28648","747","0","0","0","55492"
"2017-09-16","13993","24356","0","0","233","17000","49966","3127","89","0","2400","1196","26143","28690","749","0","0","0","55582"
"2017-09-23","13983","24366","0","0","235","17004","49961","3130","90","0","2407","1203","26137","28704","747","0","0","0","55588"
"2017-09-30","13985","24389","0","0","235","17030","50002","3128","91","0","2418","1211","26153","28737","749","0","0","0","55639"
"2017-10-07","13987","24397","0","0","235","17049","50028","3130","91","0","2419","1214","26167","28753","748","0","0","0","55668"
"2017-10-10","13986","24393","0","0","235","17048","50022","3130","91","0","2419","1214","26165","28749","748","0","0","0","55662"
"2017-10-14","13983","24401","0","0","236","17064","50043","3129","90","0","2422","1217","26165","28770","749","0","0","0","55684"
"2017-10-21","13966","24403","0","0","236","17082","50047","3129","90","0","2421","1218","26168","28771","748","0","0","0","55687"
