"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-08","4673","2369","0","0","23","2733","7243","2392","13","0","150","35","4540","5242","16","0","0","0","9798"
"2013-06-15","4683","2380","0","0","24","2734","7263","2394","13","0","151","36","4552","5253","16","0","0","0","9821"
"2013-06-22","4676","2377","0","0","24","2734","7256","2392","13","0","150","36","4545","5251","15","0","0","0","9811"
"2013-06-29","4674","2377","0","0","24","2732","7253","2391","13","0","150","36","4544","5248","15","0","0","0","9807"
"2013-07-06","4670","2378","0","0","24","2731","7251","2389","13","0","150","37","4539","5249","15","0","0","0","9803"
"2013-07-13","4664","2378","0","0","24","2727","7241","2389","13","0","150","37","4537","5241","15","0","0","0","9793"
"2013-07-20","4661","2375","0","0","24","2727","7234","2390","13","0","150","37","4533","5239","15","0","0","0","9787"
"2013-07-27","4660","2374","0","0","24","2728","7233","2390","13","0","150","37","4533","5238","15","0","0","0","9786"
"2013-08-03","4652","2372","0","0","24","2724","7222","2387","13","0","150","37","4529","5228","15","0","0","0","9772"
"2013-08-10","4640","2372","0","0","24","2722","7211","2384","13","0","150","37","4520","5223","15","0","0","0","9758"
"2013-08-17","4653","2385","0","0","27","2747","7253","2394","14","0","151","37","4543","5253","16","0","0","0","9812"
"2013-08-24","4653","2385","0","0","27","2746","7252","2394","14","0","151","37","4543","5252","16","0","0","0","9811"
"2013-08-31","4652","2385","0","0","27","2746","7252","2393","14","0","151","37","4543","5251","16","0","0","0","9810"
"2013-09-07","4652","2384","0","0","27","2745","7250","2393","14","0","151","37","4543","5249","16","0","0","0","9808"
"2013-09-14","4646","2390","0","0","27","2747","7254","2391","14","0","151","37","4552","5242","16","0","0","0","9810"
"2013-09-21","4647","2392","0","0","27","2755","7260","2396","14","0","151","37","4555","5250","16","0","0","0","9821"
"2013-09-28","4647","2392","0","0","27","2753","7259","2395","14","0","151","37","4555","5248","16","0","0","0","9819"
"2013-10-05","4647","2391","0","0","27","2753","7258","2395","14","0","151","37","4554","5248","16","0","0","0","9818"
"2013-10-12","4643","2396","0","0","28","2762","7272","2392","14","0","151","37","4559","5254","16","0","0","0","9829"
"2013-10-19","4643","2393","0","0","28","2760","7267","2392","14","0","151","37","4558","5251","15","0","0","0","9824"
"2013-10-26","4641","2393","0","0","28","2758","7264","2391","14","0","151","37","4557","5248","15","0","0","0","9820"
"2013-11-02","4639","2392","0","0","28","2758","7261","2391","14","0","151","37","4555","5247","15","0","0","0","9817"
"2013-11-05","4639","2391","0","0","28","2758","7260","2391","14","0","151","37","4555","5246","15","0","0","0","9816"
"2013-11-09","4639","2390","0","0","28","2757","7260","2392","14","0","148","37","4554","5247","13","0","0","0","9814"
"2013-11-16","4638","2391","0","0","28","2756","7258","2393","14","0","148","37","4552","5248","13","0","0","0","9813"
"2013-11-23","4622","2403","0","0","28","2776","7271","2396","14","0","148","37","4561","5255","13","0","0","0","9829"
"2013-11-30","4620","2403","0","0","28","2776","7269","2396","14","0","148","37","4561","5253","13","0","0","0","9827"
"2013-12-07","4620","2402","0","0","28","2776","7268","2396","14","0","148","37","4560","5253","13","0","0","0","9826"
"2013-12-14","4594","2396","0","0","28","2769","7239","2386","14","0","148","37","4537","5237","13","0","0","0","9787"
"2013-12-21","4597","2403","0","0","28","2784","7258","2392","14","0","148","38","4547","5252","13","0","0","0","9812"
"2013-12-28","4597","2402","0","0","28","2784","7258","2391","14","0","148","38","4547","5251","13","0","0","0","9811"
"2014-01-01","4597","2402","0","0","28","2784","7258","2391","14","0","148","38","4547","5251","13","0","0","0","9811"
"2014-01-04","4597","2402","0","0","28","2784","7258","2391","14","0","148","38","4547","5251","13","0","0","0","9811"
"2014-01-11","4590","2401","0","0","28","2780","7247","2390","14","0","148","38","4540","5246","13","0","0","0","9799"
"2014-01-18","4596","2409","0","0","27","2792","7264","2397","14","0","149","39","4546","5265","13","0","0","0","9824"
"2014-01-25","4595","2408","0","0","27","2792","7262","2397","14","0","149","39","4546","5263","13","0","0","0","9822"
"2014-02-01","4595","2408","0","0","27","2792","7262","2397","14","0","149","39","4546","5263","13","0","0","0","9822"
"2014-02-08","4583","2403","0","0","27","2794","7251","2393","14","0","149","39","4542","5252","13","0","0","0","9807"
"2014-02-15","4588","2415","0","0","27","2822","7283","2405","14","0","150","40","4568","5270","14","0","0","0","9852"
"2014-02-22","4589","2414","0","0","27","2823","7282","2406","14","0","151","40","4568","5271","14","0","0","0","9853"
"2014-03-01","4591","2415","0","0","29","2822","7281","2412","14","0","150","40","4568","5275","14","0","0","0","9857"
"2014-03-08","4591","2413","0","0","29","2822","7279","2412","14","0","150","40","4566","5275","14","0","0","0","9855"
"2014-03-15","4590","2412","0","0","29","2821","7278","2410","14","0","150","40","4565","5273","14","0","0","0","9852"
"2014-03-22","4594","2414","0","0","29","2828","7286","2413","14","0","152","41","4575","5276","14","0","0","0","9865"
"2014-03-29","4594","2413","0","0","29","2827","7285","2412","14","0","152","41","4575","5274","14","0","0","0","9863"
"2014-04-05","4587","2410","0","0","29","2824","7275","2409","14","0","152","41","4570","5266","14","0","0","0","9850"
"2014-04-12","4586","2409","0","0","28","2823","7272","2408","14","0","152","41","4568","5264","14","0","0","0","9846"
"2014-04-19","4587","2412","0","0","28","2843","7299","2406","14","0","151","41","4584","5272","14","0","0","0","9870"
"2014-04-26","4587","2411","0","0","28","2842","7297","2406","14","0","151","41","4582","5272","14","0","0","0","9868"
"2014-05-03","4578","2409","0","0","27","2840","7290","2399","14","0","151","41","4572","5268","14","0","0","0","9854"
"2014-05-06","4578","2409","0","0","27","2840","7290","2399","14","0","151","41","4572","5268","14","0","0","0","9854"
"2014-05-10","4578","2409","0","0","27","2840","7290","2399","14","0","151","41","4572","5268","14","0","0","0","9854"
"2014-05-17","4575","2408","0","0","27","2833","7282","2397","14","0","150","41","4567","5263","13","0","0","0","9843"
"2014-05-24","4576","2415","0","0","28","2848","7305","2397","14","0","151","41","4571","5283","13","0","0","0","9867"
"2014-05-31","4571","2415","0","0","28","2846","7298","2397","14","0","151","41","4566","5281","13","0","0","0","9860"
"2014-06-07","4571","2415","0","0","28","2845","7297","2397","14","0","151","41","4566","5280","13","0","0","0","9859"
"2014-06-14","4568","2414","0","0","28","2845","7296","2394","14","0","151","41","4562","5280","13","0","0","0","9855"
"2014-06-21","4567","2414","0","0","28","2845","7296","2393","14","0","151","41","4561","5280","13","0","0","0","9854"
"2014-06-28","4575","2421","0","0","28","2859","7315","2403","14","0","151","41","4573","5296","14","0","0","0","9883"
"2014-07-05","4574","2421","0","0","28","2858","7313","2403","14","0","151","41","4571","5296","14","0","0","0","9881"
"2014-07-12","4566","2420","0","0","28","2855","7303","2401","14","0","151","41","4565","5290","14","0","0","0","9869"
"2014-07-15","4565","2420","0","0","28","2855","7302","2401","14","0","151","41","4565","5289","14","0","0","0","9868"
"2014-07-19","4564","2420","0","0","28","2854","7300","2401","14","0","151","41","4565","5287","14","0","0","0","9866"
"2014-07-26","4562","2419","0","0","28","2853","7296","2401","14","0","151","41","4564","5284","14","0","0","0","9862"
"2014-08-02","4567","2425","0","0","28","2867","7316","2406","14","0","151","41","4578","5295","14","0","0","0","9887"
"2014-08-09","4564","2424","0","0","28","2866","7311","2406","14","0","151","41","4575","5293","14","0","0","0","9882"
"2014-08-16","4572","2430","0","0","29","2880","7333","2409","14","0","155","41","4585","5311","15","0","0","0","9911"
"2014-08-23","4572","2428","0","0","28","2877","7325","2411","14","0","155","41","4586","5304","15","0","0","0","9905"
"2014-08-30","4569","2429","0","0","28","2886","7332","2412","14","0","154","41","4587","5310","15","0","0","0","9912"
"2014-09-06","4565","2431","0","0","28","2886","7333","2409","14","0","154","41","4584","5311","15","0","0","0","9910"
"2014-09-13","4560","2437","0","0","28","2886","7337","2406","14","0","154","41","4588","5308","15","0","0","0","9911"
"2014-09-20","4563","2440","0","0","28","2891","7345","2408","14","0","155","41","4594","5313","15","0","0","0","9922"
"2014-09-27","4557","2441","0","0","28","2894","7344","2407","14","0","155","41","4593","5312","15","0","0","0","9920"
"2014-10-04","4543","2446","0","0","28","2893","7341","2398","14","0","157","43","4589","5304","17","0","0","0","9910"
"2014-10-11","4549","2451","0","0","29","2909","7362","2403","14","0","159","43","4601","5317","20","0","0","0","9938"
"2014-10-18","4549","2449","0","0","29","2912","7361","2404","14","0","160","43","4601","5317","21","0","0","0","9939"
"2014-10-25","4547","2447","0","0","29","2913","7360","2403","14","0","159","42","4601","5314","21","0","0","0","9936"
"2014-11-01","4547","2447","0","0","29","2913","7360","2403","14","0","159","42","4601","5314","21","0","0","0","9936"
"2014-11-04","4546","2446","0","0","29","2912","7358","2402","14","0","159","42","4600","5312","21","0","0","0","9933"
"2014-11-08","4546","2445","0","0","29","2910","7355","2402","14","0","159","42","4599","5310","21","0","0","0","9930"
"2014-11-15","4542","2440","0","0","29","2907","7344","2401","14","0","159","42","4592","5305","21","0","0","0","9918"
"2014-11-22","4545","2456","0","0","29","2917","7371","2403","14","0","159","42","4610","5316","21","0","0","0","9947"
"2014-11-29","4534","2458","0","0","29","2914","7365","2397","14","0","159","42","4606","5308","21","0","0","0","9935"
"2014-12-06","4542","2469","0","0","29","2922","7383","2402","14","0","163","42","4623","5318","21","0","0","0","9962"
"2014-12-13","4536","2466","0","0","29","2922","7379","2397","14","0","163","42","4620","5312","21","0","0","0","9953"
"2014-12-20","4533","2469","0","0","29","2924","7384","2394","14","0","163","42","4622","5312","21","0","0","0","9955"
"2014-12-27","4533","2468","0","0","29","2924","7383","2394","14","0","163","42","4621","5312","21","0","0","0","9954"
"2015-01-03","4414","2378","0","0","28","2801","7121","2333","14","0","153","40","4472","5128","21","0","0","0","9621"
"2015-01-10","4403","2379","0","0","28","2799","7112","2330","14","0","153","40","4463","5125","21","0","0","0","9609"
"2015-01-17","4401","2382","0","0","28","2800","7116","2328","14","0","153","40","4462","5128","21","0","0","0","9611"
"2015-01-24","4398","2382","0","0","28","2798","7113","2326","14","0","153","40","4458","5127","21","0","0","0","9606"
"2015-01-31","4397","2384","0","0","28","2796","7112","2326","14","0","153","40","4456","5128","21","0","0","0","9605"
"2015-02-07","4394","2384","0","0","28","2800","7116","2324","14","0","152","41","4455","5130","21","0","0","0","9606"
"2015-02-14","4384","2385","0","0","28","2799","7107","2323","14","0","152","41","4449","5126","21","0","0","0","9596"
"2015-02-21","4384","2390","0","0","28","2799","7112","2323","14","0","152","41","4452","5128","21","0","0","0","9601"
"2015-02-28","4382","2386","0","0","28","2801","7107","2324","14","0","152","41","4450","5126","21","0","0","0","9597"
"2015-03-07","4382","2387","0","0","30","2800","7109","2324","14","0","152","41","4448","5130","21","0","0","0","9599"
"2015-03-14","4379","2391","0","0","30","2806","7116","2324","14","0","152","41","4450","5135","21","0","0","0","9606"
"2015-03-21","4380","2390","0","0","30","2803","7112","2325","14","0","152","41","4451","5131","21","0","0","0","9603"
"2015-03-29","4384","2390","0","0","30","2807","7118","2327","14","0","152","41","4455","5135","21","0","0","0","9611"
"2015-04-04","4383","2390","0","0","30","2807","7118","2326","14","0","152","41","4452","5137","21","0","0","0","9610"
"2015-04-11","4386","2395","0","0","31","2806","7125","2327","14","0","152","41","4456","5141","21","0","0","0","9618"
"2015-04-18","4385","2394","0","0","31","2811","7127","2328","14","0","152","41","4456","5144","21","0","0","0","9621"
"2015-04-25","4383","2396","0","0","31","2814","7129","2329","14","0","152","41","4457","5146","21","0","0","0","9624"
"2015-05-02","4384","2400","0","0","31","2815","7136","2328","14","0","152","41","4458","5151","21","0","0","0","9630"
"2015-05-09","4386","2406","0","0","33","2815","7142","2331","14","0","153","41","4466","5153","21","0","0","0","9640"
"2015-05-12","4384","2406","0","0","33","2815","7142","2329","14","0","153","41","4465","5152","21","0","0","0","9638"
"2015-05-16","4388","2405","0","0","33","2816","7145","2330","14","0","153","41","4466","5155","21","0","0","0","9642"
"2015-05-23","4386","2406","0","0","33","2817","7144","2332","14","0","152","41","4467","5154","21","0","0","0","9642"
"2015-05-30","4387","2413","0","0","33","2819","7151","2335","14","0","152","41","4472","5159","21","0","0","0","9652"
"2015-06-06","4389","2414","0","0","33","2820","7153","2337","14","0","152","41","4473","5162","21","0","0","0","9656"
"2015-06-13","4391","2417","0","0","33","2825","7162","2338","14","0","152","40","4478","5167","21","0","0","0","9666"
"2015-06-20","4383","2415","0","0","33","2831","7157","2341","14","0","150","40","4473","5168","21","0","0","0","9662"
"2015-06-27","4382","2414","0","0","33","2830","7155","2340","14","0","150","40","4472","5166","21","0","0","0","9659"
"2015-07-04","4386","2417","0","0","34","2835","7163","2344","14","0","151","40","4477","5174","21","0","0","0","9672"
"2015-07-11","4385","2420","0","0","34","2837","7169","2342","14","0","151","40","4480","5175","21","0","0","0","9676"
"2015-07-18","4392","2420","0","0","34","2839","7175","2345","14","0","151","40","4485","5179","21","0","0","0","9685"
"2015-07-25","4391","2424","0","0","34","2842","7181","2344","14","0","152","40","4488","5182","21","0","0","0","9691"
"2015-08-01","4384","2424","0","0","34","2847","7182","2341","14","0","152","40","4490","5178","21","0","0","0","9689"
"2015-08-08","4383","2424","0","0","34","2847","7182","2340","14","0","152","40","4489","5178","21","0","0","0","9688"
"2015-08-15","4386","2427","0","0","35","2848","7184","2346","14","0","152","40","4490","5185","21","0","0","0","9696"
"2015-08-22","4385","2428","0","0","35","2854","7189","2347","14","0","152","40","4493","5188","21","0","0","0","9702"
"2015-08-29","4384","2434","0","0","35","2861","7202","2347","14","0","151","40","4499","5194","21","0","0","0","9714"
"2015-09-05","4385","2435","0","0","35","2863","7205","2349","14","0","150","39","4501","5196","21","0","0","0","9718"
"2015-09-12","4384","2435","0","0","35","2865","7206","2349","14","0","150","39","4504","5194","21","0","0","0","9719"
"2015-09-15","4385","2438","0","0","35","2865","7209","2350","14","0","150","39","4507","5195","21","0","0","0","9723"
"2015-09-19","4380","2437","0","0","35","2875","7211","2353","14","0","149","39","4506","5201","20","0","0","0","9727"
"2015-09-26","4386","2440","0","0","35","2878","7218","2357","14","0","150","40","4513","5206","20","0","0","0","9739"
"2015-10-03","4374","2437","0","0","35","2876","7206","2352","14","0","150","40","4504","5198","20","0","0","0","9722"
"2015-10-06","4371","2436","0","0","35","2876","7204","2350","14","0","150","40","4503","5195","20","0","0","0","9718"
"2015-10-10","4378","2437","0","0","35","2878","7212","2352","14","0","150","40","4506","5202","20","0","0","0","9728"
"2015-10-17","4376","2441","0","0","35","2880","7216","2352","14","0","150","40","4505","5207","20","0","0","0","9732"
"2015-10-24","4375","2437","0","0","35","2879","7210","2352","14","0","150","40","4503","5203","20","0","0","0","9726"
"2015-10-31","4376","2436","0","0","35","2878","7208","2354","14","0","149","39","4504","5201","20","0","0","0","9725"
"2015-11-03","4376","2435","0","0","35","2878","7207","2354","14","0","149","39","4503","5201","20","0","0","0","9724"
"2015-11-07","4374","2435","0","0","35","2877","7205","2353","14","0","149","39","4501","5200","20","0","0","0","9721"
"2015-11-14","4380","2451","0","0","35","2905","7247","2359","14","0","151","39","4527","5224","20","0","0","0","9771"
"2015-11-21","4374","2454","0","0","36","2908","7247","2360","14","0","151","39","4528","5224","20","0","0","0","9772"
"2015-11-28","4374","2453","0","0","36","2908","7246","2360","14","0","151","39","4527","5224","20","0","0","0","9771"
"2015-12-05","4369","2453","0","0","35","2904","7238","2359","14","0","150","39","4524","5217","20","0","0","0","9761"
"2015-12-12","4373","2459","0","0","35","2912","7253","2362","14","0","150","39","4535","5224","20","0","0","0","9779"
"2015-12-19","4373","2460","0","0","35","2910","7252","2362","14","0","150","39","4536","5222","20","0","0","0","9778"
"2015-12-26","4374","2458","0","0","35","2909","7249","2363","14","0","150","39","4534","5222","20","0","0","0","9776"
"2016-01-01","4373","2457","0","0","35","2909","7249","2362","14","0","149","39","4533","5221","20","0","0","0","9774"
"2016-01-02","4373","2457","0","0","35","2909","7249","2362","14","0","149","39","4533","5221","20","0","0","0","9774"
"2016-01-09","4376","2455","0","0","35","2908","7245","2365","14","0","150","39","4531","5223","20","0","0","0","9774"
"2016-01-16","4374","2459","0","0","35","2915","7253","2363","14","0","153","40","4538","5225","20","0","0","0","9783"
"2016-01-23","4371","2461","0","0","35","2917","7256","2361","14","0","153","40","4540","5224","20","0","0","0","9784"
"2016-01-30","4366","2464","0","0","35","2921","7261","2358","14","0","153","40","4540","5226","20","0","0","0","9786"
"2016-02-06","4355","2460","0","0","35","2919","7248","2354","14","0","153","40","4530","5219","20","0","0","0","9769"
"2016-02-13","4355","2460","0","0","36","2927","7255","2355","14","0","154","40","4532","5225","21","0","0","0","9778"
"2016-02-20","4350","2471","0","0","36","2931","7266","2354","14","0","154","40","4536","5230","22","0","0","0","9788"
"2016-02-27","4342","2473","0","0","36","2942","7269","2354","14","0","156","40","4539","5232","22","0","0","0","9793"
"2016-03-05","4340","2474","0","0","36","2943","7269","2354","14","0","156","40","4541","5231","21","0","0","0","9793"
"2016-03-12","4331","2474","0","0","36","2941","7258","2354","14","0","156","40","4538","5223","21","0","0","0","9782"
"2016-03-15","4333","2475","0","0","36","2941","7259","2356","14","0","156","40","4541","5223","21","0","0","0","9785"
"2016-03-19","4333","2475","0","0","36","2941","7259","2356","14","0","156","40","4541","5223","21","0","0","0","9785"
"2016-03-26","4310","2504","0","0","35","2984","7294","2364","14","0","161","40","4564","5248","21","0","0","0","9833"
"2016-04-02","4303","2509","0","0","34","2989","7290","2368","14","0","163","40","4563","5251","21","0","0","0","9835"
"2016-04-09","4297","2513","0","0","34","2998","7300","2366","14","0","162","40","4568","5253","21","0","0","0","9842"
"2016-04-16","4298","2514","0","0","34","3010","7312","2369","14","0","161","40","4574","5261","21","0","0","0","9856"
"2016-04-23","4303","2522","0","0","34","3022","7327","2375","14","0","165","41","4585","5271","25","0","0","0","9881"
"2016-04-30","4305","2526","0","0","34","3028","7335","2379","14","0","165","41","4591","5277","25","0","0","0","9893"
"2016-05-07","4311","2527","0","0","34","3031","7339","2385","14","0","165","41","4596","5282","25","0","0","0","9903"
"2016-05-14","4309","2527","0","0","34","3030","7337","2384","14","0","165","41","4593","5282","25","0","0","0","9900"
"2016-05-21","4308","2530","0","0","33","3037","7341","2389","14","0","164","41","4597","5286","25","0","0","0","9908"
"2016-05-28","4307","2529","0","0","33","3035","7339","2388","14","0","163","41","4594","5285","25","0","0","0","9904"
"2016-06-04","4307","2529","0","0","33","3033","7337","2388","14","0","163","41","4594","5283","25","0","0","0","9902"
"2016-06-07","4308","2530","0","0","33","3032","7338","2388","14","0","163","41","4595","5283","25","0","0","0","9903"
"2016-06-11","4308","2529","0","0","33","3032","7337","2388","14","0","163","41","4594","5283","25","0","0","0","9902"
"2016-06-18","4307","2529","0","0","31","3030","7333","2387","14","0","163","41","4592","5280","25","0","0","0","9897"
"2016-06-25","4305","2541","0","0","31","3064","7362","2399","15","0","165","41","4611","5305","25","0","0","0","9941"
"2016-07-02","4301","2541","0","0","31","3060","7359","2394","15","0","165","41","4607","5301","25","0","0","0","9933"
"2016-07-09","4300","2541","0","0","31","3059","7358","2393","15","0","165","41","4607","5299","25","0","0","0","9931"
"2016-07-16","4305","2555","0","0","31","3066","7381","2394","15","0","167","41","4618","5314","25","0","0","0","9957"
"2016-07-23","4303","2551","0","0","31","3063","7372","2394","15","0","167","41","4612","5311","25","0","0","0","9948"
"2016-07-30","4306","2546","0","0","31","3062","7368","2395","15","0","167","41","4611","5309","25","0","0","0","9945"
"2016-08-06","4311","2556","0","0","31","3067","7386","2397","15","0","167","41","4617","5323","25","0","0","0","9965"
"2016-08-13","4311","2556","0","0","31","3066","7385","2397","15","0","167","41","4617","5322","25","0","0","0","9964"
"2016-08-20","4307","2556","0","0","31","3065","7382","2395","15","0","167","41","4615","5319","25","0","0","0","9959"
"2016-08-27","4317","2565","0","0","32","3088","7407","2404","15","0","176","41","4636","5338","28","0","0","0","10002"
"2016-09-03","4319","2572","0","0","32","3106","7425","2410","15","0","179","41","4643","5358","28","0","0","0","10029"
"2016-09-10","4313","2573","0","0","32","3111","7426","2409","15","0","179","41","4642","5359","28","0","0","0","10029"
"2016-09-17","4313","2584","0","0","34","3115","7440","2409","15","0","182","41","4648","5370","28","0","0","0","10046"
"2016-09-24","4307","2591","0","0","34","3118","7441","2406","15","0","188","41","4654","5368","28","0","0","0","10050"
"2016-10-01","4297","2612","0","0","34","3138","7467","2405","15","0","194","41","4678","5376","27","0","0","0","10081"
"2016-10-08","4300","2612","0","0","34","3144","7467","2409","15","0","199","42","4688","5374","28","0","0","0","10090"
"2016-10-15","4302","2619","0","0","34","3155","7475","2415","15","0","205","43","4694","5386","30","0","0","0","10110"
"2016-10-22","4310","2645","0","0","35","3178","7513","2423","17","0","215","43","4733","5403","32","0","0","0","10168"
"2016-10-29","4300","2649","0","0","34","3181","7516","2415","17","0","216","42","4730","5402","32","0","0","0","10164"
"2016-11-05","4296","2671","0","0","34","3185","7535","2412","17","0","222","43","4742","5413","31","0","0","0","10186"
"2016-11-08","4291","2677","0","0","34","3185","7541","2406","18","0","222","43","4747","5409","31","0","0","0","10187"
"2016-11-12","4288","2676","0","0","34","3185","7538","2405","18","0","222","43","4745","5407","31","0","0","0","10183"
"2016-11-19","4285","2676","0","0","34","3183","7533","2405","18","0","222","43","4743","5404","31","0","0","0","10178"
"2016-11-26","4285","2676","0","0","34","3179","7529","2405","18","0","222","43","4743","5400","31","0","0","0","10174"
"2016-12-03","4302","2706","0","0","34","3202","7581","2418","18","0","227","46","4781","5432","31","0","0","0","10244"
"2016-12-10","4290","2711","0","0","34","3196","7572","2411","20","0","228","46","4777","5421","33","0","0","0","10231"
"2016-12-17","4280","2702","0","0","34","3189","7559","2399","20","0","227","46","4767","5406","32","0","0","0","10205"
"2016-12-24","4286","2705","0","0","33","3192","7565","2404","20","0","227","46","4772","5412","32","0","0","0","10216"
"2016-12-31","4286","2705","0","0","33","3192","7565","2404","20","0","227","46","4772","5412","32","0","0","0","10216"
"2017-01-01","4286","2705","0","0","33","3192","7565","2404","20","0","227","46","4772","5412","32","0","0","0","10216"
"2017-01-07","4103","2596","0","0","32","3053","7235","2312","20","0","217","44","4565","5189","30","0","0","0","9784"
"2017-01-14","4096","2595","0","0","32","3050","7227","2310","20","0","216","44","4559","5184","30","0","0","0","9773"
"2017-01-21","4094","2606","0","0","32","3060","7246","2310","20","0","216","44","4566","5196","30","0","0","0","9792"
"2017-01-28","4091","2605","0","0","32","3057","7239","2310","20","0","216","44","4564","5191","30","0","0","0","9785"
"2017-02-04","4088","2615","0","0","32","3061","7248","2312","20","0","216","44","4569","5197","30","0","0","0","9796"
"2017-02-11","4089","2616","0","0","31","3064","7250","2314","20","0","216","44","4572","5198","30","0","0","0","9800"
"2017-02-18","4081","2613","0","0","31","3063","7248","2306","20","0","214","44","4570","5189","29","0","0","0","9788"
"2017-02-25","4084","2613","0","0","30","3063","7249","2307","20","0","214","44","4571","5190","29","0","0","0","9790"
"2017-03-04","4077","2614","0","0","30","3063","7251","2300","20","0","213","44","4568","5187","29","0","0","0","9784"
"2017-03-11","4071","2613","0","0","30","3062","7241","2300","21","0","214","45","4567","5180","29","0","0","0","9776"
"2017-03-18","4068","2616","0","0","29","3067","7245","2300","21","0","214","45","4570","5181","29","0","0","0","9780"
"2017-03-25","4068","2616","0","0","28","3068","7245","2300","21","0","214","45","4572","5179","29","0","0","0","9780"
"2017-04-01","4066","2615","0","0","28","3068","7243","2299","21","0","214","45","4570","5178","29","0","0","0","9777"
"2017-04-08","4065","2614","0","0","28","3070","7242","2301","21","0","213","45","4571","5177","29","0","0","0","9777"
"2017-04-15","4065","2617","0","0","28","3077","7249","2304","21","0","213","45","4578","5180","29","0","0","0","9787"
"2017-04-22","4063","2617","0","0","28","3076","7247","2303","21","0","213","45","4578","5177","29","0","0","0","9784"
"2017-04-29","4068","2620","0","0","28","3082","7254","2311","21","0","212","45","4587","5182","29","0","0","0","9798"
"2017-05-06","4061","2617","0","0","28","3076","7242","2307","21","0","212","45","4579","5174","29","0","0","0","9782"
"2017-05-13","4060","2617","0","0","29","3076","7243","2306","21","0","212","45","4579","5174","29","0","0","0","9782"
"2017-05-20","4064","2619","0","0","29","3075","7243","2311","21","0","212","45","4583","5175","29","0","0","0","9787"
"2017-05-27","4064","2624","0","0","29","3082","7253","2313","21","0","212","45","4586","5184","29","0","0","0","9799"
"2017-06-03","4066","2624","0","0","30","3085","7257","2314","21","0","213","45","4588","5188","29","0","0","0","9805"
"2017-06-10","4062","2625","0","0","30","3090","7259","2314","21","0","213","45","4586","5192","29","0","0","0","9807"
"2017-06-17","4062","2629","0","0","31","3094","7265","2317","21","0","213","45","4592","5195","29","0","0","0","9816"
"2017-06-24","4064","2630","0","0","31","3094","7267","2319","21","0","212","45","4593","5197","29","0","0","0","9819"
"2017-07-01","4065","2635","0","0","31","3104","7281","2320","22","0","212","45","4600","5206","29","0","0","0","9835"
"2017-07-08","4061","2634","0","0","31","3099","7272","2319","22","0","212","45","4594","5202","29","0","0","0","9825"
"2017-07-15","4060","2632","0","0","31","3098","7268","2319","22","0","212","45","4592","5200","29","0","0","0","9821"
"2017-07-22","4067","2637","0","0","31","3117","7294","2322","22","0","214","45","4608","5215","29","0","0","0","9852"
"2017-07-29","4065","2637","0","0","31","3112","7286","2324","22","0","213","45","4606","5211","28","0","0","0","9845"
"2017-08-05","4064","2636","0","0","32","3119","7289","2326","22","0","214","45","4610","5213","28","0","0","0","9851"
"2017-08-12","4059","2630","0","0","32","3114","7277","2323","22","0","213","45","4597","5210","28","0","0","0","9835"
"2017-08-19","4057","2635","0","0","33","3118","7286","2323","22","0","212","45","4600","5215","28","0","0","0","9843"
"2017-08-26","4057","2634","0","0","33","3120","7286","2323","22","0","213","46","4598","5218","28","0","0","0","9844"
"2017-09-02","4062","2640","0","0","33","3128","7303","2325","22","0","213","46","4605","5230","28","0","0","0","9863"
"2017-09-09","4057","2639","0","0","33","3127","7299","2322","22","0","213","46","4602","5226","28","0","0","0","9856"
"2017-09-12","4059","2641","0","0","33","3126","7299","2325","22","0","213","46","4605","5226","28","0","0","0","9859"
"2017-09-16","4062","2641","0","0","33","3126","7299","2328","22","0","213","46","4608","5226","28","0","0","0","9862"
"2017-09-23","4065","2638","0","0","33","3128","7298","2329","22","0","215","46","4608","5228","28","0","0","0","9864"
"2017-09-30","4071","2639","0","0","32","3128","7303","2329","22","0","216","46","4610","5232","28","0","0","0","9870"
"2017-10-07","4071","2644","0","0","32","3127","7309","2328","22","0","215","46","4615","5231","28","0","0","0","9874"
"2017-10-10","4071","2644","0","0","32","3127","7309","2328","22","0","215","46","4615","5231","28","0","0","0","9874"
"2017-10-14","4074","2646","0","0","32","3131","7313","2333","22","0","215","46","4620","5235","28","0","0","0","9883"
"2017-10-21","4076","2647","0","0","32","3131","7314","2334","22","0","216","46","4623","5235","28","0","0","0","9886"
"2017-10-28","4083","2647","0","0","32","3138","7312","2348","22","0","218","46","4632","5240","28","0","0","0","9900"
"2017-11-04","4088","2646","0","0","32","3135","7308","2353","22","0","218","46","4632","5241","28","0","0","0","9901"
"2017-11-07","4089","2645","0","0","32","3136","7307","2355","22","0","218","46","4633","5241","28","0","0","0","9902"
"2017-11-11","4089","2645","0","0","32","3136","7307","2355","22","0","218","46","4633","5241","28","0","0","0","9902"
"2017-11-18","4089","2644","0","0","32","3137","7307","2355","22","0","218","46","4633","5241","28","0","0","0","9902"
"2017-11-25","4089","2655","0","0","31","3151","7327","2358","22","0","219","46","4638","5260","28","0","0","0","9926"
"2017-12-02","4091","2658","0","0","31","3157","7335","2361","22","0","219","46","4645","5264","28","0","0","0","9937"
