"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-04-13","39501","58590","0","0","454","37305","111408","16885","337","0","7220","3428","63893","71043","914","0","0","0","135850"
"2013-04-20","39471","58596","0","0","455","37321","111411","16869","337","0","7226","3431","63876","71054","913","0","0","0","135843"
"2013-04-27","39478","58630","0","0","455","37392","111495","16877","337","0","7246","3443","63946","71097","912","0","0","0","135955"
"2013-05-04","39490","58662","0","0","456","37435","111558","16892","340","0","7253","3448","63996","71136","911","0","0","0","136043"
"2013-05-11","39496","58693","0","0","458","37489","111625","16907","340","0","7264","3456","64050","71176","910","0","0","0","136136"
"2013-05-18","39452","58688","0","0","459","37506","111605","16888","340","0","7272","3460","64030","71168","907","0","0","0","136105"
"2013-05-25","39450","58713","0","0","460","37527","111646","16889","340","0","7275","3467","64061","71185","904","0","0","0","136150"
"2013-06-01","39455","58747","0","0","461","37566","111714","16896","340","0","7279","3470","64098","71228","903","0","0","0","136229"
"2013-06-08","39467","58781","0","0","462","37600","111765","16914","340","0","7291","3477","64140","71269","901","0","0","0","136310"
"2013-06-15","39488","58810","0","0","462","37629","111837","16916","340","0","7296","3478","64177","71311","901","0","0","0","136389"
"2013-06-22","39471","58801","0","0","461","37670","111842","16915","340","0","7306","3481","64182","71320","901","0","0","0","136403"
"2013-06-29","39500","58835","0","0","465","37718","111925","16934","341","0","7318","3491","64239","71379","900","0","0","0","136518"
"2013-07-06","39519","58862","0","0","467","37762","111998","16945","341","0","7326","3498","64276","71436","898","0","0","0","136610"
"2013-07-13","39530","58903","0","0","469","37810","112078","16959","340","0","7335","3502","64327","71487","898","0","0","0","136712"
"2013-07-20","39581","59078","0","0","477","37964","112366","17009","338","0","7387","3534","64519","71683","898","0","0","0","137100"
"2013-07-27","39586","59084","0","0","478","37995","112392","17022","338","0","7391","3534","64546","71699","898","0","0","0","137143"
"2013-08-03","39600","59092","0","0","477","38039","112436","17036","337","0","7399","3539","64581","71730","897","0","0","0","137208"
"2013-08-10","39605","59111","0","0","479","38087","112490","17040","337","0","7415","3549","64622","71764","896","0","0","0","137282"
"2013-08-17","39556","59085","0","0","481","38116","112459","17029","337","0","7413","3548","64599","71745","894","0","0","0","137238"
"2013-08-24","39565","59110","0","0","481","38155","112512","17042","338","0","7419","3547","64637","71781","893","0","0","0","137311"
"2013-08-31","39582","59132","0","0","481","38199","112571","17051","338","0","7434","3553","64686","71815","893","0","0","0","137394"
"2013-09-07","39588","59150","0","0","483","38252","112638","17057","338","0","7440","3557","64727","71852","894","0","0","0","137473"
"2013-09-14","39611","59195","0","0","483","38310","112743","17067","337","0","7452","3563","64779","71926","894","0","0","0","137599"
"2013-09-21","39584","59188","0","0","488","38331","112741","17052","337","0","7461","3566","64763","71934","894","0","0","0","137591"
"2013-09-28","39602","59195","0","0","489","38384","112809","17056","338","0","7467","3568","64809","71967","894","0","0","0","137670"
"2013-10-05","39602","59209","0","0","490","38423","112856","17059","338","0","7471","3571","64839","71991","894","0","0","0","137724"
"2013-10-12","39628","59266","0","0","493","38511","113005","17074","338","0","7481","3577","64917","72084","897","0","0","0","137898"
"2013-10-19","39596","59234","0","0","493","38501","112951","17056","339","0","7478","3579","64871","72057","896","0","0","0","137824"
"2013-10-26","39579","59221","0","0","493","38499","112926","17046","338","0","7482","3578","64854","72045","893","0","0","0","137792"
"2013-11-02","39556","59211","0","0","492","38496","112891","17039","338","0","7487","3578","64829","72033","893","0","0","0","137755"
"2013-11-05","39559","59209","0","0","492","38495","112887","17043","338","0","7487","3578","64831","72033","891","0","0","0","137755"
"2013-11-09","39520","59190","0","0","490","38475","112817","17032","338","0","7488","3578","64799","71985","891","0","0","0","137675"
"2013-11-16","39603","59288","0","0","494","38673","113107","17083","339","0","7529","3600","64986","72182","890","0","0","0","138058"
"2013-11-23","39593","59314","0","0","495","38707","113157","17081","339","0","7532","3601","65025","72194","890","0","0","0","138109"
"2013-11-30","39607","59347","0","0","496","38731","113214","17093","339","0","7535","3605","65061","72230","890","0","0","0","138181"
"2013-12-07","39636","59381","0","0","496","38767","113283","17114","339","0","7544","3609","65113","72277","890","0","0","0","138280"
"2013-12-14","39617","59409","0","0","497","38809","113324","17110","340","0","7558","3615","65149","72293","890","0","0","0","138332"
"2013-12-21","39623","59417","0","0","498","38839","113360","17116","340","0","7561","3616","65172","72316","889","0","0","0","138377"
"2013-12-28","39631","59437","0","0","500","38868","113408","17119","342","0","7567","3618","65196","72351","889","0","0","0","138436"
"2014-01-01","39645","59449","0","0","500","38891","113447","17125","342","0","7571","3621","65228","72368","889","0","0","0","138485"
"2014-01-04","39652","59465","0","0","500","38913","113483","17130","343","0","7574","3623","65247","72393","890","0","0","0","138530"
"2014-01-11","39678","59486","0","0","502","38967","113562","17148","344","0","7579","3625","65292","72450","891","0","0","0","138633"
"2014-01-18","39672","59495","0","0","504","39007","113598","17151","344","0","7585","3628","65303","72487","888","0","0","0","138678"
"2014-01-25","39667","59486","0","0","505","39014","113586","17163","343","0","7580","3629","65304","72484","884","0","0","0","138672"
"2014-02-01","39646","59468","0","0","505","39016","113541","17165","343","0","7586","3634","65286","72466","883","0","0","0","138635"
"2014-02-08","39613","59436","0","0","503","39040","113490","17167","342","0","7593","3633","65253","72456","883","0","0","0","138592"
"2014-02-15","39713","59607","0","0","505","39241","113864","17232","342","0","7628","3650","65509","72674","883","0","0","0","139066"
"2014-02-22","39846","59987","0","0","509","39585","114586","17308","342","0","7691","3682","65922","73122","883","0","0","0","139927"
"2014-03-01","39851","59999","0","0","508","39618","114624","17310","342","0","7700","3688","65950","73145","881","0","0","0","139976"
"2014-03-08","39850","59984","0","0","507","39657","114632","17319","342","0","7705","3691","65961","73156","881","0","0","0","139998"
"2014-03-15","39863","59997","0","0","506","39726","114704","17341","342","0","7705","3693","66014","73197","881","0","0","0","140092"
"2014-03-22","39822","59986","0","0","508","39806","114728","17337","342","0","7715","3703","66021","73220","881","0","0","0","140122"
"2014-03-29","39802","59993","0","0","508","39875","114765","17351","342","0","7720","3705","66052","73246","880","0","0","0","140178"
"2014-04-05","39800","60010","0","0","505","39940","114820","17361","342","0","7732","3713","66094","73282","879","0","0","0","140255"
"2014-04-12","39750","59987","0","0","507","40041","114834","17370","342","0","7739","3721","66092","73314","879","0","0","0","140285"
"2014-04-19","39736","59987","0","0","506","40068","114844","17369","342","0","7742","3723","66101","73317","879","0","0","0","140297"
"2014-04-26","39734","59974","0","0","506","40057","114825","17363","342","0","7741","3721","66087","73305","879","0","0","0","140271"
"2014-05-03","39733","59972","0","0","506","40050","114815","17363","342","0","7741","3721","66084","73298","879","0","0","0","140261"
"2014-05-06","39731","59968","0","0","506","40045","114804","17363","342","0","7741","3721","66078","73293","879","0","0","0","140250"
"2014-05-10","39730","59953","0","0","506","40037","114782","17363","342","0","7739","3721","66067","73281","878","0","0","0","140226"
"2014-05-17","39710","59940","0","0","506","40024","114753","17347","342","0","7738","3718","66038","73265","877","0","0","0","140180"
"2014-05-24","39682","59890","0","0","506","40004","114673","17341","342","0","7726","3716","65992","73215","875","0","0","0","140082"
"2014-05-31","39664","59880","0","0","506","39993","114642","17334","342","0","7725","3715","65971","73197","875","0","0","0","140043"
"2014-06-07","39657","59851","0","0","505","39980","114594","17332","342","0","7725","3714","65953","73165","875","0","0","0","139993"
"2014-06-14","39634","59830","0","0","505","39970","114550","17324","342","0","7723","3713","65932","73132","875","0","0","0","139939"
"2014-06-21","39612","59810","0","0","505","39957","114513","17312","342","0","7717","3711","65907","73102","875","0","0","0","139884"
"2014-06-28","39589","59793","0","0","505","39949","114468","17309","342","0","7717","3710","65885","73076","875","0","0","0","139836"
"2014-07-05","39573","59769","0","0","505","39938","114424","17303","342","0","7716","3710","65860","73050","875","0","0","0","139785"
"2014-07-12","39542","59750","0","0","505","39923","114368","17295","342","0","7715","3708","65830","73017","873","0","0","0","139720"
"2014-07-15","39535","59741","0","0","505","39907","114340","17292","342","0","7714","3706","65812","73003","873","0","0","0","139688"
"2014-07-19","39668","60000","0","0","510","40221","114925","17358","344","0","7772","3737","66166","73358","875","0","0","0","140399"
"2014-07-26","39774","60309","0","0","522","40659","115599","17458","349","0","7858","3791","66590","73798","876","0","0","0","141264"
"2014-08-02","39792","60354","0","0","527","40720","115701","17465","349","0","7878","3800","66650","73860","883","0","0","0","141393"
"2014-08-09","39812","60400","0","0","527","40768","115779","17480","350","0","7898","3806","66707","73906","894","0","0","0","141507"
"2014-08-16","39785","60306","0","0","523","40766","115643","17476","349","0","7912","3803","66629","73851","900","0","0","0","141380"
"2014-08-23","39776","60297","0","0","525","40798","115656","17473","349","0","7918","3807","66632","73862","902","0","0","0","141396"
"2014-08-30","39793","60325","0","0","525","40869","115737","17496","349","0","7930","3814","66692","73917","903","0","0","0","141512"
"2014-09-06","39804","60367","0","0","527","40915","115810","17510","350","0","7943","3821","66751","73956","906","0","0","0","141613"
"2014-09-13","39799","60411","0","0","527","40976","115880","17520","351","0","7962","3834","66802","74000","911","0","0","0","141713"
"2014-09-20","39767","60401","0","0","527","40991","115873","17505","351","0","7957","3827","66807","73960","919","0","0","0","141686"
"2014-09-27","39787","60422","0","0","529","41064","115955","17512","352","0","7983","3837","66841","74029","932","0","0","0","141802"
"2014-10-04","39787","60443","0","0","530","41095","115999","17507","353","0","7996","3840","66870","74050","935","0","0","0","141855"
"2014-10-11","39838","60539","0","0","536","41332","116229","17556","353","0","8107","3861","67028","74246","971","0","0","0","142245"
"2014-10-18","39866","60642","0","0","538","41506","116406","17581","353","0","8212","3899","67190","74384","978","0","0","0","142552"
"2014-10-25","39798","60564","0","0","536","41481","116278","17544","353","0","8204","3894","67096","74302","981","0","0","0","142379"
"2014-11-01","39761","60543","0","0","536","41458","116232","17514","353","0","8199","3887","67062","74255","981","0","0","0","142298"
"2014-11-04","39759","60542","0","0","536","41459","116231","17513","353","0","8199","3887","67061","74254","981","0","0","0","142296"
"2014-11-08","39759","60542","0","0","536","41458","116230","17513","353","0","8199","3887","67061","74253","981","0","0","0","142295"
"2014-11-15","39782","60584","0","0","537","41497","116308","17533","354","0","8205","3889","67118","74301","981","0","0","0","142400"
"2014-11-22","39885","60828","0","0","538","41778","116783","17605","358","0","8283","3932","67410","74626","993","0","0","0","143029"
"2014-11-29","39847","60813","0","0","539","41770","116738","17592","356","0","8283","3936","67381","74597","991","0","0","0","142969"
"2014-12-06","39895","60925","0","0","539","41881","116948","17622","359","0","8311","3947","67509","74742","989","0","0","0","143240"
"2014-12-13","39899","60958","0","0","539","41914","117008","17623","359","0","8320","3953","67544","74775","991","0","0","0","143310"
"2014-12-20","39833","60904","0","0","539","41892","116891","17600","359","0","8318","3950","67480","74697","991","0","0","0","143168"
"2014-12-27","39828","60900","0","0","539","41890","116882","17598","359","0","8318","3950","67476","74690","991","0","0","0","143157"
"2015-01-03","39860","60970","0","0","542","41974","117023","17627","360","0","8336","3955","67563","74791","992","0","0","0","143346"
"2015-01-10","38215","58582","0","0","528","40067","112019","17015","344","0","8014","3808","64560","71886","946","0","0","0","137392"
"2015-01-17","38245","58646","0","0","531","40140","112158","17030","345","0","8029","3817","64645","71972","945","0","0","0","137562"
"2015-01-24","38252","58676","0","0","534","40175","112212","17038","345","0","8042","3825","64696","71995","946","0","0","0","137637"
"2015-01-31","38235","58669","0","0","534","40181","112180","17043","346","0","8050","3828","64689","71981","949","0","0","0","137619"
"2015-02-07","38256","58706","0","0","534","40207","112235","17063","346","0","8059","3832","64734","72022","947","0","0","0","137703"
"2015-02-14","38257","58720","0","0","537","40238","112268","17077","346","0","8061","3834","64764","72045","943","0","0","0","137752"
"2015-02-21","38247","58756","0","0","538","40263","112311","17079","346","0","8068","3836","64793","72069","942","0","0","0","137804"
"2015-02-28","38256","58800","0","0","538","40285","112373","17089","348","0","8069","3839","64831","72107","941","0","0","0","137879"
"2015-03-07","38277","58830","0","0","539","40328","112431","17110","349","0","8084","3847","64878","72157","939","0","0","0","137974"
"2015-03-14","38291","58851","0","0","539","40361","112490","17117","349","0","8086","3848","64905","72199","938","0","0","0","138042"
"2015-03-21","38242","58782","0","0","537","40341","112355","17111","349","0","8087","3848","64827","72138","937","0","0","0","137902"
"2015-03-29","38254","58790","0","0","539","40377","112392","17129","349","0","8090","3850","64854","72168","938","0","0","0","137960"
"2015-04-04","38264","58817","0","0","539","40413","112437","17146","349","0","8101","3856","64883","72210","940","0","0","0","138033"
"2015-04-11","38243","58784","0","0","538","40424","112397","17146","349","0","8097","3855","64859","72190","940","0","0","0","137989"
"2015-04-18","38239","58823","0","0","539","40453","112455","17146","348","0","8105","3860","64900","72216","938","0","0","0","138054"
"2015-04-25","38178","58796","0","0","537","40456","112381","17131","348","0","8107","3861","64856","72175","936","0","0","0","137967"
"2015-05-02","38167","58811","0","0","538","40492","112420","17129","347","0","8112","3864","64871","72201","936","0","0","0","138008"
"2015-05-09","38186","58825","0","0","537","40508","112456","17136","347","0","8117","3866","64896","72224","936","0","0","0","138056"
"2015-05-12","38195","58837","0","0","538","40525","112482","17139","347","0","8127","3873","64917","72242","936","0","0","0","138095"
"2015-05-16","38205","58858","0","0","538","40549","112525","17146","347","0","8132","3874","64939","72275","936","0","0","0","138150"
"2015-05-23","38170","58874","0","0","538","40577","112526","17144","346","0","8143","3878","64947","72278","934","0","0","0","138159"
"2015-05-30","38182","58910","0","0","539","40620","112604","17156","346","0","8145","3879","64978","72339","934","0","0","0","138251"
"2015-06-06","38200","58939","0","0","542","40672","112684","17166","348","0","8155","3886","65035","72384","934","0","0","0","138353"
"2015-06-13","38205","58972","0","0","545","40713","112758","17170","349","0","8158","3885","65072","72430","933","0","0","0","138435"
"2015-06-20","38148","58959","0","0","542","40725","112705","17157","349","0","8163","3891","65044","72397","933","0","0","0","138374"
"2015-06-27","38174","58993","0","0","544","40791","112802","17176","348","0","8176","3899","65106","72464","932","0","0","0","138502"
"2015-07-04","38211","59020","0","0","546","40820","112865","17201","348","0","8183","3903","65155","72510","932","0","0","0","138597"
"2015-07-11","38234","59070","0","0","547","40888","112972","17220","348","0","8199","3907","65219","72587","933","0","0","0","138739"
"2015-07-18","38249","59129","0","0","548","40963","113093","17237","350","0","8209","3913","65281","72676","932","0","0","0","138889"
"2015-07-25","38278","59155","0","0","550","41014","113159","17261","351","0","8226","3919","65317","72750","930","0","0","0","138997"
"2015-08-01","38295","59160","0","0","550","41035","113184","17274","350","0","8232","3923","65322","72790","928","0","0","0","139040"
"2015-08-08","38300","59176","0","0","552","41098","113253","17282","351","0","8240","3930","65371","72829","926","0","0","0","139126"
"2015-08-15","38298","59180","0","0","553","41126","113272","17288","350","0","8247","3934","65367","72863","927","0","0","0","139157"
"2015-08-22","38336","59258","0","0","553","41201","113421","17305","351","0","8271","3941","65466","72954","928","0","0","0","139348"
"2015-08-29","38315","59268","0","0","552","41274","113471","17304","351","0","8283","3949","65492","72989","928","0","0","0","139409"
"2015-09-05","38338","59340","0","0","554","41347","113606","17327","353","0","8293","3956","65560","73091","928","0","0","0","139579"
"2015-09-12","38356","59387","0","0","556","41398","113688","17346","353","0","8310","3967","65607","73159","931","0","0","0","139697"
"2015-09-15","38360","59403","0","0","557","41432","113731","17351","353","0","8317","3970","65626","73194","932","0","0","0","139752"
"2015-09-19","38370","59407","0","0","558","41449","113748","17355","353","0","8328","3972","65652","73195","937","0","0","0","139784"
"2015-09-26","38382","59441","0","0","561","41484","113817","17371","353","0","8327","3972","65698","73234","936","0","0","0","139868"
"2015-10-03","38405","59496","0","0","560","41555","113944","17382","354","0","8336","3980","65771","73311","934","0","0","0","140016"
"2015-10-06","38418","59514","0","0","560","41564","113974","17385","353","0","8344","3985","65794","73328","934","0","0","0","140056"
"2015-10-10","38430","59531","0","0","556","41578","114003","17389","353","0","8350","3988","65815","73346","934","0","0","0","140095"
"2015-10-17","38413","59512","0","0","553","41563","113951","17383","354","0","8353","3987","65795","73312","934","0","0","0","140041"
"2015-10-24","38408","59491","0","0","555","41585","113922","17391","353","0","8373","4003","65800","73305","934","0","0","0","140039"
"2015-10-31","38411","59507","0","0","556","41592","113937","17397","354","0","8378","4010","65811","73322","933","0","0","0","140066"
"2015-11-03","38409","59503","0","0","556","41589","113930","17397","353","0","8377","4010","65805","73319","933","0","0","0","140057"
"2015-11-07","38409","59500","0","0","555","41588","113925","17397","353","0","8377","4010","65803","73316","933","0","0","0","140052"
"2015-11-14","38362","59458","0","0","554","41556","113812","17374","353","0","8391","4005","65743","73243","944","0","0","0","139930"
"2015-11-21","38388","59515","0","0","555","41663","113950","17405","354","0","8412","4013","65834","73344","943","0","0","0","140121"
"2015-11-28","38437","59659","0","0","560","41822","114230","17451","353","0","8444","4029","66011","73525","942","0","0","0","140478"
"2015-12-05","38428","59703","0","0","561","41848","114278","17456","354","0","8452","4034","66045","73555","940","0","0","0","140540"
"2015-12-12","38443","59727","0","0","564","41875","114334","17465","354","0","8456","4038","66084","73585","940","0","0","0","140609"
"2015-12-19","38448","59736","0","0","566","41907","114365","17475","355","0","8462","4042","66100","73617","940","0","0","0","140657"
"2015-12-26","38447","59744","0","0","568","41925","114393","17471","355","0","8465","4045","66125","73619","940","0","0","0","140684"
"2016-01-01","38449","59737","0","0","567","41936","114377","17482","357","0","8473","4051","66110","73638","941","0","0","0","140689"
"2016-01-02","38449","59737","0","0","567","41936","114377","17482","357","0","8473","4051","66110","73638","941","0","0","0","140689"
"2016-01-09","38451","59726","0","0","569","41956","114370","17493","357","0","8482","4058","66119","73646","937","0","0","0","140702"
"2016-01-16","38487","59805","0","0","572","42030","114544","17501","357","0","8492","4060","66204","73752","938","0","0","0","140894"
"2016-01-23","38510","59847","0","0","570","42094","114644","17522","357","0","8498","4072","66263","73818","940","0","0","0","141021"
"2016-01-30","38513","59833","0","0","569","42106","114618","17528","357","0","8518","4082","66274","73809","938","0","0","0","141021"
"2016-02-06","38510","59840","0","0","569","42114","114626","17525","357","0","8525","4087","66283","73813","937","0","0","0","141033"
"2016-02-13","38553","60022","0","0","571","42275","114947","17558","358","0","8558","4111","66471","74013","937","0","0","0","141421"
"2016-02-20","38561","60195","0","0","569","42462","115243","17591","360","0","8593","4137","66641","74202","944","0","0","0","141787"
"2016-02-27","38584","60370","0","0","568","42602","115514","17603","359","0","8648","4178","66813","74364","947","0","0","0","142124"
"2016-03-05","38573","60354","0","0","563","42596","115477","17599","360","0","8650","4174","66793","74344","949","0","0","0","142086"
"2016-03-12","38597","60401","0","0","560","42620","115530","17607","362","0","8679","4183","66840","74377","961","0","0","0","142178"
"2016-03-15","38666","60488","0","0","561","42687","115708","17625","362","0","8707","4197","66941","74489","972","0","0","0","142402"
"2016-03-19","38664","60486","0","0","561","42685","115705","17623","362","0","8706","4197","66940","74485","971","0","0","0","142396"
"2016-03-26","38727","60565","0","0","561","42722","115794","17644","363","0","8774","4209","66998","74559","1018","0","0","0","142575"
"2016-04-02","38692","60602","0","0","553","42679","115735","17638","363","0","8790","4209","66982","74511","1033","0","0","0","142526"
"2016-04-09","38674","60794","0","0","555","42940","116041","17694","363","0","8865","4237","67170","74729","1064","0","0","0","142963"
"2016-04-16","38676","60841","0","0","557","42957","116099","17695","363","0","8874","4246","67199","74771","1061","0","0","0","143031"
"2016-04-23","38612","60921","0","0","553","43080","116197","17706","362","0","8901","4270","67265","74836","1065","0","0","0","143166"
"2016-04-30","38812","61176","0","0","555","43537","116774","17836","370","0","9100","4346","67628","75274","1178","0","0","0","144080"
"2016-05-07","38894","61274","0","0","556","43713","116946","17917","373","0","9201","4402","67793","75427","1217","0","0","0","144437"
"2016-05-14","38928","61368","0","0","557","43938","117202","17935","373","0","9281","4458","67911","75621","1259","0","0","0","144791"
"2016-05-21","38911","61374","0","0","557","43953","117204","17927","373","0","9291","4461","67902","75629","1264","0","0","0","144795"
"2016-05-28","38910","61359","0","0","557","43953","117183","17927","373","0","9296","4462","67895","75614","1270","0","0","0","144779"
"2016-06-04","38908","61355","0","0","557","43959","117181","17926","373","0","9299","4462","67899","75609","1271","0","0","0","144779"
"2016-06-07","38909","61359","0","0","557","43957","117182","17928","373","0","9299","4460","67900","75611","1271","0","0","0","144782"
"2016-06-11","38909","61359","0","0","557","43957","117181","17928","373","0","9300","4460","67899","75611","1272","0","0","0","144782"
"2016-06-18","38970","61499","0","0","564","44140","117451","17982","374","0","9366","4498","68087","75803","1283","0","0","0","145173"
"2016-06-25","39057","61625","0","0","568","44318","117726","18038","374","0","9430","4522","68263","76014","1291","0","0","0","145568"
"2016-07-02","39047","61649","0","0","567","44389","117762","18048","374","0","9468","4532","68278","76068","1306","0","0","0","145652"
"2016-07-09","39060","61673","0","0","567","44434","117810","18061","374","0","9489","4548","68308","76110","1316","0","0","0","145734"
"2016-07-16","39030","61661","0","0","567","44462","117796","18048","374","0","9502","4562","68293","76109","1318","0","0","0","145720"
"2016-07-23","39023","61695","0","0","571","44563","117890","18044","375","0","9543","4585","68341","76180","1331","0","0","0","145852"
"2016-07-30","39043","61732","0","0","571","44635","117981","18060","375","0","9565","4594","68401","76239","1341","0","0","0","145981"
"2016-08-06","39080","61822","0","0","571","44748","118135","18095","374","0","9617","4617","68507","76362","1352","0","0","0","146221"
"2016-08-13","39119","61829","0","0","569","44832","118211","18117","375","0","9646","4638","68569","76429","1351","0","0","0","146349"
"2016-08-20","39186","61913","0","0","571","45001","118427","18158","375","0","9711","4661","68709","76570","1392","0","0","0","146671"
"2016-08-27","39193","61873","0","0","574","45057","118388","18169","376","0","9764","4671","68700","76572","1425","0","0","0","146697"
"2016-09-03","39232","61917","0","0","579","45197","118498","18180","376","0","9871","4679","68777","76659","1489","0","0","0","146925"
"2016-09-10","39264","61965","0","0","579","45344","118627","18218","379","0","9928","4691","68878","76753","1521","0","0","0","147152"
"2016-09-17","39288","61980","0","0","580","45419","118688","18241","380","0","9958","4696","68920","76804","1543","0","0","0","147267"
"2016-09-24","39342","62072","0","0","583","45505","118814","18277","381","0","10030","4716","69026","76894","1582","0","0","0","147502"
"2016-10-01","39379","62159","0","0","586","45671","118991","18286","382","0","10136","4752","69159","77013","1623","0","0","0","147795"
"2016-10-08","39427","62293","0","0","592","45930","119255","18325","384","0","10278","4781","69363","77196","1683","0","0","0","148242"
"2016-10-15","39518","62502","0","0","593","46240","119564","18383","384","0","10522","4816","69619","77442","1792","0","0","0","148853"
"2016-10-22","39757","62965","0","0","611","46819","120392","18510","388","0","10862","4904","70225","78050","1877","0","0","0","150152"
"2016-10-29","39749","63084","0","0","614","46866","120503","18498","392","0","10920","4920","70299","78122","1892","0","0","0","150313"
"2016-11-05","39818","63308","0","0","619","46955","120838","18526","390","0","10946","4957","70514","78310","1876","0","0","0","150700"
"2016-11-08","39875","63444","0","0","619","47017","121015","18576","391","0","10973","4982","70666","78415","1874","0","0","0","150955"
"2016-11-12","39918","63537","0","0","620","47060","121150","18599","391","0","10995","4989","70766","78494","1875","0","0","0","151135"
"2016-11-19","39912","63530","0","0","619","47049","121128","18596","391","0","10995","4988","70753","78482","1875","0","0","0","151110"
"2016-11-26","39913","63535","0","0","619","47049","121141","18595","391","0","10989","4988","70761","78483","1872","0","0","0","151116"
"2016-12-03","40079","63859","0","0","622","47237","121430","18648","395","0","11324","5018","71036","78731","2030","0","0","0","151797"
"2016-12-10","40089","63933","0","0","626","47368","121612","18668","398","0","11338","5039","71161","78840","2015","0","0","0","152016"
"2016-12-17","40112","64018","0","0","631","47452","121739","18699","401","0","11374","5053","71260","78936","2017","0","0","0","152213"
"2016-12-24","40112","64028","0","0","631","47476","121760","18702","402","0","11383","5056","71269","78961","2017","0","0","0","152247"
"2016-12-31","40110","64019","0","0","631","47468","121745","18701","402","0","11380","5056","71260","78952","2016","0","0","0","152228"
"2017-01-01","40110","64019","0","0","631","47468","121745","18701","402","0","11380","5056","71260","78952","2016","0","0","0","152228"
"2017-01-07","38616","62103","0","0","610","45873","117695","18078","382","0","11047","4872","68780","76444","1978","0","0","0","147202"
"2017-01-14","38651","62149","0","0","616","45966","117822","18100","384","0","11076","4881","68872","76527","1983","0","0","0","147382"
"2017-01-21","38619","62118","0","0","616","45954","117764","18090","384","0","11069","4886","68841","76488","1978","0","0","0","147307"
"2017-01-28","38597","62113","0","0","614","45954","117731","18085","383","0","11079","4889","68831","76467","1980","0","0","0","147278"
"2017-02-04","38614","62160","0","0","613","45998","117804","18098","383","0","11100","4895","68880","76521","1984","0","0","0","147385"
"2017-02-11","38606","62084","0","0","614","45959","117675","18099","383","0","11106","4909","68813","76469","1981","0","0","0","147263"
"2017-02-18","38594","62081","0","0","612","45983","117663","18101","383","0","11123","4920","68836","76452","1982","0","0","0","147270"
"2017-02-25","38612","62085","0","0","613","46016","117690","18112","383","0","11141","4927","68863","76477","1986","0","0","0","147326"
"2017-03-04","38632","62091","0","0","613","46036","117722","18111","384","0","11155","4934","68910","76480","1982","0","0","0","147372"
"2017-03-11","38628","62079","0","0","615","46056","117708","18114","384","0","11172","4938","68912","76481","1985","0","0","0","147378"
"2017-03-18","38638","62084","0","0","616","46058","117727","18109","384","0","11176","4939","68922","76494","1980","0","0","0","147396"
"2017-03-25","38636","62104","0","0","616","46085","117770","18105","384","0","11182","4942","68948","76514","1979","0","0","0","147441"
"2017-04-01","38651","62131","0","0","616","46112","117822","18116","383","0","11189","4950","68980","76555","1975","0","0","0","147510"
"2017-04-08","38667","62153","0","0","618","46151","117875","18134","383","0","11197","4960","69032","76585","1972","0","0","0","147589"
"2017-04-15","38677","62170","0","0","618","46183","117914","18147","383","0","11204","4962","69071","76602","1975","0","0","0","147648"
"2017-04-22","38686","62181","0","0","619","46242","117971","18159","382","0","11216","4969","69123","76631","1974","0","0","0","147728"
"2017-04-29","38691","62177","0","0","620","46276","117990","18162","384","0","11228","4974","69133","76652","1979","0","0","0","147764"
"2017-05-06","38698","62206","0","0","623","46332","118054","18168","384","0","11253","4979","69172","76697","1990","0","0","0","147859"
"2017-05-13","38725","62238","0","0","623","46387","118134","18187","387","0","11265","4988","69234","76747","1992","0","0","0","147973"
"2017-05-20","38739","62261","0","0","625","46422","118187","18200","387","0","11273","4991","69274","76780","1993","0","0","0","148047"
"2017-05-27","38746","62256","0","0","626","46441","118168","18223","387","0","11291","5000","69292","76778","1999","0","0","0","148069"
"2017-06-03","38757","62273","0","0","626","46487","118226","18234","389","0","11294","5002","69324","76822","1997","0","0","0","148143"
"2017-06-10","38775","62298","0","0","624","46522","118283","18247","390","0","11299","5005","69360","76863","1996","0","0","0","148219"
"2017-06-17","38786","62323","0","0","625","46591","118352","18266","390","0","11317","5010","69404","76922","1999","0","0","0","148325"
"2017-06-24","38769","62318","0","0","626","46624","118352","18265","390","0","11330","5018","69406","76932","1999","0","0","0","148337"
"2017-07-01","38794","62352","0","0","626","46676","118432","18275","389","0","11352","5022","69450","76997","2001","0","0","0","148448"
"2017-07-08","38814","62369","0","0","627","46702","118478","18281","389","0","11364","5030","69482","77029","2001","0","0","0","148512"
"2017-07-15","38853","62436","0","0","627","46803","118637","18310","390","0","11382","5042","69560","77153","2006","0","0","0","148719"
"2017-07-22","38842","62397","0","0","629","46837","118616","18315","391","0","11383","5050","69552","77151","2002","0","0","0","148705"
"2017-07-29","38863","62385","0","0","631","46874","118637","18321","392","0","11403","5064","69575","77177","2001","0","0","0","148753"
"2017-08-05","38849","62365","0","0","632","46891","118623","18311","392","0","11411","5072","69567","77167","2003","0","0","0","148737"
"2017-08-12","38854","62375","0","0","632","46960","118660","18320","391","0","11450","5085","69610","77199","2012","0","0","0","148821"
"2017-08-19","38850","62384","0","0","631","46985","118666","18326","388","0","11470","5092","69632","77206","2012","0","0","0","148850"
