"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2025-04-05","16523","17266","16","11","384","19949","34211","12177","142","6","2211","2351","22612","25890","5842","174","187","5037","54344"
"2025-04-12","16532","17260","16","11","384","19959","34221","12182","142","6","2211","2354","22621","25900","5836","174","187","5034","54357"
"2025-04-19","16532","17267","16","11","384","19983","34240","12188","142","6","2218","2359","22635","25917","5835","173","187","5032","54387"
"2025-04-26","16561","17297","16","11","385","20020","34262","12197","142","6","2226","2364","22665","25944","5876","175","187","5091","54485"
"2025-05-03","16542","17292","16","11","385","20038","34253","12198","143","6","2234","2369","22664","25940","5875","175","187","5083","54479"
"2025-05-10","16544","17294","16","11","384","20061","34268","12208","143","6","2239","2374","22670","25958","5877","175","187","5080","54505"
"2025-05-17","16540","17297","16","11","385","20080","34282","12207","143","6","2245","2383","22685","25962","5876","174","187","5076","54523"
"2025-05-24","16548","17306","16","11","384","20088","34306","12213","143","6","2245","2382","22696","25984","5869","176","187","5071","54549"
"2025-05-31","16547","17324","16","11","385","20109","34341","12214","143","6","2247","2383","22714","26005","5869","176","187","5070","54588"
"2025-06-07","16546","17334","16","11","385","20143","34371","12221","144","6","2257","2389","22744","26022","5867","178","187","5066","54633"
"2025-06-14","16541","17348","16","11","385","20160","34388","12227","144","6","2260","2394","22756","26029","5874","178","187","5065","54659"
"2025-06-21","16549","17358","16","11","384","20183","34412","12235","144","6","2267","2398","22773","26051","5875","178","187","5065","54699"
"2025-06-28","16547","17366","16","0","386","20416","34437","12236","144","6","2271","2404","22782","26076","5873","0","187","5065","54731"
"2025-07-05","16542","17358","16","0","386","20423","34431","12235","144","6","2274","2407","22783","26068","5874","0","188","5062","54725"
"2025-07-12","16542","17369","16","0","386","20449","34458","12239","144","6","2287","2418","22808","26084","5870","0","186","5057","54762"
"2025-07-19","16544","17398","16","0","386","20473","34494","12250","144","6","2291","2422","22833","26114","5870","0","186","5060","54817"
"2025-07-26","16538","17394","16","0","385","20491","34490","12254","143","6","2299","2429","22835","26122","5867","0","186","5058","54824"
"2025-08-02","16549","17404","16","0","387","20513","34510","12269","143","6","2310","2436","22858","26146","5865","0","187","5056","54869"
"2025-08-09","16556","17431","16","0","387","20582","34568","12293","143","6","2324","2447","22919","26182","5871","0","187","5059","54972"
"2025-08-16","16560","17451","16","0","387","20609","34597","12305","142","6","2330","2453","22933","26217","5873","0","187","5061","55023"
"2025-08-23","16557","17454","16","0","386","20633","34616","12308","142","6","2333","2455","22948","26225","5873","0","187","5060","55046"
"2025-08-30","16552","17470","16","0","386","20669","34647","12312","143","6","2339","2461","22970","26244","5879","0","187","5065","55093"
"2025-09-06","16549","17481","18","0","386","20677","34669","12305","144","6","2341","2463","22978","26255","5878","0","187","5064","55111"
"2025-09-09","16546","17485","18","0","386","20682","34678","12304","144","6","2343","2464","22982","26259","5876","0","187","5060","55117"
"2025-09-13","16552","17495","18","0","387","20700","34703","12315","144","6","2346","2466","23004","26277","5871","0","187","5056","55152"
"2025-09-20","16532","17497","18","0","388","20716","34707","12310","144","6","2348","2465","23001","26278","5872","0","188","5052","55151"
"2025-09-27","16521","17504","18","0","389","20737","34714","12309","144","6","2353","2468","23006","26283","5880","0","188","5057","55169"
"2025-10-04","16518","17507","18","0","389","20747","34726","12295","143","6","2361","2472","23009","26284","5886","0","188","5062","55179"
"2025-10-07","16517","17508","18","0","388","20745","34724","12297","143","6","2360","2472","23006","26286","5884","0","188","5060","55176"
"2025-10-11","16530","17526","18","0","389","20780","34760","12309","143","6","2363","2476","23032","26309","5902","0","187","5075","55243"
"2025-10-18","16527","17536","18","0","390","20816","34779","12319","143","6","2366","2483","23048","26323","5916","0","187","5087","55287"
"2025-10-25","16528","17553","18","0","389","20846","34801","12324","142","6","2373","2486","23061","26338","5935","0","186","5102","55334"
"2025-11-01","16529","17570","18","0","390","20874","34832","12330","142","6","2379","2488","23079","26355","5947","0","186","5106","55381"
"2025-11-04","16530","17573","18","0","390","20876","34837","12332","142","6","2377","2486","23081","26358","5948","0","186","5107","55387"
"2025-11-08","16535","17587","18","0","389","20909","34860","12338","142","6","2378","2488","23092","26378","5968","0","186","5127","55438"
"2025-11-15","16524","17596","18","0","390","20931","34875","12338","143","6","2385","2492","23101","26387","5971","0","186","5125","55459"
"2025-11-22","16527","17607","20","0","390","20949","34898","12336","143","6","2399","2501","23117","26406","5970","0","185","5124","55493"
"2025-11-29","16528","17616","20","0","390","20957","34901","12347","143","6","2403","2504","23121","26419","5971","0","185","5124","55511"
"2025-12-06","16520","17622","21","0","389","20965","34897","12351","143","6","2407","2506","23130","26413","5974","0","184","5126","55517"
"2025-12-13","16525","17635","21","0","388","21008","34936","12365","143","6","2410","2513","23159","26442","5976","0","184","5130","55577"
"2025-12-20","16526","17632","22","0","388","21023","34941","12365","143","6","2415","2515","23167","26447","5977","0","184","5133","55591"
"2025-12-27","16529","17631","22","0","390","21030","34944","12368","143","6","2416","2516","23172","26449","5981","0","184","5137","55602"
"2026-01-01","16540","17645","22","0","389","21072","34983","12382","143","6","2423","2522","23204","26476","5988","0","184","5142","55668"
"2026-01-03","16579","17717","22","0","389","21213","35129","12436","143","6","2461","2553","23313","26611","5996","0","184","5150","55920"
"2026-01-10","16591","17764","22","0","388","21290","35239","12452","142","6","2480","2565","23382","26679","5994","0","184","5140","56055"
"2026-01-17","16556","17764","21","0","388","21311","35237","12445","140","6","2484","2569","23361","26689","5990","0","184","5133","56040"
"2026-01-24","16550","17774","21","0","389","21338","35249","12447","139","6","2493","2576","23368","26707","5997","0","184","5141","56072"
"2026-01-31","16569","17766","21","0","390","21378","35266","12461","139","6","2512","2589","23382","26735","6007","0","183","5144","56124"
"2026-02-07","16567","17773","21","0","386","21440","35300","12467","140","6","2525","2592","23411","26754","6022","0","183","5152","56187"
"2026-02-14","16560","17762","20","0","386","21437","35281","12469","139","6","2527","2592","23400","26746","6019","0","184","5145","56165"

