"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-07-13","6780","8824","0","0","66","5747","20755","220","118","0","324","109","10015","11335","67","0","0","0","21417"
"2013-07-20","6776","8814","0","0","67","5747","20742","220","118","0","324","109","10009","11328","67","0","0","0","21404"
"2013-07-27","6777","8815","0","0","66","5750","20746","220","118","0","324","109","10008","11333","67","0","0","0","21408"
"2013-08-03","6782","8817","0","0","66","5759","20762","220","118","0","324","109","10015","11342","67","0","0","0","21424"
"2013-08-10","6772","8801","0","0","66","5754","20731","220","118","0","324","108","10000","11326","67","0","0","0","21393"
"2013-08-17","6771","8801","0","0","66","5757","20733","220","118","0","324","108","10004","11324","67","0","0","0","21395"
"2013-08-24","6772","8811","0","0","65","5762","20747","220","118","0","325","109","10011","11332","67","0","0","0","21410"
"2013-08-31","6769","8807","0","0","65","5762","20739","220","118","0","326","109","10007","11329","67","0","0","0","21403"
"2013-09-07","6771","8810","0","0","66","5768","20751","220","118","0","326","109","10010","11338","67","0","0","0","21415"
"2013-09-14","6766","8811","0","0","67","5769","20751","220","118","0","324","109","10013","11334","66","0","0","0","21413"
"2013-09-21","6766","8813","0","0","66","5777","20756","220","119","0","327","109","10017","11339","66","0","0","0","21422"
"2013-09-28","6767","8821","0","0","66","5780","20767","220","119","0","328","109","10023","11345","66","0","0","0","21434"
"2013-10-05","6767","8823","0","0","67","5784","20773","220","120","0","328","109","10029","11346","66","0","0","0","21441"
"2013-10-12","6771","8826","0","0","67","5794","20790","220","120","0","328","109","10041","11351","66","0","0","0","21458"
"2013-10-19","6763","8830","0","0","67","5795","20786","220","121","0","328","109","10043","11346","66","0","0","0","21455"
"2013-10-26","6762","8830","0","0","67","5795","20785","220","121","0","328","109","10043","11345","66","0","0","0","21454"
"2013-11-02","6728","8791","0","0","67","5807","20723","220","122","0","328","109","10013","11314","66","0","0","0","21393"
"2013-11-05","6728","8791","0","0","67","5807","20723","220","122","0","328","109","10013","11314","66","0","0","0","21393"
"2013-11-09","6728","8794","0","0","68","5819","20739","220","122","0","328","109","10022","11321","66","0","0","0","21409"
"2013-11-16","6733","8812","0","0","69","5844","20785","220","123","0","330","109","10045","11347","66","0","0","0","21458"
"2013-11-23","6737","8816","0","0","69","5848","20797","220","123","0","330","109","10049","11355","66","0","0","0","21470"
"2013-11-30","6735","8811","0","0","68","5850","20790","220","124","0","330","109","10046","11352","66","0","0","0","21464"
"2013-12-07","6737","8812","0","0","68","5856","20799","220","124","0","330","108","10052","11355","66","0","0","0","21473"
"2013-12-14","6681","8787","0","0","67","5844","20709","219","122","0","329","108","9994","11320","65","0","0","0","21379"
"2013-12-21","6685","8799","0","0","67","5850","20727","220","123","0","331","108","10008","11329","64","0","0","0","21401"
"2013-12-28","6685","8798","0","0","67","5850","20726","220","123","0","331","108","10007","11329","64","0","0","0","21400"
"2014-01-01","6686","8807","0","0","67","5853","20739","220","123","0","331","108","10014","11335","64","0","0","0","21413"
"2014-01-04","6685","8808","0","0","67","5853","20739","220","123","0","331","108","10014","11335","64","0","0","0","21413"
"2014-01-11","6684","8811","0","0","67","5859","20746","221","123","0","331","108","10018","11339","64","0","0","0","21421"
"2014-01-18","6685","8821","0","0","67","5872","20769","222","123","0","331","108","10029","11352","64","0","0","0","21445"
"2014-01-25","6686","8826","0","0","67","5885","20787","223","123","0","331","108","10040","11360","64","0","0","0","21464"
"2014-02-01","6688","8833","0","0","68","5894","20805","223","123","0","332","109","10050","11369","64","0","0","0","21483"
"2014-02-08","6689","8824","0","0","68","5897","20799","224","123","0","332","109","10046","11368","64","0","0","0","21478"
"2014-02-15","6705","8870","0","0","69","5937","20895","228","123","0","335","110","10103","11414","64","0","0","0","21581"
"2014-02-22","6707","8868","0","0","69","5936","20893","228","123","0","336","110","10101","11415","64","0","0","0","21580"
"2014-03-01","6705","8870","0","0","69","5947","20903","228","123","0","337","110","10106","11421","64","0","0","0","21591"
"2014-03-08","6698","8867","0","0","70","5949","20896","227","123","0","338","110","10097","11423","64","0","0","0","21584"
"2014-03-15","6697","8871","0","0","70","5958","20907","227","123","0","339","110","10104","11428","64","0","0","0","21596"
"2014-03-22","6694","8867","0","0","70","5983","20924","227","124","0","339","111","10111","11439","64","0","0","0","21614"
"2014-03-29","6687","8855","0","0","70","5989","20914","225","123","0","339","111","10107","11430","64","0","0","0","21601"
"2014-04-05","6691","8855","0","0","71","5996","20926","225","124","0","338","111","10114","11436","63","0","0","0","21613"
"2014-04-12","6685","8859","0","0","71","6010","20938","225","124","0","338","112","10124","11438","63","0","0","0","21625"
"2014-04-19","6682","8864","0","0","71","6024","20954","225","124","0","338","112","10134","11444","63","0","0","0","21641"
"2014-04-26","6678","8855","0","0","71","6017","20935","224","124","0","338","112","10119","11439","63","0","0","0","21621"
"2014-05-03","6677","8856","0","0","71","6019","20936","224","124","0","339","113","10121","11439","63","0","0","0","21623"
"2014-05-06","6676","8854","0","0","71","6019","20933","224","124","0","339","113","10118","11439","63","0","0","0","21620"
"2014-05-10","6677","8858","0","0","71","6024","20943","224","124","0","339","113","10119","11448","63","0","0","0","21630"
"2014-05-17","6682","8881","0","0","74","6044","20993","223","124","0","341","115","10144","11475","62","0","0","0","21681"
"2014-05-24","6683","8884","0","0","74","6057","21009","223","124","0","342","115","10158","11478","62","0","0","0","21698"
"2014-05-31","6670","8881","0","0","74","6067","21004","223","124","0","341","115","10156","11474","62","0","0","0","21692"
"2014-06-07","6670","8881","0","0","74","6067","21004","223","124","0","341","115","10156","11474","62","0","0","0","21692"
"2014-06-14","6674","8889","0","0","75","6081","21031","223","124","0","341","115","10164","11493","62","0","0","0","21719"
"2014-06-21","6675","8899","0","0","76","6087","21049","223","124","0","341","115","10173","11502","62","0","0","0","21737"
"2014-06-28","6672","8897","0","0","78","6089","21047","223","124","0","342","115","10170","11504","62","0","0","0","21736"
"2014-07-05","6675","8902","0","0","78","6092","21057","223","124","0","343","115","10176","11509","62","0","0","0","21747"
"2014-07-12","6677","8913","0","0","79","6100","21076","223","124","0","346","116","10187","11520","62","0","0","0","21769"
"2014-07-15","6677","8915","0","0","79","6100","21078","223","124","0","346","116","10187","11522","62","0","0","0","21771"
"2014-07-19","6679","8916","0","0","80","6100","21082","223","124","0","346","116","10187","11526","62","0","0","0","21775"
"2014-07-26","6675","8922","0","0","80","6105","21090","223","123","0","346","115","10194","11526","62","0","0","0","21782"
"2014-08-02","6678","8922","0","0","80","6108","21095","223","123","0","347","115","10195","11531","62","0","0","0","21788"
"2014-08-09","6682","8924","0","0","80","6110","21104","222","123","0","347","115","10199","11535","62","0","0","0","21796"
"2014-08-16","6681","8929","0","0","80","6122","21120","222","123","0","347","115","10212","11538","62","0","0","0","21812"
"2014-08-23","6682","8935","0","0","81","6132","21138","222","124","0","346","115","10219","11549","62","0","0","0","21830"
"2014-08-30","6679","8943","0","0","82","6133","21144","222","125","0","346","115","10223","11552","62","0","0","0","21837"
"2014-09-06","6680","8953","0","0","82","6144","21164","223","125","0","347","116","10236","11561","62","0","0","0","21859"
"2014-09-13","6685","8958","0","0","83","6150","21180","223","126","0","347","116","10244","11570","62","0","0","0","21876"
"2014-09-20","6692","8970","0","0","83","6159","21205","223","126","0","350","117","10254","11588","62","0","0","0","21904"
"2014-09-27","6692","8975","0","0","83","6161","21211","222","127","0","351","117","10257","11592","62","0","0","0","21911"
"2014-10-04","6699","8990","0","0","84","6174","21243","222","128","0","354","120","10271","11613","63","0","0","0","21947"
"2014-10-11","6704","9019","0","0","85","6184","21283","222","128","0","359","120","10287","11642","63","0","0","0","21992"
"2014-10-18","6699","9012","0","0","85","6192","21277","222","128","0","361","121","10284","11641","63","0","0","0","21988"
"2014-10-25","6677","8991","0","0","84","6181","21224","222","128","0","359","120","10262","11608","63","0","0","0","21933"
"2014-11-01","6679","8989","0","0","84","6180","21223","222","128","0","359","120","10260","11609","63","0","0","0","21932"
"2014-11-04","6672","8981","0","0","84","6179","21207","222","128","0","359","120","10249","11604","63","0","0","0","21916"
"2014-11-08","6678","9003","0","0","87","6197","21255","222","128","0","360","120","10267","11635","63","0","0","0","21965"
"2014-11-15","6675","9004","0","0","87","6203","21260","222","128","0","359","120","10266","11640","63","0","0","0","21969"
"2014-11-22","6680","9014","0","0","88","6216","21287","223","128","0","360","120","10283","11652","63","0","0","0","21998"
"2014-11-29","6680","9014","0","0","88","6217","21288","223","128","0","360","120","10284","11652","63","0","0","0","21999"
"2014-12-06","6679","9016","0","0","88","6227","21300","223","128","0","359","118","10291","11656","63","0","0","0","22010"
"2014-12-13","6683","9023","0","0","89","6239","21322","223","128","0","361","119","10300","11671","63","0","0","0","22034"
"2014-12-20","6681","9032","0","0","90","6243","21334","223","128","0","361","119","10306","11677","63","0","0","0","22046"
"2014-12-27","6681","9032","0","0","90","6243","21334","223","128","0","361","119","10306","11677","63","0","0","0","22046"
"2015-01-03","6680","9036","0","0","90","6245","21339","223","128","0","361","119","10308","11680","63","0","0","0","22051"
"2015-01-10","6684","9052","0","0","90","6255","21369","224","128","0","360","119","10322","11697","62","0","0","0","22081"
"2015-01-17","6694","9069","0","0","91","6263","21405","224","128","0","360","119","10342","11713","62","0","0","0","22117"
"2015-01-24","6689","9089","0","0","90","6288","21442","224","129","0","361","121","10357","11736","63","0","0","0","22156"
"2015-01-31","6685","9090","0","0","90","6291","21442","224","129","0","361","121","10357","11736","63","0","0","0","22156"
"2015-02-07","6663","9066","0","0","90","6284","21390","223","129","0","361","121","10328","11712","63","0","0","0","22103"
"2015-02-14","6662","9072","0","0","92","6300","21412","225","129","0","360","121","10341","11722","63","0","0","0","22126"
"2015-02-21","6659","9073","0","0","92","6305","21415","225","129","0","360","121","10341","11725","63","0","0","0","22129"
"2015-02-28","6658","9084","0","0","92","6307","21425","225","130","0","361","121","10348","11730","63","0","0","0","22141"
"2015-03-07","6645","9061","0","0","92","6294","21378","225","130","0","359","119","10317","11712","63","0","0","0","22092"
"2015-03-14","6644","9060","0","0","92","6298","21381","225","131","0","357","119","10318","11713","63","0","0","0","22094"
"2015-03-21","6644","9059","0","0","93","6296","21378","226","131","0","357","119","10316","11714","62","0","0","0","22092"
"2015-03-29","6645","9067","0","0","93","6300","21391","226","131","0","357","119","10322","11721","62","0","0","0","22105"
"2015-04-04","6645","9065","0","0","93","6301","21388","226","131","0","359","119","10321","11721","62","0","0","0","22104"
"2015-04-11","6647","9072","0","0","93","6309","21404","226","131","0","360","119","10331","11728","62","0","0","0","22121"
"2015-04-18","6647","9073","0","0","93","6318","21414","227","131","0","359","120","10337","11732","62","0","0","0","22131"
"2015-04-25","6648","9073","0","0","94","6330","21428","227","131","0","359","120","10343","11740","62","0","0","0","22145"
"2015-05-02","6642","9072","0","0","95","6329","21423","226","131","0","358","120","10344","11732","62","0","0","0","22138"
"2015-05-09","6643","9085","0","0","95","6336","21443","226","131","0","359","121","10354","11743","62","0","0","0","22159"
"2015-05-12","6644","9086","0","0","95","6337","21445","227","131","0","359","121","10357","11743","62","0","0","0","22162"
"2015-05-16","6647","9090","0","0","96","6340","21454","229","131","0","359","121","10365","11746","62","0","0","0","22173"
"2015-05-23","6655","9099","0","0","96","6346","21475","229","131","0","361","121","10374","11760","62","0","0","0","22196"
"2015-05-30","6661","9111","0","0","98","6356","21504","229","131","0","362","122","10387","11776","63","0","0","0","22226"
"2015-06-06","6661","9110","0","0","98","6355","21502","229","131","0","362","122","10385","11776","63","0","0","0","22224"
"2015-06-13","6644","9100","0","0","97","6360","21480","228","131","0","362","122","10373","11765","63","0","0","0","22201"
"2015-06-20","6634","9103","0","0","97","6373","21486","228","131","0","362","123","10378","11766","63","0","0","0","22207"
"2015-06-27","6637","9104","0","0","97","6389","21505","229","131","0","362","123","10388","11776","63","0","0","0","22227"
"2015-07-04","6639","9109","0","0","97","6396","21519","229","131","0","362","123","10398","11780","63","0","0","0","22241"
"2015-07-11","6619","9107","0","0","98","6392","21496","228","131","0","361","122","10383","11770","63","0","0","0","22216"
"2015-07-18","6617","9120","0","0","97","6399","21513","228","131","0","361","123","10392","11778","63","0","0","0","22233"
"2015-07-25","6622","9121","0","0","97","6401","21520","228","132","0","361","124","10398","11780","63","0","0","0","22241"
"2015-08-01","6621","9123","0","0","98","6402","21523","228","132","0","361","124","10401","11780","63","0","0","0","22244"
"2015-08-08","6617","9144","0","0","96","6425","21557","229","133","0","363","125","10421","11798","63","0","0","0","22282"
"2015-08-15","6620","9151","0","0","96","6433","21575","229","133","0","363","125","10428","11809","63","0","0","0","22300"
"2015-08-22","6618","9159","0","0","96","6444","21590","229","134","0","364","125","10435","11818","64","0","0","0","22317"
"2015-08-29","6619","9170","0","0","96","6458","21614","229","135","0","365","126","10449","11830","64","0","0","0","22343"
"2015-09-05","6614","9186","0","0","95","6472","21637","230","135","0","365","127","10463","11840","64","0","0","0","22367"
"2015-09-12","6617","9193","0","0","95","6490","21662","231","135","0","367","128","10474","11857","64","0","0","0","22395"
"2015-09-15","6617","9187","0","0","95","6488","21654","231","135","0","367","128","10469","11854","64","0","0","0","22387"
"2015-09-19","6614","9194","0","0","97","6498","21669","231","135","0","368","129","10476","11863","64","0","0","0","22403"
"2015-09-26","6618","9197","0","0","97","6511","21687","231","135","0","370","134","10486","11873","64","0","0","0","22423"
"2015-10-03","6619","9200","0","0","96","6525","21703","232","135","0","370","134","10495","11881","64","0","0","0","22440"
"2015-10-06","6618","9202","0","0","97","6528","21707","233","135","0","370","134","10500","11881","64","0","0","0","22445"
"2015-10-10","6623","9212","0","0","97","6543","21734","236","135","0","370","134","10516","11895","64","0","0","0","22475"
"2015-10-17","6621","9215","0","0","97","6544","21736","236","136","0","369","135","10509","11905","63","0","0","0","22477"
"2015-10-24","6623","9219","0","0","97","6560","21755","237","136","0","371","137","10521","11915","63","0","0","0","22499"
"2015-10-31","6626","9225","0","0","97","6560","21763","237","137","0","371","137","10527","11918","63","0","0","0","22508"
"2015-11-03","6627","9230","0","0","98","6564","21773","237","137","0","372","138","10534","11922","63","0","0","0","22519"
"2015-11-07","6627","9240","0","0","98","6579","21793","239","138","0","374","139","10538","11943","63","0","0","0","22544"
"2015-11-14","6626","9244","0","0","97","6592","21805","241","139","0","374","139","10546","11950","63","0","0","0","22559"
"2015-11-21","6630","9255","0","0","97","6598","21827","241","139","0","373","138","10551","11966","63","0","0","0","22580"
"2015-11-28","6630","9261","0","0","97","6598","21833","241","139","0","373","138","10555","11968","63","0","0","0","22586"
"2015-12-05","6633","9266","0","0","97","6606","21847","242","139","0","374","138","10567","11972","63","0","0","0","22602"
"2015-12-12","6627","9284","0","0","97","6617","21870","242","139","0","374","138","10579","11983","63","0","0","0","22625"
"2015-12-19","6634","9302","0","0","97","6627","21904","242","139","0","375","139","10599","11998","63","0","0","0","22660"
"2015-12-26","6633","9312","0","0","96","6635","21919","242","139","0","376","139","10606","12007","63","0","0","0","22676"
"2016-01-01","6635","9321","0","0","97","6634","21930","242","139","0","376","139","10611","12013","63","0","0","0","22687"
"2016-01-02","6635","9321","0","0","97","6634","21930","242","139","0","376","139","10611","12013","63","0","0","0","22687"
"2016-01-09","6637","9338","0","0","98","6644","21960","242","139","0","376","139","10625","12029","63","0","0","0","22717"
"2016-01-16","6632","9361","0","0","98","6657","21991","242","139","0","376","139","10642","12043","63","0","0","0","22748"
"2016-01-23","6628","9370","0","0","99","6681","22019","242","138","0","379","139","10652","12063","63","0","0","0","22778"
"2016-01-30","6627","9379","0","0","100","6691","22033","243","139","0","382","140","10661","12073","63","0","0","0","22797"
"2016-02-06","6630","9405","0","0","100","6698","22067","243","140","0","383","140","10681","12089","63","0","0","0","22833"
"2016-02-13","6639","9432","0","0","100","6722","22124","244","140","0","385","140","10710","12120","63","0","0","0","22893"
"2016-02-20","6632","9454","0","0","100","6760","22173","243","141","0","389","144","10736","12147","63","0","0","0","22946"
"2016-02-27","6600","9464","0","0","100","6769","22163","242","140","0","388","144","10728","12142","63","0","0","0","22933"
"2016-03-05","6600","9465","0","0","99","6767","22162","241","140","0","388","144","10729","12139","63","0","0","0","22931"
"2016-03-12","6609","9492","0","0","99","6772","22199","243","140","0","390","146","10752","12157","63","0","0","0","22972"
"2016-03-15","6609","9492","0","0","99","6771","22198","243","140","0","390","146","10752","12156","63","0","0","0","22971"
"2016-03-19","6608","9485","0","0","99","6768","22188","243","140","0","389","146","10747","12150","63","0","0","0","22960"
"2016-03-26","6600","9552","0","0","102","6858","22330","247","140","0","395","149","10825","12224","63","0","0","0","23112"
"2016-04-02","6597","9559","0","0","102","6866","22340","248","140","0","396","150","10830","12231","63","0","0","0","23124"
"2016-04-09","6596","9578","0","0","102","6887","22376","247","141","0","399","151","10843","12254","66","0","0","0","23163"
"2016-04-16","6598","9593","0","0","102","6897","22402","249","141","0","398","151","10857","12268","65","0","0","0","23190"
"2016-04-23","6597","9601","0","0","104","6907","22422","249","141","0","397","152","10865","12278","66","0","0","0","23209"
"2016-04-30","6598","9617","0","0","104","6919","22448","249","141","0","400","152","10876","12296","66","0","0","0","23238"
"2016-05-07","6586","9608","0","0","106","6933","22441","249","141","0","402","153","10883","12284","66","0","0","0","23233"
"2016-05-14","6585","9619","0","0","106","6937","22454","249","141","0","403","153","10893","12288","66","0","0","0","23247"
"2016-05-21","6586","9627","0","0","105","6953","22477","249","141","0","404","154","10905","12300","66","0","0","0","23271"
"2016-05-28","6587","9633","0","0","105","6970","22497","250","141","0","407","153","10915","12315","65","0","0","0","23295"
"2016-06-04","6584","9628","0","0","104","6975","22490","251","141","0","409","153","10911","12315","65","0","0","0","23291"
"2016-06-07","6586","9634","0","0","104","6978","22501","251","141","0","409","153","10918","12319","65","0","0","0","23302"
"2016-06-11","6584","9640","0","0","105","6981","22509","251","141","0","409","153","10921","12324","65","0","0","0","23310"
"2016-06-18","6588","9644","0","0","105","6985","22520","251","141","0","410","154","10928","12329","65","0","0","0","23322"
"2016-06-25","6588","9642","0","0","105","6985","22518","251","141","0","410","154","10927","12328","65","0","0","0","23320"
"2016-07-02","6599","9660","0","0","109","7001","22564","252","141","0","412","154","10950","12354","65","0","0","0","23369"
"2016-07-09","6601","9658","0","0","109","7010","22572","253","141","0","412","154","10952","12361","65","0","0","0","23378"
"2016-07-16","6610","9686","0","0","110","7027","22626","253","141","0","413","154","10977","12391","65","0","0","0","23433"
"2016-07-23","6610","9700","0","0","110","7041","22654","253","141","0","413","154","10990","12406","65","0","0","0","23461"
"2016-07-30","6607","9706","0","0","110","7045","22662","253","141","0","412","154","10993","12411","64","0","0","0","23468"
"2016-08-06","6604","9724","0","0","111","7058","22688","255","141","0","413","153","11012","12419","66","0","0","0","23497"
"2016-08-13","6604","9731","0","0","112","7072","22709","255","141","0","414","154","11025","12426","68","0","0","0","23519"
"2016-08-20","6586","9697","0","0","112","7062","22646","255","142","0","414","153","10990","12400","67","0","0","0","23457"
"2016-08-27","6561","9679","0","0","112","7054","22595","255","142","0","414","155","10961","12378","67","0","0","0","23406"
"2016-09-03","6566","9688","0","0","114","7071","22627","254","143","0","415","156","10973","12397","69","0","0","0","23439"
"2016-09-10","6575","9715","0","0","114","7090","22678","254","144","0","418","157","10996","12429","69","0","0","0","23494"
"2016-09-17","6564","9717","0","0","113","7100","22675","254","144","0","421","159","11001","12424","69","0","0","0","23494"
"2016-09-24","6557","9746","0","0","114","7147","22740","255","144","0","425","160","11029","12466","69","0","0","0","23564"
"2016-10-01","6552","9779","0","0","115","7161","22776","255","145","0","431","161","11047","12491","69","0","0","0","23607"
"2016-10-08","6555","9812","0","0","116","7186","22831","254","147","0","437","163","11078","12521","70","0","0","0","23669"
"2016-10-15","6549","9840","0","0","112","7214","22871","252","150","0","442","165","11099","12545","71","0","0","0","23715"
"2016-10-22","6540","9849","0","0","112","7215","22872","251","150","0","443","165","11098","12546","72","0","0","0","23716"
"2016-10-29","6545","9883","0","0","112","7233","22929","252","151","0","441","165","11126","12575","72","0","0","0","23773"
"2016-11-05","6550","9941","0","0","112","7238","22994","254","151","0","442","165","11158","12611","72","0","0","0","23841"
"2016-11-08","6552","9951","0","0","112","7242","23008","255","151","0","443","166","11164","12620","73","0","0","0","23857"
"2016-11-12","6550","9954","0","0","112","7249","23009","255","151","0","450","166","11163","12623","79","0","0","0","23865"
"2016-11-19","6550","9974","0","0","113","7262","23040","258","150","0","451","166","11182","12639","78","0","0","0","23899"
"2016-11-26","6541","9982","0","0","112","7270","23044","258","151","0","452","166","11184","12644","77","0","0","0","23905"
"2016-12-03","6541","10009","0","0","114","7276","23081","259","151","0","449","166","11199","12670","71","0","0","0","23940"
"2016-12-10","6539","10008","0","0","114","7280","23084","259","150","0","448","166","11199","12671","71","0","0","0","23941"
"2016-12-17","6540","10020","0","0","113","7282","23100","259","149","0","447","165","11210","12675","70","0","0","0","23955"
"2016-12-24","6541","10025","0","0","113","7280","23103","259","149","0","448","165","11214","12675","70","0","0","0","23959"
"2016-12-31","6542","10038","0","0","113","7286","23123","259","149","0","448","165","11222","12687","70","0","0","0","23979"
"2017-01-01","6542","10038","0","0","113","7286","23123","259","149","0","448","165","11222","12687","70","0","0","0","23979"
"2017-01-07","6541","10040","0","0","112","7296","23134","259","149","0","447","165","11228","12691","70","0","0","0","23989"
"2017-01-14","6547","10047","0","0","113","7308","23159","259","150","0","447","165","11242","12703","70","0","0","0","24015"
"2017-01-21","5980","9440","0","0","107","6796","21522","238","138","0","425","159","10488","11769","66","0","0","0","22323"
"2017-01-28","5976","9448","0","0","107","6798","21529","238","138","0","424","159","10492","11771","66","0","0","0","22329"
"2017-02-04","5969","9462","0","0","107","6808","21546","239","137","0","424","159","10504","11776","66","0","0","0","22346"
"2017-02-11","5969","9471","0","0","107","6819","21566","239","137","0","424","159","10513","11787","66","0","0","0","22366"
"2017-02-18","5968","9477","0","0","107","6822","21574","239","137","0","424","159","10518","11790","66","0","0","0","22374"
"2017-02-25","5967","9482","0","0","107","6835","21593","239","136","0","423","159","10527","11799","65","0","0","0","22391"
"2017-03-04","5958","9488","0","0","107","6841","21597","240","136","0","421","159","10524","11805","65","0","0","0","22394"
"2017-03-11","5957","9492","0","0","108","6852","21611","240","136","0","422","160","10531","11813","65","0","0","0","22409"
"2017-03-18","5955","9505","0","0","108","6859","21629","240","136","0","422","160","10545","11817","65","0","0","0","22427"
"2017-03-25","5954","9510","0","0","108","6866","21637","241","137","0","423","161","10551","11822","65","0","0","0","22438"
"2017-04-01","5943","9514","0","0","108","6864","21627","242","138","0","422","160","10548","11816","65","0","0","0","22429"
"2017-04-08","5941","9521","0","0","110","6876","21646","242","138","0","422","160","10560","11823","65","0","0","0","22448"
"2017-04-15","5930","9518","0","0","110","6865","21622","241","138","0","422","160","10552","11806","65","0","0","0","22423"
"2017-04-22","5932","9528","0","0","112","6877","21647","241","138","0","423","160","10562","11822","65","0","0","0","22449"
"2017-04-29","5934","9537","0","0","112","6877","21657","242","138","0","423","160","10568","11827","65","0","0","0","22460"
"2017-05-06","5932","9538","0","0","113","6884","21663","242","138","0","424","161","10567","11835","65","0","0","0","22467"
"2017-05-13","5932","9535","0","0","115","6891","21670","242","138","0","423","161","10570","11838","65","0","0","0","22473"
"2017-05-20","5933","9531","0","0","115","6896","21671","242","138","0","424","162","10564","11846","65","0","0","0","22475"
