"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-07-13","7470","8305","0","0","81","8150","22454","893","46","0","613","128","11111","12600","295","0","0","0","24006"
"2013-07-20","7459","8301","0","0","81","8142","22431","894","46","0","612","129","11099","12589","295","0","0","0","23983"
"2013-07-27","7453","8305","0","0","82","8146","22432","894","46","0","614","129","11099","12591","296","0","0","0","23986"
"2013-08-03","7423","8272","0","0","84","8137","22364","893","46","0","613","129","11065","12556","295","0","0","0","23916"
"2013-08-10","7412","8260","0","0","84","8143","22348","892","46","0","613","129","11055","12549","295","0","0","0","23899"
"2013-08-17","7417","8264","0","0","84","8182","22392","895","46","0","614","128","11081","12571","295","0","0","0","23947"
"2013-08-24","7429","8259","0","0","86","8198","22416","894","46","0","616","129","11095","12581","296","0","0","0","23972"
"2013-08-31","7432","8261","0","0","85","8205","22427","893","46","0","617","130","11104","12583","296","0","0","0","23983"
"2013-09-07","7434","8259","0","0","85","8219","22438","892","46","0","621","134","11111","12591","295","0","0","0","23997"
"2013-09-14","7430","8258","0","0","85","8220","22437","890","45","0","621","134","11113","12585","295","0","0","0","23993"
"2013-09-21","7437","8258","0","0","85","8232","22458","888","45","0","621","134","11121","12596","295","0","0","0","24012"
"2013-09-28","7438","8261","0","0","84","8245","22472","889","45","0","622","134","11130","12603","295","0","0","0","24028"
"2013-10-05","7442","8263","0","0","84","8259","22491","890","45","0","622","135","11139","12614","295","0","0","0","24048"
"2013-10-12","7442","8266","0","0","83","8264","22499","890","45","0","621","135","11145","12615","295","0","0","0","24055"
"2013-10-19","7429","8248","0","0","83","8251","22459","888","45","0","619","135","11124","12592","295","0","0","0","24011"
"2013-10-26","7419","8236","0","0","83","8246","22430","891","45","0","618","137","11110","12581","293","0","0","0","23984"
"2013-11-02","7417","8233","0","0","83","8245","22423","891","46","0","618","137","11103","12582","293","0","0","0","23978"
"2013-11-05","7417","8232","0","0","83","8245","22422","891","46","0","618","137","11103","12581","293","0","0","0","23977"
"2013-11-09","7418","8230","0","0","83","8245","22421","891","46","0","618","137","11102","12581","293","0","0","0","23976"
"2013-11-16","7425","8236","0","0","84","8266","22452","891","46","0","622","137","11113","12601","297","0","0","0","24011"
"2013-11-23","7428","8235","0","0","85","8308","22492","892","47","0","625","138","11128","12632","296","0","0","0","24056"
"2013-11-30","7428","8241","0","0","86","8304","22495","892","47","0","625","138","11132","12631","296","0","0","0","24059"
"2013-12-07","7416","8231","0","0","86","8315","22483","893","47","0","625","138","11127","12625","296","0","0","0","24048"
"2013-12-14","7395","8204","0","0","86","8297","22418","893","46","0","625","138","11082","12603","297","0","0","0","23982"
"2013-12-21","7393","8209","0","0","87","8304","22430","893","46","0","624","138","11088","12609","296","0","0","0","23993"
"2013-12-28","7392","8209","0","0","87","8301","22426","893","46","0","624","138","11087","12606","296","0","0","0","23989"
"2014-01-01","7392","8213","0","0","88","8316","22445","893","46","0","625","139","11099","12614","296","0","0","0","24009"
"2014-01-04","7392","8216","0","0","88","8322","22453","894","46","0","625","139","11103","12619","296","0","0","0","24018"
"2014-01-11","7390","8215","0","0","88","8328","22457","894","46","0","624","138","11097","12628","296","0","0","0","24021"
"2014-01-18","7391","8215","0","0","89","8343","22475","894","46","0","623","138","11102","12642","294","0","0","0","24038"
"2014-01-25","7392","8209","0","0","89","8357","22483","894","46","0","624","139","11103","12650","294","0","0","0","24047"
"2014-02-01","7392","8209","0","0","89","8355","22482","893","46","0","624","139","11103","12648","294","0","0","0","24045"
"2014-02-08","7370","8188","0","0","89","8370","22458","891","46","0","622","139","11084","12639","294","0","0","0","24017"
"2014-02-15","7388","8229","0","0","90","8456","22596","896","46","0","625","142","11153","12717","293","0","0","0","24163"
"2014-02-22","7393","8229","0","0","89","8461","22605","898","46","0","623","142","11161","12718","293","0","0","0","24172"
"2014-03-01","7392","8229","0","0","89","8472","22615","898","46","0","623","142","11166","12723","293","0","0","0","24182"
"2014-03-08","7384","8220","0","0","89","8471","22598","897","46","0","623","142","11157","12714","293","0","0","0","24164"
"2014-03-15","7384","8219","0","0","88","8473","22598","897","46","0","623","142","11157","12714","293","0","0","0","24164"
"2014-03-22","7372","8219","0","0","89","8493","22607","894","48","0","624","142","11159","12721","293","0","0","0","24173"
"2014-03-29","7372","8219","0","0","89","8506","22619","894","48","0","625","142","11169","12724","293","0","0","0","24186"
"2014-04-05","7360","8213","0","0","90","8509","22606","893","48","0","625","142","11161","12718","293","0","0","0","24172"
"2014-04-12","7342","8212","0","0","90","8540","22619","893","48","0","624","143","11165","12726","293","0","0","0","24184"
"2014-04-19","7336","8207","0","0","90","8562","22628","894","48","0","625","143","11168","12733","294","0","0","0","24195"
"2014-04-26","7336","8207","0","0","90","8561","22627","894","48","0","625","143","11167","12733","294","0","0","0","24194"
"2014-05-03","7337","8206","0","0","90","8557","22623","894","48","0","625","143","11164","12732","294","0","0","0","24190"
"2014-05-06","7337","8205","0","0","90","8556","22621","894","48","0","625","143","11163","12731","294","0","0","0","24188"
"2014-05-10","7337","8205","0","0","90","8556","22621","894","48","0","625","143","11163","12731","294","0","0","0","24188"
"2014-05-17","7329","8198","0","0","90","8546","22596","894","48","0","625","143","11154","12714","295","0","0","0","24163"
"2014-05-24","7336","8215","0","0","89","8601","22672","896","48","0","625","143","11192","12751","298","0","0","0","24241"
"2014-05-31","7334","8211","0","0","89","8615","22681","895","48","0","625","143","11196","12755","298","0","0","0","24249"
"2014-06-07","7335","8214","0","0","89","8624","22692","896","48","0","626","143","11199","12763","300","0","0","0","24262"
"2014-06-14","7339","8218","0","0","89","8650","22724","900","47","0","625","142","11218","12778","300","0","0","0","24296"
"2014-06-21","7341","8219","0","0","89","8657","22733","900","47","0","626","142","11227","12779","300","0","0","0","24306"
"2014-06-28","7341","8224","0","0","89","8667","22747","900","47","0","627","142","11234","12787","300","0","0","0","24321"
"2014-07-05","7338","8230","0","0","89","8665","22747","901","47","0","627","142","11236","12786","300","0","0","0","24322"
"2014-07-12","7342","8230","0","0","91","8685","22769","903","47","0","629","144","11254","12794","300","0","0","0","24348"
"2014-07-15","7344","8233","0","0","92","8694","22781","904","47","0","631","144","11262","12801","300","0","0","0","24363"
"2014-07-19","7344","8232","0","0","92","8704","22790","904","47","0","631","145","11268","12804","300","0","0","0","24372"
"2014-07-26","7337","8224","0","0","91","8706","22777","903","47","0","631","145","11264","12794","300","0","0","0","24358"
"2014-08-02","7337","8225","0","0","91","8722","22794","902","47","0","632","146","11275","12799","301","0","0","0","24375"
"2014-08-09","7330","8221","0","0","91","8721","22782","902","47","0","632","146","11266","12795","302","0","0","0","24363"
"2014-08-16","7327","8221","0","0","91","8728","22785","904","47","0","631","146","11255","12806","306","0","0","0","24367"
"2014-08-23","7325","8224","0","0","91","8734","22791","904","47","0","632","146","11261","12808","305","0","0","0","24374"
"2014-08-30","7328","8224","0","0","91","8746","22804","906","47","0","632","146","11275","12807","307","0","0","0","24389"
"2014-09-06","7331","8224","0","0","92","8752","22813","907","47","0","632","146","11279","12813","307","0","0","0","24399"
"2014-09-13","7337","8220","0","0","92","8756","22817","907","48","0","633","148","11275","12822","308","0","0","0","24405"
"2014-09-20","7297","8194","0","0","93","8758","22761","900","48","0","633","147","11245","12788","309","0","0","0","24342"
"2014-09-27","7301","8210","0","0","95","8787","22805","902","48","0","638","149","11259","12816","318","0","0","0","24393"
"2014-10-04","7305","8212","0","0","100","8799","22818","904","48","0","646","153","11272","12822","322","0","0","0","24416"
"2014-10-11","7317","8219","0","0","103","8833","22867","901","48","0","656","156","11293","12845","334","0","0","0","24472"
"2014-10-18","7320","8222","0","0","103","8834","22875","901","48","0","655","156","11304","12840","335","0","0","0","24479"
"2014-10-25","7312","8222","0","0","102","8830","22864","901","48","0","653","155","11299","12833","334","0","0","0","24466"
"2014-11-01","7312","8219","0","0","102","8826","22857","901","48","0","653","155","11297","12828","334","0","0","0","24459"
"2014-11-04","7309","8217","0","0","102","8817","22845","900","48","0","652","155","11293","12819","333","0","0","0","24445"
"2014-11-08","7310","8217","0","0","102","8818","22847","900","48","0","652","155","11294","12820","333","0","0","0","24447"
"2014-11-15","7310","8219","0","0","102","8823","22851","900","48","0","655","155","11295","12821","338","0","0","0","24454"
"2014-11-22","7316","8220","0","0","102","8830","22852","900","48","0","668","155","11295","12827","346","0","0","0","24468"
"2014-11-29","7321","8240","0","0","103","8890","22941","899","48","0","666","153","11332","12878","344","0","0","0","24554"
"2014-12-06","7321","8245","0","0","104","8902","22958","900","48","0","666","153","11341","12886","345","0","0","0","24572"
"2014-12-13","7317","8238","0","0","104","8914","22958","900","48","0","667","153","11339","12889","345","0","0","0","24573"
"2014-12-20","7319","8238","0","0","105","8920","22966","901","48","0","667","153","11343","12894","345","0","0","0","24582"
"2014-12-27","7318","8238","0","0","105","8918","22963","901","48","0","667","153","11342","12892","345","0","0","0","24579"
"2015-01-03","6989","7853","0","0","101","8566","21952","873","48","0","636","142","10836","12335","338","0","0","0","23509"
"2015-01-10","6974","7850","0","0","101","8570","21936","874","48","0","637","144","10826","12332","337","0","0","0","23495"
"2015-01-17","6957","7845","0","0","102","8575","21920","874","48","0","637","144","10817","12326","336","0","0","0","23479"
"2015-01-24","6956","7846","0","0","104","8578","21926","873","48","0","637","144","10819","12329","336","0","0","0","23484"
"2015-01-31","6956","7849","0","0","104","8586","21937","873","48","0","637","144","10823","12336","336","0","0","0","23495"
"2015-02-07","6939","7843","0","0","104","8589","21917","874","48","0","636","144","10813","12325","337","0","0","0","23475"
"2015-02-14","6938","7846","0","0","104","8592","21921","874","48","0","637","144","10813","12329","338","0","0","0","23480"
"2015-02-21","6944","7845","0","0","104","8601","21935","874","48","0","637","144","10815","12341","338","0","0","0","23494"
"2015-02-28","6945","7846","0","0","104","8604","21939","874","48","0","638","144","10819","12342","338","0","0","0","23499"
"2015-03-07","6946","7848","0","0","104","8612","21951","874","48","0","637","144","10826","12347","337","0","0","0","23510"
"2015-03-14","6941","7849","0","0","103","8626","21961","875","48","0","635","142","10826","12355","338","0","0","0","23519"
"2015-03-21","6942","7855","0","0","103","8627","21970","876","48","0","633","142","10832","12357","338","0","0","0","23527"
"2015-03-29","6939","7857","0","0","103","8632","21973","876","48","0","634","141","10833","12360","338","0","0","0","23531"
"2015-04-04","6943","7861","0","0","105","8646","21996","876","48","0","635","142","10843","12374","338","0","0","0","23555"
"2015-04-11","6938","7855","0","0","105","8640","21979","876","48","0","635","142","10836","12365","337","0","0","0","23538"
"2015-04-18","6941","7863","0","0","105","8663","22010","879","48","0","635","142","10850","12382","340","0","0","0","23572"
"2015-04-25","6942","7865","0","0","104","8669","22018","879","48","0","635","142","10855","12385","340","0","0","0","23580"
"2015-05-02","6942","7862","0","0","104","8686","22031","880","48","0","635","142","10859","12394","341","0","0","0","23594"
"2015-05-09","6941","7863","0","0","104","8694","22038","881","48","0","635","142","10865","12396","341","0","0","0","23602"
"2015-05-12","6941","7863","0","0","104","8694","22038","881","48","0","635","142","10865","12396","341","0","0","0","23602"
"2015-05-16","6944","7871","0","0","105","8705","22061","881","48","0","635","142","10877","12408","340","0","0","0","23625"
"2015-05-23","6941","7870","0","0","105","8704","22057","879","48","0","636","142","10872","12407","341","0","0","0","23620"
"2015-05-30","6943","7873","0","0","105","8715","22072","879","48","0","637","142","10879","12415","342","0","0","0","23636"
"2015-06-06","6944","7879","0","0","105","8733","22094","881","48","0","638","143","10892","12428","341","0","0","0","23661"
"2015-06-13","6911","7858","0","0","105","8714","22026","877","48","0","637","143","10858","12389","341","0","0","0","23588"
"2015-06-20","6915","7861","0","0","106","8740","22053","881","48","0","640","144","10880","12400","342","0","0","0","23622"
"2015-06-27","6912","7865","0","0","106","8760","22074","881","48","0","640","144","10894","12407","342","0","0","0","23643"
"2015-07-04","6912","7865","0","0","106","8759","22073","881","48","0","640","144","10893","12407","342","0","0","0","23642"
"2015-07-11","6911","7863","0","0","106","8752","22063","881","48","0","640","144","10887","12403","342","0","0","0","23632"
"2015-07-18","6895","7853","0","0","106","8743","22030","879","48","0","640","144","10875","12382","340","0","0","0","23597"
"2015-07-25","6894","7855","0","0","107","8799","22084","880","46","0","645","145","10898","12420","337","0","0","0","23655"
"2015-08-01","6888","7855","0","0","107","8813","22093","879","46","0","645","145","10902","12425","336","0","0","0","23663"
"2015-08-08","6883","7856","0","0","107","8819","22097","877","46","0","645","145","10906","12424","335","0","0","0","23665"
"2015-08-15","6877","7849","0","0","107","8814","22080","877","46","0","644","144","10901","12411","335","0","0","0","23647"
"2015-08-22","6879","7854","0","0","108","8839","22112","878","46","0","644","145","10907","12437","336","0","0","0","23680"
"2015-08-29","6880","7857","0","0","107","8857","22131","878","46","0","646","145","10914","12451","336","0","0","0","23701"
"2015-09-05","6878","7858","0","0","109","8882","22157","878","46","0","646","145","10928","12463","336","0","0","0","23727"
"2015-09-12","6876","7857","0","0","110","8899","22171","879","46","0","646","146","10934","12471","337","0","0","0","23742"
"2015-09-15","6876","7856","0","0","110","8898","22169","879","46","0","646","146","10933","12470","337","0","0","0","23740"
"2015-09-19","6877","7858","0","0","110","8902","22175","880","46","0","646","146","10936","12474","337","0","0","0","23747"
"2015-09-26","6882","7868","0","0","110","8920","22206","881","46","0","647","146","10953","12491","336","0","0","0","23780"
"2015-10-03","6888","7873","0","0","110","8946","22241","882","46","0","648","146","10968","12515","334","0","0","0","23817"
"2015-10-06","6888","7873","0","0","110","8944","22239","882","46","0","648","146","10968","12513","334","0","0","0","23815"
"2015-10-10","6886","7873","0","0","110","8960","22252","884","46","0","647","146","10971","12525","333","0","0","0","23829"
"2015-10-17","6887","7872","0","0","109","8962","22251","885","47","0","647","146","10968","12529","333","0","0","0","23830"
"2015-10-24","6886","7873","0","0","109","8960","22249","885","47","0","647","146","10967","12528","333","0","0","0","23828"
"2015-10-31","6888","7872","0","0","109","8960","22250","885","47","0","647","146","10966","12530","333","0","0","0","23829"
"2015-11-03","6887","7872","0","0","109","8959","22249","884","47","0","647","146","10964","12530","333","0","0","0","23827"
"2015-11-07","6886","7872","0","0","109","8959","22248","884","47","0","647","146","10963","12530","333","0","0","0","23826"
"2015-11-14","6883","7870","0","0","109","8950","22235","884","47","0","646","146","10955","12524","333","0","0","0","23812"
"2015-11-21","6896","7911","0","0","111","9026","22354","888","47","0","655","145","11020","12591","333","0","0","0","23944"
"2015-11-28","6895","7919","0","0","112","9040","22377","887","47","0","655","145","11031","12603","332","0","0","0","23966"
"2015-12-05","6882","7909","0","0","113","9042","22358","889","47","0","652","145","11022","12594","330","0","0","0","23946"
"2015-12-12","6879","7914","0","0","113","9055","22372","889","47","0","653","145","11031","12600","330","0","0","0","23961"
"2015-12-19","6881","7914","0","0","113","9072","22390","890","47","0","653","145","11041","12609","330","0","0","0","23980"
"2015-12-26","6870","7904","0","0","113","9068","22362","892","48","0","653","145","11031","12596","328","0","0","0","23955"
"2016-01-01","6867","7912","0","0","113","9077","22374","893","48","0","654","145","11036","12605","328","0","0","0","23969"
"2016-01-02","6867","7912","0","0","113","9077","22374","893","48","0","654","145","11036","12605","328","0","0","0","23969"
"2016-01-09","6862","7910","0","0","113","9087","22377","893","48","0","654","145","11040","12604","328","0","0","0","23972"
"2016-01-16","6867","7926","0","0","113","9123","22424","900","48","0","657","145","11060","12641","328","0","0","0","24029"
"2016-01-23","6871","7934","0","0","113","9135","22447","902","48","0","656","145","11072","12654","327","0","0","0","24053"
"2016-01-30","6871","7944","0","0","112","9144","22463","904","49","0","655","145","11078","12667","326","0","0","0","24071"
"2016-02-06","6870","7944","0","0","113","9155","22474","904","49","0","655","145","11081","12676","325","0","0","0","24082"
"2016-02-13","6903","7980","0","0","113","9239","22616","909","49","0","661","150","11146","12766","323","0","0","0","24235"
"2016-02-20","6928","7991","0","0","112","9281","22683","913","49","0","667","150","11184","12804","324","0","0","0","24312"
"2016-02-27","6926","8000","0","0","112","9320","22719","915","49","0","675","152","11202","12826","330","0","0","0","24358"
"2016-03-05","6925","8000","0","0","112","9323","22720","914","49","0","677","152","11203","12827","330","0","0","0","24360"
"2016-03-12","6927","8004","0","0","112","9317","22722","913","49","0","676","152","11206","12825","329","0","0","0","24360"
"2016-03-15","6934","8013","0","0","112","9329","22748","913","50","0","677","152","11220","12839","329","0","0","0","24388"
"2016-03-19","6933","8013","0","0","112","9329","22747","913","50","0","677","152","11220","12838","329","0","0","0","24387"
"2016-03-26","6950","8042","0","0","112","9360","22770","915","50","0","729","154","11253","12859","352","0","0","0","24464"
"2016-04-02","6935","8076","0","0","108","9472","22893","917","50","0","731","154","11316","12924","351","0","0","0","24591"
"2016-04-09","6935","8068","0","0","106","9485","22898","917","50","0","729","154","11318","12926","350","0","0","0","24594"
"2016-04-16","6921","8052","0","0","105","9489","22875","915","50","0","727","153","11306","12915","346","0","0","0","24567"
"2016-04-23","6920","8054","0","0","105","9500","22884","917","50","0","728","153","11316","12917","346","0","0","0","24579"
"2016-04-30","6919","8055","0","0","106","9515","22902","917","50","0","726","152","11322","12927","346","0","0","0","24595"
"2016-05-07","6911","8050","0","0","108","9522","22896","916","51","0","728","152","11312","12932","347","0","0","0","24591"
"2016-05-14","6919","8049","0","0","108","9535","22914","918","51","0","728","152","11322","12942","347","0","0","0","24611"
"2016-05-21","6921","8050","0","0","107","9538","22921","918","51","0","726","152","11325","12945","346","0","0","0","24616"
"2016-05-28","6924","8047","0","0","107","9540","22922","919","51","0","726","152","11329","12942","347","0","0","0","24618"
"2016-06-04","6924","8048","0","0","107","9541","22924","919","51","0","726","152","11330","12943","347","0","0","0","24620"
"2016-06-07","6924","8049","0","0","107","9541","22925","919","51","0","726","152","11331","12943","347","0","0","0","24621"
"2016-06-11","6924","8049","0","0","107","9541","22925","919","51","0","726","152","11331","12943","347","0","0","0","24621"
"2016-06-18","6928","8060","0","0","107","9550","22945","921","50","0","729","152","11336","12961","348","0","0","0","24645"
"2016-06-25","6934","8080","0","0","107","9611","23023","924","51","0","734","153","11376","13004","352","0","0","0","24732"
"2016-07-02","6918","8083","0","0","107","9625","23023","924","51","0","735","152","11372","13008","353","0","0","0","24733"
"2016-07-09","6913","8072","0","0","105","9619","23000","926","50","0","733","152","11367","12990","352","0","0","0","24709"
"2016-07-16","6913","8073","0","0","105","9637","23019","926","50","0","733","152","11374","13003","351","0","0","0","24728"
"2016-07-23","6910","8070","0","0","105","9634","23011","926","50","0","732","151","11371","12997","351","0","0","0","24719"
"2016-07-30","6909","8064","0","0","105","9635","23004","927","50","0","732","151","11371","12991","351","0","0","0","24713"
"2016-08-06","6933","8068","0","0","107","9684","23073","932","51","0","736","151","11409","13031","352","0","0","0","24792"
"2016-08-13","6930","8062","0","0","107","9683","23064","931","51","0","736","151","11404","13026","352","0","0","0","24782"
"2016-08-20","6929","8062","0","0","107","9708","23081","930","52","0","743","151","11413","13038","355","0","0","0","24806"
"2016-08-27","6940","8075","0","0","106","9738","23118","934","52","0","755","152","11430","13064","365","0","0","0","24859"
"2016-09-03","6935","8075","0","0","105","9735","23113","932","52","0","753","152","11423","13064","363","0","0","0","24850"
"2016-09-10","6964","8093","0","0","107","9790","23188","939","52","0","775","157","11462","13112","380","0","0","0","24954"
"2016-09-17","6976","8098","0","0","108","9813","23216","940","52","0","787","158","11483","13126","386","0","0","0","24995"
"2016-09-24","6984","8107","0","0","110","9833","23235","939","52","0","808","163","11507","13131","396","0","0","0","25034"
"2016-10-01","6992","8131","0","0","110","9861","23291","941","52","0","810","163","11531","13162","401","0","0","0","25094"
"2016-10-08","7013","8161","0","0","114","9948","23409","944","53","0","830","168","11598","13227","411","0","0","0","25236"
"2016-10-15","7038","8207","0","0","113","10051","23541","954","54","0","860","172","11676","13308","425","0","0","0","25409"
"2016-10-22","7042","8224","0","0","113","10065","23550","955","54","0","885","171","11685","13323","436","0","0","0","25444"
"2016-10-29","7048","8236","0","0","115","10057","23557","956","54","0","889","172","11695","13325","436","0","0","0","25456"
"2016-11-05","7058","8277","0","0","116","10095","23648","953","54","0","891","172","11723","13388","435","0","0","0","25546"
"2016-11-08","7056","8278","0","0","116","10090","23641","955","54","0","890","172","11728","13377","435","0","0","0","25540"
"2016-11-12","7056","8278","0","0","116","10090","23641","955","54","0","890","172","11728","13377","435","0","0","0","25540"
"2016-11-19","7056","8278","0","0","116","10090","23641","955","54","0","890","172","11728","13377","435","0","0","0","25540"
"2016-11-26","7053","8274","0","0","116","10088","23633","955","54","0","889","171","11721","13376","434","0","0","0","25531"
"2016-12-03","7057","8300","0","0","115","10112","23651","952","55","0","926","171","11744","13393","447","0","0","0","25584"
"2016-12-10","7081","8343","0","0","118","10215","23758","961","55","0","983","177","11814","13454","489","0","0","0","25757"
"2016-12-17","7082","8345","0","0","119","10222","23770","961","55","0","982","176","11820","13460","488","0","0","0","25768"
"2016-12-24","7078","8341","0","0","119","10224","23761","961","55","0","985","176","11818","13455","489","0","0","0","25762"
"2016-12-31","7080","8341","0","0","119","10231","23768","961","55","0","987","177","11820","13462","489","0","0","0","25771"
"2017-01-01","7080","8341","0","0","119","10231","23768","961","55","0","987","177","11820","13462","489","0","0","0","25771"
"2017-01-07","6807","8150","0","0","117","9950","23090","922","53","0","959","173","11466","13076","482","0","0","0","25024"
"2017-01-14","6758","8120","0","0","117","9936","23001","920","52","0","958","173","11418","13032","481","0","0","0","24931"
"2017-01-21","6722","8096","0","0","117","9895","22918","910","52","0","950","172","11370","12987","473","0","0","0","24830"
"2017-01-28","6713","8098","0","0","117","9899","22917","908","52","0","950","172","11366","12987","474","0","0","0","24827"
"2017-02-04","6703","8087","0","0","115","9892","22888","908","52","0","949","172","11348","12979","470","0","0","0","24797"
"2017-02-11","6699","8085","0","0","115","9897","22890","908","52","0","946","171","11347","12981","468","0","0","0","24796"
"2017-02-18","6698","8086","0","0","115","9894","22887","908","52","0","946","171","11345","12980","468","0","0","0","24793"
"2017-02-25","6698","8090","0","0","115","9904","22903","906","52","0","946","170","11354","12984","469","0","0","0","24807"
"2017-03-04","6707","8091","0","0","115","9910","22916","905","52","0","950","171","11363","12990","470","0","0","0","24823"
"2017-03-11","6704","8093","0","0","115","9918","22923","906","52","0","949","170","11370","12990","470","0","0","0","24830"
"2017-03-18","6703","8090","0","0","115","9922","22922","907","52","0","949","170","11370","12990","470","0","0","0","24830"
"2017-03-25","6696","8083","0","0","115","9923","22910","907","52","0","948","169","11368","12979","470","0","0","0","24817"
"2017-04-01","6697","8095","0","0","115","9932","22930","908","52","0","949","169","11381","12987","471","0","0","0","24839"
"2017-04-08","6699","8088","0","0","114","9944","22933","909","52","0","951","169","11387","12987","471","0","0","0","24845"
"2017-04-15","6699","8088","0","0","114","9944","22933","909","52","0","951","169","11387","12987","471","0","0","0","24845"
"2017-04-22","6699","8098","0","0","114","9954","22953","908","52","0","952","169","11401","12994","470","0","0","0","24865"
"2017-04-29","6705","8098","0","0","114","9963","22966","910","52","0","952","169","11411","12999","470","0","0","0","24880"
"2017-05-06","6710","8106","0","0","114","9974","22989","911","52","0","952","169","11424","13010","470","0","0","0","24904"
"2017-05-13","6710","8109","0","0","114","9975","22991","912","53","0","952","169","11427","13011","470","0","0","0","24908"
"2017-05-20","6711","8112","0","0","114","9978","22997","912","53","0","953","169","11430","13015","470","0","0","0","24915"
"2017-05-27","6713","8130","0","0","115","9993","23028","913","53","0","957","169","11448","13030","473","0","0","0","24951"
"2017-06-03","6713","8132","0","0","115","9991","23028","913","53","0","957","169","11448","13030","473","0","0","0","24951"
"2017-06-10","6713","8128","0","0","115","9991","23024","914","53","0","956","168","11447","13027","473","0","0","0","24947"
"2017-06-17","6722","8138","0","0","115","10011","23058","915","53","0","960","168","11463","13046","477","0","0","0","24986"
"2017-06-24","6725","8140","0","0","115","10023","23075","916","53","0","959","168","11470","13057","476","0","0","0","25003"
"2017-07-01","6725","8136","0","0","115","10030","23076","917","53","0","960","168","11472","13058","476","0","0","0","25006"
"2017-07-08","6731","8139","0","0","115","10046","23099","918","53","0","961","169","11489","13066","476","0","0","0","25031"
"2017-07-15","6730","8139","0","0","115","10045","23098","918","53","0","960","169","11488","13065","476","0","0","0","25029"
"2017-07-22","6748","8156","0","0","117","10070","23151","920","53","0","967","171","11514","13098","479","0","0","0","25091"
"2017-07-29","6744","8147","0","0","116","10072","23139","921","53","0","966","172","11510","13091","478","0","0","0","25079"
"2017-08-05","6735","8147","0","0","116","10084","23138","922","53","0","969","174","11512","13093","477","0","0","0","25082"
"2017-08-12","6737","8150","0","0","117","10108","23162","924","53","0","973","174","11522","13108","482","0","0","0","25112"
"2017-08-19","6735","8151","0","0","117","10106","23160","923","53","0","973","174","11521","13106","482","0","0","0","25109"
"2017-08-26","6735","8153","0","0","117","10112","23168","922","53","0","974","174","11524","13111","482","0","0","0","25117"
"2017-09-02","6725","8150","0","0","118","10123","23168","918","53","0","977","175","11527","13107","482","0","0","0","25116"
"2017-09-09","6724","8152","0","0","118","10128","23173","918","53","0","978","176","11528","13112","482","0","0","0","25122"
"2017-09-12","6722","8151","0","0","119","10137","23179","918","53","0","979","176","11533","13114","482","0","0","0","25129"
"2017-09-16","6730","8154","0","0","119","10148","23201","919","53","0","978","176","11544","13125","482","0","0","0","25151"
"2017-09-23","6733","8157","0","0","121","10153","23214","918","53","0","979","176","11548","13135","481","0","0","0","25164"
"2017-09-30","6738","8165","0","0","122","10164","23238","918","53","0","980","176","11564","13144","481","0","0","0","25189"
"2017-10-07","6724","8161","0","0","122","10176","23232","916","52","0","983","176","11554","13148","481","0","0","0","25183"
"2017-10-10","6724","8161","0","0","122","10179","23236","915","52","0","983","176","11555","13150","481","0","0","0","25186"
"2017-10-14","6715","8161","0","0","122","10186","23235","916","52","0","981","175","11550","13155","479","0","0","0","25184"
"2017-10-21","6702","8157","0","0","122","10178","23212","914","52","0","981","175","11539","13141","479","0","0","0","25159"
"2017-10-28","6700","8156","0","0","122","10178","23208","914","52","0","982","175","11537","13139","480","0","0","0","25156"
"2017-11-04","6699","8149","0","0","122","10179","23201","914","52","0","982","175","11532","13137","480","0","0","0","25149"
"2017-11-07","6698","8149","0","0","122","10179","23200","914","52","0","982","175","11532","13136","480","0","0","0","25148"
"2017-11-11","6696","8148","0","0","122","10175","23194","913","52","0","982","175","11529","13132","480","0","0","0","25141"
"2017-11-18","6695","8146","0","0","122","10170","23185","912","52","0","984","175","11525","13128","480","0","0","0","25133"
"2017-11-25","6702","8165","0","0","122","10195","23238","910","52","0","984","175","11549","13156","479","0","0","0","25184"
"2017-12-02","6702","8177","0","0","122","10210","23265","909","52","0","985","175","11562","13168","481","0","0","0","25211"
"2017-12-09","6704","8174","0","0","122","10221","23276","909","52","0","984","175","11568","13174","479","0","0","0","25221"
"2017-12-16","6680","8163","0","0","123","10230","23247","909","52","0","988","175","11559","13157","480","0","0","0","25196"
"2017-12-23","6677","8161","0","0","121","10238","23250","908","52","0","987","175","11556","13161","480","0","0","0","25197"
"2017-12-30","6684","8163","0","0","121","10246","23267","908","52","0","987","175","11567","13167","480","0","0","0","25214"
"2018-01-01","6684","8163","0","0","121","10246","23267","908","52","0","987","175","11567","13167","480","0","0","0","25214"
"2018-01-06","6683","8168","0","0","121","10259","23285","907","52","0","987","174","11576","13174","481","0","0","0","25231"
"2018-01-13","6686","8177","0","0","121","10321","23346","909","54","0","996","175","11601","13224","480","0","0","0","25305"
"2018-01-20","6684","8173","0","0","121","10320","23339","909","54","0","996","175","11598","13220","480","0","0","0","25298"
"2018-01-27","6678","8163","0","0","121","10315","23317","908","54","0","998","176","11585","13212","480","0","0","0","25277"
"2018-02-03","6680","8167","0","0","121","10328","23335","909","54","0","998","177","11600","13216","480","0","0","0","25296"
