"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-07-13","9833","10077","0","0","67","8119","26767","844","23","0","462","188","13187","14909","0","0","0","0","28096"
"2013-07-20","9833","10076","0","0","67","8118","26764","844","23","0","463","188","13187","14907","0","0","0","0","28094"
"2013-07-27","9840","10101","0","0","69","8152","26828","844","24","0","466","190","13218","14943","1","0","0","0","28162"
"2013-08-03","9837","10099","0","0","69","8165","26836","845","25","0","464","191","13217","14953","0","0","0","0","28170"
"2013-08-10","9844","10106","0","0","70","8171","26854","847","25","0","465","191","13223","14968","0","0","0","0","28191"
"2013-08-17","9841","10105","0","0","70","8170","26850","846","25","0","465","191","13221","14965","0","0","0","0","28186"
"2013-08-24","9841","10104","0","0","70","8169","26848","846","25","0","465","191","13221","14963","0","0","0","0","28184"
"2013-08-31","9839","10100","0","0","69","8168","26838","848","25","0","465","191","13220","14956","0","0","0","0","28176"
"2013-09-07","9853","10127","0","0","71","8212","26911","852","25","0","475","194","13259","15002","2","0","0","0","28263"
"2013-09-14","9854","10134","0","0","72","8218","26929","853","25","0","471","195","13272","15006","0","0","0","0","28278"
"2013-09-21","9843","10132","0","0","75","8222","26919","853","25","0","475","196","13268","15004","0","0","0","0","28272"
"2013-09-28","9831","10116","0","0","75","8222","26893","851","25","0","475","196","13254","14990","0","0","0","0","28244"
"2013-10-05","9828","10111","0","0","75","8221","26884","851","25","0","475","196","13249","14986","0","0","0","0","28235"
"2013-10-12","9830","10114","0","0","76","8239","26906","852","25","0","476","197","13262","14996","1","0","0","0","28259"
"2013-10-19","9823","10113","0","0","76","8242","26900","850","25","0","479","198","13259","14994","1","0","0","0","28254"
"2013-10-26","9823","10114","0","0","76","8244","26902","850","25","0","480","199","13261","14995","1","0","0","0","28257"
"2013-11-02","9821","10114","0","0","76","8242","26898","850","25","0","480","199","13257","14995","1","0","0","0","28253"
"2013-11-05","9821","10109","0","0","76","8241","26893","850","25","0","479","199","13255","14992","0","0","0","0","28247"
"2013-11-09","9828","10121","0","0","77","8267","26937","851","25","0","480","199","13277","15016","0","0","0","0","28293"
"2013-11-16","9822","10119","0","0","77","8266","26930","850","25","0","479","198","13272","15012","0","0","0","0","28284"
"2013-11-23","9824","10120","0","0","77","8266","26930","852","25","0","480","198","13273","15014","0","0","0","0","28287"
"2013-11-30","9823","10120","0","0","77","8264","26927","852","25","0","480","198","13273","15011","0","0","0","0","28284"
"2013-12-07","9821","10118","0","0","77","8263","26922","852","25","0","480","198","13272","15007","0","0","0","0","28279"
"2013-12-14","9771","10097","0","0","78","8262","26853","851","24","0","480","199","13225","14983","0","0","0","0","28208"
"2013-12-21","9774","10101","0","0","78","8268","26865","852","24","0","480","199","13231","14990","0","0","0","0","28221"
"2013-12-28","9773","10100","0","0","78","8268","26863","852","24","0","480","199","13230","14989","0","0","0","0","28219"
"2014-01-01","9769","10100","0","0","78","8268","26859","852","24","0","480","199","13229","14986","0","0","0","0","28215"
"2014-01-04","9764","10098","0","0","79","8266","26850","852","24","0","481","200","13224","14983","0","0","0","0","28207"
"2014-01-11","9767","10099","0","0","79","8267","26856","851","24","0","481","200","13226","14986","0","0","0","0","28212"
"2014-01-18","9757","10106","0","0","80","8275","26863","850","24","0","481","200","13227","14991","0","0","0","0","28218"
"2014-01-25","9756","10106","0","0","80","8275","26862","850","24","0","481","200","13226","14991","0","0","0","0","28217"
"2014-02-01","9759","10106","0","0","80","8287","26872","852","24","0","484","203","13231","15001","0","0","0","0","28232"
"2014-02-08","9760","10110","0","0","80","8288","26879","851","24","0","484","204","13235","15003","0","0","0","0","28238"
"2014-02-15","9767","10131","0","0","80","8315","26929","853","24","0","487","206","13256","15037","0","0","0","0","28293"
"2014-02-22","9765","10128","0","0","80","8312","26921","853","24","0","487","206","13253","15032","0","0","0","0","28285"
"2014-03-01","9769","10137","0","0","80","8333","26949","859","24","0","487","207","13272","15047","0","0","0","0","28319"
"2014-03-08","9770","10141","0","0","80","8348","26967","862","24","0","486","208","13282","15057","0","0","0","0","28339"
"2014-03-15","9763","10142","0","0","80","8348","26960","863","24","0","486","208","13282","15051","0","0","0","0","28333"
"2014-03-22","9761","10147","0","0","80","8357","26970","864","24","0","487","209","13289","15056","0","0","0","0","28345"
"2014-03-29","9728","10136","0","0","80","8357","26926","862","24","0","489","211","13268","15033","0","0","0","0","28301"
"2014-04-05","9728","10132","0","0","80","8349","26914","862","24","0","489","211","13261","15028","0","0","0","0","28289"
"2014-04-12","9722","10139","0","0","80","8373","26937","864","24","0","489","211","13274","15040","0","0","0","0","28314"
"2014-04-19","9688","10138","0","0","82","8384","26915","864","24","0","489","211","13265","15027","0","0","0","0","28292"
"2014-04-26","9688","10138","0","0","81","8385","26915","864","24","0","489","211","13265","15027","0","0","0","0","28292"
"2014-05-03","9679","10132","0","0","82","8386","26903","864","24","0","488","211","13259","15020","0","0","0","0","28279"
"2014-05-06","9678","10130","0","0","82","8386","26900","864","24","0","488","211","13258","15018","0","0","0","0","28276"
"2014-05-10","9677","10129","0","0","82","8386","26898","864","24","0","488","211","13257","15017","0","0","0","0","28274"
"2014-05-17","9674","10132","0","0","82","8386","26898","864","24","0","488","211","13259","15015","0","0","0","0","28274"
"2014-05-24","9673","10127","0","0","81","8383","26889","864","24","0","487","211","13253","15011","0","0","0","0","28264"
"2014-05-31","9681","10151","0","0","84","8411","26948","865","24","0","490","213","13282","15045","0","0","0","0","28327"
"2014-06-07","9668","10153","0","0","86","8428","26955","866","24","0","490","213","13288","15047","0","0","0","0","28335"
"2014-06-14","9663","10153","0","0","85","8438","26959","866","24","0","490","214","13284","15055","0","0","0","0","28339"
"2014-06-21","9666","10160","0","0","85","8446","26973","867","25","0","492","214","13297","15060","0","0","0","0","28357"
"2014-06-28","9667","10162","0","0","86","8445","26976","867","25","0","492","214","13302","15058","0","0","0","0","28360"
"2014-07-05","9667","10169","0","0","86","8453","26990","867","25","0","493","214","13305","15070","0","0","0","0","28375"
"2014-07-12","9667","10167","0","0","86","8458","26993","867","25","0","493","214","13309","15069","0","0","0","0","28378"
"2014-07-15","9667","10166","0","0","86","8458","26992","867","25","0","493","214","13309","15068","0","0","0","0","28377"
"2014-07-19","9658","10165","0","0","86","8468","26990","868","25","0","494","214","13307","15069","1","0","0","0","28377"
"2014-07-26","9658","10160","0","0","86","8459","26977","868","25","0","493","214","13303","15059","1","0","0","0","28363"
"2014-08-02","9661","10163","0","0","87","8472","26998","868","25","0","492","214","13312","15071","0","0","0","0","28383"
"2014-08-09","9659","10160","0","0","87","8470","26991","868","25","0","492","214","13309","15067","0","0","0","0","28376"
"2014-08-16","9658","10158","0","0","87","8464","26982","868","25","0","492","214","13305","15062","0","0","0","0","28367"
"2014-08-23","9642","10152","0","0","87","8460","26960","865","25","0","491","214","13292","15049","0","0","0","0","28341"
"2014-08-30","9642","10151","0","0","87","8457","26956","865","25","0","491","214","13292","15045","0","0","0","0","28337"
"2014-09-06","9620","10144","0","0","86","8443","26914","863","25","0","491","214","13276","15017","0","0","0","0","28293"
"2014-09-13","9637","10175","0","0","88","8491","27002","866","25","0","498","216","13325","15063","3","0","0","0","28391"
"2014-09-20","9633","10174","0","0","88","8500","27005","866","25","0","499","216","13330","15062","3","0","0","0","28395"
"2014-09-27","9618","10166","0","0","88","8489","26972","866","25","0","498","217","13313","15048","0","0","0","0","28361"
"2014-10-04","9617","10181","0","0","88","8516","27005","869","25","0","503","218","13328","15052","22","0","0","0","28402"
"2014-10-11","9624","10194","0","0","91","8534","27043","871","24","0","505","218","13345","15070","28","0","0","0","28443"
"2014-10-18","9628","10200","0","0","91","8541","27064","874","24","0","498","218","13360","15099","1","0","0","0","28460"
"2014-10-25","9613","10185","0","0","91","8539","27033","873","24","0","498","218","13341","15087","0","0","0","0","28428"
"2014-11-01","9604","10186","0","0","91","8531","27017","872","24","0","499","218","13335","15077","0","0","0","0","28412"
"2014-11-04","9604","10186","0","0","91","8531","27017","872","24","0","499","218","13335","15077","0","0","0","0","28412"
"2014-11-08","9604","10185","0","0","91","8531","27016","872","24","0","499","218","13334","15077","0","0","0","0","28411"
"2014-11-15","9600","10198","0","0","91","8543","27039","870","24","0","499","218","13348","15083","1","0","0","0","28432"
"2014-11-22","9614","10212","0","0","94","8577","27097","875","24","0","501","220","13383","15114","0","0","0","0","28497"
"2014-11-29","9612","10210","0","0","94","8574","27090","875","24","0","501","220","13383","15107","0","0","0","0","28490"
"2014-12-06","9602","10216","0","0","95","8577","27091","876","24","0","499","219","13375","15115","0","0","0","0","28490"
"2014-12-13","9606","10220","0","0","96","8582","27105","876","24","0","499","219","13384","15120","0","0","0","0","28504"
"2014-12-20","9606","10219","0","0","96","8580","27102","876","24","0","499","218","13381","15120","0","0","0","0","28501"
"2014-12-27","9606","10218","0","0","96","8578","27099","876","24","0","499","218","13380","15118","0","0","0","0","28498"
"2015-01-03","9588","10214","0","0","96","8574","27075","875","24","0","498","218","13370","15102","0","0","0","0","28472"
"2015-01-10","9249","9873","0","0","93","8211","26096","845","24","0","461","204","12889","14537","0","0","0","0","27426"
"2015-01-17","9258","9892","0","0","93","8238","26147","848","24","0","462","206","12922","14559","0","0","0","0","27481"
"2015-01-24","9258","9890","0","0","93","8237","26144","848","24","0","462","206","12920","14558","0","0","0","0","27478"
"2015-01-31","9257","9894","0","0","93","8246","26155","849","24","0","462","205","12930","14560","0","0","0","0","27490"
"2015-02-07","9220","9894","0","0","93","8253","26125","851","23","0","461","204","12909","14551","0","0","0","0","27460"
"2015-02-14","9218","9899","0","0","94","8261","26135","851","23","0","463","204","12917","14555","0","0","0","0","27472"
"2015-02-21","9219","9900","0","0","94","8263","26139","851","23","0","463","204","12919","14557","0","0","0","0","27476"
"2015-02-28","9215","9889","0","0","94","8253","26116","850","23","0","462","204","12909","14542","0","0","0","0","27451"
"2015-03-07","9202","9893","0","0","94","8261","26116","849","23","0","462","204","12907","14543","0","0","0","0","27450"
"2015-03-14","9201","9892","0","0","94","8262","26116","849","23","0","461","203","12911","14538","0","0","0","0","27449"
"2015-03-21","9195","9889","0","0","94","8254","26101","849","23","0","459","202","12902","14530","0","0","0","0","27432"
"2015-03-29","9186","9877","0","0","94","8253","26081","849","23","0","457","203","12891","14519","0","0","0","0","27410"
"2015-04-04","9185","9877","0","0","94","8248","26076","848","23","0","457","203","12889","14515","0","0","0","0","27404"
"2015-04-11","9186","9881","0","0","95","8266","26098","850","23","0","457","203","12901","14527","0","0","0","0","27428"
"2015-04-18","9184","9881","0","0","95","8280","26110","850","23","0","457","203","12908","14532","0","0","0","0","27440"
"2015-04-25","9164","9877","0","0","94","8276","26082","849","23","0","457","203","12894","14517","0","0","0","0","27411"
"2015-05-02","9166","9887","0","0","94","8280","26097","850","23","0","457","204","12900","14526","1","0","0","0","27427"
"2015-05-09","9147","9881","0","0","94","8286","26080","849","23","0","456","204","12886","14522","0","0","0","0","27408"
"2015-05-12","9148","9881","0","0","94","8285","26080","849","23","0","456","204","12887","14521","0","0","0","0","27408"
"2015-05-16","9137","9872","0","0","94","8290","26066","848","23","0","456","204","12879","14514","0","0","0","0","27393"
"2015-05-23","9138","9875","0","0","94","8293","26073","848","23","0","456","204","12883","14517","0","0","0","0","27400"
"2015-05-30","9136","9871","0","0","94","8292","26066","848","23","0","456","204","12882","14511","0","0","0","0","27393"
"2015-06-06","9135","9880","0","0","95","8308","26086","850","23","0","459","204","12883","14535","0","0","0","0","27418"
"2015-06-13","9134","9879","0","0","95","8307","26084","849","23","0","459","204","12882","14533","0","0","0","0","27415"
"2015-06-20","9125","9878","0","0","94","8324","26090","849","23","0","459","204","12886","14535","0","0","0","0","27421"
"2015-06-27","9125","9877","0","0","94","8323","26088","849","23","0","459","204","12886","14533","0","0","0","0","27419"
"2015-07-04","9115","9873","0","0","94","8322","26074","846","23","0","461","205","12877","14527","0","0","0","0","27404"
"2015-07-11","9122","9887","0","0","94","8331","26102","847","23","0","462","206","12894","14540","0","0","0","0","27434"
"2015-07-18","9117","9897","0","0","94","8338","26113","848","23","0","462","204","12905","14541","0","0","0","0","27446"
"2015-07-25","9111","9889","0","0","94","8337","26101","845","23","0","462","204","12899","14532","0","0","0","0","27431"
"2015-08-01","9110","9889","0","0","94","8333","26097","844","23","0","462","204","12899","14527","0","0","0","0","27426"
"2015-08-08","9108","9906","0","0","95","8352","26129","845","22","0","465","206","12906","14555","0","0","0","0","27461"
"2015-08-15","9105","9905","0","0","95","8350","26123","845","22","0","465","206","12903","14552","0","0","0","0","27455"
"2015-08-22","9100","9932","0","0","96","8382","26175","846","22","0","467","206","12921","14589","0","0","0","0","27510"
"2015-08-29","9100","9937","0","0","96","8385","26183","846","22","0","467","207","12928","14590","0","0","0","0","27518"
"2015-09-05","9087","9947","0","0","96","8387","26179","847","22","0","469","209","12932","14585","0","0","0","0","27517"
"2015-09-12","9088","9960","0","0","95","8408","26214","846","22","0","469","211","12947","14604","0","0","0","0","27551"
"2015-09-15","9088","9963","0","0","95","8417","26226","846","22","0","469","211","12954","14609","0","0","0","0","27563"
"2015-09-19","9078","9957","0","0","95","8421","26214","847","22","0","468","211","12949","14602","0","0","0","0","27551"
"2015-09-26","9075","9967","0","0","95","8434","26235","846","22","0","468","211","12956","14615","0","0","0","0","27571"
"2015-10-03","9076","9968","0","0","95","8439","26242","846","22","0","468","210","12962","14616","0","0","0","0","27578"
"2015-10-06","9078","9974","0","0","95","8443","26253","846","22","0","469","210","12972","14618","0","0","0","0","27590"
"2015-10-10","9082","9982","0","0","95","8445","26266","846","22","0","470","210","12977","14627","0","0","0","0","27604"
"2015-10-17","9076","9982","0","0","95","8445","26258","846","22","0","472","211","12975","14623","0","0","0","0","27598"
"2015-10-24","9069","9980","0","0","95","8444","26250","846","22","0","470","211","12970","14618","0","0","0","0","27588"
"2015-10-31","9069","9979","0","0","95","8441","26246","846","22","0","470","211","12970","14614","0","0","0","0","27584"
"2015-11-03","9069","9980","0","0","95","8441","26247","846","22","0","470","211","12971","14614","0","0","0","0","27585"
"2015-11-07","9068","9983","0","0","95","8443","26248","846","22","0","473","212","12974","14615","0","0","0","0","27589"
"2015-11-14","9076","10020","0","0","99","8485","26336","848","22","0","474","212","13025","14655","0","0","0","0","27680"
"2015-11-21","9067","10026","0","0","99","8482","26333","847","21","0","473","211","13023","14651","0","0","0","0","27674"
"2015-11-28","9066","10025","0","0","99","8481","26331","846","21","0","473","211","13022","14649","0","0","0","0","27671"
"2015-12-05","9061","10029","0","0","99","8489","26337","847","21","0","473","211","13026","14652","0","0","0","0","27678"
"2015-12-12","9063","10036","0","0","100","8502","26359","847","21","0","474","211","13036","14665","0","0","0","0","27701"
"2015-12-19","9054","10039","0","0","99","8508","26356","847","21","0","476","212","13031","14669","0","0","0","0","27700"
"2015-12-26","9051","10040","0","0","100","8507","26354","847","21","0","476","212","13026","14672","0","0","0","0","27698"
"2016-01-01","9045","10037","0","0","100","8508","26346","847","21","0","476","212","13020","14670","0","0","0","0","27690"
"2016-01-02","9045","10037","0","0","100","8508","26346","847","21","0","476","212","13020","14670","0","0","0","0","27690"
"2016-01-09","9038","10048","0","0","100","8535","26376","849","21","0","475","212","13032","14689","0","0","0","0","27721"
"2016-01-16","9028","10054","0","0","101","8538","26375","850","21","0","475","212","13030","14691","0","0","0","0","27721"
"2016-01-23","9019","10066","0","0","101","8558","26395","851","21","0","477","212","13049","14695","0","0","0","0","27744"
"2016-01-30","9007","10066","0","0","101","8567","26392","851","21","0","477","211","13048","14693","0","0","0","0","27741"
"2016-02-06","9008","10063","0","0","100","8568","26388","853","21","0","477","210","13048","14691","0","0","0","0","27739"
"2016-02-13","8981","10101","0","0","99","8631","26454","855","21","0","482","212","13084","14728","0","0","0","0","27812"
"2016-02-20","8963","10144","0","0","99","8688","26525","858","22","0","489","214","13116","14778","0","0","0","0","27894"
"2016-02-27","8950","10162","0","0","99","8718","26563","861","22","0","483","213","13128","14801","0","0","0","0","27929"
"2016-03-05","8943","10165","0","0","99","8717","26559","860","22","0","483","213","13126","14797","1","0","0","0","27924"
"2016-03-12","8940","10172","0","0","99","8733","26581","860","22","0","481","213","13133","14811","0","0","0","0","27944"
"2016-03-15","8948","10180","0","0","99","8742","26607","859","22","0","481","214","13147","14822","0","0","0","0","27969"
"2016-03-19","8946","10178","0","0","99","8741","26602","859","22","0","481","214","13146","14818","0","0","0","0","27964"
"2016-03-26","8954","10189","0","0","99","8736","26607","859","22","0","490","212","13148","14825","5","0","0","0","27978"
"2016-04-02","8953","10253","0","0","98","8820","26745","864","23","0","492","217","13230","14894","0","0","0","0","28124"
"2016-04-09","8946","10318","0","0","100","8932","26893","866","25","0","512","230","13317","14974","5","0","0","0","28296"
"2016-04-16","8937","10315","0","0","100","8923","26882","864","25","0","504","229","13310","14965","0","0","0","0","28275"
"2016-04-23","8934","10323","0","0","100","8931","26886","868","25","0","509","230","13318","14970","0","0","0","0","28288"
"2016-04-30","8926","10320","0","0","101","8948","26894","870","25","0","506","229","13322","14973","0","0","0","0","28295"
"2016-05-07","8923","10321","0","0","101","8957","26899","870","25","0","508","230","13331","14971","0","0","0","0","28302"
"2016-05-14","8907","10331","0","0","102","8973","26909","870","25","0","509","230","13339","14973","1","0","0","0","28313"
"2016-05-21","8903","10331","0","0","103","8972","26908","869","25","0","507","230","13337","14971","1","0","0","0","28309"
"2016-05-28","8897","10329","0","0","103","8964","26894","869","25","0","505","229","13328","14965","0","0","0","0","28293"
"2016-06-04","8888","10324","0","0","103","8954","26872","867","25","0","505","229","13316","14953","0","0","0","0","28269"
"2016-06-07","8888","10324","0","0","103","8952","26870","867","25","0","505","229","13315","14952","0","0","0","0","28267"
"2016-06-11","8887","10320","0","0","103","8950","26863","867","25","0","505","229","13314","14946","0","0","0","0","28260"
"2016-06-18","8875","10366","0","0","103","8984","26924","867","25","0","512","231","13344","14983","1","0","0","0","28328"
"2016-06-25","8850","10376","0","0","104","9011","26932","868","25","0","516","235","13355","14982","4","0","0","0","28341"
"2016-07-02","8850","10378","0","0","104","9019","26943","869","25","0","514","236","13363","14988","0","0","0","0","28351"
"2016-07-09","8862","10388","0","0","104","9032","26973","869","25","0","519","236","13375","15006","5","0","0","0","28386"
"2016-07-16","8853","10389","0","0","104","9031","26967","866","26","0","518","237","13364","15010","3","0","0","0","28377"
"2016-07-23","8852","10403","0","0","104","9049","26996","867","26","0","519","237","13381","15020","7","0","0","0","28408"
"2016-07-30","8850","10399","0","0","104","9047","26988","867","26","0","519","237","13377","15016","7","0","0","0","28400"
"2016-08-06","8836","10438","0","0","104","9072","27040","867","26","0","517","238","13401","15049","0","0","0","0","28450"
"2016-08-13","8836","10452","0","0","105","9100","27083","869","26","0","515","237","13423","15069","1","0","0","0","28493"
"2016-08-20","8827","10447","0","0","104","9084","27053","868","26","0","515","237","13409","15052","1","0","0","0","28462"
"2016-08-27","8828","10464","0","0","104","9105","27091","868","26","0","516","237","13430","15069","2","0","0","0","28501"
"2016-09-03","8828","10480","0","0","104","9113","27112","869","26","0","518","238","13446","15079","0","0","0","0","28525"
"2016-09-10","8825","10492","0","0","106","9135","27139","871","26","0","522","239","13464","15093","1","0","0","0","28558"
"2016-09-17","8815","10484","0","0","106","9129","27117","870","26","0","521","238","13455","15078","1","0","0","0","28534"
"2016-09-24","8792","10570","0","0","113","9225","27274","873","26","0","527","242","13540","15160","0","0","0","0","28700"
"2016-10-01","8778","10628","0","0","114","9255","27338","874","26","0","537","246","13574","15198","3","0","0","0","28775"
"2016-10-08","8769","10662","0","0","117","9268","27383","873","26","0","534","247","13598","15216","2","0","0","0","28816"
"2016-10-15","8789","10734","0","0","119","9338","27532","883","26","0","539","249","13665","15314","1","0","0","0","28980"
"2016-10-22","8785","10788","0","0","120","9373","27617","886","26","0","537","252","13709","15355","2","0","0","0","29066"
"2016-10-29","8793","10860","0","0","120","9406","27728","886","27","0","538","256","13768","15411","0","0","0","0","29179"
"2016-11-05","8798","10956","0","0","119","9461","27874","889","29","0","542","262","13832","15502","0","0","0","0","29334"
"2016-11-08","8818","11021","0","0","120","9486","27974","892","30","0","549","267","13889","15555","1","0","0","0","29445"
"2016-11-12","8818","11022","0","0","120","9486","27976","892","30","0","548","267","13890","15556","0","0","0","0","29446"
"2016-11-19","8816","11021","0","0","120","9485","27972","892","30","0","548","267","13888","15554","0","0","0","0","29442"
"2016-11-26","8815","11016","0","0","120","9483","27965","892","30","0","547","267","13883","15551","0","0","0","0","29434"
"2016-12-03","8836","11091","0","0","121","9572","28100","896","32","0","592","271","13978","15640","2","0","0","0","29620"
"2016-12-10","8816","11100","0","0","123","9572","28129","896","32","0","554","274","13972","15639","0","0","0","0","29611"
"2016-12-17","8814","11097","0","0","123","9568","28120","896","32","0","554","274","13967","15635","0","0","0","0","29602"
"2016-12-24","8801","11101","0","0","124","9561","28106","895","32","0","554","274","13959","15628","0","0","0","0","29587"
"2016-12-31","8796","11099","0","0","124","9561","28099","895","32","0","554","274","13954","15626","0","0","0","0","29580"
"2017-01-01","8796","11099","0","0","124","9561","28099","895","32","0","554","274","13954","15626","0","0","0","0","29580"
"2017-01-07","8497","10828","0","0","120","9206","27224","864","30","0","533","269","13526","15124","1","0","0","0","28651"
"2017-01-14","8493","10821","0","0","121","9204","27214","862","30","0","533","269","13528","15110","1","0","0","0","28639"
"2017-01-21","8481","10815","0","0","121","9206","27202","860","30","0","531","268","13515","15108","0","0","0","0","28623"
"2017-01-28","8475","10820","0","0","121","9216","27213","859","29","0","531","268","13521","15111","0","0","0","0","28632"
"2017-02-04","8470","10825","0","0","122","9218","27215","858","29","0","533","269","13525","15110","0","0","0","0","28635"
"2017-02-11","8456","10830","0","0","121","9221","27209","858","29","0","532","269","13518","15110","0","0","0","0","28628"
"2017-02-18","8459","10831","0","0","121","9224","27212","858","29","0","536","271","13521","15114","0","0","0","0","28635"
"2017-02-25","8457","10834","0","0","121","9230","27219","857","29","0","537","271","13519","15123","0","0","0","0","28642"
"2017-03-04","8451","10835","0","0","122","9233","27219","857","29","0","536","272","13518","15123","0","0","0","0","28641"
"2017-03-11","8450","10834","0","0","122","9231","27215","857","29","0","536","272","13516","15121","0","0","0","0","28637"
"2017-03-18","8460","10843","0","0","126","9230","27235","858","29","0","537","272","13534","15124","1","0","0","0","28659"
"2017-03-25","8457","10843","0","0","129","9239","27240","861","29","0","538","272","13536","15131","1","0","0","0","28668"
"2017-04-01","8457","10845","0","0","129","9250","27253","861","29","0","538","272","13545","15136","0","0","0","0","28681"
"2017-04-08","8454","10854","0","0","129","9257","27266","862","29","0","537","270","13554","15140","0","0","0","0","28694"
"2017-04-15","8452","10853","0","0","129","9256","27262","862","29","0","537","270","13550","15140","0","0","0","0","28690"
"2017-04-22","8439","10868","0","0","131","9261","27272","859","29","0","539","270","13553","15146","0","0","0","0","28699"
"2017-04-29","8442","10879","0","0","131","9265","27288","858","29","0","542","270","13560","15157","0","0","0","0","28717"
"2017-05-06","8441","10885","0","0","131","9273","27300","859","29","0","542","270","13568","15162","0","0","0","0","28730"
