"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-08","18990","5276","0","0","50","6067","19110","10050","354","0","869","246","13717","16473","193","0","0","0","30383"
"2013-06-15","19022","5292","0","0","52","6100","19148","10078","359","0","881","250","13760","16512","194","0","0","0","30466"
"2013-06-22","19012","5292","0","0","53","6106","19151","10072","358","0","882","251","13755","16514","194","0","0","0","30463"
"2013-06-29","19005","5293","0","0","53","6112","19151","10071","359","0","882","251","13757","16512","194","0","0","0","30463"
"2013-07-06","19007","5295","0","0","53","6116","19154","10075","359","0","883","251","13761","16516","194","0","0","0","30471"
"2013-07-13","19007","5296","0","0","53","6119","19158","10077","359","0","881","251","13756","16525","194","0","0","0","30475"
"2013-07-20","19005","5293","0","0","53","6125","19148","10085","359","0","884","253","13753","16529","194","0","0","0","30476"
"2013-07-27","18993","5289","0","0","53","6125","19139","10079","359","0","883","253","13745","16521","194","0","0","0","30460"
"2013-08-03","18985","5289","0","0","53","6125","19130","10078","359","0","885","254","13741","16517","194","0","0","0","30452"
"2013-08-10","18984","5286","0","0","53","6128","19126","10079","359","0","887","253","13741","16516","194","0","0","0","30451"
"2013-08-17","18983","5287","0","0","53","6127","19130","10074","359","0","887","254","13738","16518","194","0","0","0","30450"
"2013-08-24","18982","5288","0","0","54","6129","19132","10074","360","0","887","254","13740","16519","194","0","0","0","30453"
"2013-08-31","18970","5286","0","0","54","6127","19123","10068","360","0","886","254","13734","16510","193","0","0","0","30437"
"2013-09-07","18959","5283","0","0","55","6138","19124","10063","361","0","887","254","13742","16500","193","0","0","0","30435"
"2013-09-14","18957","5283","0","0","55","6139","19120","10067","361","0","886","254","13740","16501","193","0","0","0","30434"
"2013-09-21","18950","5286","0","0","57","6144","19127","10064","361","0","885","254","13740","16504","193","0","0","0","30437"
"2013-09-28","18945","5283","0","0","57","6149","19126","10061","361","0","886","255","13743","16499","192","0","0","0","30434"
"2013-10-05","18945","5283","0","0","57","6157","19130","10063","361","0","888","257","13748","16502","192","0","0","0","30442"
"2013-10-12","18937","5287","0","0","57","6166","19128","10069","361","0","889","257","13749","16505","193","0","0","0","30447"
"2013-10-19","18939","5290","0","0","57","6171","19129","10073","361","0","894","260","13752","16510","195","0","0","0","30457"
"2013-10-26","18938","5290","0","0","57","6170","19128","10072","361","0","894","260","13751","16509","195","0","0","0","30455"
"2013-11-02","18888","5285","0","0","57","6164","19086","10055","359","0","894","260","13724","16475","195","0","0","0","30394"
"2013-11-05","18887","5283","0","0","57","6164","19083","10055","359","0","894","260","13723","16473","195","0","0","0","30391"
"2013-11-09","18889","5289","0","0","58","6188","19112","10057","357","0","898","260","13743","16484","197","0","0","0","30424"
"2013-11-16","18877","5295","0","0","58","6201","19115","10057","357","0","902","260","13747","16483","201","0","0","0","30431"
"2013-11-23","18856","5297","0","0","58","6205","19111","10048","357","0","900","260","13736","16481","199","0","0","0","30416"
"2013-11-30","18859","5301","0","0","58","6209","19116","10054","357","0","900","260","13743","16485","199","0","0","0","30427"
"2013-12-07","18865","5301","0","0","58","6211","19120","10057","358","0","900","260","13749","16487","199","0","0","0","30435"
"2013-12-14","18865","5303","0","0","58","6215","19125","10058","360","0","898","259","13754","16489","198","0","0","0","30441"
"2013-12-21","18846","5303","0","0","57","6210","19108","10051","360","0","897","258","13742","16478","196","0","0","0","30416"
"2013-12-28","18848","5306","0","0","57","6209","19111","10051","360","0","898","258","13744","16480","196","0","0","0","30420"
"2014-01-01","18852","5306","0","0","58","6214","19112","10059","361","0","898","258","13745","16488","197","0","0","0","30430"
"2014-01-04","18843","5305","0","0","58","6214","19108","10053","361","0","898","258","13741","16482","197","0","0","0","30420"
"2014-01-11","18827","5303","0","0","58","6224","19109","10047","359","0","897","257","13741","16475","196","0","0","0","30412"
"2014-01-18","18822","5298","0","0","58","6226","19103","10046","359","0","896","256","13734","16474","196","0","0","0","30404"
"2014-01-25","18822","5300","0","0","60","6232","19108","10050","359","0","897","256","13739","16479","196","0","0","0","30414"
"2014-02-01","18809","5302","0","0","60","6240","19108","10047","359","0","897","256","13737","16478","196","0","0","0","30411"
"2014-02-08","18810","5302","0","0","59","6237","19100","10052","359","0","897","257","13734","16478","196","0","0","0","30408"
"2014-02-15","18874","5337","0","0","60","6299","19185","10109","365","0","911","260","13800","16569","201","0","0","0","30570"
"2014-02-22","18859","5331","0","0","60","6302","19174","10101","365","0","912","261","13792","16558","202","0","0","0","30552"
"2014-03-01","18866","5331","0","0","60","6309","19184","10106","365","0","911","261","13797","16568","201","0","0","0","30566"
"2014-03-08","18855","5335","0","0","58","6308","19180","10101","365","0","910","260","13791","16566","199","0","0","0","30556"
"2014-03-15","18861","5337","0","0","58","6307","19187","10102","365","0","909","260","13795","16569","199","0","0","0","30563"
"2014-03-22","18841","5328","0","0","58","6310","19167","10096","365","0","909","260","13774","16565","198","0","0","0","30537"
"2014-03-29","18837","5321","0","0","58","6326","19173","10094","366","0","909","260","13780","16564","198","0","0","0","30542"
"2014-04-05","18827","5314","0","0","58","6327","19167","10086","366","0","907","260","13773","16556","197","0","0","0","30526"
"2014-04-12","18826","5306","0","0","58","6348","19169","10094","368","0","907","260","13781","16561","196","0","0","0","30538"
"2014-04-19","18816","5301","0","0","58","6348","19159","10089","368","0","907","260","13772","16555","196","0","0","0","30523"
"2014-04-26","18817","5301","0","0","58","6348","19159","10090","368","0","907","260","13773","16555","196","0","0","0","30524"
"2014-05-03","18816","5301","0","0","58","6346","19156","10090","368","0","907","260","13771","16554","196","0","0","0","30521"
"2014-05-06","18816","5301","0","0","58","6346","19156","10090","368","0","907","260","13771","16554","196","0","0","0","30521"
"2014-05-10","18810","5299","0","0","58","6345","19147","10090","368","0","907","260","13766","16550","196","0","0","0","30512"
"2014-05-17","18790","5296","0","0","58","6338","19128","10081","366","0","907","260","13749","16537","196","0","0","0","30482"
"2014-05-24","18789","5291","0","0","57","6381","19144","10096","369","0","909","261","13759","16564","195","0","0","0","30518"
"2014-05-31","18791","5291","0","0","57","6381","19145","10097","369","0","909","261","13763","16562","195","0","0","0","30520"
"2014-06-07","18778","5284","0","0","57","6384","19127","10095","370","0","911","261","13756","16552","195","0","0","0","30503"
"2014-06-14","18788","5290","0","0","57","6385","19138","10102","370","0","910","261","13765","16560","195","0","0","0","30520"
"2014-06-21","18788","5285","0","0","57","6389","19135","10105","369","0","910","261","13764","16560","195","0","0","0","30519"
"2014-06-28","18796","5288","0","0","57","6394","19144","10114","369","0","908","262","13771","16569","195","0","0","0","30535"
"2014-07-05","18790","5286","0","0","57","6395","19139","10112","369","0","908","262","13765","16568","195","0","0","0","30528"
"2014-07-12","18796","5282","0","0","57","6397","19134","10120","369","0","909","262","13769","16568","195","0","0","0","30532"
"2014-07-15","18794","5283","0","0","57","6399","19133","10121","369","0","910","262","13767","16571","195","0","0","0","30533"
"2014-07-19","18782","5285","0","0","57","6399","19125","10119","369","0","910","262","13763","16565","195","0","0","0","30523"
"2014-07-26","18782","5285","0","0","58","6400","19131","10116","369","0","909","262","13766","16564","195","0","0","0","30525"
"2014-08-02","18781","5282","0","0","58","6402","19128","10114","371","0","910","262","13765","16563","195","0","0","0","30523"
"2014-08-09","18781","5289","0","0","58","6410","19135","10121","372","0","910","262","13773","16570","195","0","0","0","30538"
"2014-08-16","18766","5284","0","0","58","6411","19117","10123","371","0","908","261","13762","16563","194","0","0","0","30519"
"2014-08-23","18743","5286","0","0","58","6411","19095","10123","371","0","909","261","13752","16551","195","0","0","0","30498"
"2014-08-30","18738","5291","0","0","58","6416","19101","10121","370","0","911","262","13755","16553","195","0","0","0","30503"
"2014-09-06","18729","5293","0","0","57","6421","19104","10116","369","0","911","262","13755","16551","194","0","0","0","30500"
"2014-09-13","18724","5295","0","0","58","6429","19104","10119","369","0","914","262","13762","16550","194","0","0","0","30506"
"2014-09-20","18715","5291","0","0","58","6432","19096","10114","369","0","917","264","13756","16546","194","0","0","0","30496"
"2014-09-27","18721","5288","0","0","58","6444","19103","10119","369","0","920","264","13762","16552","197","0","0","0","30511"
"2014-10-04","18720","5300","0","0","60","6459","19121","10125","369","0","924","265","13777","16563","199","0","0","0","30539"
"2014-10-11","18701","5310","0","0","60","6490","19132","10124","371","0","934","264","13788","16568","205","0","0","0","30561"
"2014-10-18","18683","5307","0","0","60","6486","19113","10114","372","0","937","265","13764","16564","208","0","0","0","30536"
"2014-10-25","18679","5305","0","0","60","6485","19111","10110","371","0","937","265","13759","16562","208","0","0","0","30529"
"2014-11-01","18678","5305","0","0","60","6484","19109","10110","371","0","937","265","13758","16561","208","0","0","0","30527"
"2014-11-04","18677","5305","0","0","60","6484","19109","10109","371","0","937","265","13758","16560","208","0","0","0","30526"
"2014-11-08","18675","5304","0","0","60","6484","19107","10108","371","0","937","265","13757","16558","208","0","0","0","30523"
"2014-11-15","18729","5325","0","0","63","6545","19170","10171","376","0","945","270","13826","16624","212","0","0","0","30662"
"2014-11-22","18705","5326","0","0","63","6542","19154","10161","376","0","945","271","13813","16611","212","0","0","0","30636"
"2014-11-29","18704","5330","0","0","63","6548","19164","10161","376","0","944","271","13824","16609","212","0","0","0","30645"
"2014-12-06","18692","5332","0","0","63","6544","19157","10155","376","0","943","271","13819","16600","212","0","0","0","30631"
"2014-12-13","18695","5333","0","0","63","6553","19161","10162","378","0","943","270","13822","16610","212","0","0","0","30644"
"2014-12-20","18662","5333","0","0","63","6550","19144","10145","377","0","942","271","13804","16593","211","0","0","0","30608"
"2014-12-27","18662","5334","0","0","63","6553","19146","10146","378","0","942","271","13808","16593","211","0","0","0","30612"
"2015-01-03","18033","5129","0","0","62","6227","18398","9803","358","0","892","258","13296","15949","206","0","0","0","29451"
"2015-01-10","18032","5131","0","0","63","6227","18399","9806","357","0","891","258","13293","15954","206","0","0","0","29453"
"2015-01-17","18003","5127","0","0","62","6218","18370","9794","357","0","889","258","13270","15935","205","0","0","0","29410"
"2015-01-24","17995","5128","0","0","62","6226","18371","9793","357","0","890","259","13274","15932","205","0","0","0","29411"
"2015-01-31","17978","5127","0","0","62","6230","18354","9795","357","0","891","260","13268","15925","204","0","0","0","29397"
"2015-02-07","17977","5128","0","0","62","6244","18360","9802","357","0","892","261","13278","15929","204","0","0","0","29411"
"2015-02-14","17964","5130","0","0","62","6242","18348","9802","358","0","890","260","13275","15919","204","0","0","0","29398"
"2015-02-21","17950","5133","0","0","62","6243","18340","9799","359","0","890","260","13267","15918","203","0","0","0","29388"
"2015-02-28","17943","5137","0","0","62","6248","18341","9802","359","0","888","260","13265","15922","203","0","0","0","29390"
"2015-03-07","17931","5140","0","0","62","6249","18340","9797","359","0","886","260","13263","15917","202","0","0","0","29382"
"2015-03-14","17934","5133","0","0","62","6253","18336","9800","359","0","887","259","13262","15919","201","0","0","0","29382"
"2015-03-21","17925","5143","0","0","63","6252","18334","9801","361","0","887","260","13261","15921","201","0","0","0","29383"
"2015-03-29","17922","5146","0","0","63","6253","18335","9805","360","0","884","260","13264","15921","199","0","0","0","29384"
"2015-04-04","17919","5146","0","0","63","6254","18335","9803","360","0","884","260","13263","15920","199","0","0","0","29382"
"2015-04-11","17917","5152","0","0","63","6258","18340","9809","359","0","882","260","13270","15921","199","0","0","0","29390"
"2015-04-18","17889","5150","0","0","62","6261","18328","9795","357","0","882","260","13255","15909","198","0","0","0","29362"
"2015-04-25","17885","5156","0","0","62","6264","18333","9793","357","0","884","259","13257","15912","198","0","0","0","29367"
"2015-05-02","17885","5158","0","0","62","6266","18337","9794","357","0","883","257","13260","15913","198","0","0","0","29371"
"2015-05-09","17883","5158","0","0","62","6270","18338","9794","357","0","884","257","13261","15914","198","0","0","0","29373"
"2015-05-12","17885","5162","0","0","62","6275","18345","9797","357","0","885","257","13265","15921","198","0","0","0","29384"
"2015-05-16","17859","5162","0","0","62","6271","18330","9783","356","0","885","257","13251","15905","198","0","0","0","29354"
"2015-05-23","17856","5166","0","0","63","6273","18330","9781","356","0","891","258","13251","15909","198","0","0","0","29358"
"2015-05-30","17858","5168","0","0","63","6280","18338","9783","357","0","891","258","13258","15913","198","0","0","0","29369"
"2015-06-06","17866","5170","0","0","63","6283","18347","9787","357","0","891","258","13267","15917","198","0","0","0","29382"
"2015-06-13","17875","5173","0","0","64","6285","18354","9793","357","0","893","260","13272","15927","198","0","0","0","29397"
"2015-06-20","17861","5178","0","0","64","6290","18349","9793","359","0","892","261","13268","15926","199","0","0","0","29393"
"2015-06-27","17837","5179","0","0","64","6297","18336","9791","358","0","892","260","13256","15922","199","0","0","0","29377"
"2015-07-04","17846","5178","0","0","64","6309","18341","9803","358","0","895","262","13267","15932","198","0","0","0","29397"
"2015-07-11","17846","5177","0","0","64","6332","18349","9812","360","0","898","264","13279","15942","198","0","0","0","29419"
"2015-07-18","17831","5173","0","0","64","6330","18337","9805","358","0","898","264","13265","15935","198","0","0","0","29398"
"2015-07-25","17832","5180","0","0","65","6333","18341","9813","359","0","897","264","13275","15937","198","0","0","0","29410"
"2015-08-01","17830","5181","0","0","65","6344","18347","9816","359","0","898","265","13283","15939","198","0","0","0","29420"
"2015-08-08","17830","5187","0","0","65","6355","18354","9824","360","0","899","266","13294","15944","199","0","0","0","29437"
"2015-08-15","17832","5191","0","0","65","6358","18357","9830","360","0","899","267","13297","15951","198","0","0","0","29446"
"2015-08-22","17824","5188","0","0","64","6371","18354","9833","360","0","900","266","13302","15947","198","0","0","0","29447"
"2015-08-29","17826","5192","0","0","62","6383","18367","9833","362","0","901","266","13304","15961","198","0","0","0","29463"
"2015-09-05","17819","5196","0","0","62","6390","18369","9836","361","0","901","266","13302","15967","198","0","0","0","29467"
"2015-09-12","17810","5203","0","0","62","6404","18373","9844","361","0","901","266","13307","15975","197","0","0","0","29479"
"2015-09-15","17815","5205","0","0","62","6403","18376","9846","362","0","901","266","13309","15979","197","0","0","0","29485"
"2015-09-19","17800","5209","0","0","62","6402","18371","9840","361","0","901","266","13302","15974","197","0","0","0","29473"
"2015-09-26","17796","5221","0","0","62","6415","18384","9845","362","0","903","267","13315","15982","197","0","0","0","29494"
"2015-10-03","17800","5221","0","0","62","6428","18390","9854","363","0","904","268","13323","15991","197","0","0","0","29511"
"2015-10-06","17804","5224","0","0","63","6431","18396","9858","364","0","904","268","13331","15994","197","0","0","0","29522"
"2015-10-10","17785","5216","0","0","63","6440","18381","9850","364","0","909","270","13318","15989","197","0","0","0","29504"
"2015-10-17","17767","5219","0","0","63","6449","18373","9852","364","0","909","270","13313","15989","196","0","0","0","29498"
"2015-10-24","17766","5218","0","0","63","6452","18373","9852","364","0","910","270","13313","15990","196","0","0","0","29499"
"2015-10-31","17765","5218","0","0","63","6452","18372","9852","364","0","910","270","13312","15990","196","0","0","0","29498"
"2015-11-03","17765","5218","0","0","63","6452","18372","9852","364","0","910","270","13312","15990","196","0","0","0","29498"
"2015-11-07","17765","5217","0","0","63","6452","18371","9852","364","0","910","270","13311","15990","196","0","0","0","29497"
"2015-11-14","17778","5236","0","0","64","6497","18404","9884","369","0","918","273","13346","16033","196","0","0","0","29575"
"2015-11-21","17779","5239","0","0","64","6503","18408","9889","369","0","919","273","13351","16038","196","0","0","0","29585"
"2015-11-28","17779","5240","0","0","63","6503","18406","9891","369","0","919","273","13347","16042","196","0","0","0","29585"
"2015-12-05","17759","5243","0","0","63","6502","18389","9891","369","0","918","273","13338","16034","195","0","0","0","29567"
"2015-12-12","17760","5247","0","0","63","6509","18395","9895","369","0","920","274","13349","16035","195","0","0","0","29579"
"2015-12-19","17750","5253","0","0","63","6529","18406","9897","372","0","920","274","13358","16042","195","0","0","0","29595"
"2015-12-26","17747","5256","0","0","63","6542","18414","9900","372","0","922","275","13365","16048","195","0","0","0","29608"
"2016-01-01","17726","5252","0","0","63","6535","18399","9885","373","0","919","275","13344","16037","195","0","0","0","29576"
"2016-01-02","17726","5252","0","0","63","6535","18399","9885","373","0","919","275","13344","16037","195","0","0","0","29576"
"2016-01-09","17715","5256","0","0","64","6542","18401","9884","373","0","919","275","13349","16034","194","0","0","0","29577"
"2016-01-16","17700","5253","0","0","64","6561","18401","9884","373","0","920","275","13348","16036","194","0","0","0","29578"
"2016-01-23","17700","5262","0","0","65","6571","18414","9891","373","0","920","275","13358","16047","193","0","0","0","29598"
"2016-01-30","17684","5261","0","0","65","6585","18410","9890","373","0","922","276","13355","16046","194","0","0","0","29595"
"2016-02-06","17689","5277","0","0","66","6616","18430","9919","372","0","927","278","13389","16065","194","0","0","0","29648"
"2016-02-13","17672","5296","0","0","65","6644","18444","9933","372","0","928","278","13405","16077","195","0","0","0","29677"
"2016-02-20","17619","5328","0","0","63","6725","18472","9948","378","0","937","284","13436","16096","203","0","0","0","29735"
"2016-02-27","17616","5329","0","0","63","6728","18465","9953","378","0","940","287","13438","16094","204","0","0","0","29736"
"2016-03-05","17624","5325","0","0","63","6727","18464","9954","380","0","941","287","13439","16096","204","0","0","0","29739"
"2016-03-12","17631","5339","0","0","63","6737","18487","9962","380","0","941","287","13451","16115","204","0","0","0","29770"
"2016-03-15","17638","5340","0","0","63","6738","18492","9966","380","0","941","287","13455","16120","204","0","0","0","29779"
"2016-03-19","17637","5340","0","0","63","6738","18492","9965","380","0","941","287","13455","16119","204","0","0","0","29778"
"2016-03-26","17685","5372","0","0","63","6780","18558","10004","383","0","955","297","13524","16169","207","0","0","0","29900"
"2016-04-02","17548","5438","0","0","62","6912","18574","10037","388","0","961","301","13551","16203","206","0","0","0","29960"
"2016-04-09","17513","5437","0","0","61","6919","18560","10020","388","0","962","301","13544","16179","207","0","0","0","29930"
"2016-04-16","17493","5430","0","0","61","6929","18544","10018","388","0","963","301","13526","16179","208","0","0","0","29913"
"2016-04-23","17482","5433","0","0","61","6942","18546","10021","389","0","962","301","13526","16183","209","0","0","0","29918"
"2016-04-30","17482","5438","0","0","60","6949","18551","10027","389","0","962","301","13532","16188","209","0","0","0","29929"
"2016-05-07","17470","5443","0","0","62","6966","18557","10030","390","0","964","300","13543","16189","209","0","0","0","29941"
"2016-05-14","17462","5450","0","0","63","6988","18566","10039","390","0","968","301","13554","16200","209","0","0","0","29963"
"2016-05-21","17445","5448","0","0","64","6992","18563","10027","391","0","968","301","13544","16196","209","0","0","0","29949"
"2016-05-28","17434","5445","0","0","64","6991","18556","10019","391","0","968","301","13533","16192","209","0","0","0","29934"
"2016-06-04","17434","5446","0","0","64","6991","18557","10019","391","0","968","302","13534","16192","209","0","0","0","29935"
"2016-06-07","17433","5446","0","0","64","6991","18556","10019","391","0","968","302","13535","16190","209","0","0","0","29934"
"2016-06-11","17426","5446","0","0","64","6987","18547","10017","391","0","968","302","13529","16185","209","0","0","0","29923"
"2016-06-18","17422","5474","0","0","65","7037","18578","10051","395","0","974","306","13570","16222","206","0","0","0","29998"
"2016-06-25","17408","5476","0","0","65","7060","18576","10051","396","0","986","305","13576","16221","212","0","0","0","30009"
"2016-07-02","17395","5477","0","0","64","7082","18581","10052","397","0","988","306","13585","16220","213","0","0","0","30018"
"2016-07-09","17387","5477","0","0","64","7082","18578","10046","398","0","988","306","13577","16219","214","0","0","0","30010"
"2016-07-16","17379","5478","0","0","63","7103","18583","10051","399","0","990","307","13585","16224","214","0","0","0","30023"
"2016-07-23","17369","5484","0","0","62","7117","18587","10051","399","0","995","311","13593","16224","215","0","0","0","30032"
"2016-07-30","17368","5490","0","0","62","7127","18595","10058","399","0","995","311","13597","16235","215","0","0","0","30047"
"2016-08-06","17366","5496","0","0","62","7142","18608","10060","402","0","996","312","13617","16234","215","0","0","0","30066"
"2016-08-13","17347","5505","0","0","61","7168","18617","10061","402","0","1001","315","13619","16242","220","0","0","0","30081"
"2016-08-20","17343","5515","0","0","63","7180","18626","10067","402","0","1006","315","13626","16248","227","0","0","0","30101"
"2016-08-27","17339","5508","0","0","62","7213","18629","10073","403","0","1017","315","13634","16251","237","0","0","0","30122"
"2016-09-03","17324","5514","0","0","61","7258","18635","10078","403","0","1041","315","13644","16254","259","0","0","0","30157"
"2016-09-10","17290","5508","0","0","61","7291","18621","10067","403","0","1059","317","13629","16248","273","0","0","0","30150"
"2016-09-17","17266","5522","0","0","62","7316","18634","10060","402","0","1070","319","13635","16252","279","0","0","0","30166"
"2016-09-24","17256","5540","0","0","64","7343","18643","10066","402","0","1092","325","13650","16260","293","0","0","0","30203"
"2016-10-01","17261","5569","0","0","64","7358","18665","10081","404","0","1102","328","13673","16282","297","0","0","0","30252"
"2016-10-08","17323","5592","0","0","64","7322","18681","10108","407","0","1105","329","13695","16310","296","0","0","0","30301"
"2016-10-15","17327","5647","0","0","68","7364","18752","10120","414","0","1120","333","13735","16359","312","0","0","0","30406"
"2016-10-22","17328","5660","0","0","70","7373","18757","10137","415","0","1122","334","13746","16372","313","0","0","0","30431"
"2016-10-29","17325","5697","0","0","69","7375","18776","10146","415","0","1129","336","13758","16391","317","0","0","0","30466"
"2016-11-05","17395","5752","0","0","69","7427","18858","10191","421","0","1173","339","13835","16483","325","0","0","0","30643"
"2016-11-08","17407","5759","0","0","70","7434","18868","10196","421","0","1185","342","13851","16494","325","0","0","0","30670"
"2016-11-12","17404","5757","0","0","70","7431","18865","10192","421","0","1184","341","13846","16492","324","0","0","0","30662"
"2016-11-19","17403","5757","0","0","70","7429","18863","10191","421","0","1184","341","13843","16492","324","0","0","0","30659"
"2016-11-26","17489","5822","0","0","69","7486","18951","10268","422","0","1225","343","13960","16581","325","0","0","0","30866"
"2016-12-03","17466","5822","0","0","69","7480","18938","10252","421","0","1226","343","13954","16557","326","0","0","0","30837"
"2016-12-10","17476","5854","0","0","69","7538","18990","10296","424","0","1227","346","14006","16609","322","0","0","0","30937"
"2016-12-17","17448","5858","0","0","69","7541","18980","10287","424","0","1225","348","13990","16604","322","0","0","0","30916"
"2016-12-24","17440","5859","0","0","69","7548","18983","10286","424","0","1223","348","13989","16605","322","0","0","0","30916"
"2016-12-31","17441","5861","0","0","69","7552","18988","10286","424","0","1225","351","13994","16607","322","0","0","0","30923"
"2017-01-01","17441","5861","0","0","69","7552","18988","10286","424","0","1225","351","13994","16607","322","0","0","0","30923"
"2017-01-07","16835","5641","0","0","66","7248","18277","9948","403","0","1162","327","13489","15988","313","0","0","0","29790"
"2017-01-14","16812","5638","0","0","65","7245","18257","9935","403","0","1165","327","13472","15975","313","0","0","0","29760"
"2017-01-21","16806","5644","0","0","65","7249","18264","9936","402","0","1162","328","13470","15982","312","0","0","0","29764"
"2017-01-28","16796","5649","0","0","65","7261","18264","9938","402","0","1167","330","13478","15981","312","0","0","0","29771"
"2017-02-04","16766","5643","0","0","65","7258","18244","9917","403","0","1168","330","13458","15964","310","0","0","0","29732"
"2017-02-11","16758","5649","0","0","65","7251","18234","9917","406","0","1166","329","13456","15957","310","0","0","0","29723"
"2017-02-18","16733","5648","0","0","65","7271","18232","9914","406","0","1165","328","13450","15957","310","0","0","0","29717"
"2017-02-25","16732","5646","0","0","65","7271","18230","9914","407","0","1163","329","13449","15957","308","0","0","0","29714"
"2017-03-04","16734","5655","0","0","65","7279","18237","9924","407","0","1165","329","13454","15971","308","0","0","0","29733"
"2017-03-11","16743","5662","0","0","65","7296","18250","9942","407","0","1167","331","13471","15988","307","0","0","0","29766"
"2017-03-18","16724","5664","0","0","65","7302","18242","9938","407","0","1168","331","13460","15988","307","0","0","0","29755"
"2017-03-25","16731","5671","0","0","66","7311","18254","9948","407","0","1170","331","13473","16000","306","0","0","0","29779"
"2017-04-01","16729","5674","0","0","66","7313","18247","9956","409","0","1170","331","13473","16003","306","0","0","0","29782"
"2017-04-08","16730","5680","0","0","66","7322","18261","9959","410","0","1168","332","13481","16012","305","0","0","0","29798"
"2017-04-15","16722","5684","0","0","67","7324","18260","9960","411","0","1166","331","13480","16012","305","0","0","0","29797"
"2017-04-22","16716","5687","0","0","68","7337","18260","9966","410","0","1172","334","13483","16020","305","0","0","0","29808"
"2017-04-29","16712","5689","0","0","69","7345","18267","9963","411","0","1174","334","13488","16023","304","0","0","0","29815"
"2017-05-06","16710","5692","0","0","69","7352","18266","9968","414","0","1175","335","13496","16023","304","0","0","0","29823"
"2017-05-13","16717","5699","0","0","69","7360","18280","9975","411","0","1179","336","13507","16034","304","0","0","0","29845"
