"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-01","14239","20481","0","0","173","14622","45108","2679","97","0","1631","299","22865","25836","814","0","0","0","49515"
"2013-06-08","14243","20496","0","0","173","14630","45136","2682","97","0","1627","299","22874","25855","813","0","0","0","49542"
"2013-06-15","14208","20472","0","0","173","14608","45061","2678","97","0","1625","297","22836","25813","812","0","0","0","49461"
"2013-06-22","14215","20507","0","0","173","14658","45144","2684","96","0","1629","298","22889","25854","810","0","0","0","49553"
"2013-06-29","14218","20517","0","0","175","14671","45168","2685","96","0","1632","300","22900","25871","810","0","0","0","49581"
"2013-07-06","14218","20519","0","0","174","14672","45169","2685","96","0","1633","300","22903","25870","810","0","0","0","49583"
"2013-07-13","14226","20541","0","0","174","14704","45229","2687","95","0","1634","301","22934","25903","808","0","0","0","49645"
"2013-07-20","14205","20526","0","0","174","14689","45181","2684","95","0","1634","301","22911","25875","808","0","0","0","49594"
"2013-07-27","14224","20567","0","0","178","14711","45261","2691","95","0","1633","302","22952","25920","808","0","0","0","49680"
"2013-08-03","14231","20585","0","0","179","14738","45314","2693","95","0","1631","304","22975","25952","806","0","0","0","49733"
"2013-08-10","14228","20592","0","0","180","14763","45344","2692","95","0","1632","304","22989","25968","806","0","0","0","49763"
"2013-08-17","14235","20610","0","0","182","14789","45390","2697","95","0","1634","306","23015","25995","806","0","0","0","49816"
"2013-08-24","14237","20611","0","0","183","14803","45409","2697","95","0","1633","306","23025","26005","804","0","0","0","49834"
"2013-08-31","14224","20594","0","0","183","14811","45386","2700","95","0","1631","306","23021","25987","804","0","0","0","49812"
"2013-09-07","14216","20587","0","0","184","14813","45376","2700","95","0","1629","306","23016","25981","803","0","0","0","49800"
"2013-09-14","14220","20617","0","0","184","14858","45449","2702","94","0","1634","307","23051","26023","805","0","0","0","49879"
"2013-09-21","14221","20626","0","0","183","14861","45461","2701","94","0","1635","307","23065","26021","805","0","0","0","49891"
"2013-09-28","14226","20636","0","0","184","14887","45498","2704","95","0","1636","308","23092","26037","804","0","0","0","49933"
"2013-10-05","14227","20638","0","0","186","14912","45524","2706","95","0","1638","312","23107","26053","803","0","0","0","49963"
"2013-10-12","14210","20642","0","0","187","14920","45518","2706","95","0","1640","312","23098","26057","804","0","0","0","49959"
"2013-10-19","14218","20665","0","0","187","14940","45567","2707","96","0","1640","312","23131","26076","803","0","0","0","50010"
"2013-10-26","14220","20670","0","0","187","14961","45595","2708","96","0","1639","312","23145","26093","800","0","0","0","50038"
"2013-11-02","14218","20669","0","0","186","14965","45596","2709","96","0","1637","312","23152","26089","797","0","0","0","50038"
"2013-11-05","14218","20670","0","0","186","14967","45599","2709","96","0","1637","312","23154","26090","797","0","0","0","50041"
"2013-11-09","14219","20665","0","0","186","14968","45596","2709","96","0","1637","312","23154","26087","797","0","0","0","50038"
"2013-11-16","14211","20685","0","0","189","15012","45641","2715","96","0","1645","312","23184","26111","802","0","0","0","50097"
"2013-11-23","14211","20688","0","0","189","15019","45652","2715","96","0","1644","312","23185","26119","803","0","0","0","50107"
"2013-11-30","14211","20701","0","0","189","15045","45684","2722","96","0","1644","314","23203","26139","804","0","0","0","50146"
"2013-12-07","14215","20704","0","0","192","15073","45717","2727","96","0","1644","314","23231","26150","803","0","0","0","50184"
"2013-12-14","14177","20665","0","0","192","15059","45631","2726","96","0","1640","315","23177","26115","801","0","0","0","50093"
"2013-12-21","14177","20679","0","0","192","15077","45655","2730","97","0","1643","316","23196","26127","802","0","0","0","50125"
"2013-12-28","14177","20678","0","0","192","15076","45653","2730","97","0","1643","316","23196","26125","802","0","0","0","50123"
"2014-01-01","14176","20676","0","0","192","15073","45648","2729","97","0","1643","316","23194","26121","802","0","0","0","50117"
"2014-01-04","14176","20672","0","0","192","15072","45643","2729","97","0","1643","316","23192","26118","802","0","0","0","50112"
"2014-01-11","14161","20678","0","0","195","15108","45671","2730","99","0","1642","317","23206","26139","797","0","0","0","50142"
"2014-01-18","14141","20678","0","0","195","15120","45661","2730","99","0","1644","316","23196","26142","796","0","0","0","50134"
"2014-01-25","14140","20695","0","0","196","15139","45700","2730","99","0","1641","316","23212","26163","795","0","0","0","50170"
"2014-02-01","14140","20692","0","0","196","15143","45702","2731","99","0","1639","316","23219","26160","792","0","0","0","50171"
"2014-02-08","14139","20697","0","0","196","15153","45709","2736","99","0","1641","314","23219","26176","790","0","0","0","50185"
"2014-02-15","14166","20785","0","0","200","15243","45895","2748","100","0","1651","317","23332","26272","790","0","0","0","50394"
"2014-02-22","14155","20792","0","0","200","15255","45901","2748","101","0","1652","318","23333","26279","790","0","0","0","50402"
"2014-03-01","14157","20806","0","0","200","15261","45919","2755","101","0","1649","319","23340","26295","789","0","0","0","50424"
"2014-03-08","14155","20795","0","0","200","15268","45914","2754","101","0","1649","321","23338","26291","789","0","0","0","50418"
"2014-03-15","14128","20770","0","0","200","15266","45861","2754","101","0","1648","321","23312","26263","789","0","0","0","50364"
"2014-03-22","14126","20806","0","0","201","15302","45928","2758","101","0","1648","322","23346","26300","789","0","0","0","50435"
"2014-03-29","14114","20803","0","0","201","15318","45929","2757","101","0","1649","323","23344","26304","788","0","0","0","50436"
"2014-04-05","14086","20806","0","0","202","15344","45930","2757","101","0","1650","324","23348","26301","789","0","0","0","50438"
"2014-04-12","14079","20798","0","0","202","15342","45914","2757","101","0","1649","324","23337","26296","788","0","0","0","50421"
"2014-04-19","14064","20811","0","0","202","15367","45941","2755","101","0","1647","324","23350","26308","786","0","0","0","50444"
"2014-04-26","14063","20812","0","0","202","15367","45940","2755","101","0","1648","324","23349","26309","786","0","0","0","50444"
"2014-05-03","14062","20811","0","0","202","15366","45938","2755","101","0","1647","324","23348","26307","786","0","0","0","50441"
"2014-05-06","14062","20811","0","0","202","15366","45938","2755","101","0","1647","324","23348","26307","786","0","0","0","50441"
"2014-05-10","14062","20811","0","0","202","15366","45938","2755","101","0","1647","324","23348","26307","786","0","0","0","50441"
"2014-05-17","14057","20809","0","0","202","15361","45928","2753","101","0","1647","324","23343","26301","785","0","0","0","50429"
"2014-05-24","14034","20805","0","0","202","15346","45877","2751","101","0","1658","324","23316","26278","793","0","0","0","50387"
"2014-05-31","14024","20789","0","0","201","15331","45841","2748","101","0","1655","324","23286","26267","792","0","0","0","50345"
"2014-06-07","14023","20785","0","0","201","15330","45838","2747","101","0","1653","324","23281","26266","792","0","0","0","50339"
"2014-06-14","14007","20800","0","0","199","15368","45865","2750","99","0","1660","326","23298","26281","795","0","0","0","50374"
"2014-06-21","14009","20867","0","0","201","15475","46031","2752","100","0","1669","331","23378","26377","797","0","0","0","50552"
"2014-06-28","14007","20883","0","0","201","15497","46067","2751","101","0","1669","331","23399","26394","795","0","0","0","50588"
"2014-07-05","14006","20883","0","0","202","15497","46067","2751","101","0","1669","331","23397","26396","795","0","0","0","50588"
"2014-07-12","14001","20896","0","0","202","15529","46108","2750","101","0","1669","333","23417","26418","793","0","0","0","50628"
"2014-07-15","14001","20896","0","0","202","15529","46108","2750","101","0","1669","333","23417","26418","793","0","0","0","50628"
"2014-07-19","13982","20895","0","0","202","15543","46106","2750","101","0","1665","334","23424","26407","791","0","0","0","50622"
"2014-07-26","13976","20886","0","0","202","15536","46086","2748","101","0","1665","334","23412","26397","791","0","0","0","50600"
"2014-08-02","13981","20893","0","0","202","15563","46129","2747","101","0","1662","333","23431","26415","793","0","0","0","50639"
"2014-08-09","13986","20903","0","0","202","15619","46186","2752","100","0","1672","335","23454","26454","802","0","0","0","50710"
"2014-08-16","13982","20906","0","0","202","15622","46187","2752","100","0","1673","335","23454","26456","802","0","0","0","50712"
"2014-08-23","13943","20885","0","0","203","15626","46133","2749","101","0","1674","339","23428","26413","816","0","0","0","50657"
"2014-08-30","13936","20905","0","0","202","15693","46208","2750","102","0","1676","340","23469","26452","815","0","0","0","50736"
"2014-09-06","13913","20899","0","0","201","15708","46193","2749","104","0","1675","341","23466","26446","809","0","0","0","50721"
"2014-09-13","13897","20905","0","0","200","15711","46181","2750","104","0","1678","343","23460","26442","811","0","0","0","50713"
"2014-09-20","13888","20878","0","0","200","15695","46131","2749","104","0","1677","343","23440","26410","811","0","0","0","50661"
"2014-09-27","13883","20876","0","0","201","15693","46124","2748","104","0","1677","343","23432","26407","814","0","0","0","50653"
"2014-10-04","13881","20959","0","0","201","15793","46279","2754","105","0","1696","342","23501","26507","826","0","0","0","50834"
"2014-10-11","13847","20952","0","0","202","15813","46259","2751","105","0","1699","342","23488","26501","825","0","0","0","50814"
"2014-10-18","13858","21028","0","0","205","15884","46390","2753","105","0","1727","349","23551","26579","845","0","0","0","50975"
"2014-10-25","13853","21025","0","0","202","15887","46377","2757","105","0","1728","350","23545","26575","847","0","0","0","50967"
"2014-11-01","13850","21024","0","0","202","15888","46374","2757","105","0","1728","350","23543","26574","847","0","0","0","50964"
"2014-11-04","13850","21024","0","0","202","15888","46374","2757","105","0","1728","350","23543","26574","847","0","0","0","50964"
"2014-11-08","13850","21024","0","0","202","15887","46373","2757","105","0","1728","350","23542","26574","847","0","0","0","50963"
"2014-11-15","13843","21016","0","0","202","15878","46355","2752","105","0","1727","350","23528","26565","846","0","0","0","50939"
"2014-11-22","13837","21007","0","0","202","15874","46337","2751","105","0","1727","350","23517","26556","847","0","0","0","50920"
"2014-11-29","13856","21084","0","0","202","15907","46441","2761","106","0","1741","352","23588","26606","855","0","0","0","51049"
"2014-12-06","13875","21166","0","0","204","16014","46634","2776","105","0","1744","354","23678","26726","855","0","0","0","51259"
"2014-12-13","13873","21156","0","0","204","16010","46620","2775","105","0","1743","353","23669","26719","855","0","0","0","51243"
"2014-12-20","13881","21167","0","0","204","16030","46653","2776","105","0","1748","354","23683","26743","856","0","0","0","51282"
"2014-12-27","13881","21166","0","0","204","16030","46652","2776","105","0","1748","354","23683","26742","856","0","0","0","51281"
"2015-01-03","13881","21162","0","0","204","16028","46646","2776","105","0","1748","354","23681","26738","856","0","0","0","51275"
"2015-01-10","13831","21113","0","0","204","15989","46517","2769","105","0","1746","353","23608","26674","855","0","0","0","51137"
"2015-01-17","13292","20492","0","0","202","15330","44856","2684","96","0","1680","333","22794","25695","827","0","0","0","49316"
"2015-01-24","13299","20505","0","0","202","15346","44891","2687","96","0","1678","333","22809","25716","827","0","0","0","49352"
"2015-01-31","13298","20549","0","0","202","15398","44976","2691","96","0","1684","335","22852","25768","827","0","0","0","49447"
"2015-02-07","13232","20477","0","0","201","15343","44812","2666","95","0","1680","334","22744","25683","826","0","0","0","49253"
"2015-02-14","13244","20498","0","0","201","15374","44869","2670","95","0","1683","334","22776","25715","826","0","0","0","49317"
"2015-02-21","13241","20506","0","0","202","15389","44889","2669","95","0","1685","334","22781","25731","826","0","0","0","49338"
"2015-02-28","13227","20506","0","0","201","15388","44880","2666","95","0","1681","334","22770","25726","826","0","0","0","49322"
"2015-03-07","13231","20511","0","0","201","15400","44900","2668","95","0","1680","333","22778","25738","827","0","0","0","49343"
"2015-03-14","13206","20491","0","0","201","15382","44842","2667","95","0","1676","332","22749","25707","824","0","0","0","49280"
"2015-03-21","13194","20488","0","0","203","15393","44840","2669","95","0","1674","333","22740","25715","823","0","0","0","49278"
"2015-03-29","13191","20493","0","0","204","15409","44856","2673","96","0","1672","333","22749","25725","823","0","0","0","49297"
"2015-04-04","13191","20487","0","0","204","15408","44849","2673","96","0","1672","333","22746","25721","823","0","0","0","49290"
"2015-04-11","13172","20474","0","0","208","15427","44837","2674","95","0","1675","337","22756","25701","824","0","0","0","49281"
"2015-04-18","13173","20470","0","0","208","15436","44842","2675","95","0","1675","337","22766","25697","824","0","0","0","49287"
"2015-04-25","13171","20482","0","0","209","15448","44860","2678","95","0","1677","338","22778","25706","826","0","0","0","49310"
"2015-05-02","13173","20488","0","0","210","15458","44875","2680","95","0","1679","340","22782","25721","826","0","0","0","49329"
"2015-05-09","13147","20473","0","0","210","15456","44834","2679","95","0","1678","339","22755","25707","824","0","0","0","49286"
"2015-05-12","13147","20472","0","0","210","15455","44832","2679","95","0","1678","339","22754","25706","824","0","0","0","49284"
"2015-05-16","13148","20474","0","0","210","15453","44832","2679","95","0","1679","339","22754","25706","825","0","0","0","49285"
"2015-05-23","13157","20491","0","0","209","15484","44888","2681","95","0","1677","339","22770","25746","825","0","0","0","49341"
"2015-05-30","13154","20486","0","0","209","15482","44878","2681","95","0","1677","339","22765","25741","825","0","0","0","49331"
"2015-06-06","13153","20486","0","0","209","15485","44881","2681","95","0","1676","338","22768","25740","825","0","0","0","49333"
"2015-06-13","13156","20507","0","0","210","15514","44926","2685","95","0","1681","343","22781","25783","823","0","0","0","49387"
"2015-06-20","13158","20523","0","0","213","15536","44967","2684","95","0","1684","346","22799","25807","824","0","0","0","49430"
"2015-06-27","13148","20525","0","0","214","15561","44986","2685","95","0","1682","345","22801","25823","824","0","0","0","49448"
"2015-07-04","13166","20530","0","0","214","15582","45030","2684","95","0","1683","347","22826","25842","824","0","0","0","49492"
"2015-07-11","13152","20543","0","0","214","15597","45045","2684","94","0","1683","347","22835","25848","823","0","0","0","49506"
"2015-07-18","13153","20563","0","0","215","15610","45073","2687","94","0","1687","346","22849","25867","825","0","0","0","49541"
"2015-07-25","13151","20584","0","0","215","15648","45130","2687","94","0","1687","347","22878","25896","824","0","0","0","49598"
"2015-08-01","13130","20561","0","0","212","15622","45061","2683","93","0","1688","347","22847","25853","825","0","0","0","49525"
"2015-08-08","13129","20577","0","0","212","15659","45113","2682","93","0","1689","347","22875","25877","825","0","0","0","49577"
"2015-08-15","13117","20586","0","0","212","15680","45127","2684","93","0","1691","350","22882","25887","826","0","0","0","49595"
"2015-08-22","13123","20618","0","0","210","15714","45199","2684","93","0","1689","351","22913","25926","826","0","0","0","49665"
"2015-08-29","13119","20615","0","0","207","15706","45177","2683","94","0","1693","355","22897","25926","824","0","0","0","49647"
"2015-09-05","13110","20624","0","0","207","15720","45189","2683","94","0","1695","355","22900","25936","825","0","0","0","49661"
"2015-09-12","13118","20659","0","0","207","15751","45261","2684","94","0","1696","355","22937","25975","823","0","0","0","49735"
"2015-09-15","13117","20658","0","0","207","15754","45262","2684","94","0","1696","355","22937","25976","823","0","0","0","49736"
"2015-09-19","13117","20666","0","0","207","15766","45280","2683","94","0","1699","358","22943","25989","824","0","0","0","49756"
"2015-09-26","13133","20697","0","0","209","15821","45373","2689","95","0","1703","364","22989","26047","824","0","0","0","49860"
"2015-10-03","13126","20704","0","0","210","15832","45381","2692","95","0","1704","365","22994","26053","825","0","0","0","49872"
"2015-10-06","13131","20709","0","0","211","15835","45393","2692","95","0","1706","365","23003","26058","825","0","0","0","49886"
"2015-10-10","13124","20719","0","0","214","15849","45412","2691","95","0","1708","366","23015","26068","823","0","0","0","49906"
"2015-10-17","13117","20726","0","0","213","15861","45424","2692","97","0","1704","365","23020","26077","820","0","0","0","49917"
"2015-10-24","13116","20738","0","0","211","15868","45438","2694","97","0","1704","364","23030","26081","822","0","0","0","49933"
"2015-10-31","13120","20736","0","0","211","15874","45445","2695","97","0","1704","364","23036","26082","823","0","0","0","49941"
"2015-11-03","13120","20738","0","0","211","15874","45448","2695","97","0","1703","364","23036","26084","823","0","0","0","49943"
"2015-11-07","13114","20758","0","0","211","15895","45480","2699","97","0","1702","364","23047","26110","821","0","0","0","49978"
"2015-11-14","13110","20762","0","0","212","15920","45502","2698","97","0","1707","368","23064","26121","819","0","0","0","50004"
"2015-11-21","13120","20756","0","0","210","15916","45503","2696","97","0","1706","368","23060","26122","820","0","0","0","50002"
"2015-11-28","13128","20756","0","0","212","15921","45521","2695","97","0","1704","369","23073","26126","818","0","0","0","50017"
"2015-12-05","13131","20773","0","0","212","15948","45563","2695","97","0","1709","371","23096","26149","819","0","0","0","50064"
"2015-12-12","13106","20755","0","0","211","15939","45514","2692","97","0","1708","371","23059","26133","819","0","0","0","50011"
"2015-12-19","13112","20785","0","0","213","15989","45595","2699","97","0","1708","374","23107","26175","817","0","0","0","50099"
"2015-12-26","13105","20792","0","0","212","15993","45596","2700","98","0","1708","373","23107","26179","816","0","0","0","50102"
"2016-01-01","13102","20809","0","0","213","16001","45619","2701","98","0","1707","372","23119","26190","816","0","0","0","50125"
"2016-01-02","13102","20809","0","0","213","16001","45619","2701","98","0","1707","372","23119","26190","816","0","0","0","50125"
"2016-01-09","13082","20794","0","0","212","16014","45597","2700","99","0","1706","375","23103","26182","817","0","0","0","50102"
"2016-01-16","13080","20794","0","0","212","16032","45612","2700","99","0","1707","375","23119","26182","817","0","0","0","50118"
"2016-01-23","13078","20838","0","0","214","16099","45720","2701","100","0","1708","374","23185","26230","814","0","0","0","50229"
"2016-01-30","13074","20861","0","0","213","16123","45759","2704","100","0","1708","374","23205","26252","814","0","0","0","50271"
"2016-02-06","13080","20869","0","0","212","16155","45800","2705","100","0","1711","377","23233","26268","815","0","0","0","50316"
"2016-02-13","13078","20901","0","0","211","16190","45865","2707","101","0","1707","378","23270","26296","814","0","0","0","50380"
"2016-02-20","13062","20964","0","0","213","16247","45954","2709","102","0","1721","385","23320","26351","815","0","0","0","50486"
"2016-02-27","13065","21019","0","0","212","16286","46044","2713","102","0","1723","385","23366","26395","821","0","0","0","50582"
"2016-03-05","13037","20984","0","0","212","16274","45963","2709","102","0","1733","385","23325","26352","830","0","0","0","50507"
"2016-03-12","13041","21007","0","0","212","16298","45970","2706","103","0","1779","387","23327","26360","871","0","0","0","50558"
"2016-03-15","13063","21030","0","0","212","16306","45986","2707","102","0","1816","388","23340","26368","903","0","0","0","50611"
"2016-03-19","13062","21031","0","0","212","16307","45987","2707","102","0","1816","388","23342","26367","903","0","0","0","50612"
"2016-03-26","13061","21087","0","0","211","16380","46122","2710","100","0","1807","392","23402","26450","887","0","0","0","50739"
"2016-04-02","12951","21260","0","0","209","16530","46277","2723","101","0","1849","398","23500","26541","909","0","0","0","50950"
"2016-04-09","12916","21246","0","0","211","16549","46250","2718","101","0","1853","400","23486","26528","908","0","0","0","50922"
"2016-04-16","12905","21249","0","0","211","16557","46254","2717","101","0","1850","399","23488","26527","907","0","0","0","50922"
"2016-04-23","12899","21242","0","0","210","16575","46256","2721","101","0","1848","400","23496","26521","909","0","0","0","50926"
"2016-04-30","12901","21252","0","0","211","16587","46288","2718","101","0","1844","399","23510","26532","909","0","0","0","50951"
"2016-05-07","12898","21244","0","0","211","16584","46276","2717","101","0","1843","399","23501","26527","909","0","0","0","50937"
"2016-05-14","12889","21247","0","0","211","16634","46318","2720","101","0","1842","401","23518","26555","908","0","0","0","50981"
"2016-05-21","12881","21239","0","0","210","16634","46302","2720","101","0","1841","401","23507","26549","908","0","0","0","50964"
"2016-05-28","12876","21228","0","0","210","16626","46280","2719","100","0","1841","401","23494","26538","908","0","0","0","50940"
"2016-06-04","12874","21224","0","0","210","16625","46272","2719","100","0","1842","401","23490","26536","907","0","0","0","50933"
"2016-06-07","12875","21226","0","0","210","16626","46273","2719","100","0","1845","401","23491","26537","909","0","0","0","50937"
"2016-06-11","12872","21266","0","0","209","16674","46350","2723","101","0","1847","404","23529","26580","912","0","0","0","51021"
"2016-06-18","12851","21274","0","0","208","16748","46401","2729","101","0","1850","409","23547","26615","919","0","0","0","51081"
"2016-06-25","12845","21271","0","0","208","16748","46392","2727","101","0","1852","411","23542","26601","929","0","0","0","51072"
"2016-07-02","12842","21287","0","0","208","16774","46428","2732","100","0","1851","410","23553","26616","942","0","0","0","51111"
"2016-07-09","12838","21286","0","0","208","16797","46445","2732","100","0","1852","409","23552","26629","948","0","0","0","51129"
"2016-07-16","12843","21301","0","0","209","16810","46476","2735","101","0","1851","410","23561","26648","954","0","0","0","51163"
"2016-07-23","12839","21395","0","0","210","16905","46634","2739","101","0","1875","415","23622","26754","973","0","0","0","51349"
"2016-07-30","12825","21406","0","0","210","16922","46653","2738","101","0","1871","415","23633","26759","971","0","0","0","51363"
"2016-08-06","12815","21411","0","0","209","16918","46648","2734","101","0","1870","417","23630","26750","973","0","0","0","51353"
"2016-08-13","12850","21442","0","0","211","16955","46736","2741","102","0","1879","417","23677","26795","986","0","0","0","51458"
"2016-08-20","12839","21445","0","0","212","16978","46752","2740","101","0","1881","420","23696","26793","985","0","0","0","51474"
"2016-08-27","12837","21472","0","0","213","17003","46802","2742","102","0","1879","418","23720","26814","991","0","0","0","51525"
"2016-09-03","12812","21488","0","0","212","17015","46809","2737","102","0","1879","415","23710","26822","995","0","0","0","51527"
"2016-09-10","12811","21526","0","0","214","17049","46877","2740","102","0","1881","418","23744","26854","1002","0","0","0","51600"
"2016-09-17","12804","21536","0","0","214","17048","46882","2737","102","0","1881","420","23757","26844","1001","0","0","0","51602"
"2016-09-24","12817","21584","0","0","214","17107","46988","2737","105","0","1892","427","23803","26894","1025","0","0","0","51722"
"2016-10-01","12826","21659","0","0","220","17166","47119","2738","107","0","1907","429","23862","26963","1046","0","0","0","51871"
"2016-10-08","12821","21698","0","0","221","17250","47220","2740","106","0","1924","437","23911","27010","1069","0","0","0","51990"
"2016-10-15","12858","21799","0","0","226","17341","47416","2751","109","0","1948","438","24012","27122","1090","0","0","0","52224"
"2016-10-22","12877","21888","0","0","227","17404","47556","2753","108","0","1979","444","24074","27190","1132","0","0","0","52396"
"2016-10-29","12907","21999","0","0","230","17471","47706","2761","109","0","2031","446","24140","27296","1171","0","0","0","52607"
"2016-11-05","12915","22127","0","0","230","17518","47851","2760","108","0","2071","452","24222","27382","1186","0","0","0","52790"
"2016-11-08","12934","22223","0","0","228","17580","47974","2772","110","0","2109","456","24307","27453","1205","0","0","0","52965"
"2016-11-12","12929","22231","0","0","229","17585","47985","2773","110","0","2106","456","24310","27461","1203","0","0","0","52974"
"2016-11-19","12916","22244","0","0","230","17590","47996","2772","110","0","2102","456","24315","27465","1200","0","0","0","52980"
"2016-11-26","12894","22234","0","0","232","17586","47967","2770","112","0","2097","454","24289","27462","1195","0","0","0","52946"
"2016-12-03","12935","22348","0","0","235","17666","48111","2781","113","0","2179","463","24405","27550","1229","0","0","0","53184"
"2016-12-10","12909","22327","0","0","235","17668","48072","2771","112","0","2184","462","24368","27537","1234","0","0","0","53139"
"2016-12-17","12903","22323","0","0","235","17669","48064","2770","112","0","2184","462","24366","27530","1234","0","0","0","53130"
"2016-12-24","12897","22309","0","0","235","17656","48035","2767","112","0","2183","461","24353","27513","1231","0","0","0","53097"
"2016-12-31","12895","22306","0","0","235","17653","48026","2770","112","0","2181","460","24351","27507","1231","0","0","0","53089"
"2017-01-01","12895","22306","0","0","235","17653","48026","2770","112","0","2181","460","24351","27507","1231","0","0","0","53089"
"2017-01-07","12356","21605","0","0","226","16875","46240","2656","104","0","2062","430","23453","26425","1184","0","0","0","51062"
"2017-01-14","12336","21600","0","0","227","16871","46219","2658","105","0","2052","428","23451","26404","1179","0","0","0","51034"
"2017-01-21","12316","21592","0","0","228","16868","46196","2657","103","0","2048","430","23443","26382","1179","0","0","0","51004"
"2017-01-28","12307","21590","0","0","228","16861","46184","2653","103","0","2046","430","23431","26378","1177","0","0","0","50986"
"2017-02-04","12299","21582","0","0","227","16872","46175","2655","103","0","2047","430","23429","26373","1178","0","0","0","50980"
"2017-02-11","12300","21580","0","0","228","16887","46190","2656","103","0","2046","429","23437","26381","1177","0","0","0","50995"
"2017-02-18","12298","21573","0","0","228","16895","46189","2655","103","0","2047","429","23438","26379","1177","0","0","0","50994"
"2017-02-25","12294","21580","0","0","228","16891","46189","2655","103","0","2046","429","23435","26381","1177","0","0","0","50993"
"2017-03-04","12263","21573","0","0","228","16881","46145","2654","103","0","2043","430","23413","26361","1171","0","0","0","50945"
"2017-03-11","12253","21582","0","0","228","16891","46157","2654","103","0","2040","429","23423","26358","1173","0","0","0","50954"
"2017-03-18","12254","21593","0","0","229","16904","46178","2657","103","0","2042","430","23435","26373","1172","0","0","0","50980"
"2017-03-25","12251","21590","0","0","230","16914","46180","2659","103","0","2043","431","23433","26380","1172","0","0","0","50985"
"2017-04-01","12252","21596","0","0","231","16921","46197","2661","102","0","2040","430","23440","26390","1170","0","0","0","51000"
"2017-04-08","12232","21589","0","0","231","16921","46170","2660","102","0","2041","430","23422","26381","1170","0","0","0","50973"
"2017-04-15","12229","21606","0","0","231","16931","46192","2661","102","0","2042","429","23434","26391","1172","0","0","0","50997"
"2017-04-22","12212","21602","0","0","234","16918","46164","2661","102","0","2039","427","23413","26381","1172","0","0","0","50966"
"2017-04-29","12214","21604","0","0","234","16924","46172","2662","102","0","2040","428","23416","26388","1172","0","0","0","50976"
"2017-05-06","12212","21615","0","0","235","16937","46195","2663","102","0","2039","427","23428","26400","1171","0","0","0","50999"
"2017-05-13","12195","21609","0","0","235","16932","46167","2664","102","0","2038","427","23414","26385","1172","0","0","0","50971"
"2017-05-20","12194","21619","0","0","235","16941","46187","2662","102","0","2038","427","23422","26395","1172","0","0","0","50989"
"2017-05-27","12198","21636","0","0","235","16951","46216","2664","102","0","2038","428","23432","26413","1175","0","0","0","51020"
"2017-06-03","12205","21645","0","0","235","16958","46235","2666","102","0","2040","427","23440","26427","1176","0","0","0","51043"
"2017-06-10","12211","21662","0","0","236","16972","46269","2670","101","0","2041","428","23457","26445","1179","0","0","0","51081"
"2017-06-17","12215","21682","0","0","234","16979","46297","2671","101","0","2041","428","23469","26462","1179","0","0","0","51110"
"2017-06-24","12200","21677","0","0","234","16985","46289","2667","101","0","2039","429","23462","26455","1179","0","0","0","51096"
"2017-07-01","12203","21696","0","0","235","17004","46328","2670","101","0","2039","431","23481","26477","1180","0","0","0","51138"
"2017-07-08","12207","21708","0","0","236","17019","46361","2670","101","0","2038","432","23499","26492","1179","0","0","0","51170"
"2017-07-15","12216","21705","0","0","236","17032","46381","2672","101","0","2035","432","23508","26504","1177","0","0","0","51189"
"2017-07-22","12213","21717","0","0","237","17033","46391","2673","101","0","2035","431","23505","26513","1182","0","0","0","51200"
"2017-07-29","12195","21710","0","0","237","17027","46360","2671","101","0","2037","433","23489","26499","1181","0","0","0","51169"
"2017-08-05","12195","21724","0","0","240","17048","46397","2671","100","0","2039","435","23503","26520","1184","0","0","0","51207"
"2017-08-12","12189","21711","0","0","240","17045","46376","2671","100","0","2038","435","23496","26506","1183","0","0","0","51185"
"2017-08-19","12178","21738","0","0","242","17092","46433","2674","102","0","2041","437","23522","26543","1185","0","0","0","51250"
"2017-08-26","12157","21721","0","0","242","17061","46369","2670","101","0","2041","436","23489","26507","1185","0","0","0","51181"
"2017-09-02","12152","21746","0","0","241","17087","46410","2673","101","0","2042","436","23500","26543","1183","0","0","0","51226"
"2017-09-09","12148","21752","0","0","241","17094","46419","2675","101","0","2040","436","23508","26546","1181","0","0","0","51235"
"2017-09-12","12145","21753","0","0","241","17102","46423","2674","102","0","2042","436","23512","26544","1185","0","0","0","51241"
"2017-09-16","12141","21759","0","0","240","17105","46430","2672","102","0","2041","437","23511","26547","1187","0","0","0","51245"
"2017-09-23","12143","21766","0","0","239","17114","46446","2672","102","0","2042","436","23513","26562","1187","0","0","0","51262"
"2017-09-30","12143","21774","0","0","239","17124","46463","2676","102","0","2039","436","23521","26575","1184","0","0","0","51280"
"2017-10-07","12144","21797","0","0","240","17158","46520","2676","102","0","2041","439","23549","26607","1183","0","0","0","51339"
"2017-10-10","12146","21797","0","0","240","17158","46520","2677","102","0","2042","439","23548","26610","1183","0","0","0","51341"
"2017-10-14","12143","21804","0","0","240","17164","46532","2674","102","0","2043","439","23551","26617","1183","0","0","0","51351"
"2017-10-21","12139","21811","0","0","240","17181","46548","2673","101","0","2049","440","23558","26624","1189","0","0","0","51371"
"2017-10-28","12133","21817","0","0","240","17188","46553","2675","101","0","2049","440","23564","26625","1189","0","0","0","51378"
