"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-01","26473","19331","0","0","152","13474","45662","11983","116","0","1669","446","27183","32247","0","0","0","0","59430"
"2013-06-08","26486","19341","0","0","151","13490","45695","11988","116","0","1669","447","27205","32263","0","0","0","0","59468"
"2013-06-15","26491","19349","0","0","150","13499","45712","11992","116","0","1669","448","27215","32274","0","0","0","0","59489"
"2013-06-22","26489","19351","0","0","149","13509","45720","11992","116","0","1670","449","27221","32277","0","0","0","0","59498"
"2013-06-29","26472","19348","0","0","150","13506","45709","11983","116","0","1668","448","27211","32265","0","0","0","0","59476"
"2013-07-06","26480","19352","0","0","150","13513","45723","11987","116","0","1669","448","27223","32272","0","0","0","0","59495"
"2013-07-13","26483","19356","0","0","151","13513","45724","11993","116","0","1670","449","27225","32278","0","0","0","0","59503"
"2013-07-20","26483","19358","0","0","150","13519","45724","11998","117","0","1671","451","27234","32276","0","0","0","0","59510"
"2013-07-27","26474","19353","0","0","151","13521","45708","12002","117","0","1672","452","27226","32273","0","0","0","0","59499"
"2013-08-03","26486","19364","0","0","152","13528","45729","12010","117","0","1674","453","27245","32285","0","0","0","0","59530"
"2013-08-10","26489","19367","0","0","153","13543","45745","12014","117","0","1676","454","27256","32296","0","0","0","0","59552"
"2013-08-17","26492","19362","0","0","154","13562","45755","12019","117","0","1679","453","27263","32307","0","0","0","0","59570"
"2013-08-24","26475","19354","0","0","154","13558","45730","12016","116","0","1679","453","27250","32291","0","0","0","0","59541"
"2013-08-31","26442","19357","0","0","154","13583","45728","12011","116","0","1681","452","27264","32272","0","0","0","0","59536"
"2013-09-07","26442","19363","0","0","154","13587","45735","12013","116","0","1682","452","27268","32278","0","0","0","0","59546"
"2013-09-14","26444","19371","0","0","154","13594","45752","12012","116","0","1683","452","27281","32282","0","0","0","0","59563"
"2013-09-21","26449","19376","0","0","154","13596","45759","12018","116","0","1682","452","27287","32288","0","0","0","0","59575"
"2013-09-28","26457","19384","0","0","154","13604","45775","12024","116","0","1684","453","27299","32300","0","0","0","0","59599"
"2013-10-05","26465","19390","0","0","154","13618","45800","12030","116","0","1681","452","27311","32316","0","0","0","0","59627"
"2013-10-12","26475","19394","0","0","156","13634","45824","12035","116","0","1684","452","27331","32328","0","0","0","0","59659"
"2013-10-19","26479","19395","0","0","156","13631","45827","12033","116","0","1685","453","27331","32330","0","0","0","0","59661"
"2013-10-26","26408","19372","0","0","156","13613","45734","12015","116","0","1684","453","27259","32290","0","0","0","0","59549"
"2013-11-02","26409","19369","0","0","156","13610","45731","12013","116","0","1684","453","27257","32287","0","0","0","0","59544"
"2013-11-05","26406","19367","0","0","156","13607","45726","12011","116","0","1683","453","27255","32281","0","0","0","0","59536"
"2013-11-09","26406","19365","0","0","156","13607","45724","12011","116","0","1683","453","27255","32279","0","0","0","0","59534"
"2013-11-16","26392","19360","0","0","156","13608","45708","12008","115","0","1685","453","27250","32266","0","0","0","0","59516"
"2013-11-23","26418","19383","0","0","158","13625","45766","12019","115","0","1684","454","27283","32301","0","0","0","0","59584"
"2013-11-30","26430","19396","0","0","160","13642","45802","12026","115","0","1685","455","27304","32324","0","0","0","0","59628"
"2013-12-07","26393","19391","0","0","160","13656","45782","12017","115","0","1686","457","27287","32313","0","0","0","0","59600"
"2013-12-14","26273","19341","0","0","160","13643","45639","11978","115","0","1685","455","27177","32240","0","0","0","0","59417"
"2013-12-21","26238","19337","0","0","160","13642","45614","11966","115","0","1682","454","27153","32224","0","0","0","0","59377"
"2013-12-28","26219","19325","0","0","160","13643","45588","11963","115","0","1681","454","27138","32209","0","0","0","0","59347"
"2014-01-01","26175","19322","0","0","160","13635","45543","11954","113","0","1682","454","27106","32186","0","0","0","0","59292"
"2014-01-04","26163","19322","0","0","161","13634","45531","11953","113","0","1683","454","27101","32179","0","0","0","0","59280"
"2014-01-11","26162","19330","0","0","161","13647","45544","11957","113","0","1686","456","27106","32194","0","0","0","0","59300"
"2014-01-18","26166","19329","0","0","162","13653","45550","11959","113","0","1688","457","27111","32199","0","0","0","0","59310"
"2014-01-25","26124","19304","0","0","163","13637","45475","11953","113","0","1687","458","27072","32156","0","0","0","0","59228"
"2014-02-01","26115","19301","0","0","162","13640","45467","11952","113","0","1686","456","27074","32144","0","0","0","0","59218"
"2014-02-08","26116","19306","0","0","162","13636","45464","11956","114","0","1686","456","27079","32141","0","0","0","0","59220"
"2014-02-15","26125","19310","0","0","162","13637","45469","11961","114","0","1690","459","27086","32148","0","0","0","0","59234"
"2014-02-22","26102","19305","0","0","163","13648","45458","11957","113","0","1690","458","27077","32141","0","0","0","0","59218"
"2014-03-01","26105","19304","0","0","164","13657","45465","11962","113","0","1690","458","27082","32148","0","0","0","0","59230"
"2014-03-08","26105","19309","0","0","164","13662","45471","11966","113","0","1690","460","27083","32157","0","0","0","0","59240"
"2014-03-15","26092","19305","0","0","163","13675","45468","11961","113","0","1693","462","27070","32165","0","0","0","0","59235"
"2014-03-22","26097","19308","0","0","163","13680","45477","11963","113","0","1695","462","27075","32173","0","0","0","0","59248"
"2014-03-29","26096","19316","0","0","163","13682","45480","11969","113","0","1695","464","27081","32176","0","0","0","0","59257"
"2014-04-05","26074","19343","0","0","164","13707","45499","11977","113","0","1699","465","27094","32194","0","0","0","0","59288"
"2014-04-12","26056","19350","0","0","164","13743","45514","11984","113","0","1702","467","27109","32204","0","0","0","0","59313"
"2014-04-19","25955","19312","0","0","165","13737","45398","11958","113","0","1700","468","27030","32139","0","0","0","0","59169"
"2014-04-26","25954","19301","0","0","164","13736","45386","11956","113","0","1700","468","27024","32131","0","0","0","0","59155"
"2014-05-03","25950","19294","0","0","164","13732","45372","11956","113","0","1699","467","27018","32122","0","0","0","0","59140"
"2014-05-06","25953","19294","0","0","164","13729","45372","11956","113","0","1699","467","27018","32122","0","0","0","0","59140"
"2014-05-10","25953","19295","0","0","164","13729","45373","11956","113","0","1699","467","27018","32123","0","0","0","0","59141"
"2014-05-17","25946","19287","0","0","164","13726","45357","11953","113","0","1700","467","27014","32109","0","0","0","0","59123"
"2014-05-24","25932","19286","0","0","164","13723","45345","11947","113","0","1700","467","27006","32099","0","0","0","0","59105"
"2014-05-31","25908","19275","0","0","164","13719","45315","11938","113","0","1700","467","26985","32081","0","0","0","0","59066"
"2014-06-07","25903","19272","0","0","164","13718","45307","11938","113","0","1699","467","26981","32076","0","0","0","0","59057"
"2014-06-14","25901","19271","0","0","164","13715","45302","11937","113","0","1699","467","26980","32071","0","0","0","0","59051"
"2014-06-21","25881","19262","0","0","164","13712","45276","11931","113","0","1699","467","26962","32057","0","0","0","0","59019"
"2014-06-28","25877","19261","0","0","164","13711","45272","11930","113","0","1698","467","26960","32053","0","0","0","0","59013"
"2014-07-05","25876","19260","0","0","164","13711","45271","11929","113","0","1698","467","26960","32051","0","0","0","0","59011"
"2014-07-12","25873","19264","0","0","164","13709","45272","11928","113","0","1697","467","26959","32051","0","0","0","0","59010"
"2014-07-15","25872","19264","0","0","164","13709","45271","11928","113","0","1697","467","26959","32050","0","0","0","0","59009"
"2014-07-19","25866","19261","0","0","164","13701","45258","11926","113","0","1695","467","26948","32044","0","0","0","0","58992"
"2014-07-26","25787","19428","0","0","170","13905","45479","11999","113","0","1699","475","27088","32202","0","0","0","0","59290"
"2014-08-02","25746","19432","0","0","170","13913","45455","11995","113","0","1698","476","27072","32189","0","0","0","0","59261"
"2014-08-09","25739","19448","0","0","169","13933","45476","12001","113","0","1699","478","27080","32209","0","0","0","0","59289"
"2014-08-16","25692","19447","0","0","169","13951","45453","11987","113","0","1706","477","27065","32194","0","0","0","0","59259"
"2014-08-23","25684","19454","0","0","167","13961","45455","11993","113","0","1705","478","27067","32199","0","0","0","0","59266"
"2014-08-30","25689","19448","0","0","166","13980","45465","11994","113","0","1711","479","27072","32211","0","0","0","0","59283"
"2014-09-06","25681","19455","0","0","166","13982","45466","11995","113","0","1710","478","27064","32220","0","0","0","0","59284"
"2014-09-13","25679","19450","0","0","166","13992","45469","11994","113","0","1711","479","27072","32215","0","0","0","0","59287"
"2014-09-20","25672","19458","0","0","167","14013","45483","11998","113","0","1716","480","27084","32226","0","0","0","0","59310"
"2014-09-27","25678","19491","0","0","169","14049","45549","12002","113","0","1723","480","27122","32265","0","0","0","0","59387"
"2014-10-04","25654","19494","0","0","168","14066","45527","11999","113","0","1743","483","27127","32254","1","0","0","0","59382"
"2014-10-11","25672","19528","0","0","170","14180","45610","12027","115","0","1798","496","27208","32341","1","0","0","0","59550"
"2014-10-18","25642","19537","0","0","170","14192","45600","12023","113","0","1805","496","27194","32345","2","0","0","0","59541"
"2014-10-25","25626","19536","0","0","171","14213","45596","12018","113","0","1819","495","27193","32349","4","0","0","0","59546"
"2014-11-01","25622","19537","0","0","170","14210","45592","12016","113","0","1818","495","27189","32346","4","0","0","0","59539"
"2014-11-04","25621","19536","0","0","170","14210","45590","12016","113","0","1818","495","27188","32345","4","0","0","0","59537"
"2014-11-08","25622","19536","0","0","170","14210","45590","12017","113","0","1818","495","27188","32346","4","0","0","0","59538"
"2014-11-15","25652","19565","0","0","172","14240","45641","12052","113","0","1823","497","27234","32391","4","0","0","0","59629"
"2014-11-22","25639","19562","0","0","172","14237","45629","12046","113","0","1822","497","27221","32385","4","0","0","0","59610"
"2014-11-29","25659","19604","0","0","173","14274","45705","12065","113","0","1827","500","27258","32448","4","0","0","0","59710"
"2014-12-06","25592","19602","0","0","176","14284","45657","12051","113","0","1833","505","27219","32435","0","0","0","0","59654"
"2014-12-13","25583","19601","0","0","177","14277","45650","12041","113","0","1834","506","27219","32419","0","0","0","0","59638"
"2014-12-20","25547","19584","0","0","177","14281","45611","12032","113","0","1833","510","27197","32392","0","0","0","0","59589"
"2014-12-27","25548","19588","0","0","177","14285","45617","12035","113","0","1833","510","27201","32397","0","0","0","0","59598"
"2015-01-03","24930","19188","0","0","174","13832","44442","11793","108","0","1781","492","26563","31561","0","0","0","0","58124"
"2015-01-10","24911","19180","0","0","175","13821","44407","11794","107","0","1779","493","26545","31542","0","0","0","0","58087"
"2015-01-17","24871","19172","0","0","176","13821","44372","11782","106","0","1780","494","26525","31515","0","0","0","0","58040"
"2015-01-24","24863","19175","0","0","176","13834","44382","11781","107","0","1778","494","26532","31516","0","0","0","0","58048"
"2015-01-31","24866","19185","0","0","176","13841","44399","11787","107","0","1775","494","26539","31529","0","0","0","0","58068"
"2015-02-07","24866","19185","0","0","177","13848","44401","11791","107","0","1777","496","26543","31533","0","0","0","0","58076"
"2015-02-14","24866","19188","0","0","178","13856","44405","11799","106","0","1778","497","26550","31538","0","0","0","0","58088"
"2015-02-21","24860","19180","0","0","176","13858","44391","11799","106","0","1778","496","26540","31534","0","0","0","0","58074"
"2015-02-28","24859","19190","0","0","176","13869","44401","11806","106","0","1781","498","26554","31540","0","0","0","0","58094"
"2015-03-07","24857","19194","0","0","176","13882","44407","11810","106","0","1786","501","26559","31550","0","0","0","0","58109"
"2015-03-14","24848","19193","0","0","177","13880","44394","11811","106","0","1787","504","26552","31546","0","0","0","0","58098"
"2015-03-21","24813","19180","0","0","179","13875","44352","11802","106","0","1787","505","26525","31522","0","0","0","0","58047"
"2015-03-29","24762","19164","0","0","180","13872","44297","11787","106","0","1788","506","26483","31495","0","0","0","0","57978"
"2015-04-04","24759","19162","0","0","180","13877","44293","11789","106","0","1790","507","26482","31496","0","0","0","0","57978"
"2015-04-11","24719","19141","0","0","180","13861","44241","11766","106","0","1788","507","26439","31462","0","0","0","0","57901"
"2015-04-18","24657","19100","0","0","181","13842","44143","11745","106","0","1786","507","26374","31406","0","0","0","0","57780"
"2015-04-25","24652","19108","0","0","180","13849","44151","11746","106","0","1786","507","26375","31414","0","0","0","0","57789"
"2015-05-02","24650","19122","0","0","181","13854","44164","11751","106","0","1786","507","26385","31422","0","0","0","0","57807"
"2015-05-09","24650","19128","0","0","182","13861","44172","11755","106","0","1788","509","26392","31429","0","0","0","0","57821"
"2015-05-12","24651","19130","0","0","182","13864","44176","11756","106","0","1789","510","26395","31432","0","0","0","0","57827"
"2015-05-16","24654","19131","0","0","182","13866","44178","11761","106","0","1788","511","26398","31435","0","0","0","0","57833"
"2015-05-23","24648","19133","0","0","182","13877","44184","11759","106","0","1791","513","26399","31441","0","0","0","0","57840"
"2015-05-30","24634","19126","0","0","182","13882","44175","11753","106","0","1790","513","26400","31424","0","0","0","0","57824"
"2015-06-06","24643","19133","0","0","182","13892","44191","11762","106","0","1791","515","26409","31441","0","0","0","0","57850"
"2015-06-13","24646","19141","0","0","183","13895","44200","11767","107","0","1791","516","26420","31445","0","0","0","0","57865"
"2015-06-20","24664","19144","0","0","185","13935","44236","11787","108","0","1797","519","26442","31486","0","0","0","0","57928"
"2015-06-27","24626","19132","0","0","186","13929","44189","11775","108","0","1801","520","26425","31448","0","0","0","0","57873"
"2015-07-04","24588","19126","0","0","186","13930","44158","11768","107","0","1797","520","26407","31423","0","0","0","0","57830"
"2015-07-11","24596","19142","0","0","187","13932","44178","11775","108","0","1796","522","26421","31436","0","0","0","0","57857"
"2015-07-18","24579","19140","0","0","186","13939","44166","11774","108","0","1796","521","26409","31435","0","0","0","0","57844"
"2015-07-25","24559","19138","0","0","186","13963","44160","11777","108","0","1801","526","26397","31449","0","0","0","0","57846"
"2015-08-01","24538","19131","0","0","186","13956","44137","11766","108","0","1800","525","26369","31442","0","0","0","0","57811"
"2015-08-08","24533","19136","0","0","185","13969","44143","11769","108","0","1803","525","26370","31453","0","0","0","0","57823"
"2015-08-15","24541","19146","0","0","185","13972","44154","11778","108","0","1804","526","26388","31456","0","0","0","0","57844"
"2015-08-22","24535","19153","0","0","186","13995","44173","11780","108","0","1808","530","26397","31472","0","0","0","0","57869"
"2015-08-29","24492","19141","0","0","185","13995","44137","11760","109","0","1807","530","26371","31442","0","0","0","0","57813"
"2015-09-05","24498","19151","0","0","185","14006","44157","11766","109","0","1808","532","26383","31457","0","0","0","0","57840"
"2015-09-12","24502","19169","0","0","185","14045","44201","11779","110","0","1811","537","26412","31489","0","0","0","0","57901"
"2015-09-15","24500","19176","0","0","185","14051","44211","11780","110","0","1811","537","26420","31492","0","0","0","0","57912"
"2015-09-19","24498","19188","0","0","185","14062","44224","11784","110","0","1815","539","26428","31505","0","0","0","0","57933"
"2015-09-26","24493","19213","0","0","185","14082","44257","11790","110","0","1816","541","26453","31520","0","0","0","0","57973"
"2015-10-03","24462","19240","0","0","185","14087","44265","11782","110","0","1817","544","26457","31517","0","0","0","0","57974"
"2015-10-06","24466","19243","0","0","184","14092","44274","11784","110","0","1817","544","26467","31518","0","0","0","0","57985"
"2015-10-10","24460","19251","0","0","184","14111","44292","11789","110","0","1815","544","26481","31524","1","0","0","0","58006"
"2015-10-17","24424","19244","0","0","184","14109","44256","11776","110","0","1819","547","26469","31491","1","0","0","0","57961"
"2015-10-24","24421","19249","0","0","184","14118","44268","11775","110","0","1819","549","26482","31489","1","0","0","0","57972"
"2015-10-31","24422","19257","0","0","184","14134","44292","11774","111","0","1820","552","26496","31500","1","0","0","0","57997"
"2015-11-03","24425","19260","0","0","184","14138","44299","11777","111","0","1820","553","26504","31503","0","0","0","0","58007"
"2015-11-07","24426","19260","0","0","184","14138","44300","11777","111","0","1820","553","26505","31503","0","0","0","0","58008"
"2015-11-14","24453","19290","0","0","187","14189","44381","11802","110","0","1826","555","26554","31565","0","0","0","0","58119"
"2015-11-21","24435","19291","0","0","186","14187","44371","11793","109","0","1826","555","26539","31560","0","0","0","0","58099"
"2015-11-28","24440","19298","0","0","186","14189","44382","11796","109","0","1826","556","26547","31566","0","0","0","0","58113"
"2015-12-05","24437","19310","0","0","186","14215","44412","11799","109","0","1828","558","26567","31581","0","0","0","0","58148"
"2015-12-12","24442","19321","0","0","186","14231","44434","11805","109","0","1832","562","26582","31598","0","0","0","0","58180"
"2015-12-19","24427","19316","0","0","187","14237","44418","11808","109","0","1832","561","26575","31592","0","0","0","0","58167"
"2015-12-26","24420","19312","0","0","185","14239","44409","11806","109","0","1832","561","26564","31592","0","0","0","0","58156"
"2016-01-01","24359","19303","0","0","185","14255","44361","11796","109","0","1836","564","26540","31562","0","0","0","0","58102"
"2016-01-02","24359","19303","0","0","185","14255","44361","11796","109","0","1836","564","26540","31562","0","0","0","0","58102"
"2016-01-09","24350","19311","0","0","187","14279","44379","11798","109","0","1841","564","26555","31572","0","0","0","0","58127"
"2016-01-16","24340","19326","0","0","187","14306","44407","11799","109","0","1844","565","26567","31592","0","0","0","0","58159"
"2016-01-23","24341","19333","0","0","187","14321","44429","11802","109","0","1842","565","26575","31607","0","0","0","0","58182"
"2016-01-30","24319","19352","0","0","189","14335","44444","11801","109","0","1841","569","26580","31615","0","0","0","0","58195"
"2016-02-06","24341","19383","0","0","191","14372","44509","11822","109","0","1847","579","26621","31666","0","0","0","0","58287"
"2016-02-13","24317","19441","0","0","191","14427","44586","11830","109","0","1851","584","26658","31718","0","0","0","0","58376"
"2016-02-20","24289","19516","0","0","189","14508","44679","11853","110","0","1860","588","26712","31790","0","0","0","0","58502"
"2016-02-27","24239","19571","0","0","188","14580","44756","11852","110","0","1860","588","26767","31810","1","0","0","0","58578"
"2016-03-05","24212","19558","0","0","188","14574","44721","11839","110","0","1862","588","26750","31782","0","0","0","0","58532"
"2016-03-12","24236","19583","0","0","188","14600","44768","11860","109","0","1870","592","26797","31810","0","0","0","0","58607"
"2016-03-15","24251","19600","0","0","188","14614","44805","11866","109","0","1873","595","26813","31840","0","0","0","0","58653"
"2016-03-19","24252","19604","0","0","188","14614","44809","11866","109","0","1874","595","26817","31841","0","0","0","0","58658"
"2016-03-26","24279","19710","0","0","188","14718","44965","11912","109","0","1909","606","26925","31963","7","0","0","0","58895"
"2016-04-02","24066","19838","0","0","186","14920","45063","11925","111","0","1911","620","26977","32033","0","0","0","0","59010"
"2016-04-09","24037","19821","0","0","185","14929","45033","11918","110","0","1911","619","26962","32010","0","0","0","0","58972"
"2016-04-16","24019","19814","0","0","184","14923","45004","11915","110","0","1911","619","26948","31992","0","0","0","0","58940"
"2016-04-23","24027","19822","0","0","185","14973","45045","11927","109","0","1926","621","26965","32041","1","0","0","0","59007"
"2016-04-30","23992","19830","0","0","186","14980","45033","11910","109","0","1936","627","26967","32020","1","0","0","0","58988"
"2016-05-07","23964","19847","0","0","186","15006","45045","11907","109","0","1942","629","26982","32021","0","0","0","0","59003"
"2016-05-14","23933","19873","0","0","187","15028","45062","11906","109","0","1944","629","27004","32017","0","0","0","0","59021"
"2016-05-21","23924","19865","0","0","188","15044","45060","11902","109","0","1950","631","27002","32019","0","0","0","0","59021"
"2016-05-28","23923","19864","0","0","187","15044","45056","11903","109","0","1950","631","27000","32018","0","0","0","0","59018"
"2016-06-04","23922","19863","0","0","187","15043","45054","11902","109","0","1950","631","27000","32015","0","0","0","0","59015"
"2016-06-07","23923","19863","0","0","187","15043","45054","11903","109","0","1950","631","27000","32016","0","0","0","0","59016"
"2016-06-11","23921","19860","0","0","187","15042","45049","11903","109","0","1949","631","26998","32012","0","0","0","0","59010"
"2016-06-18","23918","19855","0","0","187","15036","45037","11903","109","0","1947","630","26993","32003","0","0","0","0","58996"
"2016-06-25","23900","19922","0","0","190","15156","45153","11937","109","0","1969","642","27086","32082","0","0","0","0","59168"
"2016-07-02","23887","19944","0","0","192","15159","45166","11939","109","0","1968","643","27082","32100","0","0","0","0","59182"
"2016-07-09","23888","19951","0","0","192","15160","45168","11944","111","0","1968","643","27088","32103","0","0","0","0","59191"
"2016-07-16","23892","19941","0","0","192","15170","45164","11951","110","0","1970","645","27095","32100","0","0","0","0","59195"
"2016-07-23","23897","19979","0","0","194","15220","45230","11969","111","0","1980","652","27128","32162","0","0","0","0","59290"
"2016-07-30","23881","19989","0","0","196","15227","45228","11972","111","0","1982","656","27129","32164","0","0","0","0","59293"
"2016-08-06","23877","20027","0","0","197","15268","45285","11977","112","0","1995","664","27162","32206","1","0","0","0","59369"
"2016-08-13","23869","20043","0","0","196","15268","45298","11969","113","0","1996","665","27169","32206","1","0","0","0","59376"
"2016-08-20","23829","20050","0","0","199","15306","45300","11962","113","0","2009","667","27174","32209","1","0","0","0","59384"
"2016-08-27","23831","20066","0","0","198","15322","45314","11973","115","0","2015","669","27202","32214","1","0","0","0","59417"
"2016-09-03","23823","20087","0","0","197","15353","45347","11974","114","0","2025","671","27221","32239","0","0","0","0","59460"
"2016-09-10","23812","20099","0","0","196","15362","45355","11976","114","0","2024","671","27232","32237","0","0","0","0","59469"
"2016-09-17","23822","20138","0","0","195","15400","45414","11978","115","0","2048","671","27280","32275","0","0","0","0","59555"
"2016-09-24","23820","20176","0","0","196","15469","45492","11986","116","0","2067","672","27330","32331","0","0","0","0","59661"
"2016-10-01","23831","20209","0","0","197","15500","45546","11996","116","0","2079","677","27371","32365","1","0","0","0","59737"
"2016-10-08","23858","20250","0","0","197","15581","45654","12022","116","0","2094","680","27441","32443","2","0","0","0","59886"
"2016-10-15","23871","20335","0","0","198","15659","45768","12051","118","0","2126","691","27526","32531","6","0","0","0","60063"
"2016-10-22","23976","20500","0","0","202","15793","46022","12128","120","0","2201","713","27732","32720","19","0","0","0","60471"
"2016-10-29","23931","20551","0","0","200","15807","45975","12119","121","0","2274","715","27727","32730","32","0","0","0","60489"
"2016-11-05","23935","20649","0","0","200","15829","46051","12119","121","0","2322","721","27812","32794","7","0","0","0","60613"
"2016-11-08","23961","20697","0","0","199","15859","46111","12141","122","0","2342","721","27871","32831","14","0","0","0","60716"
"2016-11-12","23958","20692","0","0","199","15856","46103","12139","122","0","2341","721","27864","32827","14","0","0","0","60705"
"2016-11-19","23972","20700","0","0","199","15859","46119","12147","122","0","2342","721","27876","32840","14","0","0","0","60730"
"2016-11-26","23967","20698","0","0","199","15858","46117","12143","122","0","2340","721","27871","32837","14","0","0","0","60722"
"2016-12-03","24063","20866","0","0","201","15953","46252","12186","123","0","2522","723","28061","33020","2","0","0","0","61083"
"2016-12-10","24086","20918","0","0","201","15999","46321","12217","123","0","2543","721","28121","33081","2","0","0","0","61204"
"2016-12-17","24023","20937","0","0","200","16020","46300","12217","124","0","2539","724","28110","33067","3","0","0","0","61180"
"2016-12-24","23962","20914","0","0","201","15992","46220","12193","124","0","2532","723","28057","33009","3","0","0","0","61069"
"2016-12-31","23967","20920","0","0","200","15998","46234","12196","124","0","2531","722","28065","33017","3","0","0","0","61085"
"2017-01-01","23967","20920","0","0","200","15998","46234","12196","124","0","2531","722","28065","33017","3","0","0","0","61085"
"2017-01-07","23145","20441","0","0","193","15462","44926","11761","118","0","2436","691","27241","32000","0","0","0","0","59241"
"2017-01-14","23129","20438","0","0","194","15459","44910","11759","118","0","2433","691","27238","31982","0","0","0","0","59220"
"2017-01-21","23111","20437","0","0","195","15462","44904","11749","118","0","2434","691","27236","31969","0","0","0","0","59205"
"2017-01-28","23098","20432","0","0","196","15464","44891","11750","118","0","2431","694","27234","31956","0","0","0","0","59190"
"2017-02-04","23079","20426","0","0","196","15468","44870","11750","118","0","2431","694","27226","31943","0","0","0","0","59169"
"2017-02-11","23065","20418","0","0","197","15466","44845","11752","118","0","2431","695","27214","31932","0","0","0","0","59146"
"2017-02-18","23052","20418","0","0","199","15469","44844","11752","118","0","2424","695","27209","31929","0","0","0","0","59138"
"2017-02-25","23046","20425","0","0","200","15476","44853","11753","118","0","2423","696","27213","31934","0","0","0","0","59147"
"2017-03-04","23038","20429","0","0","199","15485","44851","11758","118","0","2424","698","27217","31934","0","0","0","0","59151"
"2017-03-11","23020","20436","0","0","199","15478","44833","11757","119","0","2424","698","27201","31932","0","0","0","0","59133"
"2017-03-18","23019","20441","0","0","199","15479","44839","11756","119","0","2424","701","27198","31940","0","0","0","0","59138"
"2017-03-25","23017","20446","0","0","199","15495","44853","11761","120","0","2423","700","27208","31949","0","0","0","0","59157"
"2017-04-01","23021","20449","0","0","199","15503","44861","11765","120","0","2426","700","27222","31950","0","0","0","0","59172"
"2017-04-08","23006","20440","0","0","199","15506","44847","11759","120","0","2425","701","27213","31938","0","0","0","0","59151"
"2017-04-15","23008","20446","0","0","199","15520","44869","11763","119","0","2422","700","27226","31947","0","0","0","0","59173"
"2017-04-22","22995","20448","0","0","200","15514","44858","11759","119","0","2421","701","27211","31946","0","0","0","0","59157"
"2017-04-29","22994","20461","0","0","200","15520","44869","11764","119","0","2423","702","27222","31953","0","0","0","0","59175"
"2017-05-06","22973","20454","0","0","200","15521","44849","11757","119","0","2423","703","27207","31941","0","0","0","0","59148"
"2017-05-13","22969","20463","0","0","201","15529","44859","11759","119","0","2425","707","27215","31947","0","0","0","0","59162"
"2017-05-20","22948","20463","0","0","201","15539","44847","11756","119","0","2429","709","27215","31936","0","0","0","0","59151"
"2017-05-27","22946","20466","0","0","200","15553","44861","11754","120","0","2430","709","27224","31941","0","0","0","0","59165"
"2017-06-03","22950","20473","0","0","200","15567","44881","11758","120","0","2431","713","27233","31957","0","0","0","0","59190"
"2017-06-10","22926","20473","0","0","200","15568","44862","11752","120","0","2433","717","27223","31944","0","0","0","0","59167"
"2017-06-17","22915","20469","0","0","200","15577","44854","11752","120","0","2435","719","27215","31946","0","0","0","0","59161"
"2017-06-24","22923","20479","0","0","200","15596","44881","11756","120","0","2441","720","27229","31969","0","0","0","0","59198"
"2017-07-01","22927","20489","0","0","200","15605","44896","11762","120","0","2443","721","27241","31980","0","0","0","0","59221"
"2017-07-08","22924","20490","0","0","200","15616","44899","11764","120","0","2447","723","27248","31982","0","0","0","0","59230"
"2017-07-15","22914","20491","0","0","200","15626","44892","11765","120","0","2454","725","27242","31989","0","0","0","0","59231"
"2017-07-22","22897","20494","0","0","198","15650","44896","11765","120","0","2458","728","27248","31991","0","0","0","0","59239"
"2017-07-29","22882","20486","0","0","198","15660","44883","11762","120","0","2461","729","27240","31986","0","0","0","0","59226"
"2017-08-05","22879","20482","0","0","198","15664","44877","11764","120","0","2462","730","27247","31976","0","0","0","0","59223"
"2017-08-12","22879","20488","0","0","198","15685","44895","11768","120","0","2467","732","27259","31991","0","0","0","0","59250"
"2017-08-19","22841","20486","0","0","200","15695","44872","11756","119","0","2475","732","27254","31968","0","0","0","0","59222"
"2017-08-26","22844","20492","0","0","201","15706","44889","11755","119","0","2480","735","27267","31976","0","0","0","0","59243"
"2017-09-02","22857","20504","0","0","201","15710","44907","11764","119","0","2482","734","27278","31994","0","0","0","0","59272"
"2017-09-09","22868","20512","0","0","201","15725","44926","11772","119","0","2489","740","27300","32006","0","0","0","0","59306"
"2017-09-12","22861","20507","0","0","201","15725","44916","11769","119","0","2490","741","27293","32001","0","0","0","0","59294"
"2017-09-16","22855","20513","0","0","200","15739","44915","11778","119","0","2495","743","27300","32007","0","0","0","0","59307"
"2017-09-23","22855","20518","0","0","200","15765","44931","11780","120","0","2507","746","27312","32026","0","0","0","0","59338"
"2017-09-30","22841","20518","0","0","202","15775","44927","11781","119","0","2509","748","27314","32022","0","0","0","0","59336"
"2017-10-07","22848","20528","0","0","202","15801","44961","11786","119","0","2513","748","27334","32045","0","0","0","0","59379"
"2017-10-10","22852","20529","0","0","202","15808","44971","11785","119","0","2516","749","27339","32052","0","0","0","0","59391"
"2017-10-14","22828","20534","0","0","204","15825","44969","11782","119","0","2521","749","27337","32054","0","0","0","0","59391"
"2017-10-21","22810","20529","0","0","207","15835","44956","11779","119","0","2527","749","27323","32058","0","0","0","0","59381"
"2017-10-28","22814","20536","0","0","207","15845","44974","11781","119","0","2528","750","27330","32072","0","0","0","0","59402"
"2017-11-04","22811","20539","0","0","207","15845","44976","11780","119","0","2527","750","27329","32073","0","0","0","0","59402"
