"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-01","16435","23514","0","0","228","12464","48456","2851","51","0","1283","476","24788","27587","266","0","0","0","52641"
"2013-06-08","16441","23523","0","0","231","12484","48492","2854","51","0","1282","476","24803","27610","266","0","0","0","52679"
"2013-06-15","16440","23526","0","0","232","12488","48501","2853","51","0","1281","476","24810","27610","266","0","0","0","52686"
"2013-06-22","16417","23518","0","0","235","12492","48478","2850","51","0","1283","478","24795","27601","266","0","0","0","52662"
"2013-06-29","16418","23533","0","0","236","12509","48510","2850","51","0","1285","479","24807","27623","266","0","0","0","52696"
"2013-07-06","16422","23538","0","0","236","12513","48522","2851","51","0","1285","479","24815","27628","266","0","0","0","52709"
"2013-07-13","16425","23546","0","0","235","12518","48537","2852","51","0","1284","478","24812","27646","266","0","0","0","52724"
"2013-07-20","16431","23560","0","0","236","12525","48560","2853","51","0","1288","481","24825","27661","266","0","0","0","52752"
"2013-07-27","16411","23532","0","0","236","12505","48498","2849","51","0","1286","482","24797","27622","265","0","0","0","52684"
"2013-08-03","16424","23551","0","0","237","12516","48540","2850","51","0","1287","483","24821","27642","265","0","0","0","52728"
"2013-08-10","16429","23565","0","0","238","12525","48568","2851","51","0","1287","484","24832","27660","265","0","0","0","52757"
"2013-08-17","16443","23625","0","0","241","12560","48672","2855","51","0","1291","486","24884","27720","265","0","0","0","52869"
"2013-08-24","16441","23632","0","0","242","12558","48680","2855","51","0","1287","485","24887","27721","265","0","0","0","52873"
"2013-08-31","16443","23631","0","0","243","12570","48692","2856","51","0","1288","486","24898","27724","265","0","0","0","52887"
"2013-09-07","16446","23635","0","0","243","12578","48704","2857","51","0","1290","488","24909","27728","265","0","0","0","52902"
"2013-09-14","16448","23639","0","0","243","12589","48720","2857","51","0","1291","489","24915","27739","265","0","0","0","52919"
"2013-09-21","16404","23609","0","0","243","12587","48651","2849","51","0","1292","490","24878","27700","265","0","0","0","52843"
"2013-09-28","16408","23617","0","0","243","12598","48676","2848","51","0","1291","491","24899","27704","263","0","0","0","52866"
"2013-10-05","16413","23621","0","0","243","12616","48700","2849","51","0","1293","492","24913","27717","263","0","0","0","52893"
"2013-10-12","16417","23630","0","0","244","12633","48728","2851","51","0","1294","492","24925","27736","263","0","0","0","52924"
"2013-10-19","16414","23624","0","0","244","12629","48715","2851","51","0","1294","492","24923","27725","263","0","0","0","52911"
"2013-10-26","16408","23623","0","0","244","12628","48709","2849","51","0","1294","492","24918","27721","264","0","0","0","52903"
"2013-11-02","16408","23622","0","0","244","12625","48704","2850","51","0","1294","492","24917","27718","264","0","0","0","52899"
"2013-11-05","16408","23622","0","0","244","12624","48703","2850","51","0","1294","492","24917","27717","264","0","0","0","52898"
"2013-11-09","16406","23615","0","0","244","12622","48692","2850","51","0","1294","492","24913","27710","264","0","0","0","52887"
"2013-11-16","16408","23639","0","0","246","12667","48760","2852","51","0","1297","493","24962","27734","264","0","0","0","52960"
"2013-11-23","16414","23647","0","0","248","12682","48791","2853","51","0","1296","494","24968","27760","263","0","0","0","52991"
"2013-11-30","16415","23651","0","0","248","12683","48796","2854","51","0","1296","494","24971","27763","263","0","0","0","52997"
"2013-12-07","16414","23651","0","0","248","12683","48795","2854","51","0","1296","494","24972","27761","263","0","0","0","52996"
"2013-12-14","16297","23545","0","0","250","12656","48570","2836","52","0","1290","494","24829","27656","263","0","0","0","52748"
"2013-12-21","16301","23552","0","0","252","12660","48588","2835","52","0","1290","494","24837","27665","263","0","0","0","52765"
"2013-12-28","16301","23555","0","0","254","12666","48598","2835","52","0","1291","495","24847","27666","263","0","0","0","52776"
"2014-01-01","16303","23555","0","0","254","12667","48596","2838","52","0","1293","496","24850","27666","263","0","0","0","52779"
"2014-01-04","16309","23566","0","0","254","12685","48624","2842","52","0","1296","497","24861","27690","263","0","0","0","52814"
"2014-01-11","16311","23579","0","0","255","12695","48647","2845","52","0","1296","497","24874","27703","263","0","0","0","52840"
"2014-01-18","16311","23590","0","0","254","12712","48671","2844","52","0","1300","501","24891","27713","263","0","0","0","52867"
"2014-01-25","16289","23583","0","0","254","12719","48654","2840","52","0","1299","501","24880","27703","262","0","0","0","52845"
"2014-02-01","16286","23596","0","0","254","12727","48671","2840","52","0","1300","503","24895","27706","262","0","0","0","52863"
"2014-02-08","16292","23613","0","0","254","12747","48712","2840","52","0","1302","503","24919","27725","262","0","0","0","52906"
"2014-02-15","16306","23663","0","0","259","12776","48806","2842","52","0","1304","504","24971","27771","262","0","0","0","53004"
"2014-02-22","16342","23747","0","0","265","12834","48968","2853","53","0","1314","513","25058","27869","261","0","0","0","53188"
"2014-03-01","16321","23743","0","0","265","12835","48948","2850","53","0","1313","513","25044","27859","261","0","0","0","53164"
"2014-03-08","16310","23758","0","0","267","12853","48971","2852","53","0","1312","514","25058","27870","260","0","0","0","53188"
"2014-03-15","16291","23767","0","0","267","12877","48985","2852","53","0","1312","515","25062","27880","260","0","0","0","53202"
"2014-03-22","16288","23774","0","0","267","12888","48998","2853","53","0","1313","516","25069","27888","260","0","0","0","53217"
"2014-03-29","16281","23783","0","0","267","12907","49016","2852","53","0","1317","520","25077","27902","259","0","0","0","53238"
"2014-04-05","16261","23781","0","0","266","12951","49036","2852","53","0","1318","520","25091","27909","259","0","0","0","53259"
"2014-04-12","16188","23799","0","0","268","13052","49082","2853","53","0","1319","519","25120","27927","260","0","0","0","53307"
"2014-04-19","16178","23797","0","0","268","13066","49081","2855","53","0","1320","519","25120","27929","260","0","0","0","53309"
"2014-04-26","16175","23791","0","0","268","13066","49071","2855","53","0","1321","519","25117","27923","260","0","0","0","53300"
"2014-05-03","16173","23787","0","0","268","13063","49063","2854","53","0","1321","519","25111","27920","260","0","0","0","53291"
"2014-05-06","16173","23787","0","0","268","13063","49063","2854","53","0","1321","519","25111","27920","260","0","0","0","53291"
"2014-05-10","16171","23785","0","0","268","13063","49059","2854","53","0","1321","519","25108","27919","260","0","0","0","53287"
"2014-05-17","16169","23782","0","0","268","13061","49052","2854","53","0","1321","519","25105","27915","260","0","0","0","53280"
"2014-05-24","16167","23780","0","0","268","13060","49047","2854","53","0","1321","519","25104","27911","260","0","0","0","53275"
"2014-05-31","16154","23765","0","0","268","13051","49015","2850","53","0","1320","519","25080","27899","259","0","0","0","53238"
"2014-06-07","16153","23763","0","0","268","13051","49012","2850","53","0","1320","519","25078","27898","259","0","0","0","53235"
"2014-06-14","16150","23763","0","0","268","13051","49009","2850","53","0","1320","519","25077","27896","259","0","0","0","53232"
"2014-06-21","16147","23763","0","0","268","13049","49004","2850","53","0","1320","519","25073","27895","259","0","0","0","53227"
"2014-06-28","16147","23763","0","0","268","13049","49004","2850","53","0","1320","519","25073","27895","259","0","0","0","53227"
"2014-07-05","16146","23761","0","0","268","13047","48999","2850","53","0","1320","519","25071","27892","259","0","0","0","53222"
"2014-07-12","16145","23761","0","0","268","13047","48998","2850","53","0","1320","519","25070","27892","259","0","0","0","53221"
"2014-07-15","16144","23761","0","0","268","13047","48997","2850","53","0","1320","519","25070","27891","259","0","0","0","53220"
"2014-07-19","16140","23745","0","0","268","13036","48966","2850","53","0","1320","519","25056","27875","258","0","0","0","53189"
"2014-07-26","16183","23845","0","0","276","13141","49195","2859","53","0","1338","535","25198","27990","257","0","0","0","53445"
"2014-08-02","16141","23907","0","0","280","13252","49314","2868","53","0","1345","538","25280","28043","257","0","0","0","53580"
"2014-08-09","16139","23897","0","0","281","13261","49307","2870","53","0","1348","540","25270","28049","259","0","0","0","53578"
"2014-08-16","16119","23873","0","0","280","13269","49274","2869","52","0","1346","540","25250","28032","259","0","0","0","53541"
"2014-08-23","16080","23831","0","0","279","13267","49196","2865","51","0","1345","540","25214","27984","259","0","0","0","53457"
"2014-08-30","16080","23832","0","0","280","13277","49207","2864","51","0","1347","539","25221","27988","260","0","0","0","53469"
"2014-09-06","16085","23845","0","0","279","13290","49234","2866","51","0","1348","539","25238","28001","260","0","0","0","53499"
"2014-09-13","16083","23845","0","0","280","13299","49243","2864","51","0","1349","538","25245","28002","260","0","0","0","53507"
"2014-09-20","16066","23840","0","0","279","13306","49224","2864","51","0","1352","537","25235","27992","264","0","0","0","53491"
"2014-09-27","16066","23846","0","0","281","13325","49250","2865","51","0","1352","537","25246","28008","264","0","0","0","53518"
"2014-10-04","16073","23858","0","0","281","13354","49290","2868","51","0","1357","535","25275","28024","267","0","0","0","53566"
"2014-10-11","16067","23876","0","0","282","13389","49325","2869","54","0","1366","538","25301","28046","267","0","0","0","53614"
"2014-10-18","16066","23891","0","0","283","13398","49342","2870","53","0","1373","538","25315","28056","267","0","0","0","53638"
"2014-10-25","16062","23884","0","0","282","13395","49333","2867","53","0","1370","539","25305","28052","266","0","0","0","53623"
"2014-11-01","16059","23878","0","0","282","13387","49316","2867","53","0","1370","539","25293","28047","266","0","0","0","53606"
"2014-11-04","16059","23878","0","0","282","13387","49316","2867","53","0","1370","539","25293","28047","266","0","0","0","53606"
"2014-11-08","16056","23873","0","0","282","13386","49307","2867","53","0","1370","539","25289","28042","266","0","0","0","53597"
"2014-11-15","16052","23863","0","0","280","13382","49289","2865","53","0","1370","539","25279","28032","266","0","0","0","53577"
"2014-11-22","16047","23844","0","0","280","13373","49259","2862","53","0","1370","539","25268","28010","266","0","0","0","53544"
"2014-11-29","16052","23902","0","0","286","13479","49416","2874","53","0","1376","543","25349","28103","267","0","0","0","53719"
"2014-12-06","16052","23915","0","0","288","13486","49436","2874","53","0","1378","545","25357","28117","267","0","0","0","53741"
"2014-12-13","16049","23923","0","0","290","13498","49455","2875","53","0","1377","545","25364","28130","266","0","0","0","53760"
"2014-12-20","16048","23931","0","0","290","13502","49464","2876","53","0","1378","546","25369","28137","265","0","0","0","53771"
"2014-12-27","16045","23930","0","0","290","13501","49460","2875","53","0","1378","545","25368","28133","265","0","0","0","53766"
"2015-01-03","16046","23941","0","0","293","13519","49491","2874","53","0","1381","546","25387","28147","265","0","0","0","53799"
"2015-01-10","15449","23360","0","0","293","13099","48028","2790","50","0","1333","526","24634","27316","251","0","0","0","52201"
"2015-01-17","15424","23320","0","0","293","13091","47966","2781","50","0","1331","526","24592","27285","251","0","0","0","52128"
"2015-01-24","15394","23313","0","0","292","13094","47932","2778","50","0","1333","527","24576","27267","250","0","0","0","52093"
"2015-01-31","15396","23332","0","0","294","13117","47974","2779","51","0","1335","530","24600","27289","250","0","0","0","52139"
"2015-02-07","15378","23326","0","0","295","13122","47961","2776","51","0","1333","530","24597","27274","250","0","0","0","52121"
"2015-02-14","15376","23339","0","0","297","13124","47976","2775","51","0","1334","531","24607","27279","250","0","0","0","52136"
"2015-02-21","15380","23340","0","0","297","13132","47988","2776","51","0","1334","533","24616","27283","250","0","0","0","52149"
"2015-02-28","15378","23338","0","0","297","13140","47993","2776","51","0","1333","533","24618","27284","251","0","0","0","52153"
"2015-03-07","15368","23336","0","0","298","13148","47986","2778","51","0","1335","534","24619","27280","251","0","0","0","52150"
"2015-03-14","15367","23344","0","0","297","13164","48002","2782","52","0","1336","536","24631","27290","251","0","0","0","52172"
"2015-03-21","15368","23355","0","0","298","13181","48028","2783","52","0","1339","538","24645","27306","251","0","0","0","52202"
"2015-03-29","15338","23322","0","0","298","13172","47958","2781","52","0","1339","538","24615","27265","250","0","0","0","52130"
"2015-04-04","15346","23331","0","0","298","13185","47983","2785","52","0","1340","539","24633","27277","250","0","0","0","52160"
"2015-04-11","15346","23337","0","0","298","13187","47991","2785","52","0","1340","540","24634","27284","250","0","0","0","52168"
"2015-04-18","15347","23350","0","0","299","13197","48008","2792","52","0","1341","542","24650","27293","250","0","0","0","52193"
"2015-04-25","15346","23357","0","0","301","13211","48025","2793","52","0","1345","545","24660","27305","250","0","0","0","52215"
"2015-05-02","15343","23361","0","0","301","13218","48034","2793","52","0","1344","544","24668","27306","249","0","0","0","52223"
"2015-05-09","15350","23373","0","0","303","13229","48061","2796","52","0","1346","545","24684","27322","249","0","0","0","52255"
"2015-05-12","15351","23375","0","0","304","13232","48067","2796","52","0","1347","546","24687","27326","249","0","0","0","52262"
"2015-05-16","15353","23394","0","0","305","13244","48095","2799","52","0","1350","547","24702","27345","249","0","0","0","52296"
"2015-05-23","15358","23402","0","0","304","13251","48111","2802","52","0","1350","547","24712","27354","249","0","0","0","52315"
"2015-05-30","15351","23398","0","0","305","13255","48106","2800","52","0","1351","548","24708","27352","249","0","0","0","52309"
"2015-06-06","15350","23397","0","0","305","13259","48106","2802","52","0","1351","548","24711","27351","249","0","0","0","52311"
"2015-06-13","15353","23408","0","0","305","13276","48133","2804","52","0","1353","549","24729","27364","249","0","0","0","52342"
"2015-06-20","15352","23417","0","0","305","13285","48149","2804","52","0","1354","552","24739","27371","249","0","0","0","52359"
"2015-06-27","15358","23430","0","0","305","13297","48176","2803","52","0","1359","553","24756","27385","249","0","0","0","52390"
"2015-07-04","15361","23431","0","0","307","13309","48193","2803","52","0","1360","553","24767","27391","250","0","0","0","52408"
"2015-07-11","15376","23445","0","0","307","13323","48233","2802","52","0","1364","556","24796","27405","250","0","0","0","52451"
"2015-07-18","15376","23455","0","0","306","13344","48259","2804","52","0","1366","559","24813","27418","250","0","0","0","52481"
"2015-07-25","15375","23472","0","0","308","13353","48283","2803","53","0","1369","562","24832","27427","249","0","0","0","52508"
"2015-08-01","15374","23484","0","0","309","13370","48311","2805","53","0","1368","562","24845","27443","249","0","0","0","52537"
"2015-08-08","15370","23504","0","0","310","13396","48352","2805","54","0","1369","562","24866","27464","250","0","0","0","52580"
"2015-08-15","15372","23501","0","0","310","13390","48344","2806","54","0","1369","561","24865","27458","250","0","0","0","52573"
"2015-08-22","15386","23537","0","0","313","13439","48434","2814","54","0","1373","563","24921","27505","249","0","0","0","52675"
"2015-08-29","15374","23528","0","0","313","13446","48419","2815","54","0","1373","562","24906","27506","249","0","0","0","52661"
"2015-09-05","15377","23550","0","0","312","13483","48469","2821","54","0","1378","566","24930","27544","248","0","0","0","52722"
"2015-09-12","15382","23555","0","0","312","13499","48495","2822","54","0","1377","566","24941","27559","248","0","0","0","52748"
"2015-09-15","15385","23554","0","0","312","13507","48502","2824","54","0","1378","566","24948","27562","248","0","0","0","52758"
"2015-09-19","15368","23538","0","0","312","13508","48469","2824","54","0","1379","569","24935","27544","247","0","0","0","52726"
"2015-09-26","15373","23549","0","0","313","13535","48505","2829","54","0","1382","572","24951","27572","247","0","0","0","52770"
"2015-10-03","15368","23552","0","0","312","13567","48532","2829","54","0","1384","572","24964","27589","246","0","0","0","52799"
"2015-10-06","15368","23558","0","0","312","13569","48538","2830","54","0","1385","573","24967","27594","246","0","0","0","52807"
"2015-10-10","15358","23565","0","0","311","13595","48562","2827","54","0","1386","573","24976","27607","246","0","0","0","52829"
"2015-10-17","15357","23561","0","0","311","13603","48562","2827","55","0","1388","575","24973","27613","246","0","0","0","52832"
"2015-10-24","15355","23559","0","0","311","13598","48554","2827","55","0","1387","574","24966","27611","246","0","0","0","52823"
"2015-10-31","15353","23558","0","0","311","13597","48550","2827","55","0","1387","574","24962","27611","246","0","0","0","52819"
"2015-11-03","15353","23557","0","0","311","13596","48548","2827","55","0","1387","574","24961","27610","246","0","0","0","52817"
"2015-11-07","15352","23556","0","0","311","13596","48546","2827","55","0","1387","574","24960","27609","246","0","0","0","52815"
"2015-11-14","15344","23539","0","0","311","13583","48513","2824","55","0","1385","573","24935","27596","246","0","0","0","52777"
"2015-11-21","15350","23616","0","0","313","13671","48666","2830","57","0","1397","580","25024","27680","246","0","0","0","52950"
"2015-11-28","15346","23619","0","0","313","13674","48666","2831","57","0","1398","580","25029","27677","246","0","0","0","52952"
"2015-12-05","15367","23648","0","0","311","13715","48735","2844","57","0","1405","582","25080","27715","246","0","0","0","53041"
"2015-12-12","15365","23653","0","0","311","13724","48746","2845","57","0","1405","582","25087","27719","247","0","0","0","53053"
"2015-12-19","15363","23678","0","0","311","13743","48785","2847","57","0","1406","582","25102","27746","247","0","0","0","53095"
"2015-12-26","15363","23681","0","0","311","13747","48792","2846","57","0","1407","582","25103","27752","247","0","0","0","53102"
"2016-01-01","15328","23649","0","0","312","13750","48730","2846","57","0","1406","583","25070","27724","245","0","0","0","53039"
"2016-01-02","15328","23649","0","0","312","13750","48730","2846","57","0","1406","583","25070","27724","245","0","0","0","53039"
"2016-01-09","15326","23655","0","0","313","13778","48762","2847","56","0","1407","582","25075","27752","245","0","0","0","53072"
"2016-01-16","15321","23672","0","0","313","13784","48776","2848","56","0","1410","583","25084","27761","245","0","0","0","53090"
"2016-01-23","15320","23691","0","0","314","13813","48821","2851","56","0","1410","584","25109","27784","245","0","0","0","53138"
"2016-01-30","15313","23699","0","0","315","13829","48841","2848","56","0","1411","587","25117","27794","245","0","0","0","53156"
"2016-02-06","15302","23712","0","0","315","13871","48881","2851","56","0","1412","587","25139","27816","245","0","0","0","53200"
"2016-02-13","15295","23754","0","0","316","13912","48952","2858","56","0","1411","587","25174","27857","246","0","0","0","53277"
"2016-02-20","15279","23828","0","0","314","14012","49098","2860","57","0","1418","594","25255","27931","247","0","0","0","53433"
"2016-02-27","15271","23820","0","0","315","14020","49093","2859","57","0","1417","593","25258","27918","250","0","0","0","53426"
"2016-03-05","15270","23818","0","0","314","14022","49092","2858","57","0","1417","591","25257","27915","252","0","0","0","53424"
"2016-03-12","15276","23834","0","0","316","14034","49122","2859","57","0","1422","593","25271","27936","253","0","0","0","53460"
"2016-03-15","15283","23850","0","0","316","14041","49156","2856","57","0","1421","592","25287","27950","253","0","0","0","53490"
"2016-03-19","15286","23853","0","0","316","14046","49164","2858","57","0","1422","594","25297","27951","253","0","0","0","53501"
"2016-03-26","15228","24007","0","0","310","14262","49432","2867","59","0","1449","607","25458","28096","253","0","0","0","53807"
"2016-04-02","15217","23989","0","0","309","14264","49405","2866","59","0","1449","606","25448","28079","252","0","0","0","53779"
"2016-04-09","15217","23990","0","0","309","14315","49433","2872","59","0","1467","606","25473","28107","251","0","0","0","53831"
"2016-04-16","15211","24006","0","0","309","14333","49459","2872","58","0","1470","609","25490","28118","251","0","0","0","53859"
"2016-04-23","15178","23980","0","0","308","14319","49387","2869","58","0","1471","610","25456","28077","252","0","0","0","53785"
"2016-04-30","15176","24009","0","0","306","14352","49437","2871","57","0","1478","612","25488","28102","253","0","0","0","53843"
"2016-05-07","15174","24010","0","0","308","14376","49458","2871","57","0","1482","613","25504","28111","253","0","0","0","53868"
"2016-05-14","15175","24029","0","0","308","14382","49475","2875","57","0","1487","613","25517","28124","253","0","0","0","53894"
"2016-05-21","15181","24037","0","0","308","14386","49488","2878","58","0","1488","613","25529","28130","253","0","0","0","53912"
"2016-05-28","15178","24033","0","0","308","14384","49479","2878","58","0","1488","613","25528","28122","253","0","0","0","53903"
"2016-06-04","15178","24031","0","0","308","14383","49476","2878","58","0","1488","613","25527","28120","253","0","0","0","53900"
"2016-06-07","15178","24031","0","0","308","14383","49476","2878","58","0","1488","613","25527","28120","253","0","0","0","53900"
"2016-06-11","15175","24024","0","0","308","14376","49461","2877","58","0","1487","613","25520","28110","253","0","0","0","53883"
"2016-06-18","15170","24025","0","0","308","14385","49470","2873","58","0","1487","613","25521","28114","253","0","0","0","53888"
"2016-06-25","15187","24085","0","0","313","14482","49623","2880","58","0","1506","614","25600","28203","264","0","0","0","54067"
"2016-07-02","15181","24085","0","0","313","14491","49630","2877","58","0","1505","612","25602","28204","264","0","0","0","54070"
"2016-07-09","15179","24103","0","0","311","14510","49663","2877","58","0","1505","613","25616","28221","266","0","0","0","54103"
"2016-07-16","15177","24117","0","0","311","14525","49688","2878","58","0","1506","615","25620","28244","266","0","0","0","54130"
"2016-07-23","15171","24125","0","0","310","14526","49685","2877","58","0","1512","617","25619","28242","271","0","0","0","54132"
"2016-07-30","15159","24148","0","0","311","14558","49716","2886","58","0","1516","617","25640","28265","271","0","0","0","54176"
"2016-08-06","15137","24166","0","0","312","14591","49740","2887","57","0","1522","624","25642","28288","276","0","0","0","54206"
"2016-08-13","15141","24181","0","0","315","14614","49777","2890","57","0","1527","626","25660","28313","278","0","0","0","54251"
"2016-08-20","15099","24147","0","0","313","14615","49703","2887","58","0","1526","626","25625","28270","279","0","0","0","54174"
"2016-08-27","15097","24141","0","0","314","14656","49726","2891","59","0","1532","628","25645","28280","283","0","0","0","54208"
"2016-09-03","15097","24156","0","0","317","14681","49763","2892","59","0","1537","633","25658","28309","284","0","0","0","54251"
"2016-09-10","15094","24182","0","0","316","14708","49812","2889","59","0","1540","636","25677","28336","287","0","0","0","54300"
"2016-09-17","15091","24179","0","0","316","14710","49805","2889","59","0","1543","635","25683","28326","287","0","0","0","54296"
"2016-09-24","15105","24228","0","0","317","14766","49911","2891","58","0","1556","639","25735","28365","316","0","0","0","54416"
"2016-10-01","15103","24245","0","0","320","14815","49964","2893","59","0","1567","641","25767","28387","329","0","0","0","54483"
"2016-10-08","15090","24319","0","0","326","14870","50070","2893","61","0","1581","646","25837","28432","336","0","0","0","54605"
"2016-10-15","15118","24424","0","0","328","14972","50271","2907","62","0","1602","653","25937","28553","352","0","0","0","54842"
"2016-10-22","15127","24502","0","0","333","15049","50405","2918","63","0","1625","663","26009","28627","375","0","0","0","55011"
"2016-10-29","15123","24613","0","0","336","15070","50532","2915","64","0","1631","664","26065","28701","376","0","0","0","55142"
"2016-11-05","15122","24739","0","0","339","15112","50694","2917","65","0","1636","669","26154","28785","373","0","0","0","55312"
"2016-11-08","15152","24845","0","0","338","15153","50852","2932","65","0","1639","672","26255","28862","371","0","0","0","55488"
"2016-11-12","15150","24842","0","0","338","15150","50844","2932","65","0","1639","672","26249","28860","371","0","0","0","55480"
"2016-11-19","15143","24836","0","0","338","15149","50831","2932","65","0","1638","672","26239","28856","371","0","0","0","55466"
"2016-11-26","15140","24821","0","0","337","15142","50809","2928","65","0","1638","672","26228","28841","371","0","0","0","55440"
"2016-12-03","15132","24929","0","0","338","15190","50943","2930","66","0","1650","683","26311","28903","375","0","0","0","55589"
"2016-12-10","15128","24926","0","0","338","15185","50934","2928","66","0","1649","683","26305","28897","375","0","0","0","55577"
"2016-12-17","15111","24911","0","0","338","15174","50895","2927","66","0","1646","683","26282","28878","374","0","0","0","55534"
"2016-12-24","15093","24985","0","0","344","15247","51012","2935","69","0","1653","689","26353","28941","375","0","0","0","55669"
"2016-12-31","15093","25005","0","0","344","15281","51063","2937","69","0","1654","693","26382","28968","373","0","0","0","55723"
"2017-01-01","15093","25005","0","0","344","15281","51063","2937","69","0","1654","693","26382","28968","373","0","0","0","55723"
"2017-01-07","14424","24470","0","0","343","14811","49589","2793","69","0","1597","669","25614","28069","365","0","0","0","54048"
"2017-01-14","14424","24469","0","0","343","14814","49589","2795","69","0","1597","669","25620","28066","364","0","0","0","54050"
"2017-01-21","14383","24438","0","0","344","14792","49520","2780","69","0","1588","667","25543","28050","364","0","0","0","53957"
"2017-01-28","14361","24436","0","0","344","14791","49502","2774","70","0","1586","666","25524","28044","364","0","0","0","53932"
"2017-02-04","14357","24435","0","0","344","14790","49495","2774","70","0","1587","666","25522","28040","364","0","0","0","53926"
"2017-02-11","14353","24437","0","0","344","14795","49496","2773","70","0","1590","666","25522","28043","364","0","0","0","53929"
"2017-02-18","14322","24404","0","0","344","14800","49443","2767","71","0","1589","667","25483","28024","363","0","0","0","53870"
"2017-02-25","14324","24411","0","0","345","14812","49462","2767","71","0","1592","670","25494","28035","363","0","0","0","53892"
"2017-03-04","14320","24412","0","0","346","14825","49471","2768","71","0","1593","671","25496","28044","363","0","0","0","53903"
"2017-03-11","14327","24429","0","0","346","14836","49501","2773","72","0","1592","672","25518","28057","363","0","0","0","53938"
"2017-03-18","14318","24421","0","0","344","14847","49494","2773","72","0","1591","671","25517","28050","363","0","0","0","53930"
"2017-03-25","14323","24430","0","0","343","14860","49516","2774","72","0","1594","674","25531","28062","363","0","0","0","53956"
"2017-04-01","14323","24437","0","0","343","14869","49532","2775","72","0","1593","672","25539","28070","363","0","0","0","53972"
"2017-04-08","14323","24442","0","0","343","14891","49553","2777","72","0","1597","677","25551","28085","363","0","0","0","53999"
"2017-04-15","14318","24433","0","0","341","14894","49535","2782","72","0","1597","677","25551","28072","363","0","0","0","53986"
"2017-04-22","14293","24415","0","0","340","14902","49503","2775","72","0","1600","680","25525","28062","363","0","0","0","53950"
"2017-04-29","14293","24421","0","0","339","14906","49514","2775","72","0","1598","679","25529","28067","363","0","0","0","53959"
"2017-05-06","14294","24429","0","0","339","14926","49540","2778","72","0","1598","679","25546","28079","363","0","0","0","53988"
"2017-05-13","14300","24427","0","0","339","14939","49556","2778","72","0","1599","679","25553","28089","363","0","0","0","54005"
"2017-05-20","14275","24410","0","0","338","14923","49511","2769","72","0","1594","680","25525","28059","362","0","0","0","53946"
"2017-05-27","14267","24423","0","0","338","14947","49538","2769","72","0","1596","682","25539","28074","362","0","0","0","53975"
"2017-06-03","14271","24426","0","0","338","14956","49555","2770","72","0","1594","682","25546","28084","361","0","0","0","53991"
"2017-06-10","14271","24430","0","0","338","14967","49564","2776","72","0","1594","682","25556","28090","360","0","0","0","54006"
"2017-06-17","14234","24419","0","0","339","14983","49541","2768","72","0","1594","681","25545","28071","359","0","0","0","53975"
