"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-07-13","9706","8039","0","0","134","9194","25727","556","38","0","752","164","12872","14066","135","0","0","0","27073"
"2013-07-20","9687","8039","0","0","135","9202","25717","555","38","0","753","164","12852","14076","135","0","0","0","27063"
"2013-07-27","9686","8045","0","0","135","9214","25732","556","38","0","754","164","12852","14093","135","0","0","0","27080"
"2013-08-03","9693","8046","0","0","135","9220","25747","555","38","0","754","164","12865","14094","135","0","0","0","27094"
"2013-08-10","9695","8058","0","0","136","9235","25775","556","38","0","755","165","12881","14108","135","0","0","0","27124"
"2013-08-17","9692","8066","0","0","137","9255","25795","558","38","0","759","166","12893","14122","135","0","0","0","27150"
"2013-08-24","9696","8078","0","0","138","9269","25826","558","38","0","759","166","12908","14138","135","0","0","0","27181"
"2013-08-31","9696","8077","0","0","137","9274","25829","558","38","0","759","165","12911","14138","135","0","0","0","27184"
"2013-09-07","9693","8081","0","0","138","9280","25836","559","38","0","759","165","12917","14140","135","0","0","0","27192"
"2013-09-14","9686","8084","0","0","140","9290","25843","560","38","0","759","165","12918","14147","135","0","0","0","27200"
"2013-09-21","9689","8092","0","0","140","9295","25860","559","38","0","759","165","12921","14160","135","0","0","0","27216"
"2013-09-28","9693","8092","0","0","140","9297","25866","559","38","0","759","165","12925","14162","135","0","0","0","27222"
"2013-10-05","9705","8098","0","0","141","9308","25894","559","38","0","761","166","12940","14178","134","0","0","0","27252"
"2013-10-12","9701","8104","0","0","141","9314","25898","559","38","0","765","166","12941","14184","135","0","0","0","27260"
"2013-10-19","9694","8101","0","0","141","9313","25888","559","38","0","764","166","12936","14178","135","0","0","0","27249"
"2013-10-26","9691","8097","0","0","141","9316","25887","559","38","0","761","165","12935","14175","135","0","0","0","27245"
"2013-11-02","9691","8099","0","0","141","9318","25891","559","38","0","761","165","12937","14177","135","0","0","0","27249"
"2013-11-05","9691","8099","0","0","141","9318","25891","559","38","0","761","165","12937","14177","135","0","0","0","27249"
"2013-11-09","9689","8098","0","0","141","9318","25888","559","38","0","761","165","12934","14177","135","0","0","0","27246"
"2013-11-16","9695","8104","0","0","144","9382","25970","557","38","0","760","164","12977","14213","135","0","0","0","27325"
"2013-11-23","9673","8107","0","0","144","9379","25952","555","38","0","758","165","12963","14206","134","0","0","0","27303"
"2013-11-30","9671","8114","0","0","145","9387","25964","555","38","0","760","165","12973","14210","134","0","0","0","27317"
"2013-12-07","9670","8117","0","0","146","9402","25982","555","38","0","760","165","12979","14222","134","0","0","0","27335"
"2013-12-14","9652","8114","0","0","144","9403","25962","553","38","0","760","165","12964","14215","134","0","0","0","27313"
"2013-12-21","9651","8118","0","0","145","9412","25975","553","38","0","760","165","12972","14220","134","0","0","0","27326"
"2013-12-28","9654","8119","0","0","146","9417","25984","553","38","0","761","165","12977","14225","134","0","0","0","27336"
"2014-01-01","9656","8124","0","0","146","9419","25993","553","38","0","761","165","12980","14231","134","0","0","0","27345"
"2014-01-04","9656","8128","0","0","146","9421","25998","553","38","0","762","165","12982","14235","134","0","0","0","27351"
"2014-01-11","9659","8134","0","0","147","9432","26019","553","38","0","762","165","12997","14243","132","0","0","0","27372"
"2014-01-18","9662","8136","0","0","149","9446","26040","553","38","0","762","165","13005","14256","132","0","0","0","27393"
"2014-01-25","9659","8131","0","0","150","9462","26050","553","38","0","761","165","13012","14259","131","0","0","0","27402"
"2014-02-01","9651","8132","0","0","150","9463","26044","553","38","0","761","165","13010","14255","131","0","0","0","27396"
"2014-02-08","9649","8137","0","0","152","9472","26057","553","38","0","762","165","13016","14263","131","0","0","0","27410"
"2014-02-15","9665","8164","0","0","156","9522","26148","552","38","0","769","167","13069","14307","131","0","0","0","27507"
"2014-02-22","9665","8167","0","0","156","9533","26160","554","38","0","769","167","13077","14313","131","0","0","0","27521"
"2014-03-01","9655","8172","0","0","154","9546","26166","554","38","0","769","167","13077","14319","131","0","0","0","27527"
"2014-03-08","9646","8169","0","0","153","9549","26157","554","38","0","768","167","13066","14319","132","0","0","0","27517"
"2014-03-15","9644","8173","0","0","153","9556","26168","554","38","0","766","167","13071","14324","131","0","0","0","27526"
"2014-03-22","9645","8171","0","0","152","9552","26163","554","38","0","765","167","13062","14327","131","0","0","0","27520"
"2014-03-29","9648","8174","0","0","153","9567","26185","555","38","0","764","167","13073","14338","131","0","0","0","27542"
"2014-04-05","9640","8176","0","0","154","9577","26192","554","38","0","763","167","13077","14340","130","0","0","0","27547"
"2014-04-12","9648","8177","0","0","155","9610","26229","556","38","0","767","169","13105","14355","130","0","0","0","27590"
"2014-04-19","9645","8179","0","0","155","9616","26235","555","38","0","767","169","13109","14355","131","0","0","0","27595"
"2014-04-26","9643","8179","0","0","155","9616","26233","555","38","0","767","169","13108","14354","131","0","0","0","27593"
"2014-05-03","9643","8179","0","0","155","9615","26232","555","38","0","767","169","13108","14353","131","0","0","0","27592"
"2014-05-06","9643","8179","0","0","155","9615","26232","555","38","0","767","169","13108","14353","131","0","0","0","27592"
"2014-05-10","9643","8180","0","0","155","9615","26233","555","38","0","767","169","13109","14353","131","0","0","0","27593"
"2014-05-17","9623","8171","0","0","154","9608","26197","555","38","0","766","169","13087","14338","131","0","0","0","27556"
"2014-05-24","9633","8195","0","0","155","9644","26266","557","38","0","766","169","13127","14369","131","0","0","0","27627"
"2014-05-31","9617","8186","0","0","155","9637","26239","555","37","0","764","169","13107","14357","131","0","0","0","27595"
"2014-06-07","9616","8200","0","0","156","9651","26270","553","37","0","763","170","13121","14371","131","0","0","0","27623"
"2014-06-14","9612","8207","0","0","157","9685","26304","554","37","0","766","170","13135","14393","133","0","0","0","27661"
"2014-06-21","9614","8207","0","0","157","9683","26302","556","37","0","766","170","13136","14392","133","0","0","0","27661"
"2014-06-28","9620","8221","0","0","158","9694","26331","557","37","0","768","170","13154","14405","134","0","0","0","27693"
"2014-07-05","9624","8221","0","0","158","9708","26349","557","37","0","768","169","13166","14412","133","0","0","0","27711"
"2014-07-12","9635","8229","0","0","158","9732","26388","559","37","0","770","169","13192","14429","133","0","0","0","27754"
"2014-07-15","9638","8230","0","0","158","9732","26391","559","37","0","771","169","13195","14430","133","0","0","0","27758"
"2014-07-19","9641","8235","0","0","158","9744","26411","559","37","0","771","169","13203","14441","134","0","0","0","27778"
"2014-07-26","9637","8247","0","0","158","9757","26429","560","37","0","773","170","13214","14450","135","0","0","0","27799"
"2014-08-02","9642","8248","0","0","158","9766","26444","560","37","0","773","170","13220","14456","138","0","0","0","27814"
"2014-08-09","9642","8248","0","0","159","9770","26450","560","37","0","772","170","13225","14456","138","0","0","0","27819"
"2014-08-16","9634","8250","0","0","159","9761","26438","559","37","0","770","170","13214","14449","141","0","0","0","27804"
"2014-08-23","9644","8258","0","0","159","9779","26472","560","37","0","771","170","13225","14472","143","0","0","0","27840"
"2014-08-30","9646","8262","0","0","160","9800","26495","562","37","0","774","171","13238","14485","145","0","0","0","27868"
"2014-09-06","9652","8264","0","0","160","9811","26514","561","37","0","775","171","13244","14496","147","0","0","0","27887"
"2014-09-13","9659","8272","0","0","160","9835","26548","562","37","0","779","172","13259","14519","148","0","0","0","27926"
"2014-09-20","9655","8274","0","0","161","9842","26557","561","37","0","777","172","13261","14522","149","0","0","0","27932"
"2014-09-27","9650","8277","0","0","160","9856","26565","562","37","0","779","172","13270","14523","150","0","0","0","27943"
"2014-10-04","9656","8280","0","0","160","9863","26577","563","38","0","781","172","13279","14528","152","0","0","0","27959"
"2014-10-11","9673","8298","0","0","162","9911","26652","569","40","0","783","171","13320","14562","162","0","0","0","28044"
"2014-10-18","9663","8289","0","0","162","9921","26639","567","40","0","789","172","13317","14548","170","0","0","0","28035"
"2014-10-25","9655","8281","0","0","162","9919","26621","567","40","0","789","172","13307","14540","170","0","0","0","28017"
"2014-11-01","9661","8287","0","0","162","9931","26643","568","40","0","790","172","13318","14552","171","0","0","0","28041"
"2014-11-04","9661","8287","0","0","162","9931","26643","568","40","0","790","172","13318","14552","171","0","0","0","28041"
"2014-11-08","9660","8286","0","0","162","9931","26641","568","40","0","790","172","13317","14551","171","0","0","0","28039"
"2014-11-15","9662","8295","0","0","163","9932","26654","569","40","0","789","172","13324","14557","171","0","0","0","28052"
"2014-11-22","9668","8296","0","0","164","9936","26663","571","40","0","790","173","13332","14561","171","0","0","0","28064"
"2014-11-29","9656","8293","0","0","164","9934","26645","571","40","0","791","173","13324","14552","171","0","0","0","28047"
"2014-12-06","9661","8347","0","0","166","10009","26784","571","39","0","789","173","13383","14630","170","0","0","0","28183"
"2014-12-13","9658","8348","0","0","167","10019","26794","570","39","0","789","173","13390","14632","170","0","0","0","28192"
"2014-12-20","9654","8348","0","0","168","10033","26805","570","39","0","789","173","13397","14636","170","0","0","0","28203"
"2014-12-27","9654","8349","0","0","168","10034","26807","570","39","0","789","173","13397","14638","170","0","0","0","28205"
"2015-01-03","9329","8045","0","0","165","9658","25843","557","37","0","760","165","12902","14125","170","0","0","0","27197"
"2015-01-10","9321","8053","0","0","166","9677","25865","556","37","0","759","165","12909","14139","169","0","0","0","27217"
"2015-01-17","9313","8056","0","0","166","9679","25864","556","37","0","757","165","12913","14133","168","0","0","0","27214"
"2015-01-24","9319","8057","0","0","166","9693","25882","558","37","0","758","165","12922","14144","169","0","0","0","27235"
"2015-01-31","9310","8056","0","0","166","9687","25867","558","37","0","757","165","12917","14133","169","0","0","0","27219"
"2015-02-07","9303","8055","0","0","167","9691","25865","559","37","0","755","165","12914","14133","169","0","0","0","27216"
"2015-02-14","9299","8052","0","0","167","9701","25867","559","37","0","756","165","12917","14133","169","0","0","0","27219"
"2015-02-21","9298","8049","0","0","167","9700","25862","559","37","0","756","165","12920","14125","169","0","0","0","27214"
"2015-02-28","9299","8054","0","0","167","9707","25875","559","37","0","756","165","12925","14133","169","0","0","0","27227"
"2015-03-07","9301","8064","0","0","166","9711","25887","560","37","0","758","165","12930","14143","169","0","0","0","27242"
"2015-03-14","9294","8065","0","0","167","9716","25886","560","37","0","759","166","12931","14142","169","0","0","0","27242"
"2015-03-21","9288","8064","0","0","168","9719","25884","561","37","0","757","166","12932","14138","169","0","0","0","27239"
"2015-03-29","9290","8069","0","0","168","9729","25899","562","37","0","758","165","12942","14145","169","0","0","0","27256"
"2015-04-04","9292","8077","0","0","168","9735","25914","562","37","0","759","165","12949","14154","169","0","0","0","27272"
"2015-04-11","9285","8074","0","0","169","9750","25919","562","37","0","760","165","12950","14159","169","0","0","0","27278"
"2015-04-18","9288","8077","0","0","170","9764","25940","562","37","0","760","166","12956","14174","169","0","0","0","27299"
"2015-04-25","9284","8082","0","0","170","9774","25951","563","37","0","759","164","12965","14176","169","0","0","0","27310"
"2015-05-02","9278","8082","0","0","170","9780","25951","563","37","0","759","164","12970","14171","169","0","0","0","27310"
"2015-05-09","9269","8083","0","0","169","9776","25942","561","37","0","757","164","12965","14163","169","0","0","0","27297"
"2015-05-12","9269","8082","0","0","169","9778","25943","561","37","0","757","164","12968","14161","169","0","0","0","27298"
"2015-05-16","9260","8083","0","0","170","9785","25945","560","37","0","756","164","12972","14157","169","0","0","0","27298"
"2015-05-23","9259","8090","0","0","170","9792","25957","561","37","0","756","164","12980","14162","169","0","0","0","27311"
"2015-05-30","9262","8110","0","0","171","9811","26000","561","37","0","756","164","13008","14177","169","0","0","0","27354"
"2015-06-06","9259","8112","0","0","171","9816","26004","561","37","0","756","164","13008","14181","169","0","0","0","27358"
"2015-06-13","9261","8125","0","0","173","9845","26049","562","37","0","756","163","13031","14203","170","0","0","0","27404"
"2015-06-20","9250","8125","0","0","172","9844","26038","561","37","0","755","163","13015","14206","170","0","0","0","27391"
"2015-06-27","9253","8128","0","0","173","9851","26052","562","36","0","755","163","13024","14211","170","0","0","0","27405"
"2015-07-04","9257","8136","0","0","173","9863","26075","562","36","0","756","163","13035","14225","169","0","0","0","27429"
"2015-07-11","9268","8141","0","0","173","9873","26101","562","36","0","756","162","13046","14241","168","0","0","0","27455"
"2015-07-18","9266","8148","0","0","173","9886","26115","564","36","0","758","162","13052","14253","168","0","0","0","27473"
"2015-07-25","9259","8147","0","0","173","9896","26117","565","36","0","757","162","13051","14257","167","0","0","0","27475"
"2015-08-01","9265","8152","0","0","174","9903","26137","564","36","0","757","163","13058","14269","167","0","0","0","27494"
"2015-08-08","9267","8162","0","0","175","9917","26165","564","36","0","756","163","13074","14280","167","0","0","0","27521"
"2015-08-15","9271","8169","0","0","175","9941","26196","564","36","0","760","163","13095","14294","167","0","0","0","27556"
"2015-08-22","9271","8182","0","0","175","9954","26222","565","36","0","759","163","13101","14314","167","0","0","0","27582"
"2015-08-29","9274","8187","0","0","175","9971","26246","566","36","0","759","163","13112","14328","167","0","0","0","27607"
"2015-09-05","9277","8205","0","0","175","9981","26276","565","36","0","761","163","13126","14343","169","0","0","0","27638"
"2015-09-12","9279","8212","0","0","175","9998","26302","565","36","0","761","163","13142","14351","171","0","0","0","27664"
"2015-09-15","9280","8212","0","0","175","10004","26309","565","36","0","761","163","13143","14357","171","0","0","0","27671"
"2015-09-19","9279","8224","0","0","175","10020","26336","565","36","0","761","163","13155","14371","172","0","0","0","27698"
"2015-09-26","9281","8232","0","0","176","10042","26364","565","36","0","766","164","13170","14389","172","0","0","0","27731"
"2015-10-03","9281","8242","0","0","176","10055","26386","565","36","0","767","164","13176","14406","172","0","0","0","27754"
"2015-10-06","9288","8249","0","0","176","10065","26408","565","36","0","769","164","13187","14419","172","0","0","0","27778"
"2015-10-10","9288","8255","0","0","176","10074","26422","565","36","0","770","163","13198","14423","172","0","0","0","27793"
"2015-10-17","9283","8252","0","0","176","10072","26413","563","36","0","771","164","13193","14418","172","0","0","0","27783"
"2015-10-24","9283","8250","0","0","176","10072","26411","563","36","0","771","164","13192","14417","172","0","0","0","27781"
"2015-10-31","9299","8280","0","0","176","10109","26488","564","36","0","776","165","13240","14452","172","0","0","0","27864"
"2015-11-03","9298","8280","0","0","176","10111","26489","564","36","0","776","166","13241","14452","172","0","0","0","27865"
"2015-11-07","9298","8279","0","0","175","10109","26485","564","36","0","776","166","13240","14449","172","0","0","0","27861"
"2015-11-14","9300","8299","0","0","175","10124","26522","564","36","0","776","168","13257","14470","171","0","0","0","27898"
"2015-11-21","9301","8310","0","0","174","10145","26551","564","36","0","779","166","13262","14494","174","0","0","0","27930"
"2015-11-28","9301","8313","0","0","174","10165","26574","564","36","0","779","166","13273","14506","174","0","0","0","27953"
"2015-12-05","9304","8315","0","0","173","10187","26599","565","36","0","779","166","13287","14517","175","0","0","0","27979"
"2015-12-12","9284","8307","0","0","170","10187","26570","563","36","0","779","166","13272","14502","174","0","0","0","27948"
"2015-12-19","9265","8299","0","0","170","10182","26542","561","36","0","777","166","13247","14495","174","0","0","0","27916"
"2015-12-26","9270","8305","0","0","170","10192","26562","561","36","0","778","168","13255","14508","174","0","0","0","27937"
"2016-01-01","9268","8302","0","0","170","10190","26555","561","36","0","778","168","13251","14505","174","0","0","0","27930"
"2016-01-02","9268","8302","0","0","170","10190","26555","561","36","0","778","168","13251","14505","174","0","0","0","27930"
"2016-01-09","9269","8308","0","0","170","10202","26573","561","36","0","779","168","13258","14517","174","0","0","0","27949"
"2016-01-16","9266","8314","0","0","170","10210","26585","560","36","0","779","168","13265","14522","173","0","0","0","27960"
"2016-01-23","9247","8308","0","0","170","10216","26567","560","36","0","778","169","13255","14513","173","0","0","0","27941"
"2016-01-30","9248","8316","0","0","169","10217","26578","560","36","0","776","169","13263","14515","172","0","0","0","27950"
"2016-02-06","9248","8324","0","0","170","10241","26607","560","37","0","779","169","13279","14531","173","0","0","0","27983"
"2016-02-13","9254","8351","0","0","169","10266","26656","561","37","0","786","170","13307","14559","174","0","0","0","28040"
"2016-02-20","9231","8371","0","0","172","10314","26698","562","37","0","791","173","13330","14583","175","0","0","0","28088"
"2016-02-27","9236","8395","0","0","172","10369","26776","563","37","0","796","175","13379","14616","177","0","0","0","28172"
"2016-03-05","9240","8398","0","0","172","10378","26792","563","38","0","795","176","13386","14625","177","0","0","0","28188"
"2016-03-12","9238","8391","0","0","172","10370","26779","561","37","0","794","176","13378","14616","177","0","0","0","28171"
"2016-03-15","9258","8406","0","0","172","10398","26834","564","37","0","799","180","13409","14649","176","0","0","0","28234"
"2016-03-19","9258","8410","0","0","172","10402","26842","565","37","0","798","180","13410","14656","176","0","0","0","28242"
"2016-03-26","9280","8428","0","0","172","10424","26887","569","37","0","811","180","13445","14683","176","0","0","0","28304"
"2016-04-02","9267","8463","0","0","173","10493","26964","569","37","0","826","185","13482","14737","177","0","0","0","28396"
"2016-04-09","9223","8499","0","0","170","10552","27005","568","37","0","834","189","13505","14760","179","0","0","0","28444"
"2016-04-16","9212","8497","0","0","168","10559","26999","566","37","0","834","189","13505","14752","179","0","0","0","28436"
"2016-04-23","9211","8499","0","0","168","10566","27006","567","37","0","834","189","13510","14755","179","0","0","0","28444"
"2016-04-30","9212","8505","0","0","168","10573","27022","567","37","0","832","189","13518","14762","178","0","0","0","28458"
"2016-05-07","9225","8529","0","0","169","10590","27069","567","37","0","840","191","13538","14789","186","0","0","0","28513"
"2016-05-14","9216","8546","0","0","170","10610","27097","566","37","0","842","192","13552","14804","186","0","0","0","28542"
"2016-05-21","9215","8550","0","0","170","10617","27108","566","37","0","841","193","13561","14805","186","0","0","0","28552"
"2016-05-28","9222","8570","0","0","171","10638","27154","567","37","0","843","194","13581","14833","187","0","0","0","28601"
"2016-06-04","9191","8552","0","0","171","10627","27100","564","36","0","841","193","13550","14804","187","0","0","0","28541"
"2016-06-07","9190","8552","0","0","171","10632","27104","564","36","0","841","193","13553","14805","187","0","0","0","28545"
"2016-06-11","9195","8558","0","0","172","10648","27131","564","36","0","842","194","13566","14818","189","0","0","0","28573"
"2016-06-18","9200","8577","0","0","169","10656","27154","565","36","0","847","195","13582","14827","193","0","0","0","28602"
"2016-06-25","9195","8571","0","0","169","10651","27138","565","35","0","848","195","13576","14817","193","0","0","0","28586"
"2016-07-02","9209","8600","0","0","171","10692","27219","566","35","0","852","196","13613","14857","202","0","0","0","28672"
"2016-07-09","9209","8610","0","0","172","10696","27234","566","35","0","852","195","13621","14860","206","0","0","0","28687"
"2016-07-16","9200","8631","0","0","173","10704","27254","566","35","0","853","195","13635","14868","205","0","0","0","28708"
"2016-07-23","9206","8651","0","0","174","10725","27302","566","35","0","853","197","13663","14884","209","0","0","0","28756"
"2016-07-30","9203","8659","0","0","174","10735","27315","568","35","0","853","199","13676","14887","208","0","0","0","28771"
"2016-08-06","9209","8669","0","0","176","10758","27357","567","34","0","854","200","13689","14911","212","0","0","0","28812"
"2016-08-13","9205","8678","0","0","176","10765","27369","567","34","0","854","200","13695","14918","211","0","0","0","28824"
"2016-08-20","9214","8678","0","0","176","10794","27402","569","34","0","857","201","13706","14941","215","0","0","0","28862"
"2016-08-27","9217","8694","0","0","178","10820","27445","569","34","0","861","203","13720","14973","216","0","0","0","28909"
"2016-09-03","9222","8700","0","0","180","10839","27474","570","34","0","863","203","13732","14990","219","0","0","0","28941"
"2016-09-10","9226","8713","0","0","181","10866","27522","568","34","0","862","203","13754","15013","219","0","0","0","28986"
"2016-09-17","9204","8730","0","0","181","10882","27531","568","34","0","864","203","13756","15011","230","0","0","0","28997"
"2016-09-24","9200","8736","0","0","181","10905","27555","568","34","0","865","203","13760","15028","234","0","0","0","29022"
"2016-10-01","9197","8751","0","0","182","10942","27599","567","34","0","872","207","13784","15050","238","0","0","0","29072"
"2016-10-08","9213","8775","0","0","182","10984","27678","567","34","0","875","208","13819","15094","241","0","0","0","29154"
"2016-10-15","9220","8815","0","0","185","11025","27759","568","35","0","883","210","13857","15139","249","0","0","0","29245"
"2016-10-22","9257","8844","0","0","192","11074","27858","573","35","0","901","216","13915","15190","262","0","0","0","29367"
"2016-10-29","9262","8854","0","0","194","11104","27901","572","35","0","906","218","13945","15207","262","0","0","0","29414"
"2016-11-05","9277","8888","0","0","197","11132","27972","575","35","0","912","220","13980","15252","262","0","0","0","29494"
"2016-11-08","9279","8902","0","0","196","11157","28013","575","35","0","911","220","14002","15271","261","0","0","0","29534"
"2016-11-12","9277","8901","0","0","196","11158","28011","575","35","0","911","220","14003","15269","260","0","0","0","29532"
"2016-11-19","9278","8900","0","0","195","11171","28022","575","35","0","912","220","14009","15275","260","0","0","0","29544"
"2016-11-26","9272","8910","0","0","195","11175","28030","574","36","0","912","220","14018","15274","260","0","0","0","29552"
"2016-12-03","9303","8993","0","0","201","11242","28179","580","36","0","944","223","14120","15356","263","0","0","0","29739"
"2016-12-10","9301","8992","0","0","202","11252","28186","581","36","0","944","223","14124","15360","263","0","0","0","29747"
"2016-12-17","9302","9005","0","0","202","11255","28202","581","36","0","945","223","14126","15373","265","0","0","0","29764"
"2016-12-24","9306","9016","0","0","202","11261","28222","582","36","0","945","223","14136","15384","265","0","0","0","29785"
"2016-12-31","9309","9017","0","0","202","11262","28225","583","36","0","946","223","14139","15385","266","0","0","0","29790"
"2017-01-01","9309","9017","0","0","202","11262","28225","583","36","0","946","223","14139","15385","266","0","0","0","29790"
"2017-01-07","9308","9019","0","0","202","11263","28227","584","36","0","945","222","14139","15387","266","0","0","0","29792"
"2017-01-14","9317","9040","0","0","202","11282","28273","585","36","0","947","222","14160","15416","265","0","0","0","29841"
"2017-01-21","8849","8685","0","0","194","10776","27011","561","34","0","898","209","13533","14711","260","0","0","0","28504"
"2017-01-28","8846","8685","0","0","194","10783","27015","560","34","0","899","210","13535","14714","259","0","0","0","28508"
"2017-02-04","8822","8674","0","0","193","10769","26965","563","34","0","896","211","13507","14693","258","0","0","0","28458"
"2017-02-11","8809","8662","0","0","192","10746","26918","563","34","0","894","211","13482","14672","255","0","0","0","28409"
"2017-02-18","8809","8660","0","0","192","10742","26913","563","34","0","893","211","13479","14669","255","0","0","0","28403"
"2017-02-25","8807","8675","0","0","190","10775","26954","563","34","0","896","212","13494","14694","259","0","0","0","28447"
"2017-03-04","8808","8683","0","0","191","10771","26963","561","34","0","895","211","13498","14694","261","0","0","0","28453"
"2017-03-11","8807","8683","0","0","191","10769","26961","560","34","0","895","211","13496","14693","261","0","0","0","28450"
"2017-03-18","8807","8682","0","0","191","10768","26959","560","34","0","895","211","13495","14692","261","0","0","0","28448"
"2017-03-25","8803","8707","0","0","192","10797","27006","562","34","0","897","212","13520","14720","259","0","0","0","28499"
"2017-04-01","8806","8715","0","0","192","10805","27028","562","34","0","894","212","13532","14727","259","0","0","0","28518"
"2017-04-08","8807","8722","0","0","192","10822","27055","561","34","0","893","212","13548","14736","259","0","0","0","28543"
"2017-04-15","8810","8730","0","0","192","10818","27061","561","34","0","894","212","13552","14739","259","0","0","0","28550"
"2017-04-22","8810","8742","0","0","192","10828","27083","561","34","0","894","212","13560","14753","259","0","0","0","28572"
"2017-04-29","8814","8756","0","0","192","10844","27116","563","34","0","893","212","13574","14773","259","0","0","0","28606"
"2017-05-06","8811","8766","0","0","192","10853","27133","563","34","0","892","212","13584","14780","258","0","0","0","28622"
"2017-05-13","8813","8774","0","0","192","10864","27153","564","34","0","892","212","13596","14789","258","0","0","0","28643"
"2017-05-20","8812","8789","0","0","192","10874","27176","564","34","0","893","212","13608","14799","260","0","0","0","28667"
"2017-05-27","8818","8796","0","0","194","10893","27208","564","34","0","895","212","13623","14818","260","0","0","0","28701"
"2017-06-03","8818","8812","0","0","194","10902","27232","564","34","0","896","212","13631","14833","262","0","0","0","28726"
"2017-06-10","8819","8813","0","0","195","10917","27250","564","34","0","896","212","13641","14842","261","0","0","0","28744"
"2017-06-17","8774","8792","0","0","197","10895","27167","562","34","0","895","212","13591","14810","257","0","0","0","28658"
"2017-06-24","8773","8799","0","0","198","10906","27182","561","34","0","899","212","13602","14815","259","0","0","0","28676"
"2017-07-01","8776","8808","0","0","198","10908","27195","562","34","0","899","212","13609","14822","259","0","0","0","28690"
"2017-07-08","8782","8816","0","0","199","10921","27221","562","34","0","901","214","13623","14835","260","0","0","0","28718"
"2017-07-15","8777","8824","0","0","199","10924","27227","561","34","0","902","213","13625","14839","260","0","0","0","28724"
"2017-07-22","8774","8831","0","0","199","10929","27238","561","34","0","900","212","13624","14849","260","0","0","0","28733"
"2017-07-29","8767","8829","0","0","199","10917","27219","561","34","0","898","212","13613","14840","259","0","0","0","28712"
"2017-08-05","8768","8840","0","0","200","10944","27255","560","35","0","902","212","13627","14863","262","0","0","0","28752"
"2017-08-12","8767","8865","0","0","200","10956","27290","560","35","0","903","212","13644","14882","262","0","0","0","28788"
"2017-08-19","8758","8865","0","0","200","10959","27282","560","35","0","905","212","13641","14878","263","0","0","0","28782"
"2017-08-26","8761","8869","0","0","203","10965","27296","561","35","0","906","212","13656","14878","264","0","0","0","28798"
"2017-09-02","8761","8876","0","0","202","10974","27312","561","35","0","905","212","13668","14882","263","0","0","0","28813"
"2017-09-09","8766","8889","0","0","202","10997","27350","561","35","0","908","212","13691","14898","265","0","0","0","28854"
"2017-09-12","8769","8889","0","0","202","11000","27355","561","35","0","909","212","13692","14903","265","0","0","0","28860"
"2017-09-16","8770","8895","0","0","202","11009","27368","563","35","0","910","212","13700","14910","266","0","0","0","28876"
"2017-09-23","8780","8901","0","0","202","11039","27400","566","35","0","921","213","13718","14927","277","0","0","0","28922"
"2017-09-30","8781","8907","0","0","203","11046","27416","566","35","0","920","212","13722","14937","278","0","0","0","28937"
"2017-10-07","8752","8903","0","0","203","11045","27387","567","35","0","914","212","13709","14919","275","0","0","0","28903"
"2017-10-10","8753","8904","0","0","203","11049","27393","567","35","0","914","212","13712","14922","275","0","0","0","28909"
"2017-10-14","8752","8919","0","0","204","11062","27419","567","35","0","916","212","13729","14933","275","0","0","0","28937"
"2017-10-21","8757","8932","0","0","207","11072","27446","568","35","0","919","212","13745","14947","276","0","0","0","28968"
"2017-10-28","8761","8938","0","0","207","11079","27460","570","36","0","919","212","13753","14956","276","0","0","0","28985"
"2017-11-04","8754","8938","0","0","207","11090","27463","570","36","0","920","213","13755","14958","276","0","0","0","28989"
"2017-11-07","8762","8942","0","0","207","11104","27487","571","36","0","921","213","13768","14971","276","0","0","0","29015"
"2017-11-11","8763","8943","0","0","206","11109","27493","571","36","0","921","213","13775","14970","276","0","0","0","29021"
"2017-11-18","8778","8957","0","0","207","11118","27530","571","36","0","923","216","13794","14990","276","0","0","0","29060"
"2017-11-25","8777","8961","0","0","207","11121","27533","571","36","0","926","216","13798","14992","276","0","0","0","29066"
"2017-12-02","8771","8962","0","0","206","11134","27542","571","35","0","925","216","13805","14995","273","0","0","0","29073"
"2017-12-09","8759","8957","0","0","205","11122","27519","567","35","0","922","216","13783","14989","271","0","0","0","29043"
"2017-12-16","8758","8968","0","0","205","11130","27536","568","35","0","922","216","13793","14997","271","0","0","0","29061"
"2017-12-23","8758","8974","0","0","204","11140","27553","567","35","0","921","216","13809","14997","270","0","0","0","29076"
"2017-12-30","8758","8974","0","0","204","11139","27552","567","35","0","921","216","13809","14996","270","0","0","0","29075"
"2018-01-01","8758","8974","0","0","204","11139","27552","567","35","0","921","216","13809","14996","270","0","0","0","29075"
