"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-05-25","18160","30438","0","0","246","27214","70859","2203","137","0","2859","1130","34732","40713","613","0","0","0","76058"
"2013-06-01","18164","30452","0","0","246","27234","70896","2204","137","0","2859","1130","34746","40737","613","0","0","0","76096"
"2013-06-08","18172","30453","0","0","246","27256","70922","2206","137","0","2862","1131","34760","40753","614","0","0","0","76127"
"2013-06-15","18164","30446","0","0","247","27252","70904","2205","137","0","2863","1130","34744","40750","615","0","0","0","76109"
"2013-06-22","18180","30479","0","0","249","27285","70977","2209","137","0","2870","1133","34779","40799","615","0","0","0","76193"
"2013-06-29","18188","30481","0","0","249","27306","71004","2210","138","0","2872","1134","34794","40815","615","0","0","0","76224"
"2013-07-06","18183","30487","0","0","252","27332","71029","2213","138","0","2874","1136","34810","40829","615","0","0","0","76254"
"2013-07-13","18180","30480","0","0","253","27353","71040","2213","138","0","2875","1137","34807","40845","614","0","0","0","76266"
"2013-07-20","18217","30530","0","0","253","27436","71199","2216","138","0","2883","1142","34888","40935","613","0","0","0","76436"
"2013-07-27","18226","30543","0","0","253","27449","71230","2218","139","0","2884","1143","34899","40959","613","0","0","0","76471"
"2013-08-03","18248","30568","0","0","254","27490","71316","2222","139","0","2883","1144","34936","41011","613","0","0","0","76560"
"2013-08-10","18236","30556","0","0","254","27503","71305","2223","139","0","2882","1143","34919","41017","613","0","0","0","76549"
"2013-08-17","18267","30581","0","0","257","27540","71397","2226","139","0","2883","1144","34969","41065","611","0","0","0","76645"
"2013-08-24","18258","30534","0","0","258","27515","71317","2227","139","0","2882","1142","34922","41034","609","0","0","0","76565"
"2013-08-31","18274","30557","0","0","259","27560","71395","2229","139","0","2887","1145","34962","41079","609","0","0","0","76650"
"2013-09-07","18248","30512","0","0","258","27519","71292","2224","138","0","2883","1145","34899","41033","605","0","0","0","76537"
"2013-09-14","18270","30537","0","0","256","27571","71379","2228","138","0","2889","1150","34945","41085","604","0","0","0","76634"
"2013-09-21","18286","30561","0","0","258","27596","71441","2231","139","0","2890","1154","34971","41126","604","0","0","0","76701"
"2013-09-28","18289","30556","0","0","258","27597","71437","2232","139","0","2892","1156","34970","41126","604","0","0","0","76700"
"2013-10-05","18288","30554","0","0","257","27607","71442","2230","139","0","2895","1159","34974","41128","604","0","0","0","76706"
"2013-10-12","18296","30566","0","0","257","27623","71477","2232","139","0","2894","1159","34993","41147","602","0","0","0","76742"
"2013-10-19","18315","30585","0","0","258","27671","71561","2231","139","0","2898","1161","35027","41199","603","0","0","0","76829"
"2013-10-26","18289","30550","0","0","260","27684","71521","2231","139","0","2892","1163","34999","41185","599","0","0","0","76783"
"2013-11-02","18263","30526","0","0","261","27679","71469","2229","138","0","2893","1163","34984","41147","598","0","0","0","76729"
"2013-11-05","18268","30534","0","0","261","27688","71489","2230","138","0","2894","1164","34997","41156","598","0","0","0","76751"
"2013-11-09","18275","30547","0","0","261","27703","71520","2231","139","0","2896","1165","35012","41175","599","0","0","0","76786"
"2013-11-16","18283","30545","0","0","263","27763","71586","2232","140","0","2896","1166","35047","41211","596","0","0","0","76854"
"2013-11-23","18313","30562","0","0","267","27842","71706","2234","140","0","2904","1171","35098","41291","595","0","0","0","76984"
"2013-11-30","18310","30562","0","0","267","27841","71702","2234","140","0","2904","1171","35095","41290","595","0","0","0","76980"
"2013-12-07","18307","30543","0","0","272","27867","71713","2233","140","0","2903","1174","35086","41308","595","0","0","0","76989"
"2013-12-14","18302","30526","0","0","271","27896","71716","2235","141","0","2903","1173","35086","41314","595","0","0","0","76995"
"2013-12-21","18316","30540","0","0","271","27930","71777","2236","141","0","2903","1175","35119","41343","595","0","0","0","77057"
"2013-12-28","18314","30542","0","0","271","27930","71777","2236","141","0","2903","1175","35119","41343","595","0","0","0","77057"
"2014-01-01","18316","30552","0","0","271","27944","71799","2238","141","0","2905","1177","35130","41358","595","0","0","0","77083"
"2014-01-04","18315","30557","0","0","273","27970","71831","2239","141","0","2904","1179","35137","41385","593","0","0","0","77115"
"2014-01-11","18304","30530","0","0","275","27980","71805","2239","141","0","2904","1181","35125","41372","592","0","0","0","77089"
"2014-01-18","18313","30539","0","0","277","28020","71862","2241","141","0","2905","1182","35147","41410","592","0","0","0","77149"
"2014-01-25","18316","30543","0","0","279","28045","71894","2240","141","0","2908","1183","35161","41430","592","0","0","0","77183"
"2014-02-01","18327","30546","0","0","280","28083","71943","2242","140","0","2911","1186","35188","41456","592","0","0","0","77236"
"2014-02-08","18330","30550","0","0","282","28109","71971","2246","139","0","2915","1191","35204","41476","591","0","0","0","77271"
"2014-02-15","18355","30629","0","0","282","28213","72162","2254","139","0","2924","1197","35304","41584","591","0","0","0","77479"
"2014-02-22","18309","30578","0","0","283","28185","72045","2251","139","0","2920","1197","35246","41521","588","0","0","0","77355"
"2014-03-01","18321","30587","0","0","287","28233","72113","2254","139","0","2922","1200","35276","41565","587","0","0","0","77428"
"2014-03-08","18301","30590","0","0","284","28260","72119","2253","139","0","2924","1201","35268","41580","587","0","0","0","77435"
"2014-03-15","18294","30577","0","0","286","28285","72123","2252","139","0","2928","1204","35271","41584","587","0","0","0","77442"
"2014-03-22","18290","30585","0","0","288","28320","72157","2255","140","0","2931","1205","35291","41606","586","0","0","0","77483"
"2014-03-29","18287","30586","0","0","287","28338","72170","2258","140","0","2930","1206","35301","41611","586","0","0","0","77498"
"2014-04-05","18297","30590","0","0","287","28366","72209","2257","140","0","2934","1208","35315","41639","586","0","0","0","77540"
"2014-04-12","18293","30597","0","0","290","28386","72233","2257","140","0","2936","1210","35325","41655","586","0","0","0","77566"
"2014-04-19","18234","30608","0","0","293","28464","72264","2256","140","0","2939","1214","35347","41667","585","0","0","0","77599"
"2014-04-26","18206","30592","0","0","293","28447","72204","2255","140","0","2939","1214","35310","41644","584","0","0","0","77538"
"2014-05-03","18196","30563","0","0","293","28433","72152","2255","140","0","2938","1214","35283","41618","584","0","0","0","77485"
"2014-05-06","18196","30563","0","0","293","28432","72151","2255","140","0","2938","1214","35283","41617","584","0","0","0","77484"
"2014-05-10","18196","30560","0","0","292","28428","72144","2255","140","0","2937","1213","35279","41613","584","0","0","0","77476"
"2014-05-17","18196","30558","0","0","292","28430","72144","2255","140","0","2937","1213","35278","41614","584","0","0","0","77476"
"2014-05-24","18195","30549","0","0","292","28421","72126","2255","139","0","2937","1213","35270","41603","584","0","0","0","77457"
"2014-05-31","18185","30545","0","0","292","28410","72103","2255","139","0","2935","1213","35256","41592","584","0","0","0","77432"
"2014-06-07","18170","30528","0","0","292","28395","72061","2251","139","0","2934","1212","35229","41572","584","0","0","0","77385"
"2014-06-14","18158","30517","0","0","292","28382","72026","2251","139","0","2933","1212","35214","41552","583","0","0","0","77349"
"2014-06-21","18155","30513","0","0","292","28373","72012","2250","139","0","2932","1212","35205","41546","582","0","0","0","77333"
"2014-06-28","18151","30508","0","0","292","28370","72000","2250","139","0","2932","1212","35201","41538","582","0","0","0","77321"
"2014-07-05","18145","30503","0","0","291","28369","71991","2248","139","0","2930","1210","35191","41535","582","0","0","0","77308"
"2014-07-12","18132","30482","0","0","291","28359","71947","2248","139","0","2930","1210","35173","41510","581","0","0","0","77264"
"2014-07-15","18132","30482","0","0","291","28358","71946","2248","139","0","2930","1210","35172","41510","581","0","0","0","77263"
"2014-07-19","18128","30478","0","0","291","28352","71933","2247","139","0","2930","1210","35169","41499","581","0","0","0","77249"
"2014-07-26","18222","30725","0","0","309","28818","72704","2259","142","0","2969","1231","35547","41949","578","0","0","0","78074"
"2014-08-02","18246","30807","0","0","312","28981","72958","2267","144","0","2977","1236","35670","42098","578","0","0","0","78346"
"2014-08-09","18233","30793","0","0","312","29002","72948","2268","144","0","2980","1239","35652","42106","582","0","0","0","78340"
"2014-08-16","18219","30734","0","0","312","28976","72850","2271","144","0","2976","1242","35592","42058","591","0","0","0","78241"
"2014-08-23","18222","30718","0","0","314","29007","72868","2272","144","0","2977","1242","35598","42069","594","0","0","0","78261"
"2014-08-30","18230","30726","0","0","315","29048","72921","2272","144","0","2982","1243","35624","42095","600","0","0","0","78319"
"2014-09-06","18232","30766","0","0","316","29109","73018","2276","144","0","2985","1245","35678","42144","601","0","0","0","78423"
"2014-09-13","18241","30762","0","0","316","29122","73034","2277","144","0","2986","1248","35676","42167","598","0","0","0","78441"
"2014-09-20","18259","30791","0","0","317","29174","73128","2279","143","0","2991","1251","35714","42226","601","0","0","0","78541"
"2014-09-27","18251","30787","0","0","315","29209","73141","2283","142","0","2996","1255","35737","42219","606","0","0","0","78562"
"2014-10-04","18231","30759","0","0","316","29213","73102","2278","143","0","2996","1257","35719","42188","612","0","0","0","78519"
"2014-10-11","18254","30804","0","0","319","29336","73249","2285","142","0","3037","1264","35820","42258","635","0","0","0","78713"
"2014-10-18","18254","30801","0","0","322","29364","73264","2283","141","0","3053","1266","35822","42276","643","0","0","0","78741"
"2014-10-25","18245","30780","0","0","322","29361","73230","2282","141","0","3055","1263","35801","42258","649","0","0","0","78708"
"2014-11-01","18217","30742","0","0","322","29310","73120","2275","141","0","3055","1263","35737","42204","650","0","0","0","78591"
"2014-11-04","18217","30742","0","0","322","29310","73120","2275","141","0","3055","1263","35737","42204","650","0","0","0","78591"
"2014-11-08","18214","30737","0","0","322","29310","73112","2275","141","0","3055","1263","35732","42202","649","0","0","0","78583"
"2014-11-15","18213","30734","0","0","323","29309","73109","2275","141","0","3054","1263","35731","42199","649","0","0","0","78579"
"2014-11-22","18265","30839","0","0","329","29481","73424","2287","141","0","3062","1268","35903","42363","648","0","0","0","78914"
"2014-11-29","18264","30871","0","0","327","29522","73490","2287","142","0","3065","1273","35929","42408","647","0","0","0","78984"
"2014-12-06","18258","30877","0","0","326","29537","73502","2286","142","0","3068","1274","35930","42422","646","0","0","0","78998"
"2014-12-13","18245","30861","0","0","327","29536","73481","2284","142","0","3062","1274","35923","42401","645","0","0","0","78969"
"2014-12-20","18253","30869","0","0","328","29560","73520","2290","141","0","3059","1273","35942","42423","645","0","0","0","79010"
"2014-12-27","18250","30866","0","0","328","29559","73515","2289","141","0","3058","1273","35939","42419","645","0","0","0","79003"
"2015-01-03","17367","29685","0","0","320","28298","70409","2192","131","0","2938","1211","34408","40634","628","0","0","0","75670"
"2015-01-10","17345","29668","0","0","319","28287","70356","2193","132","0","2938","1213","34370","40624","625","0","0","0","75619"
"2015-01-17","17344","29680","0","0","319","28310","70387","2196","132","0","2938","1213","34380","40648","625","0","0","0","75653"
"2015-01-24","17357","29698","0","0","322","28346","70452","2198","132","0","2941","1215","34408","40690","625","0","0","0","75723"
"2015-01-31","17344","29662","0","0","322","28356","70408","2200","132","0","2944","1219","34388","40671","625","0","0","0","75684"
"2015-02-07","17349","29634","0","0","322","28341","70373","2200","132","0","2941","1219","34356","40666","624","0","0","0","75646"
"2015-02-14","17346","29642","0","0","322","28364","70399","2201","132","0","2942","1220","34374","40678","622","0","0","0","75674"
"2015-02-21","17356","29647","0","0","323","28377","70422","2203","133","0","2945","1221","34389","40691","623","0","0","0","75703"
"2015-02-28","17364","29660","0","0","323","28402","70465","2205","133","0","2946","1222","34413","40713","623","0","0","0","75749"
"2015-03-07","17349","29651","0","0","323","28404","70442","2205","133","0","2947","1224","34401","40703","623","0","0","0","75727"
"2015-03-14","17330","29595","0","0","323","28377","70348","2202","133","0","2942","1226","34327","40674","624","0","0","0","75625"
"2015-03-21","17327","29604","0","0","324","28392","70365","2203","132","0","2947","1227","34340","40683","624","0","0","0","75647"
"2015-03-29","17327","29608","0","0","324","28429","70405","2204","131","0","2948","1226","34365","40701","622","0","0","0","75688"
"2015-04-04","17336","29610","0","0","325","28452","70437","2206","131","0","2949","1227","34383","40718","622","0","0","0","75723"
"2015-04-11","17317","29583","0","0","326","28441","70382","2203","131","0","2951","1228","34356","40688","623","0","0","0","75667"
"2015-04-18","17322","29599","0","0","326","28473","70432","2203","131","0","2954","1227","34392","40705","623","0","0","0","75720"
"2015-04-25","17322","29613","0","0","326","28515","70481","2206","131","0","2958","1227","34414","40740","622","0","0","0","75776"
"2015-05-02","17324","29622","0","0","326","28549","70515","2210","131","0","2965","1229","34429","40766","626","0","0","0","75821"
"2015-05-09","17308","29607","0","0","328","28548","70489","2208","130","0","2964","1227","34406","40759","626","0","0","0","75791"
"2015-05-12","17290","29581","0","0","330","28537","70436","2208","130","0","2964","1227","34383","40729","626","0","0","0","75738"
"2015-05-16","17293","29597","0","0","331","28562","70477","2209","130","0","2967","1227","34406","40751","626","0","0","0","75783"
"2015-05-23","17297","29605","0","0","330","28596","70519","2209","131","0","2969","1230","34428","40774","626","0","0","0","75828"
"2015-05-30","17297","29622","0","0","330","28618","70553","2210","131","0","2973","1232","34449","40792","626","0","0","0","75867"
"2015-06-06","17301","29628","0","0","332","28667","70614","2210","131","0","2973","1232","34474","40830","624","0","0","0","75928"
"2015-06-13","17293","29622","0","0","331","28677","70612","2208","131","0","2972","1231","34479","40820","624","0","0","0","75923"
"2015-06-20","17300","29659","0","0","331","28720","70691","2211","132","0","2976","1234","34531","40855","624","0","0","0","76010"
"2015-06-27","17326","29680","0","0","332","28761","70772","2214","132","0","2981","1238","34574","40901","624","0","0","0","76099"
"2015-07-04","17333","29691","0","0","332","28786","70811","2215","132","0","2984","1242","34595","40923","624","0","0","0","76142"
"2015-07-11","17328","29680","0","0","334","28808","70817","2214","132","0","2987","1246","34588","40940","622","0","0","0","76150"
"2015-07-18","17326","29678","0","0","337","28848","70852","2215","133","0","2989","1245","34603","40965","621","0","0","0","76189"
"2015-07-25","17310","29663","0","0","336","28878","70853","2214","132","0","2988","1251","34602","40966","619","0","0","0","76187"
"2015-08-01","17322","29678","0","0","337","28927","70926","2215","132","0","2991","1251","34646","40999","619","0","0","0","76264"
"2015-08-08","17324","29699","0","0","337","28971","70986","2216","133","0","2996","1252","34682","41030","619","0","0","0","76331"
"2015-08-15","17330","29721","0","0","339","29001","71036","2220","134","0","3001","1254","34699","41072","620","0","0","0","76391"
"2015-08-22","17344","29728","0","0","340","29052","71101","2223","134","0","3006","1257","34736","41105","623","0","0","0","76464"
"2015-08-29","17343","29743","0","0","340","29073","71128","2222","135","0","3014","1258","34754","41117","628","0","0","0","76499"
"2015-09-05","17334","29740","0","0","340","29073","71113","2226","135","0","3013","1256","34757","41103","627","0","0","0","76487"
"2015-09-12","17360","29742","0","0","342","29082","71148","2227","135","0","3016","1262","34771","41128","627","0","0","0","76526"
"2015-09-15","17365","29752","0","0","342","29097","71174","2227","135","0","3020","1263","34782","41146","628","0","0","0","76556"
"2015-09-19","17370","29777","0","0","344","29130","71237","2227","135","0","3022","1263","34817","41174","630","0","0","0","76621"
"2015-09-26","17383","29806","0","0","341","29168","71307","2229","135","0","3027","1266","34852","41216","630","0","0","0","76698"
"2015-10-03","17408","29809","0","0","341","29206","71365","2231","135","0","3033","1275","34875","41257","632","0","0","0","76764"
"2015-10-06","17395","29790","0","0","342","29201","71331","2231","135","0","3031","1274","34866","41230","632","0","0","0","76728"
"2015-10-10","17402","29786","0","0","341","29211","71342","2229","135","0","3034","1276","34871","41237","632","0","0","0","76740"
"2015-10-17","17396","29788","0","0","342","29214","71347","2226","135","0","3032","1276","34877","41231","632","0","0","0","76740"
"2015-10-24","17399","29792","0","0","341","29231","71368","2225","134","0","3036","1278","34883","41246","634","0","0","0","76763"
"2015-10-31","17395","29794","0","0","341","29245","71379","2224","134","0","3038","1279","34897","41244","634","0","0","0","76775"
"2015-11-03","17395","29794","0","0","341","29245","71380","2224","134","0","3037","1278","34896","41245","634","0","0","0","76775"
"2015-11-07","17403","29808","0","0","341","29274","71428","2223","134","0","3041","1281","34917","41275","634","0","0","0","76826"
"2015-11-14","17445","29841","0","0","340","29369","71584","2229","135","0","3047","1287","34986","41375","634","0","0","0","76995"
"2015-11-21","17450","29836","0","0","339","29373","71590","2232","135","0","3041","1290","34992","41373","633","0","0","0","76998"
"2015-11-28","17456","29864","0","0","339","29389","71638","2233","135","0","3042","1290","35017","41398","633","0","0","0","77048"
"2015-12-05","17455","29884","0","0","339","29429","71692","2234","135","0","3046","1293","35039","41435","633","0","0","0","77107"
"2015-12-12","17447","29884","0","0","341","29416","71671","2235","135","0","3047","1294","35041","41415","632","0","0","0","77088"
"2015-12-19","17449","29881","0","0","340","29449","71705","2234","135","0","3045","1296","35059","41428","632","0","0","0","77119"
"2015-12-26","17451","29893","0","0","340","29471","71737","2235","135","0","3048","1297","35085","41439","631","0","0","0","77155"
"2016-01-01","17462","29915","0","0","340","29516","71808","2235","135","0","3055","1301","35116","41486","631","0","0","0","77233"
"2016-01-02","17462","29915","0","0","340","29516","71808","2235","135","0","3055","1301","35116","41486","631","0","0","0","77233"
"2016-01-09","17437","29892","0","0","337","29502","71735","2239","136","0","3058","1302","35078","41459","631","0","0","0","77168"
"2016-01-16","17455","29906","0","0","337","29538","71790","2247","136","0","3063","1302","35113","41492","631","0","0","0","77236"
"2016-01-23","17483","29942","0","0","337","29588","71889","2253","137","0","3071","1307","35165","41554","631","0","0","0","77350"
"2016-01-30","17451","29942","0","0","339","29578","71846","2251","136","0","3077","1312","35150","41528","632","0","0","0","77310"
"2016-02-06","17464","29980","0","0","341","29645","71950","2258","136","0","3086","1315","35208","41588","634","0","0","0","77430"
"2016-02-13","17533","30036","0","0","344","29760","72149","2268","136","0","3120","1335","35304","41730","639","0","0","0","77673"
"2016-02-20","17572","30118","0","0","342","29854","72322","2274","135","0","3155","1349","35407","41825","654","0","0","0","77886"
"2016-02-27","17618","30241","0","0","341","30037","72629","2275","133","0","3200","1368","35546","42020","671","0","0","0","78237"
"2016-03-05","17619","30242","0","0","341","30039","72622","2276","133","0","3210","1368","35542","42025","674","0","0","0","78241"
"2016-03-12","17670","30272","0","0","341","30070","72718","2279","134","0","3222","1372","35588","42086","679","0","0","0","78353"
"2016-03-15","17678","30286","0","0","341","30072","72736","2279","135","0","3227","1374","35599","42099","679","0","0","0","78377"
"2016-03-19","17677","30284","0","0","341","30072","72733","2279","135","0","3227","1374","35599","42096","679","0","0","0","78374"
"2016-03-26","17739","30404","0","0","339","30239","73049","2298","135","0","3239","1389","35758","42284","679","0","0","0","78721"
"2016-04-02","17752","30510","0","0","329","30395","73253","2313","135","0","3285","1412","35875","42422","689","0","0","0","78986"
"2016-04-09","17772","30529","0","0","328","30438","73316","2317","137","0","3297","1417","35912","42465","690","0","0","0","79067"
"2016-04-16","17752","30520","0","0","329","30445","73294","2311","137","0","3304","1419","35906","42449","691","0","0","0","79046"
"2016-04-23","17749","30542","0","0","329","30478","73336","2311","137","0","3314","1425","35934","42466","698","0","0","0","79098"
"2016-04-30","17741","30526","0","0","329","30512","73338","2315","138","0","3317","1426","35937","42467","704","0","0","0","79108"
"2016-05-07","17749","30533","0","0","330","30548","73374","2322","139","0","3325","1432","35953","42501","706","0","0","0","79160"
"2016-05-14","17752","30529","0","0","330","30569","73379","2325","139","0","3337","1433","35963","42501","716","0","0","0","79180"
"2016-05-21","17746","30526","0","0","331","30563","73367","2325","138","0","3336","1433","35952","42498","716","0","0","0","79166"
"2016-05-28","17743","30516","0","0","331","30560","73342","2325","138","0","3345","1433","35942","42485","723","0","0","0","79150"
"2016-06-04","17728","30486","0","0","331","30542","73280","2323","138","0","3346","1434","35909","42454","724","0","0","0","79087"
"2016-06-07","17711","30466","0","0","331","30516","73219","2323","138","0","3344","1432","35880","42421","723","0","0","0","79024"
"2016-06-11","17710","30464","0","0","331","30516","73216","2323","138","0","3344","1432","35878","42420","723","0","0","0","79021"
"2016-06-18","17700","30455","0","0","332","30528","73207","2324","137","0","3347","1433","35870","42420","725","0","0","0","79015"
"2016-06-25","17767","30588","0","0","338","30812","73644","2331","136","0","3394","1459","36106","42672","727","0","0","0","79505"
"2016-07-02","17805","30615","0","0","340","30861","73739","2339","136","0","3407","1461","36148","42734","739","0","0","0","79621"
"2016-07-09","17823","30650","0","0","343","30934","73848","2342","136","0","3424","1464","36199","42803","748","0","0","0","79750"
"2016-07-16","17813","30650","0","0","343","30937","73844","2341","136","0","3422","1464","36192","42799","752","0","0","0","79743"
"2016-07-23","17784","30610","0","0","343","30886","73725","2341","136","0","3421","1465","36128","42741","754","0","0","0","79623"
"2016-07-30","17799","30670","0","0","347","31001","73897","2347","137","0","3436","1471","36219","42839","759","0","0","0","79817"
"2016-08-06","17813","30705","0","0","349","31065","73993","2348","137","0","3454","1475","36267","42898","767","0","0","0","79932"
"2016-08-13","17821","30682","0","0","350","31093","73991","2347","137","0","3471","1486","36265","42909","772","0","0","0","79946"
"2016-08-20","17842","30687","0","0","349","31130","74038","2353","137","0","3480","1489","36293","42938","777","0","0","0","80008"
"2016-08-27","17858","30695","0","0","350","31140","74068","2350","137","0","3488","1490","36304","42958","781","0","0","0","80043"
"2016-09-03","17927","30770","0","0","351","31269","74277","2359","137","0","3544","1497","36410","43090","817","0","0","0","80317"
"2016-09-10","17944","30813","0","0","356","31369","74379","2367","137","0","3599","1504","36474","43149","859","0","0","0","80482"
"2016-09-17","17921","30788","0","0","357","31419","74375","2364","136","0","3610","1506","36485","43134","866","0","0","0","80485"
"2016-09-24","17979","30848","0","0","361","31522","74518","2373","137","0","3682","1517","36568","43225","917","0","0","0","80710"
"2016-10-01","18040","30944","0","0","362","31649","74747","2376","139","0","3733","1535","36686","43370","939","0","0","0","80995"
"2016-10-08","18079","31008","0","0","364","31764","74927","2374","141","0","3773","1549","36773","43485","957","0","0","0","81215"
"2016-10-15","18183","31123","0","0","367","31926","75228","2382","144","0","3845","1574","36938","43675","986","0","0","0","81599"
"2016-10-22","18231","31215","0","0","380","32107","75432","2389","145","0","3967","1598","37060","43814","1059","0","0","0","81933"
"2016-10-29","18252","31254","0","0","381","32159","75511","2389","148","0","3998","1609","37098","43872","1076","0","0","0","82046"
"2016-11-05","18305","31419","0","0","393","32260","75773","2398","150","0","4056","1626","37261","44011","1105","0","0","0","82377"
"2016-11-08","18333","31464","0","0","396","32303","75856","2410","150","0","4080","1630","37298","44078","1120","0","0","0","82496"
"2016-11-12","18331","31464","0","0","396","32301","75853","2409","150","0","4080","1630","37296","44076","1120","0","0","0","82492"
"2016-11-19","18330","31465","0","0","396","32300","75854","2408","150","0","4079","1630","37295","44076","1120","0","0","0","82491"
"2016-11-26","18367","31558","0","0","397","32369","75969","2426","150","0","4146","1636","37388","44143","1160","0","0","0","82691"
"2016-12-03","18357","31540","0","0","396","32346","75924","2424","150","0","4141","1637","37363","44119","1157","0","0","0","82639"
"2016-12-10","18386","31661","0","0","402","32546","76252","2436","151","0","4156","1649","37538","44297","1160","0","0","0","82995"
"2016-12-17","18366","31630","0","0","403","32511","76166","2432","151","0","4161","1650","37497","44252","1161","0","0","0","82910"
"2016-12-24","18383","31663","0","0","403","32532","76230","2434","151","0","4166","1653","37529","44288","1164","0","0","0","82981"
"2016-12-31","18379","31663","0","0","403","32535","76231","2432","151","0","4166","1653","37525","44295","1160","0","0","0","82980"
"2017-01-01","18379","31663","0","0","403","32535","76231","2432","151","0","4166","1653","37525","44295","1160","0","0","0","82980"
"2017-01-07","17901","31122","0","0","392","31834","74655","2360","148","0","4086","1619","36732","43364","1153","0","0","0","81249"
"2017-01-14","17909","31143","0","0","393","31865","74713","2364","149","0","4084","1620","36763","43392","1155","0","0","0","81310"
"2017-01-21","17901","31114","0","0","394","31848","74660","2361","149","0","4087","1619","36734","43367","1156","0","0","0","81257"
"2017-01-28","17902","31115","0","0","393","31867","74671","2365","149","0","4092","1623","36738","43382","1157","0","0","0","81277"
"2017-02-04","17898","31110","0","0","395","31886","74673","2367","149","0","4100","1630","36729","43400","1160","0","0","0","81289"
"2017-02-11","17910","31126","0","0","398","31913","74723","2368","149","0","4107","1635","36756","43429","1162","0","0","0","81347"
"2017-02-18","17907","31138","0","0","397","31917","74735","2367","149","0","4108","1636","36762","43437","1160","0","0","0","81359"
"2017-02-25","17930","31160","0","0","400","31950","74811","2367","149","0","4113","1641","36805","43475","1160","0","0","0","81440"
"2017-03-04","17872","31105","0","0","399","31896","74649","2365","150","0","4108","1646","36711","43400","1161","0","0","0","81272"
"2017-03-11","17860","31080","0","0","401","31914","74633","2364","151","0","4107","1648","36700","43397","1158","0","0","0","81255"
"2017-03-18","17841","31063","0","0","403","31909","74596","2363","151","0","4106","1651","36692","43368","1156","0","0","0","81216"
"2017-03-25","17847","31078","0","0","403","31936","74640","2365","152","0","4107","1652","36708","43400","1156","0","0","0","81264"
"2017-04-01","17858","31103","0","0","405","31979","74710","2368","152","0","4115","1654","36747","43439","1159","0","0","0","81345"
"2017-04-08","17864","31119","0","0","405","32027","74766","2375","152","0","4122","1655","36782","43470","1163","0","0","0","81415"
"2017-04-15","17873","31124","0","0","405","32046","74796","2377","152","0","4123","1655","36794","43492","1162","0","0","0","81448"
"2017-04-22","17856","31101","0","0","405","32057","74757","2378","152","0","4132","1664","36786","43471","1162","0","0","0","81419"
"2017-04-29","17864","31121","0","0","403","32085","74805","2382","152","0","4134","1666","36817","43492","1164","0","0","0","81473"
"2017-05-06","17866","31144","0","0","405","32099","74840","2384","152","0","4138","1667","36835","43515","1164","0","0","0","81514"
"2017-05-13","17863","31142","0","0","406","32129","74867","2381","152","0","4140","1669","36845","43531","1164","0","0","0","81540"
"2017-05-20","17861","31142","0","0","407","32147","74878","2382","152","0","4145","1675","36842","43552","1163","0","0","0","81557"
"2017-05-27","17872","31151","0","0","407","32182","74929","2382","152","0","4149","1680","36868","43582","1162","0","0","0","81612"
"2017-06-03","17875","31151","0","0","408","32217","74966","2381","152","0","4152","1681","36879","43610","1162","0","0","0","81651"
"2017-06-10","17886","31153","0","0","408","32257","75013","2383","152","0","4156","1684","36904","43639","1161","0","0","0","81704"
"2017-06-17","17879","31147","0","0","410","32262","74997","2385","152","0","4164","1687","36910","43625","1163","0","0","0","81698"
"2017-06-24","17875","31157","0","0","409","32295","75036","2384","152","0","4164","1686","36924","43648","1164","0","0","0","81736"
"2017-07-01","17891","31176","0","0","408","32318","75090","2384","152","0","4167","1688","36949","43679","1165","0","0","0","81793"
"2017-07-08","17908","31207","0","0","408","32366","75173","2387","152","0","4177","1689","36998","43720","1171","0","0","0","81889"
"2017-07-15","17916","31231","0","0","409","32401","75232","2393","152","0","4180","1693","37030","43758","1169","0","0","0","81957"
"2017-07-22","17909","31221","0","0","411","32429","75237","2395","153","0","4185","1694","37026","43773","1171","0","0","0","81970"
"2017-07-29","17914","31234","0","0","412","32466","75287","2396","153","0","4190","1699","37045","43807","1174","0","0","0","82026"
"2017-08-05","17920","31248","0","0","414","32496","75330","2399","153","0","4196","1698","37076","43823","1179","0","0","0","82078"
"2017-08-12","17889","31208","0","0","414","32478","75248","2392","153","0","4196","1701","37032","43775","1182","0","0","0","81989"
"2017-08-19","17883","31180","0","0","413","32464","75199","2392","152","0","4197","1700","36995","43760","1185","0","0","0","81940"
"2017-08-26","17894","31185","0","0","413","32506","75257","2394","151","0","4196","1701","37028","43783","1187","0","0","0","81998"
"2017-09-02","17905","31191","0","0","416","32540","75298","2398","152","0","4204","1703","37052","43810","1190","0","0","0","82052"
"2017-09-09","17921","31195","0","0","417","32567","75336","2399","152","0","4213","1710","37065","43844","1191","0","0","0","82100"
"2017-09-12","17923","31203","0","0","417","32569","75346","2399","152","0","4215","1712","37076","43845","1191","0","0","0","82112"
"2017-09-16","17924","31208","0","0","417","32617","75380","2407","151","0","4228","1720","37102","43873","1191","0","0","0","82166"
"2017-09-23","17929","31206","0","0","419","32660","75409","2410","152","0","4243","1728","37113","43906","1195","0","0","0","82214"
