"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-06-08","4386","2782","0","0","16","2143","7225","1826","31","0","245","44","4322","4892","113","0","0","0","9327"
"2013-06-15","4386","2781","0","0","16","2143","7224","1826","31","0","245","44","4321","4892","113","0","0","0","9326"
"2013-06-22","4386","2781","0","0","16","2143","7224","1826","31","0","245","44","4321","4892","113","0","0","0","9326"
"2013-06-29","4386","2787","0","0","16","2153","7238","1828","31","0","245","44","4332","4897","113","0","0","0","9342"
"2013-07-06","4386","2787","0","0","16","2153","7238","1828","31","0","245","44","4332","4897","113","0","0","0","9342"
"2013-07-13","4386","2786","0","0","16","2151","7235","1828","31","0","245","44","4332","4894","113","0","0","0","9339"
"2013-07-20","4386","2786","0","0","16","2151","7235","1828","31","0","245","44","4332","4894","113","0","0","0","9339"
"2013-07-27","4385","2784","0","0","16","2151","7233","1827","31","0","245","44","4331","4892","113","0","0","0","9336"
"2013-08-03","4381","2792","0","0","17","2161","7248","1827","31","0","245","45","4337","4901","113","0","0","0","9351"
"2013-08-10","4379","2793","0","0","17","2160","7248","1827","31","0","243","45","4337","4900","112","0","0","0","9349"
"2013-08-17","4379","2791","0","0","17","2160","7246","1827","31","0","243","45","4336","4899","112","0","0","0","9347"
"2013-08-24","4383","2796","0","0","17","2171","7263","1829","31","0","244","45","4345","4909","113","0","0","0","9367"
"2013-08-31","4383","2795","0","0","17","2169","7260","1829","31","0","244","45","4344","4907","113","0","0","0","9364"
"2013-09-07","4381","2795","0","0","17","2169","7258","1829","31","0","244","45","4344","4905","113","0","0","0","9362"
"2013-09-14","4380","2795","0","0","17","2166","7254","1829","31","0","244","45","4343","4902","113","0","0","0","9358"
"2013-09-21","4380","2794","0","0","17","2165","7252","1829","31","0","244","45","4343","4900","113","0","0","0","9356"
"2013-09-28","4391","2800","0","0","17","2177","7274","1834","31","0","246","45","4359","4914","112","0","0","0","9385"
"2013-10-05","4390","2799","0","0","17","2180","7277","1832","31","0","246","45","4360","4914","112","0","0","0","9386"
"2013-10-12","4390","2799","0","0","17","2177","7274","1832","31","0","246","45","4358","4913","112","0","0","0","9383"
"2013-10-19","4393","2799","0","0","18","2180","7280","1833","31","0","246","45","4362","4916","112","0","0","0","9390"
"2013-10-26","4393","2799","0","0","18","2180","7280","1833","31","0","246","45","4362","4916","112","0","0","0","9390"
"2013-11-02","4392","2798","0","0","18","2180","7278","1833","31","0","246","45","4360","4916","112","0","0","0","9388"
"2013-11-05","4392","2798","0","0","18","2181","7278","1833","31","0","247","45","4360","4916","113","0","0","0","9389"
"2013-11-09","4391","2797","0","0","18","2181","7277","1832","31","0","247","45","4360","4914","113","0","0","0","9387"
"2013-11-16","4390","2799","0","0","18","2183","7280","1832","31","0","247","46","4362","4915","113","0","0","0","9390"
"2013-11-23","4390","2798","0","0","18","2183","7279","1832","31","0","247","46","4361","4915","113","0","0","0","9389"
"2013-11-30","4378","2789","0","0","18","2196","7272","1829","31","0","249","47","4362","4906","113","0","0","0","9381"
"2013-12-07","4378","2788","0","0","18","2196","7271","1829","31","0","249","47","4361","4906","113","0","0","0","9380"
"2013-12-14","4364","2781","0","0","18","2195","7256","1822","31","0","249","47","4343","4902","113","0","0","0","9358"
"2013-12-21","4364","2781","0","0","18","2195","7256","1822","31","0","249","47","4343","4902","113","0","0","0","9358"
"2013-12-28","4364","2781","0","0","18","2195","7256","1822","31","0","249","47","4343","4902","113","0","0","0","9358"
"2014-01-01","4364","2781","0","0","18","2195","7256","1822","31","0","249","47","4343","4902","113","0","0","0","9358"
"2014-01-04","4364","2781","0","0","18","2195","7256","1822","31","0","249","47","4343","4902","113","0","0","0","9358"
"2014-01-11","4363","2779","0","0","18","2194","7253","1821","31","0","249","47","4341","4900","113","0","0","0","9354"
"2014-01-18","4356","2771","0","0","19","2202","7242","1825","31","0","250","48","4336","4900","112","0","0","0","9348"
"2014-01-25","4355","2770","0","0","21","2207","7247","1825","31","0","250","48","4337","4904","112","0","0","0","9353"
"2014-02-01","4355","2769","0","0","21","2207","7246","1825","31","0","250","48","4337","4903","112","0","0","0","9352"
"2014-02-08","4361","2768","0","0","21","2211","7250","1830","31","0","250","48","4338","4911","112","0","0","0","9361"
"2014-02-15","4361","2767","0","0","21","2210","7248","1830","31","0","250","48","4336","4911","112","0","0","0","9359"
"2014-02-22","4368","2767","0","0","20","2228","7268","1834","31","0","250","48","4347","4924","112","0","0","0","9383"
"2014-03-01","4367","2766","0","0","20","2226","7264","1834","31","0","250","48","4344","4923","112","0","0","0","9379"
"2014-03-08","4367","2765","0","0","20","2226","7263","1834","31","0","250","48","4344","4922","112","0","0","0","9378"
"2014-03-15","4367","2761","0","0","20","2231","7266","1832","31","0","250","48","4346","4922","111","0","0","0","9379"
"2014-03-22","4367","2764","0","0","20","2238","7278","1830","31","0","250","48","4352","4926","111","0","0","0","9389"
"2014-03-29","4366","2764","0","0","20","2236","7276","1829","31","0","250","48","4351","4924","111","0","0","0","9386"
"2014-04-05","4368","2765","0","0","21","2249","7292","1830","31","0","250","48","4358","4934","111","0","0","0","9403"
"2014-04-12","4367","2764","0","0","21","2249","7291","1829","31","0","250","48","4358","4932","111","0","0","0","9401"
"2014-04-19","4368","2755","0","0","21","2268","7301","1831","31","0","249","48","4365","4936","111","0","0","0","9412"
"2014-04-26","4368","2755","0","0","21","2268","7301","1831","31","0","249","48","4365","4936","111","0","0","0","9412"
"2014-05-03","4367","2755","0","0","21","2268","7301","1830","31","0","249","48","4364","4936","111","0","0","0","9411"
"2014-05-06","4366","2755","0","0","21","2268","7300","1830","31","0","249","48","4363","4936","111","0","0","0","9410"
"2014-05-10","4366","2755","0","0","21","2268","7300","1830","31","0","249","48","4363","4936","111","0","0","0","9410"
"2014-05-17","4365","2757","0","0","21","2268","7301","1830","31","0","249","48","4363","4937","111","0","0","0","9411"
"2014-05-24","4369","2759","0","0","21","2280","7316","1830","31","0","252","49","4371","4947","111","0","0","0","9429"
"2014-05-31","4360","2756","0","0","21","2278","7307","1825","31","0","252","49","4360","4944","111","0","0","0","9415"
"2014-06-07","4360","2755","0","0","21","2278","7306","1825","31","0","252","49","4359","4944","111","0","0","0","9414"
"2014-06-14","4360","2755","0","0","21","2277","7305","1825","31","0","252","49","4358","4944","111","0","0","0","9413"
"2014-06-21","4357","2755","0","0","21","2292","7315","1825","31","0","254","49","4366","4948","111","0","0","0","9425"
"2014-06-28","4357","2755","0","0","21","2292","7315","1825","31","0","254","49","4366","4948","111","0","0","0","9425"
"2014-07-05","4357","2755","0","0","21","2292","7315","1825","31","0","254","49","4366","4948","111","0","0","0","9425"
"2014-07-12","4359","2758","0","0","20","2300","7326","1826","31","0","254","49","4374","4952","111","0","0","0","9437"
"2014-07-15","4359","2758","0","0","20","2300","7326","1826","31","0","254","49","4374","4952","111","0","0","0","9437"
"2014-07-19","4359","2756","0","0","20","2298","7323","1825","31","0","254","49","4372","4950","111","0","0","0","9433"
"2014-07-26","4360","2760","0","0","20","2303","7333","1825","31","0","254","49","4377","4955","111","0","0","0","9443"
"2014-08-02","4358","2758","0","0","20","2303","7330","1824","31","0","254","49","4375","4953","111","0","0","0","9439"
"2014-08-09","4358","2758","0","0","20","2303","7330","1824","31","0","254","49","4375","4953","111","0","0","0","9439"
"2014-08-16","4344","2754","0","0","20","2309","7323","1816","31","0","257","50","4366","4950","111","0","0","0","9427"
"2014-08-23","4342","2756","0","0","20","2313","7327","1816","31","0","257","50","4367","4953","111","0","0","0","9431"
"2014-08-30","4342","2754","0","0","20","2313","7325","1816","31","0","257","50","4366","4952","111","0","0","0","9429"
"2014-09-06","4351","2765","0","0","20","2319","7347","1819","31","0","258","50","4376","4968","111","0","0","0","9455"
"2014-09-13","4350","2764","0","0","20","2318","7345","1818","31","0","258","50","4374","4967","111","0","0","0","9452"
"2014-09-20","4348","2765","0","0","20","2317","7342","1819","31","0","258","49","4374","4965","111","0","0","0","9450"
"2014-09-27","4345","2769","0","0","19","2324","7346","1823","30","0","258","49","4376","4972","109","0","0","0","9457"
"2014-10-04","4349","2779","0","0","19","2329","7361","1823","30","0","262","49","4383","4985","108","0","0","0","9476"
"2014-10-11","4355","2785","0","0","19","2332","7365","1832","31","0","263","49","4387","4995","109","0","0","0","9491"
"2014-10-18","4373","2793","0","0","18","2338","7380","1846","31","0","265","49","4396","5014","112","0","0","0","9522"
"2014-10-25","4368","2792","0","0","18","2335","7374","1843","31","0","265","48","4390","5010","113","0","0","0","9513"
"2014-11-01","4368","2792","0","0","18","2335","7374","1843","31","0","265","48","4390","5010","113","0","0","0","9513"
"2014-11-04","4369","2792","0","0","18","2335","7374","1843","31","0","266","48","4390","5010","114","0","0","0","9514"
"2014-11-08","4369","2792","0","0","18","2335","7374","1843","31","0","266","48","4390","5010","114","0","0","0","9514"
"2014-11-15","4366","2792","0","0","18","2335","7371","1843","31","0","266","48","4389","5008","114","0","0","0","9511"
"2014-11-22","4373","2803","0","0","18","2336","7385","1845","31","0","269","50","4397","5016","117","0","0","0","9530"
"2014-11-29","4373","2802","0","0","18","2335","7383","1845","31","0","269","50","4396","5015","117","0","0","0","9528"
"2014-12-06","4370","2802","0","0","18","2334","7380","1844","31","0","269","49","4393","5014","117","0","0","0","9524"
"2014-12-13","4357","2813","0","0","19","2336","7389","1837","31","0","268","49","4390","5018","117","0","0","0","9525"
"2014-12-20","4359","2814","0","0","19","2340","7396","1837","31","0","268","49","4395","5020","117","0","0","0","9532"
"2014-12-27","4358","2813","0","0","19","2340","7394","1837","31","0","268","49","4394","5019","117","0","0","0","9530"
"2015-01-03","4357","2813","0","0","19","2340","7394","1836","31","0","268","49","4393","5019","117","0","0","0","9529"
"2015-01-10","4245","2738","0","0","19","2263","7179","1795","30","0","261","47","4272","4878","115","0","0","0","9265"
"2015-01-17","4249","2744","0","0","18","2266","7188","1797","31","0","261","48","4276","4886","115","0","0","0","9277"
"2015-01-24","4249","2744","0","0","18","2266","7188","1797","31","0","261","48","4276","4886","115","0","0","0","9277"
"2015-01-31","4245","2748","0","0","18","2274","7198","1795","31","0","261","48","4277","4893","115","0","0","0","9285"
"2015-02-07","4218","2746","0","0","18","2271","7175","1787","30","0","261","48","4270","4868","115","0","0","0","9253"
"2015-02-14","4219","2747","0","0","18","2270","7175","1788","30","0","261","48","4271","4868","115","0","0","0","9254"
"2015-02-21","4219","2753","0","0","18","2269","7180","1788","30","0","261","48","4275","4869","115","0","0","0","9259"
"2015-02-28","4219","2753","0","0","18","2268","7179","1788","30","0","261","48","4274","4869","115","0","0","0","9258"
"2015-03-07","4220","2760","0","0","19","2273","7189","1790","30","0","263","48","4282","4875","115","0","0","0","9272"
"2015-03-14","4219","2758","0","0","19","2273","7187","1789","30","0","263","48","4281","4873","115","0","0","0","9269"
"2015-03-21","4219","2756","0","0","19","2272","7185","1789","30","0","262","48","4280","4872","114","0","0","0","9266"
"2015-03-29","4225","2758","0","0","19","2280","7195","1794","30","0","263","48","4289","4879","114","0","0","0","9282"
"2015-04-04","4225","2758","0","0","19","2280","7195","1794","30","0","263","48","4289","4879","114","0","0","0","9282"
"2015-04-11","4216","2753","0","0","20","2276","7182","1790","30","0","263","48","4278","4873","114","0","0","0","9265"
"2015-04-18","4218","2754","0","0","20","2279","7188","1790","30","0","263","48","4280","4877","114","0","0","0","9271"
"2015-04-25","4217","2753","0","0","20","2280","7187","1790","30","0","263","48","4279","4877","114","0","0","0","9270"
"2015-05-02","4217","2753","0","0","20","2279","7186","1790","30","0","263","48","4279","4876","114","0","0","0","9269"
"2015-05-09","4219","2762","0","0","20","2285","7202","1791","30","0","263","48","4288","4884","114","0","0","0","9286"
"2015-05-12","4219","2762","0","0","20","2284","7201","1791","30","0","263","48","4288","4883","114","0","0","0","9285"
"2015-05-16","4219","2762","0","0","20","2282","7199","1791","30","0","263","48","4288","4881","114","0","0","0","9283"
"2015-05-23","4219","2761","0","0","20","2280","7196","1791","30","0","263","48","4286","4880","114","0","0","0","9280"
"2015-05-30","4200","2771","0","0","21","2287","7204","1781","31","0","263","47","4283","4882","114","0","0","0","9279"
"2015-06-06","4189","2770","0","0","20","2292","7202","1774","31","0","264","47","4277","4879","115","0","0","0","9271"
"2015-06-13","4187","2769","0","0","20","2294","7201","1774","31","0","264","47","4273","4882","115","0","0","0","9270"
"2015-06-20","4187","2769","0","0","20","2293","7200","1774","31","0","264","47","4273","4881","115","0","0","0","9269"
"2015-06-27","4192","2774","0","0","20","2300","7214","1777","31","0","264","47","4283","4888","115","0","0","0","9286"
"2015-07-04","4191","2774","0","0","20","2300","7214","1776","31","0","264","47","4282","4888","115","0","0","0","9285"
"2015-07-11","4181","2773","0","0","21","2305","7212","1773","31","0","264","48","4277","4888","115","0","0","0","9280"
"2015-07-18","4180","2771","0","0","21","2304","7208","1773","31","0","264","47","4275","4886","115","0","0","0","9276"
"2015-07-25","4176","2772","0","0","23","2321","7221","1774","31","0","266","48","4286","4890","116","0","0","0","9292"
"2015-08-01","4175","2772","0","0","23","2319","7218","1774","31","0","266","48","4284","4889","116","0","0","0","9289"
"2015-08-08","4174","2771","0","0","23","2318","7216","1774","31","0","265","48","4282","4888","116","0","0","0","9286"
"2015-08-15","4174","2770","0","0","23","2317","7214","1774","31","0","265","48","4282","4886","116","0","0","0","9284"
"2015-08-22","4175","2786","0","0","25","2326","7240","1776","31","0","265","49","4293","4904","115","0","0","0","9312"
"2015-08-29","4176","2783","0","0","25","2329","7240","1777","31","0","265","49","4295","4903","115","0","0","0","9313"
"2015-09-05","4173","2784","0","0","25","2330","7239","1777","31","0","265","49","4295","4902","115","0","0","0","9312"
"2015-09-12","4172","2784","0","0","25","2327","7235","1777","31","0","265","49","4294","4899","115","0","0","0","9308"
"2015-09-15","4170","2802","0","0","24","2336","7258","1778","31","0","265","49","4305","4912","115","0","0","0","9332"
"2015-09-19","4161","2808","0","0","24","2344","7263","1774","31","0","269","49","4304","4914","119","0","0","0","9337"
"2015-09-26","4158","2805","0","0","23","2340","7253","1773","31","0","269","49","4299","4908","119","0","0","0","9326"
"2015-10-03","4158","2804","0","0","23","2339","7251","1773","31","0","269","49","4298","4907","119","0","0","0","9324"
"2015-10-06","4158","2804","0","0","23","2339","7251","1773","31","0","269","49","4298","4907","119","0","0","0","9324"
"2015-10-10","4156","2802","0","0","23","2338","7247","1772","31","0","269","49","4297","4903","119","0","0","0","9319"
"2015-10-17","4157","2809","0","0","23","2351","7265","1774","31","0","270","50","4308","4914","118","0","0","0","9340"
"2015-10-24","4157","2809","0","0","23","2351","7265","1774","31","0","270","50","4308","4914","118","0","0","0","9340"
"2015-10-31","4156","2809","0","0","23","2351","7264","1774","31","0","270","50","4308","4913","118","0","0","0","9339"
"2015-11-03","4156","2809","0","0","23","2351","7264","1774","31","0","270","50","4308","4913","118","0","0","0","9339"
"2015-11-07","4156","2809","0","0","23","2352","7265","1774","31","0","270","50","4308","4914","118","0","0","0","9340"
"2015-11-14","4151","2804","0","0","23","2348","7254","1772","31","0","269","50","4302","4906","118","0","0","0","9326"
"2015-11-21","4149","2804","0","0","23","2347","7252","1771","31","0","269","50","4299","4906","118","0","0","0","9323"
"2015-11-28","4149","2803","0","0","23","2347","7251","1771","31","0","269","50","4298","4906","118","0","0","0","9322"
"2015-12-05","4147","2832","0","0","23","2376","7301","1776","29","0","272","51","4316","4942","120","0","0","0","9378"
"2015-12-12","4146","2831","0","0","23","2374","7298","1775","29","0","272","51","4313","4941","120","0","0","0","9374"
"2015-12-19","4145","2831","0","0","23","2372","7296","1774","29","0","272","51","4312","4939","120","0","0","0","9371"
"2015-12-26","4145","2830","0","0","23","2372","7295","1774","29","0","272","51","4312","4938","120","0","0","0","9370"
"2016-01-01","4145","2828","0","0","23","2371","7292","1774","29","0","272","51","4309","4938","120","0","0","0","9367"
"2016-01-02","4145","2828","0","0","23","2371","7292","1774","29","0","272","51","4309","4938","120","0","0","0","9367"
"2016-01-09","4135","2835","0","0","24","2381","7304","1772","29","0","270","51","4314","4942","119","0","0","0","9375"
"2016-01-16","4129","2846","0","0","24","2396","7326","1770","29","0","270","52","4322","4954","119","0","0","0","9395"
"2016-01-23","4131","2848","0","0","24","2398","7332","1770","29","0","270","52","4328","4954","119","0","0","0","9401"
"2016-01-30","4122","2854","0","0","24","2409","7338","1771","29","0","271","52","4333","4957","119","0","0","0","9409"
"2016-02-06","4110","2862","0","0","24","2413","7339","1770","29","0","271","52","4332","4958","119","0","0","0","9409"
"2016-02-13","4109","2870","0","0","24","2428","7358","1772","29","0","272","52","4345","4967","119","0","0","0","9431"
"2016-02-20","4097","2887","0","0","25","2455","7386","1773","29","0","276","53","4361","4983","120","0","0","0","9464"
"2016-02-27","4091","2894","0","0","25","2461","7388","1777","29","0","277","53","4369","4982","120","0","0","0","9471"
"2016-03-05","4093","2903","0","0","25","2463","7400","1777","29","0","278","53","4377","4986","121","0","0","0","9484"
"2016-03-12","4093","2908","0","0","25","2463","7405","1777","29","0","278","53","4380","4987","122","0","0","0","9489"
"2016-03-15","4095","2907","0","0","25","2465","7406","1778","29","0","279","55","4383","4987","122","0","0","0","9492"
"2016-03-19","4095","2907","0","0","25","2465","7406","1778","29","0","279","55","4383","4987","122","0","0","0","9492"
"2016-03-26","4095","2915","0","0","25","2465","7406","1775","29","0","290","55","4385","4991","124","0","0","0","9500"
"2016-04-02","4091","2914","0","0","25","2459","7399","1771","29","0","290","55","4383","4982","124","0","0","0","9489"
"2016-04-09","4081","2923","0","0","27","2485","7420","1778","29","0","289","56","4398","4995","123","0","0","0","9516"
"2016-04-16","4080","2920","0","0","27","2484","7416","1777","29","0","289","56","4397","4991","123","0","0","0","9511"
"2016-04-23","4075","2918","0","0","27","2485","7413","1775","28","0","289","56","4395","4987","123","0","0","0","9505"
"2016-04-30","4061","2927","0","0","29","2498","7424","1772","28","0","291","56","4404","4988","123","0","0","0","9515"
"2016-05-07","4060","2925","0","0","29","2496","7420","1771","28","0","291","56","4402","4985","123","0","0","0","9510"
"2016-05-14","4055","2940","0","0","29","2503","7436","1772","28","0","291","56","4411","4993","123","0","0","0","9527"
"2016-05-21","4055","2940","0","0","29","2503","7436","1772","28","0","291","56","4411","4993","123","0","0","0","9527"
"2016-05-28","4055","2938","0","0","29","2503","7433","1773","28","0","291","56","4410","4992","123","0","0","0","9525"
"2016-06-04","4056","2941","0","0","29","2504","7436","1774","28","0","292","56","4412","4994","124","0","0","0","9530"
"2016-06-07","4056","2941","0","0","29","2504","7436","1774","28","0","292","56","4412","4994","124","0","0","0","9530"
"2016-06-11","4056","2941","0","0","29","2505","7437","1774","28","0","292","56","4412","4995","124","0","0","0","9531"
"2016-06-18","4051","2955","0","0","30","2536","7474","1780","28","0","290","58","4438","5011","123","0","0","0","9572"
"2016-06-25","4029","2950","0","0","30","2529","7449","1771","28","0","290","58","4423","4993","122","0","0","0","9538"
"2016-07-02","4024","2960","0","0","31","2541","7462","1771","28","0","295","60","4429","5004","123","0","0","0","9556"
"2016-07-09","4021","2958","0","0","31","2541","7460","1769","28","0","294","60","4426","5003","122","0","0","0","9551"
"2016-07-16","4009","2956","0","0","31","2543","7450","1766","28","0","295","59","4415","5001","123","0","0","0","9539"
"2016-07-23","4005","2954","0","0","31","2537","7441","1764","28","0","294","59","4410","4995","122","0","0","0","9527"
"2016-07-30","4012","2955","0","0","31","2548","7451","1770","28","0","297","59","4421","4999","126","0","0","0","9546"
"2016-08-06","4011","2955","0","0","31","2546","7449","1769","28","0","297","59","4418","4999","126","0","0","0","9543"
"2016-08-13","4010","2955","0","0","31","2542","7447","1766","28","0","297","59","4418","4994","126","0","0","0","9538"
"2016-08-20","4021","2969","0","0","32","2553","7475","1773","28","0","299","59","4437","5010","128","0","0","0","9575"
"2016-08-27","4023","2970","0","0","32","2553","7475","1773","28","0","302","60","4438","5012","128","0","0","0","9578"
"2016-09-03","4025","2972","0","0","30","2553","7478","1773","27","0","302","60","4440","5013","127","0","0","0","9580"
"2016-09-10","4020","2968","0","0","30","2550","7469","1771","27","0","301","60","4436","5007","125","0","0","0","9568"
"2016-09-17","4019","2984","0","0","30","2560","7484","1776","27","0","306","60","4441","5024","128","0","0","0","9593"
"2016-09-24","4019","2988","0","0","31","2566","7490","1777","27","0","310","61","4441","5033","130","0","0","0","9604"
"2016-10-01","4023","2998","0","0","31","2568","7496","1779","27","0","318","61","4450","5036","134","0","0","0","9620"
"2016-10-08","4019","3019","0","0","31","2575","7523","1778","27","0","316","61","4463","5049","132","0","0","0","9644"
"2016-10-15","4033","3025","0","0","29","2584","7538","1785","28","0","320","60","4479","5057","135","0","0","0","9671"
"2016-10-22","4020","3045","0","0","30","2589","7548","1786","28","0","322","59","4490","5058","136","0","0","0","9684"
"2016-10-29","4035","3057","0","0","30","2596","7564","1797","30","0","327","61","4506","5071","141","0","0","0","9718"
"2016-11-05","4040","3079","0","0","31","2618","7609","1800","30","0","329","61","4522","5104","142","0","0","0","9768"
"2016-11-08","4039","3081","0","0","32","2618","7611","1800","30","0","329","60","4523","5105","142","0","0","0","9770"
"2016-11-12","4039","3080","0","0","32","2618","7610","1800","30","0","329","60","4522","5105","142","0","0","0","9769"
"2016-11-19","4039","3080","0","0","32","2618","7610","1800","30","0","329","60","4522","5105","142","0","0","0","9769"
"2016-11-26","4051","3104","0","0","33","2642","7643","1808","30","0","349","61","4548","5126","156","0","0","0","9830"
"2016-12-03","4050","3104","0","0","33","2641","7642","1808","30","0","348","61","4547","5126","155","0","0","0","9828"
"2016-12-10","4043","3103","0","0","33","2638","7636","1803","30","0","348","61","4541","5121","155","0","0","0","9817"
"2016-12-17","4043","3103","0","0","33","2636","7635","1803","30","0","347","61","4541","5120","154","0","0","0","9815"
"2016-12-24","4049","3115","0","0","34","2647","7659","1808","30","0","348","61","4559","5133","153","0","0","0","9845"
"2016-12-31","4045","3113","0","0","34","2646","7654","1806","30","0","348","61","4554","5131","153","0","0","0","9838"
"2017-01-01","4045","3113","0","0","34","2646","7654","1806","30","0","348","61","4554","5131","153","0","0","0","9838"
"2017-01-07","3929","3045","0","0","34","2565","7452","1758","30","0","333","55","4433","4990","150","0","0","0","9573"
"2017-01-14","3906","3029","0","0","34","2556","7421","1745","29","0","330","55","4409","4966","150","0","0","0","9525"
"2017-01-21","3901","3028","0","0","34","2555","7415","1744","29","0","330","55","4403","4965","150","0","0","0","9518"
"2017-01-28","3893","3030","0","0","35","2553","7413","1740","29","0","329","55","4396","4965","150","0","0","0","9511"
"2017-02-04","3890","3039","0","0","35","2556","7425","1739","29","0","327","55","4401","4969","150","0","0","0","9520"
"2017-02-11","3890","3038","0","0","35","2556","7422","1740","29","0","328","55","4401","4968","150","0","0","0","9519"
"2017-02-18","3892","3041","0","0","35","2555","7422","1743","29","0","329","55","4403","4969","151","0","0","0","9523"
"2017-02-25","3880","3026","0","0","34","2544","7387","1740","29","0","328","55","4385","4948","151","0","0","0","9484"
"2017-03-04","3882","3029","0","0","34","2547","7394","1739","29","0","330","55","4388","4952","152","0","0","0","9492"
"2017-03-11","3883","3031","0","0","35","2552","7400","1742","29","0","330","55","4393","4956","152","0","0","0","9501"
"2017-03-18","3880","3028","0","0","35","2551","7394","1741","29","0","330","55","4392","4950","152","0","0","0","9494"
"2017-03-25","3880","3034","0","0","35","2557","7406","1740","29","0","331","55","4399","4954","153","0","0","0","9506"
"2017-04-01","3880","3034","0","0","35","2556","7405","1740","29","0","331","55","4399","4953","153","0","0","0","9505"
"2017-04-08","3874","3034","0","0","35","2551","7400","1734","29","0","331","55","4392","4949","153","0","0","0","9494"
"2017-04-15","3873","3034","0","0","35","2551","7400","1733","29","0","331","55","4391","4949","153","0","0","0","9493"
"2017-04-22","3877","3041","0","0","34","2556","7414","1733","29","0","332","55","4394","4960","154","0","0","0","9508"
"2017-04-29","3878","3044","0","0","34","2560","7421","1734","29","0","332","55","4395","4968","153","0","0","0","9516"
"2017-05-06","3876","3040","0","0","34","2559","7412","1736","29","0","332","55","4393","4964","152","0","0","0","9509"
"2017-05-13","3875","3041","0","0","34","2561","7415","1736","29","0","331","55","4392","4968","151","0","0","0","9511"
"2017-05-20","3875","3039","0","0","34","2560","7413","1736","29","0","330","54","4391","4966","151","0","0","0","9508"
"2017-05-27","3873","3036","0","0","34","2562","7412","1735","29","0","329","54","4386","4968","151","0","0","0","9505"
"2017-06-03","3871","3042","0","0","34","2566","7420","1735","29","0","329","54","4392","4972","149","0","0","0","9513"
"2017-06-10","3870","3045","0","0","34","2565","7420","1736","29","0","329","54","4393","4972","149","0","0","0","9514"
"2017-06-17","3861","3044","0","0","34","2566","7413","1734","29","0","329","54","4392","4964","149","0","0","0","9505"
"2017-06-24","3861","3043","0","0","34","2566","7412","1734","29","0","329","54","4392","4963","149","0","0","0","9504"
"2017-07-01","3858","3046","0","0","34","2569","7416","1734","29","0","328","54","4395","4963","149","0","0","0","9507"
"2017-07-08","3858","3046","0","0","34","2566","7413","1734","29","0","328","54","4394","4961","149","0","0","0","9504"
"2017-07-15","3857","3050","0","0","34","2574","7424","1734","29","0","328","54","4397","4969","149","0","0","0","9515"
"2017-07-22","3851","3050","0","0","34","2577","7421","1732","29","0","330","55","4394","4969","149","0","0","0","9512"
"2017-07-29","3851","3043","0","0","34","2576","7413","1732","29","0","330","55","4389","4966","149","0","0","0","9504"
"2017-08-05","3850","3042","0","0","34","2575","7410","1732","29","0","330","55","4388","4964","149","0","0","0","9501"
"2017-08-12","3846","3044","0","0","34","2581","7415","1730","29","0","331","55","4394","4962","149","0","0","0","9505"
"2017-08-19","3849","3046","0","0","34","2590","7424","1731","29","0","335","58","4402","4969","148","0","0","0","9519"
"2017-08-26","3838","3042","0","0","34","2585","7414","1722","29","0","334","57","4386","4965","148","0","0","0","9499"
"2017-09-02","3837","3040","0","0","34","2583","7412","1720","29","0","333","56","4383","4963","148","0","0","0","9494"
"2017-09-09","3836","3039","0","0","34","2581","7408","1720","29","0","333","56","4381","4961","148","0","0","0","9490"
"2017-09-12","3836","3039","0","0","34","2581","7408","1720","29","0","333","56","4381","4961","148","0","0","0","9490"
"2017-09-16","3834","3058","0","0","34","2592","7429","1723","29","0","337","56","4396","4973","149","0","0","0","9518"
"2017-09-23","3833","3057","0","0","34","2592","7427","1723","29","0","337","56","4395","4972","149","0","0","0","9516"
"2017-09-30","3830","3057","0","0","33","2597","7426","1725","29","0","337","56","4397","4972","148","0","0","0","9517"
"2017-10-07","3824","3054","0","0","33","2593","7419","1721","28","0","336","56","4390","4967","147","0","0","0","9504"
"2017-10-10","3822","3057","0","0","33","2598","7425","1721","28","0","336","56","4393","4970","147","0","0","0","9510"
"2017-10-14","3820","3057","0","0","33","2604","7429","1721","28","0","336","57","4396","4971","147","0","0","0","9514"
"2017-10-21","3824","3057","0","0","34","2610","7439","1720","28","0","338","57","4403","4974","148","0","0","0","9525"
"2017-10-28","3820","3055","0","0","34","2609","7435","1718","28","0","337","57","4399","4971","148","0","0","0","9518"
"2017-11-04","3819","3051","0","0","34","2605","7426","1718","28","0","337","57","4397","4964","148","0","0","0","9509"
"2017-11-07","3819","3051","0","0","34","2605","7426","1718","28","0","337","57","4397","4964","148","0","0","0","9509"
"2017-11-11","3821","3061","0","0","34","2609","7442","1719","28","0","336","57","4406","4972","147","0","0","0","9525"
"2017-11-18","3821","3060","0","0","34","2609","7442","1719","28","0","335","57","4405","4972","147","0","0","0","9524"
"2017-11-25","3818","3066","0","0","34","2614","7446","1719","28","0","339","58","4409","4975","148","0","0","0","9532"
"2017-12-02","3814","3060","0","0","34","2609","7434","1718","28","0","337","57","4400","4969","148","0","0","0","9517"
