"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-09-21","1646","325","0","0","2","540","1600","837","6","0","70","20","1147","1347","19","0","0","0","2513"
"2013-09-28","1643","326","0","0","2","541","1599","837","6","0","70","20","1146","1347","19","0","0","0","2512"
"2013-10-05","1643","326","0","0","2","541","1599","837","6","0","70","20","1146","1347","19","0","0","0","2512"
"2013-10-12","1642","327","0","0","2","541","1599","837","6","0","70","20","1146","1347","19","0","0","0","2512"
"2013-10-19","1636","324","0","0","2","541","1591","836","6","0","70","20","1144","1340","19","0","0","0","2503"
"2013-10-26","1635","324","0","0","2","541","1590","836","6","0","70","20","1143","1340","19","0","0","0","2502"
"2013-11-02","1635","322","0","0","2","541","1588","836","6","0","70","20","1142","1339","19","0","0","0","2500"
"2013-11-05","1635","322","0","0","2","541","1588","836","6","0","70","20","1142","1339","19","0","0","0","2500"
"2013-11-09","1633","325","0","0","2","545","1593","835","7","0","70","20","1146","1340","19","0","0","0","2505"
"2013-11-16","1631","326","0","0","2","545","1592","835","7","0","70","20","1145","1340","19","0","0","0","2504"
"2013-11-23","1632","326","0","0","2","545","1592","836","7","0","70","20","1145","1341","19","0","0","0","2505"
"2013-11-30","1632","326","0","0","2","544","1592","835","7","0","70","20","1145","1340","19","0","0","0","2504"
"2013-12-07","1632","326","0","0","2","544","1592","835","7","0","70","20","1145","1340","19","0","0","0","2504"
"2013-12-14","1634","324","0","0","2","544","1590","837","7","0","70","20","1144","1341","19","0","0","0","2504"
"2013-12-21","1633","323","0","0","2","543","1589","835","7","0","70","20","1143","1339","19","0","0","0","2501"
"2013-12-28","1633","323","0","0","2","543","1589","835","7","0","70","20","1143","1339","19","0","0","0","2501"
"2014-01-01","1633","323","0","0","2","543","1589","835","7","0","70","20","1143","1339","19","0","0","0","2501"
"2014-01-04","1636","323","0","0","2","543","1590","837","7","0","70","20","1144","1341","19","0","0","0","2504"
"2014-01-11","1636","323","0","0","2","543","1590","837","7","0","70","20","1144","1341","19","0","0","0","2504"
"2014-01-18","1632","323","0","0","2","542","1590","832","7","0","70","20","1142","1338","19","0","0","0","2499"
"2014-01-25","1629","323","0","0","2","545","1590","832","7","0","70","20","1142","1338","19","0","0","0","2499"
"2014-02-01","1630","323","0","0","2","543","1589","832","7","0","70","20","1143","1337","18","0","0","0","2498"
"2014-02-08","1630","323","0","0","2","544","1590","832","7","0","70","20","1143","1338","18","0","0","0","2499"
"2014-02-15","1629","324","0","0","2","544","1590","831","7","0","71","21","1144","1337","18","0","0","0","2499"
"2014-02-22","1627","325","0","0","2","542","1588","831","7","0","70","21","1141","1337","18","0","0","0","2496"
"2014-03-01","1623","325","0","0","2","539","1584","829","7","0","69","20","1136","1335","18","0","0","0","2489"
"2014-03-08","1622","324","0","0","2","539","1582","829","7","0","69","20","1136","1333","18","0","0","0","2487"
"2014-03-15","1623","325","0","0","2","540","1585","829","7","0","69","20","1138","1334","18","0","0","0","2490"
"2014-03-22","1621","324","0","0","2","539","1583","827","7","0","69","20","1136","1332","18","0","0","0","2486"
"2014-03-29","1621","324","0","0","2","539","1583","827","7","0","69","20","1136","1332","18","0","0","0","2486"
"2014-04-05","1622","324","0","0","2","539","1583","828","7","0","69","20","1137","1332","18","0","0","0","2487"
"2014-04-12","1621","323","0","0","2","540","1583","827","7","0","69","20","1136","1332","18","0","0","0","2486"
"2014-04-19","1619","323","0","0","2","541","1583","827","7","0","68","20","1136","1331","18","0","0","0","2485"
"2014-04-26","1619","323","0","0","2","541","1583","827","7","0","68","20","1136","1331","18","0","0","0","2485"
"2014-05-03","1618","323","0","0","2","541","1583","826","7","0","68","20","1135","1331","18","0","0","0","2484"
"2014-05-06","1618","323","0","0","2","541","1583","826","7","0","68","20","1135","1331","18","0","0","0","2484"
"2014-05-10","1618","323","0","0","2","541","1583","826","7","0","68","20","1135","1331","18","0","0","0","2484"
"2014-05-17","1618","323","0","0","2","542","1584","826","7","0","68","20","1135","1332","18","0","0","0","2485"
"2014-05-24","1618","323","0","0","2","542","1584","826","7","0","68","20","1135","1332","18","0","0","0","2485"
"2014-05-31","1618","323","0","0","2","544","1586","826","7","0","68","20","1137","1332","18","0","0","0","2487"
"2014-06-07","1618","323","0","0","2","543","1585","826","7","0","68","20","1136","1332","18","0","0","0","2486"
"2014-06-14","1612","324","0","0","2","550","1587","826","7","0","68","20","1137","1333","18","0","0","0","2488"
"2014-06-21","1613","324","0","0","2","550","1588","826","7","0","68","20","1138","1333","18","0","0","0","2489"
"2014-06-28","1613","324","0","0","2","549","1587","826","7","0","68","20","1138","1332","18","0","0","0","2488"
"2014-07-05","1613","324","0","0","2","549","1587","826","7","0","68","20","1138","1332","18","0","0","0","2488"
"2014-07-12","1614","325","0","0","2","550","1589","827","7","0","68","20","1140","1333","18","0","0","0","2491"
"2014-07-15","1614","324","0","0","2","550","1588","827","7","0","68","20","1140","1332","18","0","0","0","2490"
"2014-07-19","1615","324","0","0","2","551","1589","828","7","0","68","20","1140","1334","18","0","0","0","2492"
"2014-07-26","1615","324","0","0","2","551","1589","828","7","0","68","20","1140","1334","18","0","0","0","2492"
"2014-08-02","1614","324","0","0","2","553","1590","828","7","0","68","20","1140","1335","18","0","0","0","2493"
"2014-08-09","1611","324","0","0","2","553","1587","828","7","0","68","20","1138","1334","18","0","0","0","2490"
"2014-08-16","1611","324","0","0","2","552","1586","828","7","0","68","20","1137","1334","18","0","0","0","2489"
"2014-08-23","1612","324","0","0","2","552","1587","828","7","0","68","20","1137","1335","18","0","0","0","2490"
"2014-08-30","1610","324","0","0","2","552","1586","827","7","0","68","20","1137","1333","18","0","0","0","2488"
"2014-09-06","1606","325","0","0","2","551","1585","824","7","0","68","20","1134","1332","18","0","0","0","2484"
"2014-09-13","1605","327","0","0","2","552","1586","825","7","0","68","20","1135","1333","18","0","0","0","2486"
"2014-09-20","1605","328","0","0","2","553","1588","824","7","0","69","21","1136","1334","18","0","0","0","2488"
"2014-09-27","1607","328","0","0","2","553","1589","824","7","0","70","21","1137","1335","18","0","0","0","2490"
"2014-10-04","1606","327","0","0","2","558","1590","825","7","0","71","21","1138","1336","19","0","0","0","2493"
"2014-10-11","1605","327","0","0","2","558","1587","825","7","0","73","21","1138","1335","19","0","0","0","2492"
"2014-10-18","1595","328","0","0","2","559","1583","821","7","0","73","21","1134","1331","19","0","0","0","2484"
"2014-10-25","1595","328","0","0","2","559","1583","821","7","0","73","21","1134","1331","19","0","0","0","2484"
"2014-11-01","1595","328","0","0","2","560","1584","821","7","0","73","21","1135","1331","19","0","0","0","2485"
"2014-11-04","1595","328","0","0","2","560","1584","821","7","0","73","21","1135","1331","19","0","0","0","2485"
"2014-11-08","1595","328","0","0","2","560","1584","821","7","0","73","21","1135","1331","19","0","0","0","2485"
"2014-11-15","1596","330","0","0","2","561","1587","822","7","0","73","21","1136","1334","19","0","0","0","2489"
"2014-11-22","1596","330","0","0","2","564","1590","822","7","0","73","21","1138","1335","19","0","0","0","2492"
"2014-11-29","1595","330","0","0","2","564","1589","822","7","0","73","21","1137","1335","19","0","0","0","2491"
"2014-12-06","1596","330","0","0","3","565","1592","822","7","0","73","21","1139","1337","18","0","0","0","2494"
"2014-12-13","1596","330","0","0","3","565","1592","822","7","0","73","21","1139","1337","18","0","0","0","2494"
"2014-12-20","1596","331","0","0","3","565","1593","822","7","0","73","21","1139","1338","18","0","0","0","2495"
"2014-12-27","1598","333","0","0","3","564","1595","822","7","0","74","22","1140","1340","18","0","0","0","2498"
"2015-01-03","1568","316","0","0","3","550","1556","803","7","0","71","21","1108","1312","17","0","0","0","2437"
"2015-01-10","1567","316","0","0","3","548","1553","803","7","0","71","21","1108","1309","17","0","0","0","2434"
"2015-01-17","1564","316","0","0","3","549","1551","803","7","0","71","21","1109","1306","17","0","0","0","2432"
"2015-01-24","1563","316","0","0","3","549","1550","803","7","0","71","21","1109","1305","17","0","0","0","2431"
"2015-01-31","1562","317","0","0","3","548","1548","803","7","0","72","21","1109","1304","17","0","0","0","2430"
"2015-02-07","1563","317","0","0","3","547","1548","803","7","0","72","21","1110","1303","17","0","0","0","2430"
"2015-02-14","1561","317","0","0","3","547","1548","801","7","0","72","21","1109","1302","17","0","0","0","2428"
"2015-02-21","1560","318","0","0","3","547","1549","800","7","0","72","21","1109","1302","17","0","0","0","2428"
"2015-02-28","1560","317","0","0","3","547","1548","800","7","0","72","21","1109","1301","17","0","0","0","2427"
"2015-03-07","1559","316","0","0","3","548","1548","799","7","0","72","21","1110","1299","17","0","0","0","2426"
"2015-03-14","1559","315","0","0","3","548","1547","799","7","0","72","21","1110","1298","17","0","0","0","2425"
"2015-03-21","1557","315","0","0","3","551","1547","799","7","0","73","21","1112","1297","17","0","0","0","2426"
"2015-03-29","1557","315","0","0","3","551","1547","799","7","0","73","21","1112","1297","17","0","0","0","2426"
"2015-04-04","1557","315","0","0","3","551","1547","799","7","0","73","21","1112","1297","17","0","0","0","2426"
"2015-04-11","1557","314","0","0","3","554","1548","799","7","0","74","21","1112","1298","18","0","0","0","2428"
"2015-04-18","1556","314","0","0","3","555","1549","798","7","0","74","21","1113","1297","18","0","0","0","2428"
"2015-04-25","1556","314","0","0","3","556","1550","798","7","0","74","21","1113","1298","18","0","0","0","2429"
"2015-05-02","1552","312","0","0","3","555","1546","795","7","0","74","21","1111","1293","18","0","0","0","2422"
"2015-05-09","1551","310","0","0","3","555","1544","794","7","0","74","21","1110","1291","18","0","0","0","2419"
"2015-05-12","1551","310","0","0","3","555","1544","794","7","0","74","21","1110","1291","18","0","0","0","2419"
"2015-05-16","1551","310","0","0","3","555","1544","794","7","0","74","21","1110","1291","18","0","0","0","2419"
"2015-05-23","1551","311","0","0","3","556","1546","794","7","0","74","21","1110","1293","18","0","0","0","2421"
"2015-05-30","1550","311","0","0","3","556","1545","794","7","0","74","21","1110","1292","18","0","0","0","2420"
"2015-06-06","1550","313","0","0","3","557","1547","795","7","0","74","22","1112","1293","18","0","0","0","2423"
"2015-06-13","1549","313","0","0","3","556","1545","795","7","0","74","22","1111","1292","18","0","0","0","2421"
"2015-06-20","1542","312","0","0","3","555","1538","793","7","0","74","22","1110","1284","18","0","0","0","2412"
"2015-06-27","1541","312","0","0","3","551","1535","792","7","0","73","22","1105","1284","18","0","0","0","2407"
"2015-07-04","1541","312","0","0","3","551","1535","792","7","0","73","22","1105","1284","18","0","0","0","2407"
"2015-07-11","1541","311","0","0","4","552","1535","794","7","0","72","22","1106","1284","18","0","0","0","2408"
