"Date","Democrats","Republicans","Green","Constitution","Libertarians","Unaffiliated","White","Black","American Indian","Native Hawaiian","Other","Hispanic","Male","Female","Undisclosed Gender","No Labels","Multiracial","Undesignated","Total"
"2013-03-30","169255","95498","0","0","1150","80655","206203","118912","992","0","20451","5333","153384","191704","1470","0","0","0","346558"
"2013-04-06","169146","95466","0","0","1148","80676","206151","118847","990","0","20448","5336","153333","191637","1466","0","0","0","346436"
"2013-04-13","169032","95444","0","0","1148","80616","206092","118737","988","0","20423","5332","153269","191509","1462","0","0","0","346240"
"2013-04-20","168947","95430","0","0","1149","80626","206074","118676","987","0","20415","5337","153223","191468","1461","0","0","0","346152"
"2013-04-27","168876","95432","0","0","1150","80665","206102","118630","987","0","20404","5336","153226","191439","1458","0","0","0","346123"
"2013-05-04","168885","95445","0","0","1152","80712","206134","118660","989","0","20411","5343","153270","191467","1457","0","0","0","346194"
"2013-05-11","168882","95464","0","0","1155","80746","206166","118673","989","0","20419","5344","153286","191504","1457","0","0","0","346247"
"2013-05-18","168891","95479","0","0","1155","80801","206195","118708","991","0","20432","5351","153322","191545","1459","0","0","0","346326"
"2013-05-25","168923","95493","0","0","1157","80848","206242","118743","993","0","20443","5357","153374","191588","1459","0","0","0","346421"
"2013-06-01","168930","95515","0","0","1158","80894","206267","118776","993","0","20461","5366","153404","191633","1460","0","0","0","346497"
"2013-06-08","168962","95517","0","0","1161","80991","206327","118824","993","0","20487","5380","153468","191703","1460","0","0","0","346631"
"2013-06-15","169008","95538","0","0","1165","81065","206397","118884","994","0","20501","5389","153536","191779","1461","0","0","0","346776"
"2013-06-22","169039","95542","0","0","1165","81111","206422","118923","995","0","20517","5396","153566","191828","1463","0","0","0","346857"
"2013-06-29","169036","95540","0","0","1166","81168","206437","118951","996","0","20526","5404","153596","191850","1464","0","0","0","346910"
"2013-07-06","169035","95551","0","0","1169","81205","206456","118975","996","0","20533","5406","153631","191864","1465","0","0","0","346960"
"2013-07-13","169058","95545","0","0","1176","81265","206479","119022","996","0","20547","5418","153692","191894","1458","0","0","0","347044"
"2013-07-20","169198","95579","0","0","1185","81447","206505","119265","996","0","20643","5445","153894","192051","1464","0","0","0","347409"
"2013-07-27","169166","95561","0","0","1187","81461","206466","119279","996","0","20634","5447","153863","192051","1461","0","0","0","347375"
"2013-08-03","169223","95535","0","0","1192","81516","206518","119308","995","0","20645","5452","153922","192086","1458","0","0","0","347466"
"2013-08-10","169244","95565","0","0","1196","81584","206615","119318","997","0","20659","5463","153998","192137","1454","0","0","0","347589"
"2013-08-17","169280","95557","0","0","1200","81640","206672","119337","996","0","20672","5472","154041","192182","1454","0","0","0","347677"
"2013-08-24","169292","95553","0","0","1205","81677","206685","119369","995","0","20678","5478","154059","192215","1453","0","0","0","347727"
"2013-08-31","169333","95592","0","0","1212","81749","206783","119417","997","0","20689","5487","154128","192308","1450","0","0","0","347886"
"2013-09-07","169356","95609","0","0","1213","81789","206825","119449","997","0","20696","5489","154185","192333","1449","0","0","0","347967"
"2013-09-14","169373","95626","0","0","1213","81861","206884","119493","998","0","20698","5496","154228","192396","1449","0","0","0","348073"
"2013-09-21","169371","95596","0","0","1216","81865","206790","119561","999","0","20698","5502","154168","192431","1449","0","0","0","348048"
"2013-09-28","169314","95568","0","0","1214","81848","206722","119535","997","0","20690","5500","154123","192373","1448","0","0","0","347944"
"2013-10-05","169290","95560","0","0","1220","81870","206729","119521","998","0","20692","5506","154126","192368","1446","0","0","0","347940"
"2013-10-12","169413","95602","0","0","1232","82053","206950","119628","996","0","20726","5524","154304","192550","1446","0","0","0","348300"
"2013-10-19","169631","95589","0","0","1242","82256","207000","119922","997","0","20799","5543","154492","192776","1450","0","0","0","348718"
"2013-10-26","169596","95564","0","0","1244","82286","206981","119919","997","0","20793","5545","154467","192773","1450","0","0","0","348690"
"2013-11-02","169587","95560","0","0","1245","82315","206988","119926","996","0","20797","5546","154479","192782","1446","0","0","0","348707"
"2013-11-05","169575","95552","0","0","1245","82326","206984","119920","996","0","20798","5547","154473","192779","1446","0","0","0","348698"
"2013-11-09","169569","95553","0","0","1245","82324","206982","119920","996","0","20793","5547","154470","192776","1445","0","0","0","348691"
"2013-11-16","169764","95625","0","0","1257","82530","207247","120105","998","0","20826","5566","154701","193028","1447","0","0","0","349176"
"2013-11-23","169751","95616","0","0","1256","82575","207248","120115","999","0","20836","5565","154737","193014","1447","0","0","0","349198"
"2013-11-30","169773","95632","0","0","1260","82620","207277","120162","999","0","20847","5573","154777","193061","1447","0","0","0","349285"
"2013-12-07","169779","95614","0","0","1264","82672","207277","120188","998","0","20866","5578","154801","193081","1447","0","0","0","349329"
"2013-12-14","169325","95395","0","0","1268","82608","206744","119997","997","0","20858","5578","154395","192754","1447","0","0","0","348596"
"2013-12-21","169317","95412","0","0","1269","82649","206775","120008","995","0","20869","5588","154427","192774","1446","0","0","0","348647"
"2013-12-28","169346","95421","0","0","1267","82701","206824","120044","995","0","20872","5590","154474","192816","1445","0","0","0","348735"
"2014-01-01","169327","95412","0","0","1267","82718","206820","120039","995","0","20870","5591","154481","192798","1445","0","0","0","348724"
"2014-01-04","169324","95422","0","0","1271","82738","206844","120045","994","0","20872","5588","154504","192805","1446","0","0","0","348755"
"2014-01-11","169323","95446","0","0","1271","82808","206877","120094","994","0","20883","5593","154552","192851","1445","0","0","0","348848"
"2014-01-18","169344","95468","0","0","1273","82857","206931","120131","992","0","20888","5590","154608","192889","1445","0","0","0","348942"
"2014-01-25","169370","95462","0","0","1279","82911","206951","120188","992","0","20891","5592","154642","192937","1443","0","0","0","349022"
"2014-02-01","169400","95479","0","0","1280","82965","206987","120242","993","0","20902","5595","154694","192987","1443","0","0","0","349124"
"2014-02-08","169337","95460","0","0","1283","83022","206981","120221","992","0","20908","5600","154645","193017","1440","0","0","0","349102"
"2014-02-15","169737","95637","0","0","1297","83455","207439","120664","993","0","21030","5638","155123","193553","1450","0","0","0","350126"
"2014-02-22","169517","95477","0","0","1297","83347","207052","120586","992","0","21008","5638","154909","193282","1447","0","0","0","349638"
"2014-03-01","169494","95472","0","0","1298","83418","207060","120626","993","0","21003","5638","154918","193320","1444","0","0","0","349682"
"2014-03-08","169490","95453","0","0","1299","83452","207059","120642","992","0","21001","5639","154942","193311","1441","0","0","0","349694"
"2014-03-15","169473","95451","0","0","1299","83494","207056","120664","993","0","21004","5641","154961","193319","1437","0","0","0","349717"
"2014-03-22","169397","95420","0","0","1301","83471","206959","120641","993","0","20996","5645","154910","193246","1433","0","0","0","349589"
"2014-03-29","169395","95414","0","0","1303","83494","206980","120639","993","0","20994","5652","154910","193265","1431","0","0","0","349606"
"2014-04-05","169347","95390","0","0","1306","83547","206952","120639","993","0","21006","5660","154913","193246","1431","0","0","0","349590"
"2014-04-12","169285","95403","0","0","1305","83588","206960","120619","990","0","21012","5667","154912","193236","1433","0","0","0","349581"
"2014-04-19","169236","95394","0","0","1304","83595","206921","120608","989","0","21011","5672","154886","193215","1428","0","0","0","349529"
"2014-04-26","169219","95379","0","0","1306","83599","206900","120604","989","0","21010","5672","154872","193203","1428","0","0","0","349503"
"2014-05-03","169187","95348","0","0","1306","83580","206841","120583","989","0","21008","5669","154834","193158","1429","0","0","0","349421"
"2014-05-06","169179","95341","0","0","1306","83579","206825","120580","989","0","21011","5671","154826","193150","1429","0","0","0","349405"
"2014-05-10","169157","95323","0","0","1306","83569","206787","120570","989","0","21009","5669","154804","193122","1429","0","0","0","349355"
"2014-05-17","169114","95287","0","0","1305","83558","206716","120549","990","0","21009","5668","154761","193073","1430","0","0","0","349264"
"2014-05-24","169041","95245","0","0","1305","83524","206623","120500","990","0","21002","5666","154695","192991","1429","0","0","0","349115"
"2014-05-31","168963","95215","0","0","1304","83505","206550","120457","989","0","20991","5664","154633","192927","1427","0","0","0","348987"
"2014-06-07","168914","95190","0","0","1303","83489","206487","120435","989","0","20985","5663","154596","192873","1427","0","0","0","348896"
"2014-06-14","168851","95162","0","0","1303","83466","206416","120394","989","0","20983","5662","154542","192814","1426","0","0","0","348782"
"2014-06-21","168817","95138","0","0","1303","83450","206365","120373","989","0","20981","5660","154505","192777","1426","0","0","0","348708"
"2014-06-28","168774","95113","0","0","1301","83438","206309","120353","989","0","20975","5659","154463","192737","1426","0","0","0","348626"
"2014-07-05","168740","95093","0","0","1300","83428","206261","120336","989","0","20975","5659","154433","192703","1425","0","0","0","348561"
"2014-07-12","168692","95071","0","0","1299","83409","206205","120306","989","0","20971","5657","154390","192656","1425","0","0","0","348471"
"2014-07-15","168689","95064","0","0","1299","83403","206192","120304","988","0","20971","5657","154380","192650","1425","0","0","0","348455"
"2014-07-19","168619","95030","0","0","1299","83377","206105","120267","988","0","20965","5657","154321","192580","1424","0","0","0","348325"
"2014-07-26","168751","95151","0","0","1320","83734","206473","120486","990","0","21007","5682","154644","192894","1418","0","0","0","348956"
"2014-08-02","169168","95579","0","0","1346","84648","207537","121012","994","0","21198","5755","155481","193838","1422","0","0","0","350741"
"2014-08-09","169252","95760","0","0","1353","84972","207905","121148","998","0","21286","5786","155760","194148","1429","0","0","0","351337"
"2014-08-16","169244","95771","0","0","1353","85075","207955","121194","999","0","21295","5797","155807","194210","1426","0","0","0","351443"
"2014-08-23","169158","95691","0","0","1356","85069","207795","121185","1000","0","21294","5811","155714","194137","1423","0","0","0","351274"
"2014-08-30","169115","95667","0","0","1362","85114","207755","121190","999","0","21314","5810","155701","194134","1423","0","0","0","351258"
"2014-09-06","169177","95682","0","0","1365","85211","207831","121263","998","0","21343","5829","155809","194204","1422","0","0","0","351435"
"2014-09-13","169223","95675","0","0","1370","85367","207835","121389","997","0","21414","5844","155883","194327","1425","0","0","0","351635"
"2014-09-20","169253","95689","0","0","1380","85666","207881","121523","997","0","21587","5858","155968","194581","1439","0","0","0","351988"
"2014-09-27","169400","95687","0","0","1384","86213","207949","121781","1000","0","21954","5895","156159","194939","1586","0","0","0","352684"
"2014-10-04","169561","95757","0","0","1392","86916","208189","122015","1002","0","22420","5924","156442","195382","1802","0","0","0","353626"
"2014-10-11","169591","95740","0","0","1396","87796","208234","122188","1004","0","23097","5939","156680","195682","2161","0","0","0","354523"
"2014-10-18","169620","95761","0","0","1404","88702","208289","122368","1009","0","23821","5977","156886","195857","2744","0","0","0","355487"
"2014-10-25","169721","95773","0","0","1406","89382","208408","122568","1016","0","24290","6016","157168","196130","2984","0","0","0","356282"
"2014-11-01","170070","95871","0","0","1426","89854","208758","122912","1022","0","24529","6046","157503","196594","3124","0","0","0","357221"
"2014-11-04","170078","95873","0","0","1426","89859","208766","122916","1022","0","24532","6049","157508","196604","3124","0","0","0","357236"
"2014-11-08","170079","95865","0","0","1427","89872","208762","122922","1022","0","24537","6052","157508","196610","3125","0","0","0","357243"
"2014-11-15","170036","95882","0","0","1427","89864","208775","122879","1021","0","24534","6056","157502","196586","3121","0","0","0","357209"
"2014-11-22","169993","95838","0","0","1429","89827","208753","122827","1020","0","24487","6056","157467","196538","3082","0","0","0","357087"
"2014-11-29","169986","95853","0","0","1428","89832","208767","122829","1022","0","24481","6056","157492","196539","3068","0","0","0","357099"
"2014-12-06","170209","96032","0","0","1450","90068","209202","123033","1022","0","24502","6077","157837","196870","3052","0","0","0","357759"
"2014-12-13","170304","96112","0","0","1457","90212","209369","123141","1023","0","24552","6100","157992","197019","3074","0","0","0","358085"
"2014-12-20","170243","96101","0","0","1462","90233","209355","123121","1023","0","24540","6102","157962","197021","3056","0","0","0","358039"
"2014-12-27","170183","96067","0","0","1462","90232","209290","123101","1023","0","24530","6103","157930","196962","3052","0","0","0","357944"
"2015-01-03","170096","96006","0","0","1461","90184","209129","123076","1023","0","24519","6102","157836","196862","3049","0","0","0","357747"
"2015-01-10","170041","96000","0","0","1462","90262","209096","123114","1027","0","24528","6116","157844","196875","3046","0","0","0","357765"
"2015-01-17","158423","91440","0","0","1406","83498","196540","114501","941","0","22785","5561","147401","184409","2957","0","0","0","334767"
"2015-01-24","158407","91442","0","0","1408","83573","196575","114526","941","0","22788","5563","147453","184422","2955","0","0","0","334830"
"2015-01-31","158362","91417","0","0","1407","83585","196512","114531","939","0","22789","5568","147445","184375","2951","0","0","0","334771"
"2015-02-07","158291","91366","0","0","1404","83592","196413","114516","938","0","22786","5574","147379","184327","2947","0","0","0","334653"
"2015-02-14","158205","91340","0","0","1401","83592","196355","114478","937","0","22768","5579","147326","184270","2942","0","0","0","334538"
"2015-02-21","158162","91378","0","0","1407","83620","196416","114459","936","0","22756","5580","147356","184271","2940","0","0","0","334567"
"2015-02-28","158103","91344","0","0","1411","83598","196356","114415","933","0","22752","5581","147303","184218","2935","0","0","0","334456"
"2015-03-07","158044","91248","0","0","1411","83581","196193","114411","932","0","22748","5583","147223","184128","2933","0","0","0","334284"
"2015-03-14","157905","91186","0","0","1410","83521","195969","114374","931","0","22748","5585","147108","183983","2931","0","0","0","334022"
"2015-03-21","157889","91178","0","0","1411","83552","195961","114383","930","0","22756","5591","147114","183988","2928","0","0","0","334030"
"2015-03-29","157842","91138","0","0","1411","83567","195903","114370","929","0","22756","5595","147083","183948","2927","0","0","0","333958"
"2015-04-04","157861","91159","0","0","1413","83628","195964","114406","929","0","22762","5596","147135","184000","2926","0","0","0","334061"
"2015-04-11","157828","91135","0","0","1415","83668","195927","114414","929","0","22776","5607","147135","183986","2925","0","0","0","334046"
"2015-04-18","157806","91122","0","0","1414","83699","195927","114420","928","0","22766","5607","147112","184005","2924","0","0","0","334041"
"2015-04-25","157782","91115","0","0","1417","83711","195900","114440","926","0","22759","5609","147122","183984","2919","0","0","0","334025"
"2015-05-02","157780","91124","0","0","1416","83754","195910","114475","926","0","22763","5610","147166","183991","2917","0","0","0","334074"
"2015-05-09","157759","91129","0","0","1421","83802","195936","114479","927","0","22769","5616","147188","184007","2916","0","0","0","334111"
"2015-05-12","157762","91130","0","0","1421","83818","195938","114495","926","0","22772","5619","147205","184011","2915","0","0","0","334131"
"2015-05-16","157755","91133","0","0","1426","83861","195970","114499","926","0","22780","5624","147222","184040","2913","0","0","0","334175"
"2015-05-23","157772","91148","0","0","1430","83915","196010","114535","927","0","22793","5632","147258","184094","2913","0","0","0","334265"
"2015-05-30","157791","91162","0","0","1431","83978","196058","114563","928","0","22813","5640","147310","184146","2906","0","0","0","334362"
"2015-06-06","157832","91203","0","0","1436","84043","196155","114602","928","0","22829","5647","147389","184213","2912","0","0","0","334514"
"2015-06-13","157742","91152","0","0","1438","84092","196054","114609","926","0","22835","5653","147355","184160","2909","0","0","0","334424"
"2015-06-20","157760","91184","0","0","1441","84165","196148","114637","924","0","22841","5659","147428","184219","2903","0","0","0","334550"
"2015-06-27","157803","91213","0","0","1441","84258","196259","114687","924","0","22845","5671","147500","184314","2901","0","0","0","334715"
"2015-07-04","157850","91219","0","0","1444","84331","196312","114748","924","0","22860","5679","147554","184390","2900","0","0","0","334844"
"2015-07-11","157896","91253","0","0","1449","84419","196393","114808","924","0","22892","5690","147663","184454","2900","0","0","0","335017"
"2015-07-18","157985","91258","0","0","1459","84529","196460","114923","924","0","22924","5713","147760","184573","2898","0","0","0","335231"
"2015-07-25","157951","91213","0","0","1464","84572","196401","114930","927","0","22942","5726","147742","184561","2897","0","0","0","335200"
"2015-08-01","158022","91241","0","0","1467","84705","196514","115032","929","0","22960","5737","147850","184696","2889","0","0","0","335435"
"2015-08-08","158076","91275","0","0","1470","84830","196639","115107","928","0","22977","5750","147972","184797","2882","0","0","0","335651"
"2015-08-15","158180","91326","0","0","1479","84977","196821","115220","929","0","22992","5760","148109","184975","2878","0","0","0","335962"
"2015-08-22","158139","91326","0","0","1483","85043","196816","115246","930","0","22999","5769","148147","184971","2873","0","0","0","335991"
"2015-08-29","158135","91360","0","0","1487","85147","196873","115309","932","0","23015","5774","148220","185044","2865","0","0","0","336129"
"2015-09-05","158002","91343","0","0","1485","85154","196848","115222","931","0","22983","5773","148196","184942","2846","0","0","0","335984"
"2015-09-12","158045","91414","0","0","1485","85274","197009","115296","930","0","22983","5783","148329","185056","2833","0","0","0","336218"
"2015-09-15","158061","91425","0","0","1485","85308","197053","115308","930","0","22988","5788","148351","185095","2833","0","0","0","336279"
"2015-09-19","158031","91403","0","0","1484","85343","197004","115307","929","0","23021","5790","148348","185085","2828","0","0","0","336261"
"2015-09-26","157927","91350","0","0","1482","85305","196870","115263","927","0","23004","5793","148262","184979","2823","0","0","0","336064"
"2015-10-03","157884","91337","0","0","1484","85272","196814","115238","927","0","22998","5799","148232","184926","2819","0","0","0","335977"
"2015-10-06","157868","91334","0","0","1486","85264","196796","115233","927","0","22996","5799","148220","184913","2819","0","0","0","335952"
"2015-10-10","158060","91416","0","0","1492","85510","197073","115414","928","0","23063","5833","148463","185192","2823","0","0","0","336478"
"2015-10-17","158250","91505","0","0","1498","85806","197342","115625","929","0","23163","5870","148748","185461","2850","0","0","0","337059"
"2015-10-24","158299","91465","0","0","1495","85874","197231","115798","928","0","23176","5878","148729","185544","2860","0","0","0","337133"
"2015-10-31","158215","91434","0","0","1494","85831","197116","115766","926","0","23166","5878","148670","185447","2857","0","0","0","336974"
"2015-11-03","158186","91426","0","0","1494","85820","197100","115738","925","0","23163","5877","148638","185434","2854","0","0","0","336926"
"2015-11-07","158166","91422","0","0","1495","85813","197089","115722","926","0","23159","5876","148623","185420","2853","0","0","0","336896"
"2015-11-14","158436","91529","0","0","1501","86110","197416","116014","929","0","23217","5921","148969","185758","2849","0","0","0","337576"
"2015-11-21","158507","91616","0","0","1510","86233","197608","116069","934","0","23255","5947","149084","185926","2856","0","0","0","337866"
"2015-11-28","158531","91665","0","0","1514","86295","197721","116082","933","0","23269","5950","149127","186032","2846","0","0","0","338005"
"2015-12-05","158439","91642","0","0","1514","86346","197676","116053","933","0","23279","5953","149089","186011","2841","0","0","0","337941"
"2015-12-12","158412","91694","0","0","1515","86470","197729","116142","932","0","23288","5960","149195","186058","2838","0","0","0","338091"
"2015-12-19","158274","91771","0","0","1517","86544","197729","116147","931","0","23299","5969","149225","186056","2825","0","0","0","338106"
"2015-12-26","158293","91776","0","0","1520","86569","197742","116176","931","0","23309","5976","149247","186089","2822","0","0","0","338158"
"2016-01-01","158315","91825","0","0","1516","86656","197813","116236","930","0","23333","5994","149330","186164","2818","0","0","0","338312"
"2016-01-02","158315","91825","0","0","1516","86656","197813","116236","930","0","23333","5994","149330","186164","2818","0","0","0","338312"
"2016-01-09","158342","91833","0","0","1517","86674","197808","116288","930","0","23340","6006","149377","186181","2808","0","0","0","338366"
"2016-01-16","158423","91912","0","0","1519","86800","197995","116378","929","0","23352","6028","149524","186330","2800","0","0","0","338654"
"2016-01-23","158379","91888","0","0","1516","86804","197897","116400","930","0","23360","6037","149513","186276","2798","0","0","0","338587"
"2016-01-30","158389","91871","0","0","1516","86814","197852","116436","930","0","23372","6044","149518","186282","2790","0","0","0","338590"
"2016-02-06","158483","92014","0","0","1522","86992","198095","116542","932","0","23442","6090","149724","186504","2783","0","0","0","339011"
"2016-02-13","158738","92155","0","0","1523","87230","198387","116795","936","0","23528","6157","150034","186825","2787","0","0","0","339646"
"2016-02-20","158741","92140","0","0","1516","87219","198302","116820","935","0","23559","6177","150039","186787","2790","0","0","0","339616"
"2016-02-27","159001","92441","0","0","1509","87601","198814","117120","938","0","23680","6256","150481","187276","2795","0","0","0","340552"
"2016-03-05","159686","92732","0","0","1517","88228","199616","117657","942","0","23948","6389","151108","188235","2820","0","0","0","342163"
"2016-03-12","159800","92801","0","0","1515","88271","199793","117685","940","0","23969","6414","151221","188349","2817","0","0","0","342387"
"2016-03-15","159913","92841","0","0","1512","88299","199911","117735","940","0","23979","6427","151296","188453","2816","0","0","0","342565"
"2016-03-19","159915","92839","0","0","1512","88297","199909","117735","939","0","23980","6428","151293","188455","2815","0","0","0","342563"
"2016-03-26","159919","92843","0","0","1513","88306","199912","117744","938","0","23987","6427","151313","188455","2813","0","0","0","342581"
"2016-04-02","159905","92829","0","0","1511","88251","199867","117704","937","0","23988","6435","151294","188389","2813","0","0","0","342496"
"2016-04-09","160315","93008","0","0","1493","88548","200217","118126","938","0","24083","6498","151703","188855","2806","0","0","0","343364"
"2016-04-16","160605","93212","0","0","1485","89438","200671","118721","949","0","24399","6637","152339","189589","2812","0","0","0","344740"
"2016-04-23","160751","93272","0","0","1480","89674","200862","118898","949","0","24468","6665","152539","189800","2838","0","0","0","345177"
"2016-04-30","160915","93433","0","0","1478","89970","201217","119051","950","0","24578","6710","152762","190137","2897","0","0","0","345796"
"2016-05-07","160842","93419","0","0","1482","90034","201185","119044","950","0","24598","6731","152752","190141","2884","0","0","0","345777"
"2016-05-14","160623","93345","0","0","1472","89970","201054","118846","949","0","24561","6737","152580","189965","2865","0","0","0","345410"
"2016-05-21","160553","93347","0","0","1475","90024","201073","118809","948","0","24569","6745","152576","189967","2856","0","0","0","345399"
"2016-05-28","160373","93299","0","0","1472","89943","200959","118641","948","0","24539","6735","152385","189857","2845","0","0","0","345087"
"2016-06-04","160281","93234","0","0","1472","89904","200823","118595","947","0","24526","6733","152293","189756","2842","0","0","0","344891"
"2016-06-07","160268","93236","0","0","1472","89901","200819","118585","947","0","24526","6732","152281","189754","2842","0","0","0","344877"
"2016-06-11","160265","93236","0","0","1472","89892","200809","118585","947","0","24524","6732","152278","189745","2842","0","0","0","344865"
"2016-06-18","160616","93384","0","0","1484","90302","201300","118892","949","0","24645","6799","152724","190213","2849","0","0","0","345786"
"2016-06-25","160725","93510","0","0","1478","90716","201618","119071","954","0","24786","6851","153051","190515","2863","0","0","0","346429"
"2016-07-02","160765","93513","0","0","1478","90822","201607","119182","952","0","24837","6874","153102","190604","2872","0","0","0","346578"
"2016-07-09","160822","93515","0","0","1481","90917","201614","119277","952","0","24892","6897","153151","190694","2890","0","0","0","346735"
"2016-07-16","160877","93540","0","0","1482","91065","201738","119340","956","0","24930","6909","153269","190794","2901","0","0","0","346964"
"2016-07-23","160927","93594","0","0","1481","91268","201882","119438","957","0","24993","6934","153405","190941","2924","0","0","0","347270"
"2016-07-30","161081","93674","0","0","1487","91492","202120","119592","958","0","25064","6978","153605","191183","2946","0","0","0","347734"
"2016-08-06","161167","93720","0","0","1491","91619","202244","119698","959","0","25096","6999","153743","191302","2952","0","0","0","347997"
"2016-08-13","161234","93747","0","0","1500","91737","202329","119773","963","0","25153","7028","153838","191406","2974","0","0","0","348218"
"2016-08-20","161361","93747","0","0","1514","91927","202392","119895","968","0","25294","7063","153945","191529","3075","0","0","0","348549"
"2016-08-27","161599","93794","0","0","1516","92236","202554","120140","970","0","25481","7100","154153","191816","3176","0","0","0","349145"
"2016-09-03","161868","93816","0","0","1528","92723","202795","120430","977","0","25733","7162","154459","192210","3266","0","0","0","349935"
"2016-09-10","161915","93840","0","0","1535","92974","202894","120496","975","0","25899","7196","154598","192360","3306","0","0","0","350264"
"2016-09-17","162122","93894","0","0","1535","93256","203041","120730","976","0","26060","7236","154837","192631","3339","0","0","0","350807"
"2016-09-24","162415","93957","0","0","1536","93533","203144","121091","975","0","26231","7276","155087","192938","3416","0","0","0","351441"
"2016-10-01","162674","94044","0","0","1539","93795","203344","121309","977","0","26422","7314","155303","193222","3527","0","0","0","352052"
"2016-10-08","163279","94133","0","0","1561","94337","203615","121894","990","0","26811","7378","155720","193875","3715","0","0","0","353310"
"2016-10-15","164164","94393","0","0","1577","95336","204403","122699","990","0","27378","7513","156525","195031","3914","0","0","0","355470"
"2016-10-22","165319","94578","0","0","1582","96386","204853","123977","1005","0","28030","7640","157296","196193","4376","0","0","0","357865"
"2016-10-29","167576","95195","0","0","1620","98296","206492","125877","1026","0","29292","7866","159080","198525","5082","0","0","0","362687"
"2016-11-05","168654","95678","0","0","1645","98682","207337","126736","1029","0","29557","7978","160007","199577","5075","0","0","0","364659"
"2016-11-08","169233","95851","0","0","1647","98918","207676","127216","1038","0","29719","8056","160475","200098","5076","0","0","0","365649"
"2016-11-12","169500","95933","0","0","1652","99009","207844","127438","1039","0","29773","8079","160689","200329","5076","0","0","0","366094"
"2016-11-19","169581","95969","0","0","1656","99030","207910","127507","1039","0","29780","8080","160757","200405","5074","0","0","0","366236"
"2016-11-26","169547","95953","0","0","1655","99016","207883","127478","1039","0","29771","8081","160731","200378","5062","0","0","0","366171"
"2016-12-03","169944","96186","0","0","1670","99266","208303","127852","1038","0","29873","8135","161196","200824","5046","0","0","0","367066"
"2016-12-10","170171","96326","0","0","1677","99475","208613","128027","1040","0","29969","8172","161478","201119","5052","0","0","0","367649"
"2016-12-17","170237","96315","0","0","1683","99615","208729","128112","1038","0","29971","8183","161586","201229","5035","0","0","0","367850"
"2016-12-24","170224","96313","0","0","1682","99640","208757","128103","1036","0","29963","8182","161595","201240","5024","0","0","0","367859"
"2016-12-31","170231","96326","0","0","1682","99661","208782","128120","1036","0","29962","8179","161629","201249","5022","0","0","0","367900"
"2017-01-01","170231","96326","0","0","1682","99661","208782","128120","1036","0","29962","8179","161629","201249","5022","0","0","0","367900"
"2017-01-07","166712","95168","0","0","1631","97660","205567","125186","1020","0","29398","8020","158537","197662","4972","0","0","0","361171"
"2017-01-14","166723","95168","0","0","1632","97702","205578","125216","1021","0","29410","8025","158553","197703","4969","0","0","0","361225"
"2017-01-21","166551","95099","0","0","1633","97672","205410","125141","1021","0","29383","8025","158420","197577","4958","0","0","0","360955"
"2017-01-28","166075","94893","0","0","1627","97501","204874","124843","1015","0","29364","8025","157931","197223","4942","0","0","0","360096"
"2017-02-04","165898","94851","0","0","1625","97406","204768","124688","1015","0","29309","8018","157807","197061","4912","0","0","0","359780"
"2017-02-11","165464","94728","0","0","1623","97100","204421","124357","1017","0","29120","8001","157479","196594","4842","0","0","0","358915"
"2017-02-18","165347","94689","0","0","1623","97036","204371","124250","1017","0","29057","7994","157419","196471","4805","0","0","0","358695"
"2017-02-25","165299","94655","0","0","1623","97052","204317","124260","1019","0","29033","8003","157416","196425","4788","0","0","0","358629"
"2017-03-04","165314","94655","0","0","1624","97105","204344","124289","1019","0","29046","8014","157454","196459","4785","0","0","0","358698"
"2017-03-11","165461","94700","0","0","1630","97261","204464","124480","1022","0","29086","8028","157619","196643","4790","0","0","0","359052"
"2017-03-18","165479","94695","0","0","1632","97313","204467","124527","1024","0","29101","8039","157652","196678","4789","0","0","0","359119"
"2017-03-25","165475","94688","0","0","1638","97396","204464","124579","1026","0","29128","8044","157698","196713","4786","0","0","0","359197"
"2017-04-01","165490","94672","0","0","1642","97447","204480","124611","1026","0","29134","8051","157727","196741","4783","0","0","0","359251"
"2017-04-08","165492","94649","0","0","1645","97510","204474","124642","1027","0","29153","8068","157755","196764","4777","0","0","0","359296"
"2017-04-15","165503","94670","0","0","1645","97561","204532","124661","1027","0","29159","8076","157820","196785","4774","0","0","0","359379"
"2017-04-22","165564","94688","0","0","1647","97655","204622","124731","1031","0","29170","8089","157889","196890","4775","0","0","0","359554"
"2017-04-29","165609","94717","0","0","1649","97732","204695","124794","1033","0","29185","8106","157958","196981","4768","0","0","0","359707"
"2017-05-06","165554","94682","0","0","1649","97761","204647","124785","1033","0","29181","8109","157924","196962","4760","0","0","0","359646"
"2017-05-13","165592","94668","0","0","1650","97867","204687","124848","1035","0","29207","8116","157977","197042","4758","0","0","0","359777"
"2017-05-20","165652","94696","0","0","1654","97944","204774","124904","1036","0","29232","8131","158057","197131","4758","0","0","0","359946"
"2017-05-27","165677","94708","0","0","1658","98013","204810","124952","1035","0","29259","8135","158117","197179","4760","0","0","0","360056"
"2017-06-03","165769","94734","0","0","1662","98148","204932","125049","1035","0","29297","8154","158249","197307","4757","0","0","0","360313"
"2017-06-10","165809","94726","0","0","1666","98231","205001","125084","1036","0","29311","8165","158293","197385","4754","0","0","0","360432"
